section,obs_name,cluster,spatial_domain,x,y
Simulation3,174,2,sp2,1.4285714626312256,1.5428622961044312
Simulation3,1092,6,sp3,-0.6285715103149414,-1.428566336631775
Simulation3,1118,1,sp3,-1.7714285850524902,-1.5428520441055298
Simulation3,598,0,sp2,0.5142858028411865,0.17143380641937256
Simulation3,1247,4,background,0.6285715103149414,-1.8857091665267944
Simulation3,758,6,sp3,-1.7714285850524902,-0.3999948501586914
Simulation3,383,5,sp2,0.6285715103149414,0.8571480512619019
Simulation3,1173,10,background,0.40000009536743164,-1.6571377515792847
Simulation3,711,7,sp4,1.085714340209961,-0.17142343521118164
Simulation3,177,3,sp2,1.7714285850524902,1.5428622961044312
Simulation3,781,9,sp4,0.8571429252624512,-0.3999948501586914
Simulation3,428,0,sp2,1.6571428775787354,0.742862343788147
Simulation3,1144,7,sp4,1.2000000476837158,-1.5428520441055298
Simulation3,1137,10,background,0.40000009536743164,-1.5428520441055298
Simulation3,784,7,sp4,1.2000000476837158,-0.3999948501586914
Simulation3,1279,4,background,0.17142868041992188,-1.9999948740005493
Simulation3,551,9,sp1,-0.7428572177886963,0.28571951389312744
Simulation3,1090,11,sp3,-0.8571429252624512,-1.428566336631775
Simulation3,873,2,sp3,-0.971428632736206,-0.7428520917892456
Simulation3,773,4,background,-0.05714285373687744,-0.3999948501586914
Simulation3,887,9,background,0.6285715103149414,-0.7428520917892456
Simulation3,239,5,sp2,0.6285715103149414,1.3142908811569214
Simulation3,803,10,background,-0.7428572177886963,-0.5142806768417358
Simulation3,1234,6,sp3,-0.8571429252624512,-1.8857091665267944
Simulation3,1027,10,background,0.17142868041992188,-1.1999949216842651
Simulation3,780,10,sp4,0.7428572177886963,-0.3999948501586914
Simulation3,951,4,background,-0.2857142686843872,-0.9714235067367554
Simulation3,391,1,sp2,1.5428571701049805,0.8571480512619019
Simulation3,850,7,sp4,0.5142858028411865,-0.6285663843154907
Simulation3,354,5,sp2,1.4285714626312256,0.9714337587356567
Simulation3,834,1,background,-1.3142857551574707,-0.6285663843154907
Simulation3,278,2,background,0.971428632736206,1.2000051736831665
Simulation3,1107,7,sp4,1.085714340209961,-1.428566336631775
Simulation3,693,4,background,-0.971428632736206,-0.17142343521118164
Simulation3,906,2,sp3,-1.3142857551574707,-0.8571377992630005
Simulation3,62,5,sp2,0.971428632736206,1.8857194185256958
Simulation3,554,4,background,-0.3999999761581421,0.28571951389312744
Simulation3,1290,4,background,1.4285714626312256,-1.9999948740005493
Simulation3,990,2,background,0.05714297294616699,-1.0857092142105103
Simulation3,779,7,sp4,0.6285715103149414,-0.3999948501586914
Simulation3,636,5,sp2,0.7428572177886963,0.057148098945617676
Simulation3,103,5,sp2,1.5428571701049805,1.771433711051941
Simulation3,397,8,sp1,-1.8857142925262451,0.742862343788147
Simulation3,1218,4,background,1.4285714626312256,-1.7714234590530396
Simulation3,760,3,sp3,-1.5428571701049805,-0.3999948501586914
Simulation3,453,1,sp2,0.40000009536743164,0.6285766363143921
Simulation3,788,7,sp4,1.6571428775787354,-0.3999948501586914
Simulation3,924,7,sp4,0.7428572177886963,-0.8571377992630005
Simulation3,791,7,sp4,2.0,-0.3999948501586914
Simulation3,1103,9,background,0.6285715103149414,-1.428566336631775
Simulation3,1225,6,sp3,-1.8857142925262451,-1.8857091665267944
Simulation3,373,8,sp1,-0.5142858028411865,0.8571480512619019
Simulation3,139,5,sp2,1.5428571701049805,1.657148003578186
Simulation3,295,10,sp1,-1.2000000476837158,1.0857194662094116
Simulation3,1025,10,background,-0.05714285373687744,-1.1999949216842651
Simulation3,381,5,sp2,0.40000009536743164,0.8571480512619019
Simulation3,640,5,sp2,1.2000000476837158,0.057148098945617676
Simulation3,467,9,sp2,2.0,0.6285766363143921
Simulation3,292,8,sp1,-1.5428571701049805,1.0857194662094116
Simulation3,501,11,sp2,1.7714285850524902,0.5142909288406372
Simulation3,713,7,sp4,1.3142857551574707,-0.17142343521118164
Simulation3,770,3,background,-0.3999999761581421,-0.3999948501586914
Simulation3,10,8,sp1,-0.8571429252624512,2.0000052452087402
Simulation3,724,2,sp3,-1.5428571701049805,-0.2857091426849365
Simulation3,730,4,background,-0.8571429252624512,-0.2857091426849365
Simulation3,109,4,background,-1.8857142925262451,1.657148003578186
Simulation3,1093,1,sp3,-0.5142858028411865,-1.428566336631775
Simulation3,1030,2,background,0.5142858028411865,-1.1999949216842651
Simulation3,47,3,sp1,-0.7428572177886963,1.8857194185256958
Simulation3,538,11,sp2,1.8857142925262451,0.4000052213668823
Simulation3,879,2,background,-0.2857142686843872,-0.7428520917892456
Simulation3,1034,7,sp4,0.971428632736206,-1.1999949216842651
Simulation3,970,10,background,1.8857142925262451,-0.9714235067367554
Simulation3,236,0,sp2,0.28571438789367676,1.3142908811569214
Simulation3,941,3,sp3,-1.4285714626312256,-0.9714235067367554
Simulation3,304,9,sp1,-0.17142856121063232,1.0857194662094116
Simulation3,499,5,sp2,1.5428571701049805,0.5142909288406372
Simulation3,679,1,sp4,1.5428571701049805,-0.05713772773742676
Simulation3,528,1,sp2,0.7428572177886963,0.4000052213668823
Simulation3,168,0,sp2,0.7428572177886963,1.5428622961044312
Simulation3,1049,2,sp3,-1.4285714626312256,-1.31428062915802
Simulation3,141,1,sp2,1.7714285850524902,1.657148003578186
Simulation3,406,8,sp1,-0.8571429252624512,0.742862343788147
Simulation3,989,4,background,-0.05714285373687744,-1.0857092142105103
Simulation3,291,8,sp1,-1.6571428775787354,1.0857194662094116
Simulation3,610,0,sp2,1.8857142925262451,0.17143380641937256
Simulation3,700,4,background,-0.17142856121063232,-0.17142343521118164
Simulation3,219,8,sp1,-1.6571428775787354,1.3142908811569214
Simulation3,745,11,sp4,0.8571429252624512,-0.2857091426849365
Simulation3,1016,2,sp3,-1.085714340209961,-1.1999949216842651
Simulation3,377,10,sp1,-0.05714285373687744,0.8571480512619019
Simulation3,276,3,background,0.7428572177886963,1.2000051736831665
Simulation3,448,11,background,-0.17142856121063232,0.6285766363143921
Simulation3,744,7,sp4,0.7428572177886963,-0.2857091426849365
Simulation3,763,3,background,-1.2000000476837158,-0.3999948501586914
Simulation3,814,7,sp4,0.5142858028411865,-0.5142806768417358
Simulation3,676,1,sp4,1.2000000476837158,-0.05713772773742676
Simulation3,704,1,sp4,0.28571438789367676,-0.17142343521118164
Simulation3,430,5,sp2,1.8857142925262451,0.742862343788147
Simulation3,190,9,sp1,-0.8571429252624512,1.4285765886306763
Simulation3,751,7,sp4,1.5428571701049805,-0.2857091426849365
Simulation3,1135,1,background,0.17142868041992188,-1.5428520441055298
Simulation3,106,5,sp2,1.8857142925262451,1.771433711051941
Simulation3,855,3,sp4,1.085714340209961,-0.6285663843154907
Simulation3,1172,4,background,0.28571438789367676,-1.6571377515792847
Simulation3,1180,7,sp4,1.2000000476837158,-1.6571377515792847
Simulation3,1265,1,sp3,-1.4285714626312256,-1.9999948740005493
Simulation3,389,1,background,1.3142857551574707,0.8571480512619019
Simulation3,2,11,background,-1.7714285850524902,2.0000052452087402
Simulation3,237,5,sp2,0.40000009536743164,1.3142908811569214
Simulation3,58,1,sp2,0.5142858028411865,1.8857194185256958
Simulation3,362,8,sp1,-1.7714285850524902,0.8571480512619019
Simulation3,1244,1,background,0.28571438789367676,-1.8857091665267944
Simulation3,1082,10,sp3,-1.7714285850524902,-1.428566336631775
Simulation3,969,4,background,1.7714285850524902,-0.9714235067367554
Simulation3,872,1,sp3,-1.085714340209961,-0.7428520917892456
Simulation3,45,3,sp1,-0.971428632736206,1.8857194185256958
Simulation3,874,6,sp3,-0.8571429252624512,-0.7428520917892456
Simulation3,493,0,sp2,0.8571429252624512,0.5142909288406372
Simulation3,380,9,sp2,0.28571438789367676,0.8571480512619019
Simulation3,21,0,sp2,0.40000009536743164,2.0000052452087402
Simulation3,677,1,sp4,1.3142857551574707,-0.05713772773742676
Simulation3,180,4,background,-2.0,1.4285765886306763
Simulation3,93,1,sp2,0.40000009536743164,1.771433711051941
Simulation3,1037,7,sp4,1.3142857551574707,-1.1999949216842651
Simulation3,687,1,sp3,-1.6571428775787354,-0.17142343521118164
Simulation3,1075,10,background,1.5428571701049805,-1.31428062915802
Simulation3,56,5,sp2,0.28571438789367676,1.8857194185256958
Simulation3,1184,4,background,1.6571428775787354,-1.6571377515792847
Simulation3,270,5,sp2,0.05714297294616699,1.2000051736831665
Simulation3,1291,10,background,1.5428571701049805,-1.9999948740005493
Simulation3,1010,6,sp3,-1.7714285850524902,-1.1999949216842651
Simulation3,1255,4,background,1.5428571701049805,-1.8857091665267944
Simulation3,960,3,sp4,0.7428572177886963,-0.9714235067367554
Simulation3,922,4,background,0.5142858028411865,-0.8571377992630005
Simulation3,811,1,sp4,0.17142868041992188,-0.5142806768417358
Simulation3,793,6,sp3,-1.8857142925262451,-0.5142806768417358
Simulation3,378,5,sp2,0.05714297294616699,0.8571480512619019
Simulation3,631,2,sp2,0.17142868041992188,0.057148098945617676
Simulation3,698,1,background,-0.3999999761581421,-0.17142343521118164
Simulation3,971,4,background,2.0,-0.9714235067367554
Simulation3,659,1,background,-0.7428572177886963,-0.05713772773742676
Simulation3,740,7,sp4,0.28571438789367676,-0.2857091426849365
Simulation3,678,9,sp4,1.4285714626312256,-0.05713772773742676
Simulation3,841,1,background,-0.5142858028411865,-0.6285663843154907
Simulation3,606,5,sp2,1.4285714626312256,0.17143380641937256
Simulation3,260,8,sp1,-1.085714340209961,1.2000051736831665
Simulation3,131,2,sp2,0.6285715103149414,1.657148003578186
Simulation3,384,4,background,0.7428572177886963,0.8571480512619019
Simulation3,913,3,background,-0.5142858028411865,-0.8571377992630005
Simulation3,774,1,sp4,0.05714297294616699,-0.3999948501586914
Simulation3,1115,4,background,2.0,-1.428566336631775
Simulation3,540,10,background,-2.0,0.28571951389312744
Simulation3,1203,6,sp3,-0.2857142686843872,-1.7714234590530396
Simulation3,458,0,sp2,0.971428632736206,0.6285766363143921
Simulation3,78,8,sp1,-1.3142857551574707,1.771433711051941
Simulation3,674,7,sp4,0.971428632736206,-0.05713772773742676
Simulation3,390,5,sp2,1.4285714626312256,0.8571480512619019
Simulation3,55,1,sp2,0.17142868041992188,1.8857194185256958
Simulation3,560,5,sp2,0.28571438789367676,0.28571951389312744
Simulation3,396,3,sp1,-2.0,0.742862343788147
Simulation3,997,7,sp4,0.8571429252624512,-1.0857092142105103
Simulation3,899,4,background,2.0,-0.7428520917892456
Simulation3,1014,2,sp3,-1.3142857551574707,-1.1999949216842651
Simulation3,336,8,sp1,-0.6285715103149414,0.9714337587356567
Simulation3,309,5,sp2,0.40000009536743164,1.0857194662094116
Simulation3,835,2,background,-1.2000000476837158,-0.6285663843154907
Simulation3,410,10,sp1,-0.3999999761581421,0.742862343788147
Simulation3,498,5,sp2,1.4285714626312256,0.5142909288406372
Simulation3,1164,6,sp3,-0.6285715103149414,-1.6571377515792847
Simulation3,494,5,sp2,0.971428632736206,0.5142909288406372
Simulation3,797,6,sp3,-1.4285714626312256,-0.5142806768417358
Simulation3,624,4,background,-0.6285715103149414,0.057148098945617676
Simulation3,491,5,sp2,0.6285715103149414,0.5142909288406372
Simulation3,66,1,sp2,1.4285714626312256,1.8857194185256958
Simulation3,1072,10,sp4,1.2000000476837158,-1.31428062915802
Simulation3,310,2,sp2,0.5142858028411865,1.0857194662094116
Simulation3,1256,4,background,1.6571428775787354,-1.8857091665267944
Simulation3,795,1,sp3,-1.6571428775787354,-0.5142806768417358
Simulation3,339,8,sp1,-0.2857142686843872,0.9714337587356567
Simulation3,481,4,background,-0.5142858028411865,0.5142909288406372
Simulation3,1077,4,background,1.7714285850524902,-1.31428062915802
Simulation3,1125,6,sp3,-0.971428632736206,-1.5428520441055298
Simulation3,197,10,background,-0.05714285373687744,1.4285765886306763
Simulation3,1106,9,sp4,0.971428632736206,-1.428566336631775
Simulation3,1159,6,sp3,-1.2000000476837158,-1.6571377515792847
Simulation3,238,5,sp2,0.5142858028411865,1.3142908811569214
Simulation3,1199,6,sp3,-0.7428572177886963,-1.7714234590530396
Simulation3,274,5,sp2,0.5142858028411865,1.2000051736831665
Simulation3,1156,6,sp3,-1.5428571701049805,-1.6571377515792847
Simulation3,563,5,sp2,0.6285715103149414,0.28571951389312744
Simulation3,186,8,sp1,-1.3142857551574707,1.4285765886306763
Simulation3,918,4,background,0.05714297294616699,-0.8571377992630005
Simulation3,83,8,sp1,-0.7428572177886963,1.771433711051941
Simulation3,1260,2,sp3,-2.0,-1.9999948740005493
Simulation3,224,3,sp1,-1.085714340209961,1.3142908811569214
Simulation3,263,10,sp1,-0.7428572177886963,1.2000051736831665
Simulation3,985,4,background,-0.5142858028411865,-1.0857092142105103
Simulation3,262,8,sp1,-0.8571429252624512,1.2000051736831665
Simulation3,1041,3,background,1.7714285850524902,-1.1999949216842651
Simulation3,681,7,sp4,1.7714285850524902,-0.05713772773742676
Simulation3,25,11,sp2,0.8571429252624512,2.0000052452087402
Simulation3,215,5,sp2,2.0,1.4285765886306763
Simulation3,464,2,sp2,1.6571428775787354,0.6285766363143921
Simulation3,1046,6,sp3,-1.7714285850524902,-1.31428062915802
Simulation3,1152,10,sp3,-2.0,-1.6571377515792847
Simulation3,387,4,background,1.085714340209961,0.8571480512619019
Simulation3,77,2,background,-1.4285714626312256,1.771433711051941
Simulation3,280,1,background,1.2000000476837158,1.2000051736831665
Simulation3,919,2,background,0.17142868041992188,-0.8571377992630005
Simulation3,1085,6,sp3,-1.4285714626312256,-1.428566336631775
Simulation3,352,10,background,1.2000000476837158,0.9714337587356567
Simulation3,323,2,sp2,2.0,1.0857194662094116
Simulation3,393,0,sp2,1.7714285850524902,0.8571480512619019
Simulation3,475,8,sp1,-1.2000000476837158,0.5142909288406372
Simulation3,196,4,background,-0.17142856121063232,1.4285765886306763
Simulation3,1088,6,sp3,-1.085714340209961,-1.428566336631775
Simulation3,1248,9,sp4,0.7428572177886963,-1.8857091665267944
Simulation3,731,4,background,-0.7428572177886963,-0.2857091426849365
Simulation3,1169,1,sp3,-0.05714285373687744,-1.6571377515792847
Simulation3,1250,7,sp4,0.971428632736206,-1.8857091665267944
Simulation3,543,4,background,-1.6571428775787354,0.28571951389312744
Simulation3,222,8,sp1,-1.3142857551574707,1.3142908811569214
Simulation3,854,7,sp4,0.971428632736206,-0.6285663843154907
Simulation3,961,7,sp4,0.8571429252624512,-0.9714235067367554
Simulation3,300,9,sp1,-0.6285715103149414,1.0857194662094116
Simulation3,148,2,background,-1.5428571701049805,1.5428622961044312
Simulation3,1065,10,background,0.40000009536743164,-1.31428062915802
Simulation3,694,9,background,-0.8571429252624512,-0.17142343521118164
Simulation3,921,2,background,0.40000009536743164,-0.8571377992630005
Simulation3,176,5,sp2,1.6571428775787354,1.5428622961044312
Simulation3,1145,3,sp4,1.3142857551574707,-1.5428520441055298
Simulation3,544,4,background,-1.5428571701049805,0.28571951389312744
Simulation3,72,11,background,-2.0,1.771433711051941
Simulation3,126,5,sp2,0.05714297294616699,1.657148003578186
Simulation3,998,1,sp4,0.971428632736206,-1.0857092142105103
Simulation3,293,8,sp1,-1.4285714626312256,1.0857194662094116
Simulation3,561,0,sp2,0.40000009536743164,0.28571951389312744
Simulation3,925,7,sp4,0.8571429252624512,-0.8571377992630005
Simulation3,843,4,background,-0.2857142686843872,-0.6285663843154907
Simulation3,27,5,sp2,1.085714340209961,2.0000052452087402
Simulation3,119,8,sp1,-0.7428572177886963,1.657148003578186
Simulation3,952,4,background,-0.17142856121063232,-0.9714235067367554
Simulation3,68,11,sp2,1.6571428775787354,1.8857194185256958
Simulation3,1185,2,background,1.7714285850524902,-1.6571377515792847
Simulation3,550,8,sp1,-0.8571429252624512,0.28571951389312744
Simulation3,105,0,sp2,1.7714285850524902,1.771433711051941
Simulation3,1208,4,background,0.28571438789367676,-1.7714234590530396
Simulation3,898,4,background,1.8857142925262451,-0.7428520917892456
Simulation3,1146,11,background,1.4285714626312256,-1.5428520441055298
Simulation3,101,5,sp2,1.3142857551574707,1.771433711051941
Simulation3,503,9,sp2,2.0,0.5142909288406372
Simulation3,82,8,sp1,-0.8571429252624512,1.771433711051941
Simulation3,608,5,sp2,1.6571428775787354,0.17143380641937256
Simulation3,931,1,background,1.5428571701049805,-0.8571377992630005
Simulation3,416,0,sp2,0.28571438789367676,0.742862343788147
Simulation3,891,7,sp4,1.085714340209961,-0.7428520917892456
Simulation3,492,5,sp2,0.7428572177886963,0.5142909288406372
Simulation3,523,2,sp2,0.17142868041992188,0.4000052213668823
Simulation3,616,1,background,-1.5428571701049805,0.057148098945617676
Simulation3,614,4,background,-1.7714285850524902,0.057148098945617676
Simulation3,651,1,sp3,-1.6571428775787354,-0.05713772773742676
Simulation3,1117,10,sp3,-1.8857142925262451,-1.5428520441055298
Simulation3,938,6,sp3,-1.7714285850524902,-0.9714235067367554
Simulation3,261,3,sp1,-0.971428632736206,1.2000051736831665
Simulation3,427,5,sp2,1.5428571701049805,0.742862343788147
Simulation3,1126,6,sp3,-0.8571429252624512,-1.5428520441055298
Simulation3,1050,11,sp3,-1.3142857551574707,-1.31428062915802
Simulation3,1157,10,sp3,-1.4285714626312256,-1.6571377515792847
Simulation3,414,5,sp2,0.05714297294616699,0.742862343788147
Simulation3,916,4,background,-0.17142856121063232,-0.8571377992630005
Simulation3,48,4,background,-0.6285715103149414,1.8857194185256958
Simulation3,757,1,sp3,-1.8857142925262451,-0.3999948501586914
Simulation3,248,2,sp2,1.6571428775787354,1.3142908811569214
Simulation3,701,9,background,-0.05714285373687744,-0.17142343521118164
Simulation3,298,8,sp1,-0.8571429252624512,1.0857194662094116
Simulation3,246,5,sp2,1.4285714626312256,1.3142908811569214
Simulation3,303,9,sp1,-0.2857142686843872,1.0857194662094116
Simulation3,442,8,sp1,-0.8571429252624512,0.6285766363143921
Simulation3,1219,3,background,1.5428571701049805,-1.7714234590530396
Simulation3,1057,4,background,-0.5142858028411865,-1.31428062915802
Simulation3,451,5,sp2,0.17142868041992188,0.6285766363143921
Simulation3,111,10,background,-1.6571428775787354,1.657148003578186
Simulation3,820,11,sp4,1.2000000476837158,-0.5142806768417358
Simulation3,825,1,sp4,1.7714285850524902,-0.5142806768417358
Simulation3,746,7,sp4,0.971428632736206,-0.2857091426849365
Simulation3,1245,4,background,0.40000009536743164,-1.8857091665267944
Simulation3,1285,7,sp4,0.8571429252624512,-1.9999948740005493
Simulation3,273,0,sp2,0.40000009536743164,1.2000051736831665
Simulation3,37,4,background,-1.8857142925262451,1.8857194185256958
Simulation3,684,11,sp3,-2.0,-0.17142343521118164
Simulation3,645,1,sp2,1.7714285850524902,0.057148098945617676
Simulation3,1096,1,sp3,-0.17142856121063232,-1.428566336631775
Simulation3,1131,1,sp3,-0.2857142686843872,-1.5428520441055298
Simulation3,400,8,sp1,-1.5428571701049805,0.742862343788147
Simulation3,965,7,sp4,1.3142857551574707,-0.9714235067367554
Simulation3,559,5,sp2,0.17142868041992188,0.28571951389312744
Simulation3,488,1,sp2,0.28571438789367676,0.5142909288406372
Simulation3,689,1,sp3,-1.4285714626312256,-0.17142343521118164
Simulation3,91,5,sp2,0.17142868041992188,1.771433711051941
Simulation3,1166,2,sp3,-0.3999999761581421,-1.6571377515792847
Simulation3,939,10,sp3,-1.6571428775787354,-0.9714235067367554
Simulation3,809,4,background,-0.05714285373687744,-0.5142806768417358
Simulation3,28,1,sp2,1.2000000476837158,2.0000052452087402
Simulation3,24,5,sp2,0.7428572177886963,2.0000052452087402
Simulation3,360,9,sp1,-2.0,0.8571480512619019
Simulation3,574,5,sp2,1.8857142925262451,0.28571951389312744
Simulation3,195,10,background,-0.2857142686843872,1.4285765886306763
Simulation3,500,1,sp2,1.6571428775787354,0.5142909288406372
Simulation3,653,1,sp3,-1.4285714626312256,-0.05713772773742676
Simulation3,1073,3,sp4,1.3142857551574707,-1.31428062915802
Simulation3,229,11,sp1,-0.5142858028411865,1.3142908811569214
Simulation3,870,9,sp3,-1.3142857551574707,-0.7428520917892456
Simulation3,418,5,sp2,0.5142858028411865,0.742862343788147
Simulation3,954,10,background,0.05714297294616699,-0.9714235067367554
Simulation3,512,3,sp1,-1.085714340209961,0.4000052213668823
Simulation3,315,4,background,1.085714340209961,1.0857194662094116
Simulation3,573,5,sp2,1.7714285850524902,0.28571951389312744
Simulation3,185,4,background,-1.4285714626312256,1.4285765886306763
Simulation3,670,7,sp4,0.5142858028411865,-0.05713772773742676
Simulation3,570,5,sp2,1.4285714626312256,0.28571951389312744
Simulation3,394,5,sp2,1.8857142925262451,0.8571480512619019
Simulation3,117,8,sp1,-0.971428632736206,1.657148003578186
Simulation3,948,4,background,-0.6285715103149414,-0.9714235067367554
Simulation3,717,10,sp4,1.7714285850524902,-0.17142343521118164
Simulation3,1127,1,sp3,-0.7428572177886963,-1.5428520441055298
Simulation3,1123,6,sp3,-1.2000000476837158,-1.5428520441055298
Simulation3,122,10,background,-0.3999999761581421,1.657148003578186
Simulation3,138,2,sp2,1.4285714626312256,1.657148003578186
Simulation3,768,4,background,-0.6285715103149414,-0.3999948501586914
Simulation3,691,4,background,-1.2000000476837158,-0.17142343521118164
Simulation3,638,5,sp2,0.971428632736206,0.057148098945617676
Simulation3,307,5,sp2,0.17142868041992188,1.0857194662094116
Simulation3,166,0,sp2,0.5142858028411865,1.5428622961044312
Simulation3,285,5,sp2,1.7714285850524902,1.2000051736831665
Simulation3,914,10,background,-0.3999999761581421,-0.8571377992630005
Simulation3,1120,6,sp3,-1.5428571701049805,-1.5428520441055298
Simulation3,411,8,sp1,-0.2857142686843872,0.742862343788147
Simulation3,366,3,sp1,-1.3142857551574707,0.8571480512619019
Simulation3,287,5,sp2,2.0,1.2000051736831665
Simulation3,943,6,sp3,-1.2000000476837158,-0.9714235067367554
Simulation3,243,10,background,1.085714340209961,1.3142908811569214
Simulation3,905,6,sp3,-1.4285714626312256,-0.8571377992630005
Simulation3,1094,10,sp3,-0.3999999761581421,-1.428566336631775
Simulation3,708,1,sp4,0.7428572177886963,-0.17142343521118164
Simulation3,1178,7,sp4,0.971428632736206,-1.6571377515792847
Simulation3,65,2,sp2,1.3142857551574707,1.8857194185256958
Simulation3,135,5,sp2,1.085714340209961,1.657148003578186
Simulation3,172,0,sp2,1.2000000476837158,1.5428622961044312
Simulation3,12,10,background,-0.6285715103149414,2.0000052452087402
Simulation3,1086,6,sp3,-1.3142857551574707,-1.428566336631775
Simulation3,371,8,sp1,-0.7428572177886963,0.8571480512619019
Simulation3,637,5,sp2,0.8571429252624512,0.057148098945617676
Simulation3,1045,6,sp3,-1.8857142925262451,-1.31428062915802
Simulation3,1020,10,background,-0.6285715103149414,-1.1999949216842651
Simulation3,340,8,sp1,-0.17142856121063232,0.9714337587356567
Simulation3,973,2,sp3,-1.8857142925262451,-1.0857092142105103
Simulation3,1165,6,sp3,-0.5142858028411865,-1.6571377515792847
Simulation3,742,7,sp4,0.5142858028411865,-0.2857091426849365
Simulation3,1252,7,sp4,1.2000000476837158,-1.8857091665267944
Simulation3,308,0,sp2,0.28571438789367676,1.0857194662094116
Simulation3,134,9,sp2,0.971428632736206,1.657148003578186
Simulation3,568,3,sp2,1.2000000476837158,0.28571951389312744
Simulation3,370,9,sp1,-0.8571429252624512,0.8571480512619019
Simulation3,884,4,background,0.28571438789367676,-0.7428520917892456
Simulation3,70,1,sp2,1.8857142925262451,1.8857194185256958
Simulation3,314,11,background,0.971428632736206,1.0857194662094116
Simulation3,1155,2,sp3,-1.6571428775787354,-1.6571377515792847
Simulation3,536,5,sp2,1.6571428775787354,0.4000052213668823
Simulation3,19,0,sp2,0.17142868041992188,2.0000052452087402
Simulation3,736,4,background,-0.17142856121063232,-0.2857091426849365
Simulation3,759,6,sp3,-1.6571428775787354,-0.3999948501586914
Simulation3,44,8,sp1,-1.085714340209961,1.8857194185256958
Simulation3,707,7,sp4,0.6285715103149414,-0.17142343521118164
Simulation3,193,4,background,-0.5142858028411865,1.4285765886306763
Simulation3,1095,10,sp3,-0.2857142686843872,-1.428566336631775
Simulation3,443,10,sp1,-0.7428572177886963,0.6285766363143921
Simulation3,950,4,background,-0.3999999761581421,-0.9714235067367554
Simulation3,13,4,background,-0.5142858028411865,2.0000052452087402
Simulation3,856,7,sp4,1.2000000476837158,-0.6285663843154907
Simulation3,828,3,sp3,-2.0,-0.6285663843154907
Simulation3,157,1,background,-0.5142858028411865,1.5428622961044312
Simulation3,866,11,sp3,-1.7714285850524902,-0.7428520917892456
Simulation3,469,4,background,-1.8857142925262451,0.5142909288406372
Simulation3,776,7,sp4,0.28571438789367676,-0.3999948501586914
Simulation3,808,2,background,-0.17142856121063232,-0.5142806768417358
Simulation3,547,8,sp1,-1.2000000476837158,0.28571951389312744
Simulation3,672,7,sp4,0.7428572177886963,-0.05713772773742676
Simulation3,226,8,sp1,-0.8571429252624512,1.3142908811569214
Simulation3,433,1,background,-1.8857142925262451,0.6285766363143921
Simulation3,623,8,sp1,-0.7428572177886963,0.057148098945617676
Simulation3,957,4,background,0.40000009536743164,-0.9714235067367554
Simulation3,880,4,background,-0.17142856121063232,-0.7428520917892456
Simulation3,128,5,sp2,0.28571438789367676,1.657148003578186
Simulation3,426,2,sp2,1.4285714626312256,0.742862343788147
Simulation3,864,2,sp3,-2.0,-0.7428520917892456
Simulation3,827,7,sp4,2.0,-0.5142806768417358
Simulation3,489,5,sp2,0.40000009536743164,0.5142909288406372
Simulation3,667,7,sp4,0.17142868041992188,-0.05713772773742676
Simulation3,966,10,background,1.4285714626312256,-0.9714235067367554
Simulation3,392,5,sp2,1.6571428775787354,0.8571480512619019
Simulation3,750,1,sp4,1.4285714626312256,-0.2857091426849365
Simulation3,1100,4,background,0.28571438789367676,-1.428566336631775
Simulation3,911,6,sp3,-0.7428572177886963,-0.8571377992630005
Simulation3,181,1,background,-1.8857142925262451,1.4285765886306763
Simulation3,329,8,sp1,-1.4285714626312256,0.9714337587356567
Simulation3,395,0,sp2,2.0,0.8571480512619019
Simulation3,522,2,sp2,0.05714297294616699,0.4000052213668823
Simulation3,144,4,background,-2.0,1.5428622961044312
Simulation3,896,4,background,1.6571428775787354,-0.7428520917892456
Simulation3,673,7,sp4,0.8571429252624512,-0.05713772773742676
Simulation3,434,4,background,-1.7714285850524902,0.6285766363143921
Simulation3,994,4,background,0.5142858028411865,-1.0857092142105103
Simulation3,590,9,background,-0.3999999761581421,0.17143380641937256
Simulation3,454,5,sp2,0.5142858028411865,0.6285766363143921
Simulation3,1232,6,sp3,-1.085714340209961,-1.8857091665267944
Simulation3,439,8,sp1,-1.2000000476837158,0.6285766363143921
Simulation3,1031,4,background,0.6285715103149414,-1.1999949216842651
Simulation3,99,5,sp2,1.085714340209961,1.771433711051941
Simulation3,956,2,background,0.28571438789367676,-0.9714235067367554
Simulation3,734,4,background,-0.3999999761581421,-0.2857091426849365
Simulation3,1104,7,sp4,0.7428572177886963,-1.428566336631775
Simulation3,398,8,sp1,-1.7714285850524902,0.742862343788147
Simulation3,1190,2,sp3,-1.7714285850524902,-1.7714234590530396
