section,obs_name,cluster,spatial_domain,x,y
Simulation1,174,2,sp2,1.4285714626312256,1.5428622961044312
Simulation1,1092,8,sp3,-0.6285715103149414,-1.428566336631775
Simulation1,1118,11,sp3,-1.7714285850524902,-1.5428520441055298
Simulation1,598,6,sp2,0.5142858028411865,0.17143380641937256
Simulation1,1247,3,background,0.6285715103149414,-1.8857091665267944
Simulation1,758,8,sp3,-1.7714285850524902,-0.3999948501586914
Simulation1,383,4,sp2,0.6285715103149414,0.8571480512619019
Simulation1,1173,6,background,0.40000009536743164,-1.6571377515792847
Simulation1,711,7,sp4,1.085714340209961,-0.17142343521118164
Simulation1,177,10,sp2,1.7714285850524902,1.5428622961044312
Simulation1,781,1,sp4,0.8571429252624512,-0.3999948501586914
Simulation1,428,6,sp2,1.6571428775787354,0.742862343788147
Simulation1,1144,7,sp4,1.2000000476837158,-1.5428520441055298
Simulation1,1137,6,background,0.40000009536743164,-1.5428520441055298
Simulation1,784,7,sp4,1.2000000476837158,-0.3999948501586914
Simulation1,1279,3,background,0.17142868041992188,-1.9999948740005493
Simulation1,551,1,sp1,-0.7428572177886963,0.28571951389312744
Simulation1,1090,9,sp3,-0.8571429252624512,-1.428566336631775
Simulation1,873,2,sp3,-0.971428632736206,-0.7428520917892456
Simulation1,773,3,background,-0.05714285373687744,-0.3999948501586914
Simulation1,887,1,background,0.6285715103149414,-0.7428520917892456
Simulation1,239,4,sp2,0.6285715103149414,1.3142908811569214
Simulation1,803,6,background,-0.7428572177886963,-0.5142806768417358
Simulation1,1234,8,sp3,-0.8571429252624512,-1.8857091665267944
Simulation1,1027,6,background,0.17142868041992188,-1.1999949216842651
Simulation1,780,6,sp4,0.7428572177886963,-0.3999948501586914
Simulation1,951,3,background,-0.2857142686843872,-0.9714235067367554
Simulation1,391,0,sp2,1.5428571701049805,0.8571480512619019
Simulation1,850,7,sp4,0.5142858028411865,-0.6285663843154907
Simulation1,354,4,sp2,1.4285714626312256,0.9714337587356567
Simulation1,834,0,background,-1.3142857551574707,-0.6285663843154907
Simulation1,278,2,background,0.971428632736206,1.2000051736831665
Simulation1,1107,7,sp4,1.085714340209961,-1.428566336631775
Simulation1,693,3,background,-0.971428632736206,-0.17142343521118164
Simulation1,906,2,sp3,-1.3142857551574707,-0.8571377992630005
Simulation1,62,4,sp2,0.971428632736206,1.8857194185256958
Simulation1,554,3,background,-0.3999999761581421,0.28571951389312744
Simulation1,1290,3,background,1.4285714626312256,-1.9999948740005493
Simulation1,990,2,background,0.05714297294616699,-1.0857092142105103
Simulation1,779,7,sp4,0.6285715103149414,-0.3999948501586914
Simulation1,636,4,sp2,0.7428572177886963,0.057148098945617676
Simulation1,103,4,sp2,1.5428571701049805,1.771433711051941
Simulation1,397,5,sp1,-1.8857142925262451,0.742862343788147
Simulation1,1218,3,background,1.4285714626312256,-1.7714234590530396
Simulation1,760,10,sp3,-1.5428571701049805,-0.3999948501586914
Simulation1,453,0,sp2,0.40000009536743164,0.6285766363143921
Simulation1,788,7,sp4,1.6571428775787354,-0.3999948501586914
Simulation1,924,7,sp4,0.7428572177886963,-0.8571377992630005
Simulation1,791,7,sp4,2.0,-0.3999948501586914
Simulation1,1103,1,background,0.6285715103149414,-1.428566336631775
Simulation1,1225,8,sp3,-1.8857142925262451,-1.8857091665267944
Simulation1,373,5,sp1,-0.5142858028411865,0.8571480512619019
Simulation1,139,4,sp2,1.5428571701049805,1.657148003578186
Simulation1,295,5,sp1,-1.2000000476837158,1.0857194662094116
Simulation1,1025,6,background,-0.05714285373687744,-1.1999949216842651
Simulation1,381,4,sp2,0.40000009536743164,0.8571480512619019
Simulation1,640,4,sp2,1.2000000476837158,0.057148098945617676
Simulation1,467,1,sp2,2.0,0.6285766363143921
Simulation1,292,5,sp1,-1.5428571701049805,1.0857194662094116
Simulation1,501,9,sp2,1.7714285850524902,0.5142909288406372
Simulation1,713,7,sp4,1.3142857551574707,-0.17142343521118164
Simulation1,770,10,background,-0.3999999761581421,-0.3999948501586914
Simulation1,10,5,sp1,-0.8571429252624512,2.0000052452087402
Simulation1,724,2,sp3,-1.5428571701049805,-0.2857091426849365
Simulation1,730,3,background,-0.8571429252624512,-0.2857091426849365
Simulation1,109,3,background,-1.8857142925262451,1.657148003578186
Simulation1,1093,11,sp3,-0.5142858028411865,-1.428566336631775
Simulation1,1030,2,background,0.5142858028411865,-1.1999949216842651
Simulation1,47,0,sp1,-0.7428572177886963,1.8857194185256958
Simulation1,538,9,sp2,1.8857142925262451,0.4000052213668823
Simulation1,879,2,background,-0.2857142686843872,-0.7428520917892456
Simulation1,1034,7,sp4,0.971428632736206,-1.1999949216842651
Simulation1,970,6,background,1.8857142925262451,-0.9714235067367554
Simulation1,236,6,sp2,0.28571438789367676,1.3142908811569214
Simulation1,941,9,sp3,-1.4285714626312256,-0.9714235067367554
Simulation1,304,1,sp1,-0.17142856121063232,1.0857194662094116
Simulation1,499,4,sp2,1.5428571701049805,0.5142909288406372
Simulation1,679,0,sp4,1.5428571701049805,-0.05713772773742676
Simulation1,528,0,sp2,0.7428572177886963,0.4000052213668823
Simulation1,168,6,sp2,0.7428572177886963,1.5428622961044312
Simulation1,1049,1,sp3,-1.4285714626312256,-1.31428062915802
Simulation1,141,0,sp2,1.7714285850524902,1.657148003578186
Simulation1,406,5,sp1,-0.8571429252624512,0.742862343788147
Simulation1,989,3,background,-0.05714285373687744,-1.0857092142105103
Simulation1,291,5,sp1,-1.6571428775787354,1.0857194662094116
Simulation1,610,6,sp2,1.8857142925262451,0.17143380641937256
Simulation1,700,3,background,-0.17142856121063232,-0.17142343521118164
Simulation1,219,5,sp1,-1.6571428775787354,1.3142908811569214
Simulation1,745,9,sp4,0.8571429252624512,-0.2857091426849365
Simulation1,1016,2,sp3,-1.085714340209961,-1.1999949216842651
Simulation1,377,5,sp1,-0.05714285373687744,0.8571480512619019
Simulation1,276,10,background,0.7428572177886963,1.2000051736831665
Simulation1,448,9,background,-0.17142856121063232,0.6285766363143921
Simulation1,744,7,sp4,0.7428572177886963,-0.2857091426849365
Simulation1,763,10,background,-1.2000000476837158,-0.3999948501586914
Simulation1,814,7,sp4,0.5142858028411865,-0.5142806768417358
Simulation1,676,0,sp4,1.2000000476837158,-0.05713772773742676
Simulation1,704,0,sp4,0.28571438789367676,-0.17142343521118164
Simulation1,430,4,sp2,1.8857142925262451,0.742862343788147
Simulation1,190,1,sp1,-0.8571429252624512,1.4285765886306763
Simulation1,751,7,sp4,1.5428571701049805,-0.2857091426849365
Simulation1,1135,0,background,0.17142868041992188,-1.5428520441055298
Simulation1,106,4,sp2,1.8857142925262451,1.771433711051941
Simulation1,855,9,sp4,1.085714340209961,-0.6285663843154907
Simulation1,1172,3,background,0.28571438789367676,-1.6571377515792847
Simulation1,1180,7,sp4,1.2000000476837158,-1.6571377515792847
Simulation1,1265,11,sp3,-1.4285714626312256,-1.9999948740005493
Simulation1,389,0,background,1.3142857551574707,0.8571480512619019
Simulation1,2,9,background,-1.7714285850524902,2.0000052452087402
Simulation1,237,4,sp2,0.40000009536743164,1.3142908811569214
Simulation1,58,0,sp2,0.5142858028411865,1.8857194185256958
Simulation1,362,5,sp1,-1.7714285850524902,0.8571480512619019
Simulation1,1244,0,background,0.28571438789367676,-1.8857091665267944
Simulation1,1082,6,sp3,-1.7714285850524902,-1.428566336631775
Simulation1,969,3,background,1.7714285850524902,-0.9714235067367554
Simulation1,872,11,sp3,-1.085714340209961,-0.7428520917892456
Simulation1,45,9,sp1,-0.971428632736206,1.8857194185256958
Simulation1,874,8,sp3,-0.8571429252624512,-0.7428520917892456
Simulation1,493,6,sp2,0.8571429252624512,0.5142909288406372
Simulation1,380,1,sp2,0.28571438789367676,0.8571480512619019
Simulation1,21,6,sp2,0.40000009536743164,2.0000052452087402
Simulation1,677,0,sp4,1.3142857551574707,-0.05713772773742676
Simulation1,180,3,background,-2.0,1.4285765886306763
Simulation1,93,0,sp2,0.40000009536743164,1.771433711051941
Simulation1,1037,7,sp4,1.3142857551574707,-1.1999949216842651
Simulation1,687,11,sp3,-1.6571428775787354,-0.17142343521118164
Simulation1,1075,6,background,1.5428571701049805,-1.31428062915802
Simulation1,56,4,sp2,0.28571438789367676,1.8857194185256958
Simulation1,1184,3,background,1.6571428775787354,-1.6571377515792847
Simulation1,270,4,sp2,0.05714297294616699,1.2000051736831665
Simulation1,1291,6,background,1.5428571701049805,-1.9999948740005493
Simulation1,1010,8,sp3,-1.7714285850524902,-1.1999949216842651
Simulation1,1255,3,background,1.5428571701049805,-1.8857091665267944
Simulation1,960,9,sp4,0.7428572177886963,-0.9714235067367554
Simulation1,922,3,background,0.5142858028411865,-0.8571377992630005
Simulation1,811,0,sp4,0.17142868041992188,-0.5142806768417358
Simulation1,793,8,sp3,-1.8857142925262451,-0.5142806768417358
Simulation1,378,4,sp2,0.05714297294616699,0.8571480512619019
Simulation1,631,2,sp2,0.17142868041992188,0.057148098945617676
Simulation1,698,0,background,-0.3999999761581421,-0.17142343521118164
Simulation1,971,3,background,2.0,-0.9714235067367554
Simulation1,659,0,background,-0.7428572177886963,-0.05713772773742676
Simulation1,740,7,sp4,0.28571438789367676,-0.2857091426849365
Simulation1,678,1,sp4,1.4285714626312256,-0.05713772773742676
Simulation1,841,0,background,-0.5142858028411865,-0.6285663843154907
Simulation1,606,4,sp2,1.4285714626312256,0.17143380641937256
Simulation1,260,5,sp1,-1.085714340209961,1.2000051736831665
Simulation1,131,2,sp2,0.6285715103149414,1.657148003578186
Simulation1,384,3,background,0.7428572177886963,0.8571480512619019
Simulation1,913,10,background,-0.5142858028411865,-0.8571377992630005
Simulation1,774,0,sp4,0.05714297294616699,-0.3999948501586914
Simulation1,1115,3,background,2.0,-1.428566336631775
Simulation1,540,6,background,-2.0,0.28571951389312744
Simulation1,1203,8,sp3,-0.2857142686843872,-1.7714234590530396
Simulation1,458,6,sp2,0.971428632736206,0.6285766363143921
Simulation1,78,6,sp1,-1.3142857551574707,1.771433711051941
Simulation1,674,7,sp4,0.971428632736206,-0.05713772773742676
Simulation1,390,4,sp2,1.4285714626312256,0.8571480512619019
Simulation1,55,0,sp2,0.17142868041992188,1.8857194185256958
Simulation1,560,4,sp2,0.28571438789367676,0.28571951389312744
Simulation1,396,0,sp1,-2.0,0.742862343788147
Simulation1,997,7,sp4,0.8571429252624512,-1.0857092142105103
Simulation1,899,3,background,2.0,-0.7428520917892456
Simulation1,1014,2,sp3,-1.3142857551574707,-1.1999949216842651
Simulation1,336,5,sp1,-0.6285715103149414,0.9714337587356567
Simulation1,309,4,sp2,0.40000009536743164,1.0857194662094116
Simulation1,835,2,background,-1.2000000476837158,-0.6285663843154907
Simulation1,410,5,sp1,-0.3999999761581421,0.742862343788147
Simulation1,498,4,sp2,1.4285714626312256,0.5142909288406372
Simulation1,1164,8,sp3,-0.6285715103149414,-1.6571377515792847
Simulation1,494,4,sp2,0.971428632736206,0.5142909288406372
Simulation1,797,8,sp3,-1.4285714626312256,-0.5142806768417358
Simulation1,624,3,background,-0.6285715103149414,0.057148098945617676
Simulation1,491,4,sp2,0.6285715103149414,0.5142909288406372
Simulation1,66,0,sp2,1.4285714626312256,1.8857194185256958
Simulation1,1072,7,sp4,1.2000000476837158,-1.31428062915802
Simulation1,310,2,sp2,0.5142858028411865,1.0857194662094116
Simulation1,1256,3,background,1.6571428775787354,-1.8857091665267944
Simulation1,795,11,sp3,-1.6571428775787354,-0.5142806768417358
Simulation1,339,5,sp1,-0.2857142686843872,0.9714337587356567
Simulation1,481,3,background,-0.5142858028411865,0.5142909288406372
Simulation1,1077,3,background,1.7714285850524902,-1.31428062915802
Simulation1,1125,8,sp3,-0.971428632736206,-1.5428520441055298
Simulation1,197,6,background,-0.05714285373687744,1.4285765886306763
Simulation1,1106,1,sp4,0.971428632736206,-1.428566336631775
Simulation1,1159,8,sp3,-1.2000000476837158,-1.6571377515792847
Simulation1,238,4,sp2,0.5142858028411865,1.3142908811569214
Simulation1,1199,8,sp3,-0.7428572177886963,-1.7714234590530396
Simulation1,274,4,sp2,0.5142858028411865,1.2000051736831665
Simulation1,1156,8,sp3,-1.5428571701049805,-1.6571377515792847
Simulation1,563,4,sp2,0.6285715103149414,0.28571951389312744
Simulation1,186,6,sp1,-1.3142857551574707,1.4285765886306763
Simulation1,918,3,background,0.05714297294616699,-0.8571377992630005
Simulation1,83,5,sp1,-0.7428572177886963,1.771433711051941
Simulation1,1260,2,sp3,-2.0,-1.9999948740005493
Simulation1,224,0,sp1,-1.085714340209961,1.3142908811569214
Simulation1,263,6,sp1,-0.7428572177886963,1.2000051736831665
Simulation1,985,3,background,-0.5142858028411865,-1.0857092142105103
Simulation1,262,5,sp1,-0.8571429252624512,1.2000051736831665
Simulation1,1041,9,background,1.7714285850524902,-1.1999949216842651
Simulation1,681,7,sp4,1.7714285850524902,-0.05713772773742676
Simulation1,25,9,sp2,0.8571429252624512,2.0000052452087402
Simulation1,215,4,sp2,2.0,1.4285765886306763
Simulation1,464,2,sp2,1.6571428775787354,0.6285766363143921
Simulation1,1046,8,sp3,-1.7714285850524902,-1.31428062915802
Simulation1,1152,8,sp3,-2.0,-1.6571377515792847
Simulation1,387,3,background,1.085714340209961,0.8571480512619019
Simulation1,77,2,background,-1.4285714626312256,1.771433711051941
Simulation1,280,0,background,1.2000000476837158,1.2000051736831665
Simulation1,919,2,background,0.17142868041992188,-0.8571377992630005
Simulation1,1085,8,sp3,-1.4285714626312256,-1.428566336631775
Simulation1,352,6,background,1.2000000476837158,0.9714337587356567
Simulation1,323,2,sp2,2.0,1.0857194662094116
Simulation1,393,6,sp2,1.7714285850524902,0.8571480512619019
Simulation1,475,5,sp1,-1.2000000476837158,0.5142909288406372
Simulation1,196,3,background,-0.17142856121063232,1.4285765886306763
Simulation1,1088,8,sp3,-1.085714340209961,-1.428566336631775
Simulation1,1248,1,sp4,0.7428572177886963,-1.8857091665267944
Simulation1,731,3,background,-0.7428572177886963,-0.2857091426849365
Simulation1,1169,11,sp3,-0.05714285373687744,-1.6571377515792847
Simulation1,1250,7,sp4,0.971428632736206,-1.8857091665267944
Simulation1,543,3,background,-1.6571428775787354,0.28571951389312744
Simulation1,222,5,sp1,-1.3142857551574707,1.3142908811569214
Simulation1,854,7,sp4,0.971428632736206,-0.6285663843154907
Simulation1,961,7,sp4,0.8571429252624512,-0.9714235067367554
Simulation1,300,1,sp1,-0.6285715103149414,1.0857194662094116
Simulation1,148,2,background,-1.5428571701049805,1.5428622961044312
Simulation1,1065,6,background,0.40000009536743164,-1.31428062915802
Simulation1,694,1,background,-0.8571429252624512,-0.17142343521118164
Simulation1,921,2,background,0.40000009536743164,-0.8571377992630005
Simulation1,176,4,sp2,1.6571428775787354,1.5428622961044312
Simulation1,1145,10,sp4,1.3142857551574707,-1.5428520441055298
Simulation1,544,3,background,-1.5428571701049805,0.28571951389312744
Simulation1,72,9,background,-2.0,1.771433711051941
Simulation1,126,4,sp2,0.05714297294616699,1.657148003578186
Simulation1,998,0,sp4,0.971428632736206,-1.0857092142105103
Simulation1,293,5,sp1,-1.4285714626312256,1.0857194662094116
Simulation1,561,6,sp2,0.40000009536743164,0.28571951389312744
Simulation1,925,7,sp4,0.8571429252624512,-0.8571377992630005
Simulation1,843,3,background,-0.2857142686843872,-0.6285663843154907
Simulation1,27,4,sp2,1.085714340209961,2.0000052452087402
Simulation1,119,5,sp1,-0.7428572177886963,1.657148003578186
Simulation1,952,3,background,-0.17142856121063232,-0.9714235067367554
Simulation1,68,9,sp2,1.6571428775787354,1.8857194185256958
Simulation1,1185,2,background,1.7714285850524902,-1.6571377515792847
Simulation1,550,5,sp1,-0.8571429252624512,0.28571951389312744
Simulation1,105,6,sp2,1.7714285850524902,1.771433711051941
Simulation1,1208,3,background,0.28571438789367676,-1.7714234590530396
Simulation1,898,3,background,1.8857142925262451,-0.7428520917892456
Simulation1,1146,9,background,1.4285714626312256,-1.5428520441055298
Simulation1,101,4,sp2,1.3142857551574707,1.771433711051941
Simulation1,503,1,sp2,2.0,0.5142909288406372
Simulation1,82,6,sp1,-0.8571429252624512,1.771433711051941
Simulation1,608,4,sp2,1.6571428775787354,0.17143380641937256
Simulation1,931,0,background,1.5428571701049805,-0.8571377992630005
Simulation1,416,6,sp2,0.28571438789367676,0.742862343788147
Simulation1,891,7,sp4,1.085714340209961,-0.7428520917892456
Simulation1,492,4,sp2,0.7428572177886963,0.5142909288406372
Simulation1,523,2,sp2,0.17142868041992188,0.4000052213668823
Simulation1,616,0,background,-1.5428571701049805,0.057148098945617676
Simulation1,614,3,background,-1.7714285850524902,0.057148098945617676
Simulation1,651,11,sp3,-1.6571428775787354,-0.05713772773742676
Simulation1,1117,8,sp3,-1.8857142925262451,-1.5428520441055298
Simulation1,938,8,sp3,-1.7714285850524902,-0.9714235067367554
Simulation1,261,5,sp1,-0.971428632736206,1.2000051736831665
Simulation1,427,4,sp2,1.5428571701049805,0.742862343788147
Simulation1,1126,8,sp3,-0.8571429252624512,-1.5428520441055298
Simulation1,1050,9,sp3,-1.3142857551574707,-1.31428062915802
Simulation1,1157,6,sp3,-1.4285714626312256,-1.6571377515792847
Simulation1,414,4,sp2,0.05714297294616699,0.742862343788147
Simulation1,916,3,background,-0.17142856121063232,-0.8571377992630005
Simulation1,48,3,background,-0.6285715103149414,1.8857194185256958
Simulation1,757,11,sp3,-1.8857142925262451,-0.3999948501586914
Simulation1,248,2,sp2,1.6571428775787354,1.3142908811569214
Simulation1,701,1,background,-0.05714285373687744,-0.17142343521118164
Simulation1,298,5,sp1,-0.8571429252624512,1.0857194662094116
Simulation1,246,4,sp2,1.4285714626312256,1.3142908811569214
Simulation1,303,1,sp1,-0.2857142686843872,1.0857194662094116
Simulation1,442,5,sp1,-0.8571429252624512,0.6285766363143921
Simulation1,1219,10,background,1.5428571701049805,-1.7714234590530396
Simulation1,1057,3,background,-0.5142858028411865,-1.31428062915802
Simulation1,451,4,sp2,0.17142868041992188,0.6285766363143921
Simulation1,111,6,background,-1.6571428775787354,1.657148003578186
Simulation1,820,9,sp4,1.2000000476837158,-0.5142806768417358
Simulation1,825,0,sp4,1.7714285850524902,-0.5142806768417358
Simulation1,746,7,sp4,0.971428632736206,-0.2857091426849365
Simulation1,1245,3,background,0.40000009536743164,-1.8857091665267944
Simulation1,1285,7,sp4,0.8571429252624512,-1.9999948740005493
Simulation1,273,6,sp2,0.40000009536743164,1.2000051736831665
Simulation1,37,3,background,-1.8857142925262451,1.8857194185256958
Simulation1,684,9,sp3,-2.0,-0.17142343521118164
Simulation1,645,0,sp2,1.7714285850524902,0.057148098945617676
Simulation1,1096,11,sp3,-0.17142856121063232,-1.428566336631775
Simulation1,1131,11,sp3,-0.2857142686843872,-1.5428520441055298
Simulation1,400,5,sp1,-1.5428571701049805,0.742862343788147
Simulation1,965,7,sp4,1.3142857551574707,-0.9714235067367554
Simulation1,559,4,sp2,0.17142868041992188,0.28571951389312744
Simulation1,488,0,sp2,0.28571438789367676,0.5142909288406372
Simulation1,689,11,sp3,-1.4285714626312256,-0.17142343521118164
Simulation1,91,4,sp2,0.17142868041992188,1.771433711051941
Simulation1,1166,2,sp3,-0.3999999761581421,-1.6571377515792847
Simulation1,939,6,sp3,-1.6571428775787354,-0.9714235067367554
Simulation1,809,3,background,-0.05714285373687744,-0.5142806768417358
Simulation1,28,0,sp2,1.2000000476837158,2.0000052452087402
Simulation1,24,4,sp2,0.7428572177886963,2.0000052452087402
Simulation1,360,1,sp1,-2.0,0.8571480512619019
Simulation1,574,4,sp2,1.8857142925262451,0.28571951389312744
Simulation1,195,6,background,-0.2857142686843872,1.4285765886306763
Simulation1,500,0,sp2,1.6571428775787354,0.5142909288406372
Simulation1,653,11,sp3,-1.4285714626312256,-0.05713772773742676
Simulation1,1073,10,sp4,1.3142857551574707,-1.31428062915802
Simulation1,229,9,sp1,-0.5142858028411865,1.3142908811569214
Simulation1,870,1,sp3,-1.3142857551574707,-0.7428520917892456
Simulation1,418,4,sp2,0.5142858028411865,0.742862343788147
Simulation1,954,6,background,0.05714297294616699,-0.9714235067367554
Simulation1,512,0,sp1,-1.085714340209961,0.4000052213668823
Simulation1,315,3,background,1.085714340209961,1.0857194662094116
Simulation1,573,4,sp2,1.7714285850524902,0.28571951389312744
Simulation1,185,3,background,-1.4285714626312256,1.4285765886306763
Simulation1,670,7,sp4,0.5142858028411865,-0.05713772773742676
Simulation1,570,4,sp2,1.4285714626312256,0.28571951389312744
Simulation1,394,4,sp2,1.8857142925262451,0.8571480512619019
Simulation1,117,5,sp1,-0.971428632736206,1.657148003578186
Simulation1,948,3,background,-0.6285715103149414,-0.9714235067367554
Simulation1,717,7,sp4,1.7714285850524902,-0.17142343521118164
Simulation1,1127,11,sp3,-0.7428572177886963,-1.5428520441055298
Simulation1,1123,8,sp3,-1.2000000476837158,-1.5428520441055298
Simulation1,122,6,background,-0.3999999761581421,1.657148003578186
Simulation1,138,2,sp2,1.4285714626312256,1.657148003578186
Simulation1,768,3,background,-0.6285715103149414,-0.3999948501586914
Simulation1,691,3,background,-1.2000000476837158,-0.17142343521118164
Simulation1,638,4,sp2,0.971428632736206,0.057148098945617676
Simulation1,307,4,sp2,0.17142868041992188,1.0857194662094116
Simulation1,166,6,sp2,0.5142858028411865,1.5428622961044312
Simulation1,285,4,sp2,1.7714285850524902,1.2000051736831665
Simulation1,914,6,background,-0.3999999761581421,-0.8571377992630005
Simulation1,1120,8,sp3,-1.5428571701049805,-1.5428520441055298
Simulation1,411,5,sp1,-0.2857142686843872,0.742862343788147
Simulation1,366,0,sp1,-1.3142857551574707,0.8571480512619019
Simulation1,287,4,sp2,2.0,1.2000051736831665
Simulation1,943,8,sp3,-1.2000000476837158,-0.9714235067367554
Simulation1,243,6,background,1.085714340209961,1.3142908811569214
Simulation1,905,8,sp3,-1.4285714626312256,-0.8571377992630005
Simulation1,1094,6,sp3,-0.3999999761581421,-1.428566336631775
Simulation1,708,0,sp4,0.7428572177886963,-0.17142343521118164
Simulation1,1178,7,sp4,0.971428632736206,-1.6571377515792847
Simulation1,65,2,sp2,1.3142857551574707,1.8857194185256958
Simulation1,135,4,sp2,1.085714340209961,1.657148003578186
Simulation1,172,6,sp2,1.2000000476837158,1.5428622961044312
Simulation1,12,6,background,-0.6285715103149414,2.0000052452087402
Simulation1,1086,8,sp3,-1.3142857551574707,-1.428566336631775
Simulation1,371,5,sp1,-0.7428572177886963,0.8571480512619019
Simulation1,637,4,sp2,0.8571429252624512,0.057148098945617676
Simulation1,1045,8,sp3,-1.8857142925262451,-1.31428062915802
Simulation1,1020,6,background,-0.6285715103149414,-1.1999949216842651
Simulation1,340,5,sp1,-0.17142856121063232,0.9714337587356567
Simulation1,973,2,sp3,-1.8857142925262451,-1.0857092142105103
Simulation1,1165,8,sp3,-0.5142858028411865,-1.6571377515792847
Simulation1,742,7,sp4,0.5142858028411865,-0.2857091426849365
Simulation1,1252,7,sp4,1.2000000476837158,-1.8857091665267944
Simulation1,308,6,sp2,0.28571438789367676,1.0857194662094116
Simulation1,134,1,sp2,0.971428632736206,1.657148003578186
Simulation1,568,10,sp2,1.2000000476837158,0.28571951389312744
Simulation1,370,1,sp1,-0.8571429252624512,0.8571480512619019
Simulation1,884,3,background,0.28571438789367676,-0.7428520917892456
Simulation1,70,0,sp2,1.8857142925262451,1.8857194185256958
Simulation1,314,9,background,0.971428632736206,1.0857194662094116
Simulation1,1155,2,sp3,-1.6571428775787354,-1.6571377515792847
Simulation1,536,4,sp2,1.6571428775787354,0.4000052213668823
Simulation1,19,6,sp2,0.17142868041992188,2.0000052452087402
Simulation1,736,3,background,-0.17142856121063232,-0.2857091426849365
Simulation1,759,8,sp3,-1.6571428775787354,-0.3999948501586914
Simulation1,44,5,sp1,-1.085714340209961,1.8857194185256958
Simulation1,707,7,sp4,0.6285715103149414,-0.17142343521118164
Simulation1,193,3,background,-0.5142858028411865,1.4285765886306763
Simulation1,1095,6,sp3,-0.2857142686843872,-1.428566336631775
Simulation1,443,5,sp1,-0.7428572177886963,0.6285766363143921
Simulation1,950,3,background,-0.3999999761581421,-0.9714235067367554
Simulation1,13,3,background,-0.5142858028411865,2.0000052452087402
Simulation1,856,7,sp4,1.2000000476837158,-0.6285663843154907
Simulation1,828,10,sp3,-2.0,-0.6285663843154907
Simulation1,157,0,background,-0.5142858028411865,1.5428622961044312
Simulation1,866,9,sp3,-1.7714285850524902,-0.7428520917892456
Simulation1,469,3,background,-1.8857142925262451,0.5142909288406372
Simulation1,776,7,sp4,0.28571438789367676,-0.3999948501586914
Simulation1,808,2,background,-0.17142856121063232,-0.5142806768417358
Simulation1,547,5,sp1,-1.2000000476837158,0.28571951389312744
Simulation1,672,7,sp4,0.7428572177886963,-0.05713772773742676
Simulation1,226,5,sp1,-0.8571429252624512,1.3142908811569214
Simulation1,433,0,background,-1.8857142925262451,0.6285766363143921
Simulation1,623,5,sp1,-0.7428572177886963,0.057148098945617676
Simulation1,957,3,background,0.40000009536743164,-0.9714235067367554
Simulation1,880,3,background,-0.17142856121063232,-0.7428520917892456
Simulation1,128,4,sp2,0.28571438789367676,1.657148003578186
Simulation1,426,2,sp2,1.4285714626312256,0.742862343788147
Simulation1,864,2,sp3,-2.0,-0.7428520917892456
Simulation1,827,7,sp4,2.0,-0.5142806768417358
Simulation1,489,4,sp2,0.40000009536743164,0.5142909288406372
Simulation1,667,7,sp4,0.17142868041992188,-0.05713772773742676
Simulation1,966,6,background,1.4285714626312256,-0.9714235067367554
Simulation1,392,4,sp2,1.6571428775787354,0.8571480512619019
Simulation1,750,0,sp4,1.4285714626312256,-0.2857091426849365
Simulation1,1100,3,background,0.28571438789367676,-1.428566336631775
Simulation1,911,8,sp3,-0.7428572177886963,-0.8571377992630005
Simulation1,181,0,background,-1.8857142925262451,1.4285765886306763
Simulation1,329,5,sp1,-1.4285714626312256,0.9714337587356567
Simulation1,395,6,sp2,2.0,0.8571480512619019
Simulation1,522,2,sp2,0.05714297294616699,0.4000052213668823
Simulation1,144,3,background,-2.0,1.5428622961044312
Simulation1,896,3,background,1.6571428775787354,-0.7428520917892456
Simulation1,673,7,sp4,0.8571429252624512,-0.05713772773742676
Simulation1,434,3,background,-1.7714285850524902,0.6285766363143921
Simulation1,994,3,background,0.5142858028411865,-1.0857092142105103
Simulation1,590,1,background,-0.3999999761581421,0.17143380641937256
Simulation1,454,4,sp2,0.5142858028411865,0.6285766363143921
Simulation1,1232,8,sp3,-1.085714340209961,-1.8857091665267944
Simulation1,439,5,sp1,-1.2000000476837158,0.6285766363143921
Simulation1,1031,3,background,0.6285715103149414,-1.1999949216842651
Simulation1,99,4,sp2,1.085714340209961,1.771433711051941
Simulation1,956,2,background,0.28571438789367676,-0.9714235067367554
Simulation1,734,3,background,-0.3999999761581421,-0.2857091426849365
Simulation1,1104,7,sp4,0.7428572177886963,-1.428566336631775
Simulation1,398,5,sp1,-1.7714285850524902,0.742862343788147
Simulation1,1190,2,sp3,-1.7714285850524902,-1.7714234590530396
