section,obs_name,cluster,spatial_domain,x,y
Simulation5,174,7,sp2,1.4285714626312256,1.5428622961044312
Simulation5,1092,2,sp3,-0.6285715103149414,-1.428566336631775
Simulation5,1118,4,sp3,-1.7714285850524902,-1.5428520441055298
Simulation5,598,6,sp2,0.5142858028411865,0.17143380641937256
Simulation5,1247,5,background,0.6285715103149414,-1.8857091665267944
Simulation5,758,2,sp3,-1.7714285850524902,-0.3999948501586914
Simulation5,383,0,sp2,0.6285715103149414,0.8571480512619019
Simulation5,1173,6,background,0.40000009536743164,-1.6571377515792847
Simulation5,711,3,sp4,1.085714340209961,-0.17142343521118164
Simulation5,177,9,sp2,1.7714285850524902,1.5428622961044312
Simulation5,781,1,sp4,0.8571429252624512,-0.3999948501586914
Simulation5,428,6,sp2,1.6571428775787354,0.742862343788147
Simulation5,1144,3,sp4,1.2000000476837158,-1.5428520441055298
Simulation5,1137,6,background,0.40000009536743164,-1.5428520441055298
Simulation5,784,3,sp4,1.2000000476837158,-0.3999948501586914
Simulation5,1279,5,background,0.17142868041992188,-1.9999948740005493
Simulation5,551,1,sp1,-0.7428572177886963,0.28571951389312744
Simulation5,1090,8,sp3,-0.8571429252624512,-1.428566336631775
Simulation5,873,7,sp3,-0.971428632736206,-0.7428520917892456
Simulation5,773,5,background,-0.05714285373687744,-0.3999948501586914
Simulation5,887,1,background,0.6285715103149414,-0.7428520917892456
Simulation5,239,0,sp2,0.6285715103149414,1.3142908811569214
Simulation5,803,6,background,-0.7428572177886963,-0.5142806768417358
Simulation5,1234,2,sp3,-0.8571429252624512,-1.8857091665267944
Simulation5,1027,6,background,0.17142868041992188,-1.1999949216842651
Simulation5,780,3,sp4,0.7428572177886963,-0.3999948501586914
Simulation5,951,5,background,-0.2857142686843872,-0.9714235067367554
Simulation5,391,11,sp2,1.5428571701049805,0.8571480512619019
Simulation5,850,3,sp4,0.5142858028411865,-0.6285663843154907
Simulation5,354,0,sp2,1.4285714626312256,0.9714337587356567
Simulation5,834,11,background,-1.3142857551574707,-0.6285663843154907
Simulation5,278,7,background,0.971428632736206,1.2000051736831665
Simulation5,1107,3,sp4,1.085714340209961,-1.428566336631775
Simulation5,693,5,background,-0.971428632736206,-0.17142343521118164
Simulation5,906,7,sp3,-1.3142857551574707,-0.8571377992630005
Simulation5,62,0,sp2,0.971428632736206,1.8857194185256958
Simulation5,554,5,background,-0.3999999761581421,0.28571951389312744
Simulation5,1290,5,background,1.4285714626312256,-1.9999948740005493
Simulation5,990,7,background,0.05714297294616699,-1.0857092142105103
Simulation5,779,3,sp4,0.6285715103149414,-0.3999948501586914
Simulation5,636,0,sp2,0.7428572177886963,0.057148098945617676
Simulation5,103,0,sp2,1.5428571701049805,1.771433711051941
Simulation5,397,10,sp1,-1.8857142925262451,0.742862343788147
Simulation5,1218,5,background,1.4285714626312256,-1.7714234590530396
Simulation5,760,9,sp3,-1.5428571701049805,-0.3999948501586914
Simulation5,453,11,sp2,0.40000009536743164,0.6285766363143921
Simulation5,788,3,sp4,1.6571428775787354,-0.3999948501586914
Simulation5,924,3,sp4,0.7428572177886963,-0.8571377992630005
Simulation5,791,3,sp4,2.0,-0.3999948501586914
Simulation5,1103,1,background,0.6285715103149414,-1.428566336631775
Simulation5,1225,2,sp3,-1.8857142925262451,-1.8857091665267944
Simulation5,373,10,sp1,-0.5142858028411865,0.8571480512619019
Simulation5,139,0,sp2,1.5428571701049805,1.657148003578186
Simulation5,295,10,sp1,-1.2000000476837158,1.0857194662094116
Simulation5,1025,6,background,-0.05714285373687744,-1.1999949216842651
Simulation5,381,0,sp2,0.40000009536743164,0.8571480512619019
Simulation5,640,0,sp2,1.2000000476837158,0.057148098945617676
Simulation5,467,1,sp2,2.0,0.6285766363143921
Simulation5,292,1,sp1,-1.5428571701049805,1.0857194662094116
Simulation5,501,8,sp2,1.7714285850524902,0.5142909288406372
Simulation5,713,3,sp4,1.3142857551574707,-0.17142343521118164
Simulation5,770,9,background,-0.3999999761581421,-0.3999948501586914
Simulation5,10,1,sp1,-0.8571429252624512,2.0000052452087402
Simulation5,724,7,sp3,-1.5428571701049805,-0.2857091426849365
Simulation5,730,5,background,-0.8571429252624512,-0.2857091426849365
Simulation5,109,5,background,-1.8857142925262451,1.657148003578186
Simulation5,1093,4,sp3,-0.5142858028411865,-1.428566336631775
Simulation5,1030,7,background,0.5142858028411865,-1.1999949216842651
Simulation5,47,10,sp1,-0.7428572177886963,1.8857194185256958
Simulation5,538,8,sp2,1.8857142925262451,0.4000052213668823
Simulation5,879,7,background,-0.2857142686843872,-0.7428520917892456
Simulation5,1034,3,sp4,0.971428632736206,-1.1999949216842651
Simulation5,970,6,background,1.8857142925262451,-0.9714235067367554
Simulation5,236,6,sp2,0.28571438789367676,1.3142908811569214
Simulation5,941,9,sp3,-1.4285714626312256,-0.9714235067367554
Simulation5,304,1,sp1,-0.17142856121063232,1.0857194662094116
Simulation5,499,0,sp2,1.5428571701049805,0.5142909288406372
Simulation5,679,9,sp4,1.5428571701049805,-0.05713772773742676
Simulation5,528,11,sp2,0.7428572177886963,0.4000052213668823
Simulation5,168,6,sp2,0.7428572177886963,1.5428622961044312
Simulation5,1049,7,sp3,-1.4285714626312256,-1.31428062915802
Simulation5,141,11,sp2,1.7714285850524902,1.657148003578186
Simulation5,406,1,sp1,-0.8571429252624512,0.742862343788147
Simulation5,989,5,background,-0.05714285373687744,-1.0857092142105103
Simulation5,291,10,sp1,-1.6571428775787354,1.0857194662094116
Simulation5,610,6,sp2,1.8857142925262451,0.17143380641937256
Simulation5,700,5,background,-0.17142856121063232,-0.17142343521118164
Simulation5,219,10,sp1,-1.6571428775787354,1.3142908811569214
Simulation5,745,8,sp4,0.8571429252624512,-0.2857091426849365
Simulation5,1016,7,sp3,-1.085714340209961,-1.1999949216842651
Simulation5,377,10,sp1,-0.05714285373687744,0.8571480512619019
Simulation5,276,9,background,0.7428572177886963,1.2000051736831665
Simulation5,448,8,background,-0.17142856121063232,0.6285766363143921
Simulation5,744,6,sp4,0.7428572177886963,-0.2857091426849365
Simulation5,763,9,background,-1.2000000476837158,-0.3999948501586914
Simulation5,814,3,sp4,0.5142858028411865,-0.5142806768417358
Simulation5,676,9,sp4,1.2000000476837158,-0.05713772773742676
Simulation5,704,9,sp4,0.28571438789367676,-0.17142343521118164
Simulation5,430,0,sp2,1.8857142925262451,0.742862343788147
Simulation5,190,1,sp1,-0.8571429252624512,1.4285765886306763
Simulation5,751,3,sp4,1.5428571701049805,-0.2857091426849365
Simulation5,1135,11,background,0.17142868041992188,-1.5428520441055298
Simulation5,106,0,sp2,1.8857142925262451,1.771433711051941
Simulation5,855,8,sp4,1.085714340209961,-0.6285663843154907
Simulation5,1172,5,background,0.28571438789367676,-1.6571377515792847
Simulation5,1180,3,sp4,1.2000000476837158,-1.6571377515792847
Simulation5,1265,4,sp3,-1.4285714626312256,-1.9999948740005493
Simulation5,389,11,background,1.3142857551574707,0.8571480512619019
Simulation5,2,8,background,-1.7714285850524902,2.0000052452087402
Simulation5,237,0,sp2,0.40000009536743164,1.3142908811569214
Simulation5,58,11,sp2,0.5142858028411865,1.8857194185256958
Simulation5,362,10,sp1,-1.7714285850524902,0.8571480512619019
Simulation5,1244,11,background,0.28571438789367676,-1.8857091665267944
Simulation5,1082,6,sp3,-1.7714285850524902,-1.428566336631775
Simulation5,969,5,background,1.7714285850524902,-0.9714235067367554
Simulation5,872,4,sp3,-1.085714340209961,-0.7428520917892456
Simulation5,45,9,sp1,-0.971428632736206,1.8857194185256958
Simulation5,874,2,sp3,-0.8571429252624512,-0.7428520917892456
Simulation5,493,6,sp2,0.8571429252624512,0.5142909288406372
Simulation5,380,1,sp2,0.28571438789367676,0.8571480512619019
Simulation5,21,6,sp2,0.40000009536743164,2.0000052452087402
Simulation5,677,9,sp4,1.3142857551574707,-0.05713772773742676
Simulation5,180,5,background,-2.0,1.4285765886306763
Simulation5,93,11,sp2,0.40000009536743164,1.771433711051941
Simulation5,1037,3,sp4,1.3142857551574707,-1.1999949216842651
Simulation5,687,4,sp3,-1.6571428775787354,-0.17142343521118164
Simulation5,1075,6,background,1.5428571701049805,-1.31428062915802
Simulation5,56,0,sp2,0.28571438789367676,1.8857194185256958
Simulation5,1184,5,background,1.6571428775787354,-1.6571377515792847
Simulation5,270,0,sp2,0.05714297294616699,1.2000051736831665
Simulation5,1291,6,background,1.5428571701049805,-1.9999948740005493
Simulation5,1010,2,sp3,-1.7714285850524902,-1.1999949216842651
Simulation5,1255,5,background,1.5428571701049805,-1.8857091665267944
Simulation5,960,9,sp4,0.7428572177886963,-0.9714235067367554
Simulation5,922,5,background,0.5142858028411865,-0.8571377992630005
Simulation5,811,9,sp4,0.17142868041992188,-0.5142806768417358
Simulation5,793,2,sp3,-1.8857142925262451,-0.5142806768417358
Simulation5,378,0,sp2,0.05714297294616699,0.8571480512619019
Simulation5,631,7,sp2,0.17142868041992188,0.057148098945617676
Simulation5,698,11,background,-0.3999999761581421,-0.17142343521118164
Simulation5,971,5,background,2.0,-0.9714235067367554
Simulation5,659,11,background,-0.7428572177886963,-0.05713772773742676
Simulation5,740,3,sp4,0.28571438789367676,-0.2857091426849365
Simulation5,678,1,sp4,1.4285714626312256,-0.05713772773742676
Simulation5,841,11,background,-0.5142858028411865,-0.6285663843154907
Simulation5,606,0,sp2,1.4285714626312256,0.17143380641937256
Simulation5,260,10,sp1,-1.085714340209961,1.2000051736831665
Simulation5,131,7,sp2,0.6285715103149414,1.657148003578186
Simulation5,384,5,background,0.7428572177886963,0.8571480512619019
Simulation5,913,9,background,-0.5142858028411865,-0.8571377992630005
Simulation5,774,9,sp4,0.05714297294616699,-0.3999948501586914
Simulation5,1115,5,background,2.0,-1.428566336631775
Simulation5,540,6,background,-2.0,0.28571951389312744
Simulation5,1203,2,sp3,-0.2857142686843872,-1.7714234590530396
Simulation5,458,6,sp2,0.971428632736206,0.6285766363143921
Simulation5,78,10,sp1,-1.3142857551574707,1.771433711051941
Simulation5,674,3,sp4,0.971428632736206,-0.05713772773742676
Simulation5,390,0,sp2,1.4285714626312256,0.8571480512619019
Simulation5,55,11,sp2,0.17142868041992188,1.8857194185256958
Simulation5,560,0,sp2,0.28571438789367676,0.28571951389312744
Simulation5,396,10,sp1,-2.0,0.742862343788147
Simulation5,997,3,sp4,0.8571429252624512,-1.0857092142105103
Simulation5,899,5,background,2.0,-0.7428520917892456
Simulation5,1014,7,sp3,-1.3142857551574707,-1.1999949216842651
Simulation5,336,10,sp1,-0.6285715103149414,0.9714337587356567
Simulation5,309,0,sp2,0.40000009536743164,1.0857194662094116
Simulation5,835,7,background,-1.2000000476837158,-0.6285663843154907
Simulation5,410,10,sp1,-0.3999999761581421,0.742862343788147
Simulation5,498,0,sp2,1.4285714626312256,0.5142909288406372
Simulation5,1164,2,sp3,-0.6285715103149414,-1.6571377515792847
Simulation5,494,0,sp2,0.971428632736206,0.5142909288406372
Simulation5,797,2,sp3,-1.4285714626312256,-0.5142806768417358
Simulation5,624,5,background,-0.6285715103149414,0.057148098945617676
Simulation5,491,0,sp2,0.6285715103149414,0.5142909288406372
Simulation5,66,11,sp2,1.4285714626312256,1.8857194185256958
Simulation5,1072,3,sp4,1.2000000476837158,-1.31428062915802
Simulation5,310,7,sp2,0.5142858028411865,1.0857194662094116
Simulation5,1256,5,background,1.6571428775787354,-1.8857091665267944
Simulation5,795,4,sp3,-1.6571428775787354,-0.5142806768417358
Simulation5,339,10,sp1,-0.2857142686843872,0.9714337587356567
Simulation5,481,5,background,-0.5142858028411865,0.5142909288406372
Simulation5,1077,5,background,1.7714285850524902,-1.31428062915802
Simulation5,1125,2,sp3,-0.971428632736206,-1.5428520441055298
Simulation5,197,6,background,-0.05714285373687744,1.4285765886306763
Simulation5,1106,1,sp4,0.971428632736206,-1.428566336631775
Simulation5,1159,2,sp3,-1.2000000476837158,-1.6571377515792847
Simulation5,238,0,sp2,0.5142858028411865,1.3142908811569214
Simulation5,1199,2,sp3,-0.7428572177886963,-1.7714234590530396
Simulation5,274,0,sp2,0.5142858028411865,1.2000051736831665
Simulation5,1156,2,sp3,-1.5428571701049805,-1.6571377515792847
Simulation5,563,0,sp2,0.6285715103149414,0.28571951389312744
Simulation5,186,10,sp1,-1.3142857551574707,1.4285765886306763
Simulation5,918,5,background,0.05714297294616699,-0.8571377992630005
Simulation5,83,10,sp1,-0.7428572177886963,1.771433711051941
Simulation5,1260,7,sp3,-2.0,-1.9999948740005493
Simulation5,224,10,sp1,-1.085714340209961,1.3142908811569214
Simulation5,263,10,sp1,-0.7428572177886963,1.2000051736831665
Simulation5,985,5,background,-0.5142858028411865,-1.0857092142105103
Simulation5,262,10,sp1,-0.8571429252624512,1.2000051736831665
Simulation5,1041,9,background,1.7714285850524902,-1.1999949216842651
Simulation5,681,3,sp4,1.7714285850524902,-0.05713772773742676
Simulation5,25,9,sp2,0.8571429252624512,2.0000052452087402
Simulation5,215,0,sp2,2.0,1.4285765886306763
Simulation5,464,7,sp2,1.6571428775787354,0.6285766363143921
Simulation5,1046,2,sp3,-1.7714285850524902,-1.31428062915802
Simulation5,1152,6,sp3,-2.0,-1.6571377515792847
Simulation5,387,5,background,1.085714340209961,0.8571480512619019
Simulation5,77,7,background,-1.4285714626312256,1.771433711051941
Simulation5,280,11,background,1.2000000476837158,1.2000051736831665
Simulation5,919,7,background,0.17142868041992188,-0.8571377992630005
Simulation5,1085,2,sp3,-1.4285714626312256,-1.428566336631775
Simulation5,352,6,background,1.2000000476837158,0.9714337587356567
Simulation5,323,7,sp2,2.0,1.0857194662094116
Simulation5,393,6,sp2,1.7714285850524902,0.8571480512619019
Simulation5,475,1,sp1,-1.2000000476837158,0.5142909288406372
Simulation5,196,5,background,-0.17142856121063232,1.4285765886306763
Simulation5,1088,2,sp3,-1.085714340209961,-1.428566336631775
Simulation5,1248,1,sp4,0.7428572177886963,-1.8857091665267944
Simulation5,731,5,background,-0.7428572177886963,-0.2857091426849365
Simulation5,1169,4,sp3,-0.05714285373687744,-1.6571377515792847
Simulation5,1250,3,sp4,0.971428632736206,-1.8857091665267944
Simulation5,543,5,background,-1.6571428775787354,0.28571951389312744
Simulation5,222,10,sp1,-1.3142857551574707,1.3142908811569214
Simulation5,854,6,sp4,0.971428632736206,-0.6285663843154907
Simulation5,961,3,sp4,0.8571429252624512,-0.9714235067367554
Simulation5,300,1,sp1,-0.6285715103149414,1.0857194662094116
Simulation5,148,7,background,-1.5428571701049805,1.5428622961044312
Simulation5,1065,6,background,0.40000009536743164,-1.31428062915802
Simulation5,694,1,background,-0.8571429252624512,-0.17142343521118164
Simulation5,921,7,background,0.40000009536743164,-0.8571377992630005
Simulation5,176,0,sp2,1.6571428775787354,1.5428622961044312
Simulation5,1145,9,sp4,1.3142857551574707,-1.5428520441055298
Simulation5,544,5,background,-1.5428571701049805,0.28571951389312744
Simulation5,72,8,background,-2.0,1.771433711051941
Simulation5,126,0,sp2,0.05714297294616699,1.657148003578186
Simulation5,998,9,sp4,0.971428632736206,-1.0857092142105103
Simulation5,293,1,sp1,-1.4285714626312256,1.0857194662094116
Simulation5,561,6,sp2,0.40000009536743164,0.28571951389312744
Simulation5,925,3,sp4,0.8571429252624512,-0.8571377992630005
Simulation5,843,5,background,-0.2857142686843872,-0.6285663843154907
Simulation5,27,0,sp2,1.085714340209961,2.0000052452087402
Simulation5,119,10,sp1,-0.7428572177886963,1.657148003578186
Simulation5,952,5,background,-0.17142856121063232,-0.9714235067367554
Simulation5,68,8,sp2,1.6571428775787354,1.8857194185256958
Simulation5,1185,7,background,1.7714285850524902,-1.6571377515792847
Simulation5,550,1,sp1,-0.8571429252624512,0.28571951389312744
Simulation5,105,6,sp2,1.7714285850524902,1.771433711051941
Simulation5,1208,5,background,0.28571438789367676,-1.7714234590530396
Simulation5,898,5,background,1.8857142925262451,-0.7428520917892456
Simulation5,1146,8,background,1.4285714626312256,-1.5428520441055298
Simulation5,101,0,sp2,1.3142857551574707,1.771433711051941
Simulation5,503,1,sp2,2.0,0.5142909288406372
Simulation5,82,10,sp1,-0.8571429252624512,1.771433711051941
Simulation5,608,0,sp2,1.6571428775787354,0.17143380641937256
Simulation5,931,11,background,1.5428571701049805,-0.8571377992630005
Simulation5,416,6,sp2,0.28571438789367676,0.742862343788147
Simulation5,891,3,sp4,1.085714340209961,-0.7428520917892456
Simulation5,492,0,sp2,0.7428572177886963,0.5142909288406372
Simulation5,523,7,sp2,0.17142868041992188,0.4000052213668823
Simulation5,616,11,background,-1.5428571701049805,0.057148098945617676
Simulation5,614,5,background,-1.7714285850524902,0.057148098945617676
Simulation5,651,4,sp3,-1.6571428775787354,-0.05713772773742676
Simulation5,1117,6,sp3,-1.8857142925262451,-1.5428520441055298
Simulation5,938,2,sp3,-1.7714285850524902,-0.9714235067367554
Simulation5,261,10,sp1,-0.971428632736206,1.2000051736831665
Simulation5,427,0,sp2,1.5428571701049805,0.742862343788147
Simulation5,1126,2,sp3,-0.8571429252624512,-1.5428520441055298
Simulation5,1050,8,sp3,-1.3142857551574707,-1.31428062915802
Simulation5,1157,2,sp3,-1.4285714626312256,-1.6571377515792847
Simulation5,414,0,sp2,0.05714297294616699,0.742862343788147
Simulation5,916,5,background,-0.17142856121063232,-0.8571377992630005
Simulation5,48,5,background,-0.6285715103149414,1.8857194185256958
Simulation5,757,4,sp3,-1.8857142925262451,-0.3999948501586914
Simulation5,248,7,sp2,1.6571428775787354,1.3142908811569214
Simulation5,701,1,background,-0.05714285373687744,-0.17142343521118164
Simulation5,298,10,sp1,-0.8571429252624512,1.0857194662094116
Simulation5,246,0,sp2,1.4285714626312256,1.3142908811569214
Simulation5,303,1,sp1,-0.2857142686843872,1.0857194662094116
Simulation5,442,10,sp1,-0.8571429252624512,0.6285766363143921
Simulation5,1219,9,background,1.5428571701049805,-1.7714234590530396
Simulation5,1057,5,background,-0.5142858028411865,-1.31428062915802
Simulation5,451,0,sp2,0.17142868041992188,0.6285766363143921
Simulation5,111,6,background,-1.6571428775787354,1.657148003578186
Simulation5,820,8,sp4,1.2000000476837158,-0.5142806768417358
Simulation5,825,9,sp4,1.7714285850524902,-0.5142806768417358
Simulation5,746,3,sp4,0.971428632736206,-0.2857091426849365
Simulation5,1245,5,background,0.40000009536743164,-1.8857091665267944
Simulation5,1285,3,sp4,0.8571429252624512,-1.9999948740005493
Simulation5,273,6,sp2,0.40000009536743164,1.2000051736831665
Simulation5,37,5,background,-1.8857142925262451,1.8857194185256958
Simulation5,684,8,sp3,-2.0,-0.17142343521118164
Simulation5,645,11,sp2,1.7714285850524902,0.057148098945617676
Simulation5,1096,4,sp3,-0.17142856121063232,-1.428566336631775
Simulation5,1131,4,sp3,-0.2857142686843872,-1.5428520441055298
Simulation5,400,10,sp1,-1.5428571701049805,0.742862343788147
Simulation5,965,3,sp4,1.3142857551574707,-0.9714235067367554
Simulation5,559,0,sp2,0.17142868041992188,0.28571951389312744
Simulation5,488,11,sp2,0.28571438789367676,0.5142909288406372
Simulation5,689,4,sp3,-1.4285714626312256,-0.17142343521118164
Simulation5,91,0,sp2,0.17142868041992188,1.771433711051941
Simulation5,1166,7,sp3,-0.3999999761581421,-1.6571377515792847
Simulation5,939,6,sp3,-1.6571428775787354,-0.9714235067367554
Simulation5,809,5,background,-0.05714285373687744,-0.5142806768417358
Simulation5,28,11,sp2,1.2000000476837158,2.0000052452087402
Simulation5,24,0,sp2,0.7428572177886963,2.0000052452087402
Simulation5,360,1,sp1,-2.0,0.8571480512619019
Simulation5,574,0,sp2,1.8857142925262451,0.28571951389312744
Simulation5,195,6,background,-0.2857142686843872,1.4285765886306763
Simulation5,500,11,sp2,1.6571428775787354,0.5142909288406372
Simulation5,653,4,sp3,-1.4285714626312256,-0.05713772773742676
Simulation5,1073,9,sp4,1.3142857551574707,-1.31428062915802
Simulation5,229,8,sp1,-0.5142858028411865,1.3142908811569214
Simulation5,870,1,sp3,-1.3142857551574707,-0.7428520917892456
Simulation5,418,0,sp2,0.5142858028411865,0.742862343788147
Simulation5,954,6,background,0.05714297294616699,-0.9714235067367554
Simulation5,512,10,sp1,-1.085714340209961,0.4000052213668823
Simulation5,315,5,background,1.085714340209961,1.0857194662094116
Simulation5,573,0,sp2,1.7714285850524902,0.28571951389312744
Simulation5,185,5,background,-1.4285714626312256,1.4285765886306763
Simulation5,670,3,sp4,0.5142858028411865,-0.05713772773742676
Simulation5,570,0,sp2,1.4285714626312256,0.28571951389312744
Simulation5,394,0,sp2,1.8857142925262451,0.8571480512619019
Simulation5,117,10,sp1,-0.971428632736206,1.657148003578186
Simulation5,948,5,background,-0.6285715103149414,-0.9714235067367554
Simulation5,717,3,sp4,1.7714285850524902,-0.17142343521118164
Simulation5,1127,4,sp3,-0.7428572177886963,-1.5428520441055298
Simulation5,1123,2,sp3,-1.2000000476837158,-1.5428520441055298
Simulation5,122,6,background,-0.3999999761581421,1.657148003578186
Simulation5,138,7,sp2,1.4285714626312256,1.657148003578186
Simulation5,768,5,background,-0.6285715103149414,-0.3999948501586914
Simulation5,691,5,background,-1.2000000476837158,-0.17142343521118164
Simulation5,638,0,sp2,0.971428632736206,0.057148098945617676
Simulation5,307,0,sp2,0.17142868041992188,1.0857194662094116
Simulation5,166,6,sp2,0.5142858028411865,1.5428622961044312
Simulation5,285,0,sp2,1.7714285850524902,1.2000051736831665
Simulation5,914,6,background,-0.3999999761581421,-0.8571377992630005
Simulation5,1120,2,sp3,-1.5428571701049805,-1.5428520441055298
Simulation5,411,10,sp1,-0.2857142686843872,0.742862343788147
Simulation5,366,10,sp1,-1.3142857551574707,0.8571480512619019
Simulation5,287,0,sp2,2.0,1.2000051736831665
Simulation5,943,2,sp3,-1.2000000476837158,-0.9714235067367554
Simulation5,243,6,background,1.085714340209961,1.3142908811569214
Simulation5,905,2,sp3,-1.4285714626312256,-0.8571377992630005
Simulation5,1094,6,sp3,-0.3999999761581421,-1.428566336631775
Simulation5,708,9,sp4,0.7428572177886963,-0.17142343521118164
Simulation5,1178,3,sp4,0.971428632736206,-1.6571377515792847
Simulation5,65,7,sp2,1.3142857551574707,1.8857194185256958
Simulation5,135,0,sp2,1.085714340209961,1.657148003578186
Simulation5,172,6,sp2,1.2000000476837158,1.5428622961044312
Simulation5,12,6,background,-0.6285715103149414,2.0000052452087402
Simulation5,1086,2,sp3,-1.3142857551574707,-1.428566336631775
Simulation5,371,10,sp1,-0.7428572177886963,0.8571480512619019
Simulation5,637,0,sp2,0.8571429252624512,0.057148098945617676
Simulation5,1045,2,sp3,-1.8857142925262451,-1.31428062915802
Simulation5,1020,6,background,-0.6285715103149414,-1.1999949216842651
Simulation5,340,10,sp1,-0.17142856121063232,0.9714337587356567
Simulation5,973,7,sp3,-1.8857142925262451,-1.0857092142105103
Simulation5,1165,2,sp3,-0.5142858028411865,-1.6571377515792847
Simulation5,742,3,sp4,0.5142858028411865,-0.2857091426849365
Simulation5,1252,3,sp4,1.2000000476837158,-1.8857091665267944
Simulation5,308,6,sp2,0.28571438789367676,1.0857194662094116
Simulation5,134,1,sp2,0.971428632736206,1.657148003578186
Simulation5,568,9,sp2,1.2000000476837158,0.28571951389312744
Simulation5,370,1,sp1,-0.8571429252624512,0.8571480512619019
Simulation5,884,5,background,0.28571438789367676,-0.7428520917892456
Simulation5,70,11,sp2,1.8857142925262451,1.8857194185256958
Simulation5,314,8,background,0.971428632736206,1.0857194662094116
Simulation5,1155,7,sp3,-1.6571428775787354,-1.6571377515792847
Simulation5,536,0,sp2,1.6571428775787354,0.4000052213668823
Simulation5,19,6,sp2,0.17142868041992188,2.0000052452087402
Simulation5,736,5,background,-0.17142856121063232,-0.2857091426849365
Simulation5,759,2,sp3,-1.6571428775787354,-0.3999948501586914
Simulation5,44,10,sp1,-1.085714340209961,1.8857194185256958
Simulation5,707,3,sp4,0.6285715103149414,-0.17142343521118164
Simulation5,193,5,background,-0.5142858028411865,1.4285765886306763
Simulation5,1095,6,sp3,-0.2857142686843872,-1.428566336631775
Simulation5,443,10,sp1,-0.7428572177886963,0.6285766363143921
Simulation5,950,5,background,-0.3999999761581421,-0.9714235067367554
Simulation5,13,5,background,-0.5142858028411865,2.0000052452087402
Simulation5,856,3,sp4,1.2000000476837158,-0.6285663843154907
Simulation5,828,9,sp3,-2.0,-0.6285663843154907
Simulation5,157,11,background,-0.5142858028411865,1.5428622961044312
Simulation5,866,8,sp3,-1.7714285850524902,-0.7428520917892456
Simulation5,469,5,background,-1.8857142925262451,0.5142909288406372
Simulation5,776,3,sp4,0.28571438789367676,-0.3999948501586914
Simulation5,808,7,background,-0.17142856121063232,-0.5142806768417358
Simulation5,547,10,sp1,-1.2000000476837158,0.28571951389312744
Simulation5,672,3,sp4,0.7428572177886963,-0.05713772773742676
Simulation5,226,1,sp1,-0.8571429252624512,1.3142908811569214
Simulation5,433,11,background,-1.8857142925262451,0.6285766363143921
Simulation5,623,10,sp1,-0.7428572177886963,0.057148098945617676
Simulation5,957,5,background,0.40000009536743164,-0.9714235067367554
Simulation5,880,5,background,-0.17142856121063232,-0.7428520917892456
Simulation5,128,0,sp2,0.28571438789367676,1.657148003578186
Simulation5,426,7,sp2,1.4285714626312256,0.742862343788147
Simulation5,864,7,sp3,-2.0,-0.7428520917892456
Simulation5,827,3,sp4,2.0,-0.5142806768417358
Simulation5,489,0,sp2,0.40000009536743164,0.5142909288406372
Simulation5,667,3,sp4,0.17142868041992188,-0.05713772773742676
Simulation5,966,6,background,1.4285714626312256,-0.9714235067367554
Simulation5,392,0,sp2,1.6571428775787354,0.8571480512619019
Simulation5,750,9,sp4,1.4285714626312256,-0.2857091426849365
Simulation5,1100,5,background,0.28571438789367676,-1.428566336631775
Simulation5,911,2,sp3,-0.7428572177886963,-0.8571377992630005
Simulation5,181,11,background,-1.8857142925262451,1.4285765886306763
Simulation5,329,10,sp1,-1.4285714626312256,0.9714337587356567
Simulation5,395,6,sp2,2.0,0.8571480512619019
Simulation5,522,7,sp2,0.05714297294616699,0.4000052213668823
Simulation5,144,5,background,-2.0,1.5428622961044312
Simulation5,896,5,background,1.6571428775787354,-0.7428520917892456
Simulation5,673,3,sp4,0.8571429252624512,-0.05713772773742676
Simulation5,434,5,background,-1.7714285850524902,0.6285766363143921
Simulation5,994,5,background,0.5142858028411865,-1.0857092142105103
Simulation5,590,9,background,-0.3999999761581421,0.17143380641937256
Simulation5,454,0,sp2,0.5142858028411865,0.6285766363143921
Simulation5,1232,2,sp3,-1.085714340209961,-1.8857091665267944
Simulation5,439,10,sp1,-1.2000000476837158,0.6285766363143921
Simulation5,1031,5,background,0.6285715103149414,-1.1999949216842651
Simulation5,99,0,sp2,1.085714340209961,1.771433711051941
Simulation5,956,7,background,0.28571438789367676,-0.9714235067367554
Simulation5,734,5,background,-0.3999999761581421,-0.2857091426849365
Simulation5,1104,3,sp4,0.7428572177886963,-1.428566336631775
Simulation5,398,10,sp1,-1.7714285850524902,0.742862343788147
Simulation5,1190,7,sp3,-1.7714285850524902,-1.7714234590530396
