section,obs_name,cluster,spatial_domain,x,y
Simulation3,174,0,sp2,1.4285714626312256,1.5428622961044312
Simulation3,1092,5,sp3,-0.6285715103149414,-1.428566336631775
Simulation3,1118,3,sp3,-1.7714285850524902,-1.5428520441055298
Simulation3,598,4,sp2,0.5142858028411865,0.17143380641937256
Simulation3,1247,2,background,0.6285715103149414,-1.8857091665267944
Simulation3,758,5,sp3,-1.7714285850524902,-0.3999948501586914
Simulation3,383,1,sp2,0.6285715103149414,0.8571480512619019
Simulation3,1173,4,background,0.40000009536743164,-1.6571377515792847
Simulation3,711,8,sp4,1.085714340209961,-0.17142343521118164
Simulation3,177,6,sp2,1.7714285850524902,1.5428622961044312
Simulation3,781,11,sp4,0.8571429252624512,-0.3999948501586914
Simulation3,428,4,sp2,1.6571428775787354,0.742862343788147
Simulation3,1144,8,sp4,1.2000000476837158,-1.5428520441055298
Simulation3,1137,4,background,0.40000009536743164,-1.5428520441055298
Simulation3,784,0,sp4,1.2000000476837158,-0.3999948501586914
Simulation3,1279,2,background,0.17142868041992188,-1.9999948740005493
Simulation3,551,11,sp1,-0.7428572177886963,0.28571951389312744
Simulation3,1090,10,sp3,-0.8571429252624512,-1.428566336631775
Simulation3,873,0,sp3,-0.971428632736206,-0.7428520917892456
Simulation3,773,2,background,-0.05714285373687744,-0.3999948501586914
Simulation3,887,11,background,0.6285715103149414,-0.7428520917892456
Simulation3,239,1,sp2,0.6285715103149414,1.3142908811569214
Simulation3,803,4,background,-0.7428572177886963,-0.5142806768417358
Simulation3,1234,5,sp3,-0.8571429252624512,-1.8857091665267944
Simulation3,1027,4,background,0.17142868041992188,-1.1999949216842651
Simulation3,780,8,sp4,0.7428572177886963,-0.3999948501586914
Simulation3,951,2,background,-0.2857142686843872,-0.9714235067367554
Simulation3,391,9,sp2,1.5428571701049805,0.8571480512619019
Simulation3,850,8,sp4,0.5142858028411865,-0.6285663843154907
Simulation3,354,1,sp2,1.4285714626312256,0.9714337587356567
Simulation3,834,3,background,-1.3142857551574707,-0.6285663843154907
Simulation3,278,0,background,0.971428632736206,1.2000051736831665
Simulation3,1107,0,sp4,1.085714340209961,-1.428566336631775
Simulation3,693,2,background,-0.971428632736206,-0.17142343521118164
Simulation3,906,0,sp3,-1.3142857551574707,-0.8571377992630005
Simulation3,62,1,sp2,0.971428632736206,1.8857194185256958
Simulation3,554,2,background,-0.3999999761581421,0.28571951389312744
Simulation3,1290,2,background,1.4285714626312256,-1.9999948740005493
Simulation3,990,0,background,0.05714297294616699,-1.0857092142105103
Simulation3,779,8,sp4,0.6285715103149414,-0.3999948501586914
Simulation3,636,1,sp2,0.7428572177886963,0.057148098945617676
Simulation3,103,1,sp2,1.5428571701049805,1.771433711051941
Simulation3,397,7,sp1,-1.8857142925262451,0.742862343788147
Simulation3,1218,2,background,1.4285714626312256,-1.7714234590530396
Simulation3,760,6,sp3,-1.5428571701049805,-0.3999948501586914
Simulation3,453,9,sp2,0.40000009536743164,0.6285766363143921
Simulation3,788,0,sp4,1.6571428775787354,-0.3999948501586914
Simulation3,924,8,sp4,0.7428572177886963,-0.8571377992630005
Simulation3,791,0,sp4,2.0,-0.3999948501586914
Simulation3,1103,11,background,0.6285715103149414,-1.428566336631775
Simulation3,1225,5,sp3,-1.8857142925262451,-1.8857091665267944
Simulation3,373,7,sp1,-0.5142858028411865,0.8571480512619019
Simulation3,139,1,sp2,1.5428571701049805,1.657148003578186
Simulation3,295,7,sp1,-1.2000000476837158,1.0857194662094116
Simulation3,1025,4,background,-0.05714285373687744,-1.1999949216842651
Simulation3,381,1,sp2,0.40000009536743164,0.8571480512619019
Simulation3,640,1,sp2,1.2000000476837158,0.057148098945617676
Simulation3,467,11,sp2,2.0,0.6285766363143921
Simulation3,292,7,sp1,-1.5428571701049805,1.0857194662094116
Simulation3,501,10,sp2,1.7714285850524902,0.5142909288406372
Simulation3,713,8,sp4,1.3142857551574707,-0.17142343521118164
Simulation3,770,6,background,-0.3999999761581421,-0.3999948501586914
Simulation3,10,7,sp1,-0.8571429252624512,2.0000052452087402
Simulation3,724,0,sp3,-1.5428571701049805,-0.2857091426849365
Simulation3,730,2,background,-0.8571429252624512,-0.2857091426849365
Simulation3,109,2,background,-1.8857142925262451,1.657148003578186
Simulation3,1093,3,sp3,-0.5142858028411865,-1.428566336631775
Simulation3,1030,0,background,0.5142858028411865,-1.1999949216842651
Simulation3,47,3,sp1,-0.7428572177886963,1.8857194185256958
Simulation3,538,10,sp2,1.8857142925262451,0.4000052213668823
Simulation3,879,0,background,-0.2857142686843872,-0.7428520917892456
Simulation3,1034,8,sp4,0.971428632736206,-1.1999949216842651
Simulation3,970,4,background,1.8857142925262451,-0.9714235067367554
Simulation3,236,4,sp2,0.28571438789367676,1.3142908811569214
Simulation3,941,6,sp3,-1.4285714626312256,-0.9714235067367554
Simulation3,304,11,sp1,-0.17142856121063232,1.0857194662094116
Simulation3,499,1,sp2,1.5428571701049805,0.5142909288406372
Simulation3,679,3,sp4,1.5428571701049805,-0.05713772773742676
Simulation3,528,9,sp2,0.7428572177886963,0.4000052213668823
Simulation3,168,4,sp2,0.7428572177886963,1.5428622961044312
Simulation3,1049,0,sp3,-1.4285714626312256,-1.31428062915802
Simulation3,141,9,sp2,1.7714285850524902,1.657148003578186
Simulation3,406,0,sp1,-0.8571429252624512,0.742862343788147
Simulation3,989,2,background,-0.05714285373687744,-1.0857092142105103
Simulation3,291,7,sp1,-1.6571428775787354,1.0857194662094116
Simulation3,610,4,sp2,1.8857142925262451,0.17143380641937256
Simulation3,700,2,background,-0.17142856121063232,-0.17142343521118164
Simulation3,219,7,sp1,-1.6571428775787354,1.3142908811569214
Simulation3,745,10,sp4,0.8571429252624512,-0.2857091426849365
Simulation3,1016,0,sp3,-1.085714340209961,-1.1999949216842651
Simulation3,377,4,sp1,-0.05714285373687744,0.8571480512619019
Simulation3,276,6,background,0.7428572177886963,1.2000051736831665
Simulation3,448,10,background,-0.17142856121063232,0.6285766363143921
Simulation3,744,8,sp4,0.7428572177886963,-0.2857091426849365
Simulation3,763,6,background,-1.2000000476837158,-0.3999948501586914
Simulation3,814,8,sp4,0.5142858028411865,-0.5142806768417358
Simulation3,676,3,sp4,1.2000000476837158,-0.05713772773742676
Simulation3,704,3,sp4,0.28571438789367676,-0.17142343521118164
Simulation3,430,1,sp2,1.8857142925262451,0.742862343788147
Simulation3,190,11,sp1,-0.8571429252624512,1.4285765886306763
Simulation3,751,0,sp4,1.5428571701049805,-0.2857091426849365
Simulation3,1135,3,background,0.17142868041992188,-1.5428520441055298
Simulation3,106,1,sp2,1.8857142925262451,1.771433711051941
Simulation3,855,6,sp4,1.085714340209961,-0.6285663843154907
Simulation3,1172,2,background,0.28571438789367676,-1.6571377515792847
Simulation3,1180,8,sp4,1.2000000476837158,-1.6571377515792847
Simulation3,1265,3,sp3,-1.4285714626312256,-1.9999948740005493
Simulation3,389,3,background,1.3142857551574707,0.8571480512619019
Simulation3,2,10,background,-1.7714285850524902,2.0000052452087402
Simulation3,237,1,sp2,0.40000009536743164,1.3142908811569214
Simulation3,58,9,sp2,0.5142858028411865,1.8857194185256958
Simulation3,362,7,sp1,-1.7714285850524902,0.8571480512619019
Simulation3,1244,3,background,0.28571438789367676,-1.8857091665267944
Simulation3,1082,4,sp3,-1.7714285850524902,-1.428566336631775
Simulation3,969,2,background,1.7714285850524902,-0.9714235067367554
Simulation3,872,3,sp3,-1.085714340209961,-0.7428520917892456
Simulation3,45,6,sp1,-0.971428632736206,1.8857194185256958
Simulation3,874,5,sp3,-0.8571429252624512,-0.7428520917892456
Simulation3,493,4,sp2,0.8571429252624512,0.5142909288406372
Simulation3,380,11,sp2,0.28571438789367676,0.8571480512619019
Simulation3,21,4,sp2,0.40000009536743164,2.0000052452087402
Simulation3,677,3,sp4,1.3142857551574707,-0.05713772773742676
Simulation3,180,2,background,-2.0,1.4285765886306763
Simulation3,93,9,sp2,0.40000009536743164,1.771433711051941
Simulation3,1037,8,sp4,1.3142857551574707,-1.1999949216842651
Simulation3,687,3,sp3,-1.6571428775787354,-0.17142343521118164
Simulation3,1075,4,background,1.5428571701049805,-1.31428062915802
Simulation3,56,1,sp2,0.28571438789367676,1.8857194185256958
Simulation3,1184,2,background,1.6571428775787354,-1.6571377515792847
Simulation3,270,1,sp2,0.05714297294616699,1.2000051736831665
Simulation3,1291,4,background,1.5428571701049805,-1.9999948740005493
Simulation3,1010,5,sp3,-1.7714285850524902,-1.1999949216842651
Simulation3,1255,2,background,1.5428571701049805,-1.8857091665267944
Simulation3,960,6,sp4,0.7428572177886963,-0.9714235067367554
Simulation3,922,2,background,0.5142858028411865,-0.8571377992630005
Simulation3,811,3,sp4,0.17142868041992188,-0.5142806768417358
Simulation3,793,5,sp3,-1.8857142925262451,-0.5142806768417358
Simulation3,378,1,sp2,0.05714297294616699,0.8571480512619019
Simulation3,631,0,sp2,0.17142868041992188,0.057148098945617676
Simulation3,698,3,background,-0.3999999761581421,-0.17142343521118164
Simulation3,971,2,background,2.0,-0.9714235067367554
Simulation3,659,3,background,-0.7428572177886963,-0.05713772773742676
Simulation3,740,8,sp4,0.28571438789367676,-0.2857091426849365
Simulation3,678,11,sp4,1.4285714626312256,-0.05713772773742676
Simulation3,841,3,background,-0.5142858028411865,-0.6285663843154907
Simulation3,606,1,sp2,1.4285714626312256,0.17143380641937256
Simulation3,260,7,sp1,-1.085714340209961,1.2000051736831665
Simulation3,131,0,sp2,0.6285715103149414,1.657148003578186
Simulation3,384,2,background,0.7428572177886963,0.8571480512619019
Simulation3,913,6,background,-0.5142858028411865,-0.8571377992630005
Simulation3,774,3,sp4,0.05714297294616699,-0.3999948501586914
Simulation3,1115,2,background,2.0,-1.428566336631775
Simulation3,540,4,background,-2.0,0.28571951389312744
Simulation3,1203,5,sp3,-0.2857142686843872,-1.7714234590530396
Simulation3,458,4,sp2,0.971428632736206,0.6285766363143921
Simulation3,78,7,sp1,-1.3142857551574707,1.771433711051941
Simulation3,674,0,sp4,0.971428632736206,-0.05713772773742676
Simulation3,390,1,sp2,1.4285714626312256,0.8571480512619019
Simulation3,55,9,sp2,0.17142868041992188,1.8857194185256958
Simulation3,560,1,sp2,0.28571438789367676,0.28571951389312744
Simulation3,396,7,sp1,-2.0,0.742862343788147
Simulation3,997,8,sp4,0.8571429252624512,-1.0857092142105103
Simulation3,899,2,background,2.0,-0.7428520917892456
Simulation3,1014,0,sp3,-1.3142857551574707,-1.1999949216842651
Simulation3,336,7,sp1,-0.6285715103149414,0.9714337587356567
Simulation3,309,1,sp2,0.40000009536743164,1.0857194662094116
Simulation3,835,0,background,-1.2000000476837158,-0.6285663843154907
Simulation3,410,7,sp1,-0.3999999761581421,0.742862343788147
Simulation3,498,1,sp2,1.4285714626312256,0.5142909288406372
Simulation3,1164,5,sp3,-0.6285715103149414,-1.6571377515792847
Simulation3,494,1,sp2,0.971428632736206,0.5142909288406372
Simulation3,797,5,sp3,-1.4285714626312256,-0.5142806768417358
Simulation3,624,2,background,-0.6285715103149414,0.057148098945617676
Simulation3,491,1,sp2,0.6285715103149414,0.5142909288406372
Simulation3,66,9,sp2,1.4285714626312256,1.8857194185256958
Simulation3,1072,8,sp4,1.2000000476837158,-1.31428062915802
Simulation3,310,0,sp2,0.5142858028411865,1.0857194662094116
Simulation3,1256,2,background,1.6571428775787354,-1.8857091665267944
Simulation3,795,3,sp3,-1.6571428775787354,-0.5142806768417358
Simulation3,339,7,sp1,-0.2857142686843872,0.9714337587356567
Simulation3,481,2,background,-0.5142858028411865,0.5142909288406372
Simulation3,1077,2,background,1.7714285850524902,-1.31428062915802
Simulation3,1125,5,sp3,-0.971428632736206,-1.5428520441055298
Simulation3,197,4,background,-0.05714285373687744,1.4285765886306763
Simulation3,1106,11,sp4,0.971428632736206,-1.428566336631775
Simulation3,1159,5,sp3,-1.2000000476837158,-1.6571377515792847
Simulation3,238,1,sp2,0.5142858028411865,1.3142908811569214
Simulation3,1199,5,sp3,-0.7428572177886963,-1.7714234590530396
Simulation3,274,1,sp2,0.5142858028411865,1.2000051736831665
Simulation3,1156,5,sp3,-1.5428571701049805,-1.6571377515792847
Simulation3,563,1,sp2,0.6285715103149414,0.28571951389312744
Simulation3,186,7,sp1,-1.3142857551574707,1.4285765886306763
Simulation3,918,2,background,0.05714297294616699,-0.8571377992630005
Simulation3,83,7,sp1,-0.7428572177886963,1.771433711051941
Simulation3,1260,0,sp3,-2.0,-1.9999948740005493
Simulation3,224,7,sp1,-1.085714340209961,1.3142908811569214
Simulation3,263,7,sp1,-0.7428572177886963,1.2000051736831665
Simulation3,985,2,background,-0.5142858028411865,-1.0857092142105103
Simulation3,262,7,sp1,-0.8571429252624512,1.2000051736831665
Simulation3,1041,6,background,1.7714285850524902,-1.1999949216842651
Simulation3,681,8,sp4,1.7714285850524902,-0.05713772773742676
Simulation3,25,6,sp2,0.8571429252624512,2.0000052452087402
Simulation3,215,1,sp2,2.0,1.4285765886306763
Simulation3,464,0,sp2,1.6571428775787354,0.6285766363143921
Simulation3,1046,5,sp3,-1.7714285850524902,-1.31428062915802
Simulation3,1152,4,sp3,-2.0,-1.6571377515792847
Simulation3,387,2,background,1.085714340209961,0.8571480512619019
Simulation3,77,0,background,-1.4285714626312256,1.771433711051941
Simulation3,280,3,background,1.2000000476837158,1.2000051736831665
Simulation3,919,0,background,0.17142868041992188,-0.8571377992630005
Simulation3,1085,5,sp3,-1.4285714626312256,-1.428566336631775
Simulation3,352,4,background,1.2000000476837158,0.9714337587356567
Simulation3,323,0,sp2,2.0,1.0857194662094116
Simulation3,393,4,sp2,1.7714285850524902,0.8571480512619019
Simulation3,475,7,sp1,-1.2000000476837158,0.5142909288406372
Simulation3,196,2,background,-0.17142856121063232,1.4285765886306763
Simulation3,1088,5,sp3,-1.085714340209961,-1.428566336631775
Simulation3,1248,11,sp4,0.7428572177886963,-1.8857091665267944
Simulation3,731,2,background,-0.7428572177886963,-0.2857091426849365
Simulation3,1169,3,sp3,-0.05714285373687744,-1.6571377515792847
Simulation3,1250,0,sp4,0.971428632736206,-1.8857091665267944
Simulation3,543,2,background,-1.6571428775787354,0.28571951389312744
Simulation3,222,7,sp1,-1.3142857551574707,1.3142908811569214
Simulation3,854,8,sp4,0.971428632736206,-0.6285663843154907
Simulation3,961,8,sp4,0.8571429252624512,-0.9714235067367554
Simulation3,300,11,sp1,-0.6285715103149414,1.0857194662094116
Simulation3,148,0,background,-1.5428571701049805,1.5428622961044312
Simulation3,1065,4,background,0.40000009536743164,-1.31428062915802
Simulation3,694,11,background,-0.8571429252624512,-0.17142343521118164
Simulation3,921,0,background,0.40000009536743164,-0.8571377992630005
Simulation3,176,1,sp2,1.6571428775787354,1.5428622961044312
Simulation3,1145,6,sp4,1.3142857551574707,-1.5428520441055298
Simulation3,544,2,background,-1.5428571701049805,0.28571951389312744
Simulation3,72,10,background,-2.0,1.771433711051941
Simulation3,126,1,sp2,0.05714297294616699,1.657148003578186
Simulation3,998,3,sp4,0.971428632736206,-1.0857092142105103
Simulation3,293,0,sp1,-1.4285714626312256,1.0857194662094116
Simulation3,561,4,sp2,0.40000009536743164,0.28571951389312744
Simulation3,925,0,sp4,0.8571429252624512,-0.8571377992630005
Simulation3,843,2,background,-0.2857142686843872,-0.6285663843154907
Simulation3,27,1,sp2,1.085714340209961,2.0000052452087402
Simulation3,119,7,sp1,-0.7428572177886963,1.657148003578186
Simulation3,952,2,background,-0.17142856121063232,-0.9714235067367554
Simulation3,68,10,sp2,1.6571428775787354,1.8857194185256958
Simulation3,1185,0,background,1.7714285850524902,-1.6571377515792847
Simulation3,550,7,sp1,-0.8571429252624512,0.28571951389312744
Simulation3,105,4,sp2,1.7714285850524902,1.771433711051941
Simulation3,1208,2,background,0.28571438789367676,-1.7714234590530396
Simulation3,898,2,background,1.8857142925262451,-0.7428520917892456
Simulation3,1146,10,background,1.4285714626312256,-1.5428520441055298
Simulation3,101,1,sp2,1.3142857551574707,1.771433711051941
Simulation3,503,11,sp2,2.0,0.5142909288406372
Simulation3,82,7,sp1,-0.8571429252624512,1.771433711051941
Simulation3,608,1,sp2,1.6571428775787354,0.17143380641937256
Simulation3,931,3,background,1.5428571701049805,-0.8571377992630005
Simulation3,416,4,sp2,0.28571438789367676,0.742862343788147
Simulation3,891,0,sp4,1.085714340209961,-0.7428520917892456
Simulation3,492,1,sp2,0.7428572177886963,0.5142909288406372
Simulation3,523,0,sp2,0.17142868041992188,0.4000052213668823
Simulation3,616,3,background,-1.5428571701049805,0.057148098945617676
Simulation3,614,2,background,-1.7714285850524902,0.057148098945617676
Simulation3,651,3,sp3,-1.6571428775787354,-0.05713772773742676
Simulation3,1117,4,sp3,-1.8857142925262451,-1.5428520441055298
Simulation3,938,5,sp3,-1.7714285850524902,-0.9714235067367554
Simulation3,261,6,sp1,-0.971428632736206,1.2000051736831665
Simulation3,427,1,sp2,1.5428571701049805,0.742862343788147
Simulation3,1126,5,sp3,-0.8571429252624512,-1.5428520441055298
Simulation3,1050,10,sp3,-1.3142857551574707,-1.31428062915802
Simulation3,1157,4,sp3,-1.4285714626312256,-1.6571377515792847
Simulation3,414,1,sp2,0.05714297294616699,0.742862343788147
Simulation3,916,2,background,-0.17142856121063232,-0.8571377992630005
Simulation3,48,2,background,-0.6285715103149414,1.8857194185256958
Simulation3,757,3,sp3,-1.8857142925262451,-0.3999948501586914
Simulation3,248,0,sp2,1.6571428775787354,1.3142908811569214
Simulation3,701,11,background,-0.05714285373687744,-0.17142343521118164
Simulation3,298,7,sp1,-0.8571429252624512,1.0857194662094116
Simulation3,246,1,sp2,1.4285714626312256,1.3142908811569214
Simulation3,303,11,sp1,-0.2857142686843872,1.0857194662094116
Simulation3,442,7,sp1,-0.8571429252624512,0.6285766363143921
Simulation3,1219,6,background,1.5428571701049805,-1.7714234590530396
Simulation3,1057,2,background,-0.5142858028411865,-1.31428062915802
Simulation3,451,1,sp2,0.17142868041992188,0.6285766363143921
Simulation3,111,4,background,-1.6571428775787354,1.657148003578186
Simulation3,820,10,sp4,1.2000000476837158,-0.5142806768417358
Simulation3,825,3,sp4,1.7714285850524902,-0.5142806768417358
Simulation3,746,8,sp4,0.971428632736206,-0.2857091426849365
Simulation3,1245,2,background,0.40000009536743164,-1.8857091665267944
Simulation3,1285,0,sp4,0.8571429252624512,-1.9999948740005493
Simulation3,273,4,sp2,0.40000009536743164,1.2000051736831665
Simulation3,37,2,background,-1.8857142925262451,1.8857194185256958
Simulation3,684,10,sp3,-2.0,-0.17142343521118164
Simulation3,645,9,sp2,1.7714285850524902,0.057148098945617676
Simulation3,1096,3,sp3,-0.17142856121063232,-1.428566336631775
Simulation3,1131,3,sp3,-0.2857142686843872,-1.5428520441055298
Simulation3,400,7,sp1,-1.5428571701049805,0.742862343788147
Simulation3,965,8,sp4,1.3142857551574707,-0.9714235067367554
Simulation3,559,1,sp2,0.17142868041992188,0.28571951389312744
Simulation3,488,9,sp2,0.28571438789367676,0.5142909288406372
Simulation3,689,3,sp3,-1.4285714626312256,-0.17142343521118164
Simulation3,91,1,sp2,0.17142868041992188,1.771433711051941
Simulation3,1166,0,sp3,-0.3999999761581421,-1.6571377515792847
Simulation3,939,4,sp3,-1.6571428775787354,-0.9714235067367554
Simulation3,809,2,background,-0.05714285373687744,-0.5142806768417358
Simulation3,28,9,sp2,1.2000000476837158,2.0000052452087402
Simulation3,24,1,sp2,0.7428572177886963,2.0000052452087402
Simulation3,360,11,sp1,-2.0,0.8571480512619019
Simulation3,574,1,sp2,1.8857142925262451,0.28571951389312744
Simulation3,195,4,background,-0.2857142686843872,1.4285765886306763
Simulation3,500,9,sp2,1.6571428775787354,0.5142909288406372
Simulation3,653,3,sp3,-1.4285714626312256,-0.05713772773742676
Simulation3,1073,6,sp4,1.3142857551574707,-1.31428062915802
Simulation3,229,10,sp1,-0.5142858028411865,1.3142908811569214
Simulation3,870,11,sp3,-1.3142857551574707,-0.7428520917892456
Simulation3,418,1,sp2,0.5142858028411865,0.742862343788147
Simulation3,954,4,background,0.05714297294616699,-0.9714235067367554
Simulation3,512,7,sp1,-1.085714340209961,0.4000052213668823
Simulation3,315,2,background,1.085714340209961,1.0857194662094116
Simulation3,573,1,sp2,1.7714285850524902,0.28571951389312744
Simulation3,185,2,background,-1.4285714626312256,1.4285765886306763
Simulation3,670,8,sp4,0.5142858028411865,-0.05713772773742676
Simulation3,570,1,sp2,1.4285714626312256,0.28571951389312744
Simulation3,394,1,sp2,1.8857142925262451,0.8571480512619019
Simulation3,117,7,sp1,-0.971428632736206,1.657148003578186
Simulation3,948,2,background,-0.6285715103149414,-0.9714235067367554
Simulation3,717,8,sp4,1.7714285850524902,-0.17142343521118164
Simulation3,1127,3,sp3,-0.7428572177886963,-1.5428520441055298
Simulation3,1123,5,sp3,-1.2000000476837158,-1.5428520441055298
Simulation3,122,4,background,-0.3999999761581421,1.657148003578186
Simulation3,138,0,sp2,1.4285714626312256,1.657148003578186
Simulation3,768,2,background,-0.6285715103149414,-0.3999948501586914
Simulation3,691,2,background,-1.2000000476837158,-0.17142343521118164
Simulation3,638,1,sp2,0.971428632736206,0.057148098945617676
Simulation3,307,1,sp2,0.17142868041992188,1.0857194662094116
Simulation3,166,4,sp2,0.5142858028411865,1.5428622961044312
Simulation3,285,1,sp2,1.7714285850524902,1.2000051736831665
Simulation3,914,4,background,-0.3999999761581421,-0.8571377992630005
Simulation3,1120,5,sp3,-1.5428571701049805,-1.5428520441055298
Simulation3,411,7,sp1,-0.2857142686843872,0.742862343788147
Simulation3,366,3,sp1,-1.3142857551574707,0.8571480512619019
Simulation3,287,1,sp2,2.0,1.2000051736831665
Simulation3,943,5,sp3,-1.2000000476837158,-0.9714235067367554
Simulation3,243,4,background,1.085714340209961,1.3142908811569214
Simulation3,905,5,sp3,-1.4285714626312256,-0.8571377992630005
Simulation3,1094,4,sp3,-0.3999999761581421,-1.428566336631775
Simulation3,708,3,sp4,0.7428572177886963,-0.17142343521118164
Simulation3,1178,8,sp4,0.971428632736206,-1.6571377515792847
Simulation3,65,0,sp2,1.3142857551574707,1.8857194185256958
Simulation3,135,1,sp2,1.085714340209961,1.657148003578186
Simulation3,172,4,sp2,1.2000000476837158,1.5428622961044312
Simulation3,12,4,background,-0.6285715103149414,2.0000052452087402
Simulation3,1086,5,sp3,-1.3142857551574707,-1.428566336631775
Simulation3,371,7,sp1,-0.7428572177886963,0.8571480512619019
Simulation3,637,1,sp2,0.8571429252624512,0.057148098945617676
Simulation3,1045,5,sp3,-1.8857142925262451,-1.31428062915802
Simulation3,1020,4,background,-0.6285715103149414,-1.1999949216842651
Simulation3,340,7,sp1,-0.17142856121063232,0.9714337587356567
Simulation3,973,0,sp3,-1.8857142925262451,-1.0857092142105103
Simulation3,1165,5,sp3,-0.5142858028411865,-1.6571377515792847
Simulation3,742,0,sp4,0.5142858028411865,-0.2857091426849365
Simulation3,1252,8,sp4,1.2000000476837158,-1.8857091665267944
Simulation3,308,4,sp2,0.28571438789367676,1.0857194662094116
Simulation3,134,11,sp2,0.971428632736206,1.657148003578186
Simulation3,568,6,sp2,1.2000000476837158,0.28571951389312744
Simulation3,370,11,sp1,-0.8571429252624512,0.8571480512619019
Simulation3,884,2,background,0.28571438789367676,-0.7428520917892456
Simulation3,70,9,sp2,1.8857142925262451,1.8857194185256958
Simulation3,314,10,background,0.971428632736206,1.0857194662094116
Simulation3,1155,0,sp3,-1.6571428775787354,-1.6571377515792847
Simulation3,536,1,sp2,1.6571428775787354,0.4000052213668823
Simulation3,19,4,sp2,0.17142868041992188,2.0000052452087402
Simulation3,736,2,background,-0.17142856121063232,-0.2857091426849365
Simulation3,759,5,sp3,-1.6571428775787354,-0.3999948501586914
Simulation3,44,7,sp1,-1.085714340209961,1.8857194185256958
Simulation3,707,8,sp4,0.6285715103149414,-0.17142343521118164
Simulation3,193,2,background,-0.5142858028411865,1.4285765886306763
Simulation3,1095,4,sp3,-0.2857142686843872,-1.428566336631775
Simulation3,443,7,sp1,-0.7428572177886963,0.6285766363143921
Simulation3,950,2,background,-0.3999999761581421,-0.9714235067367554
Simulation3,13,2,background,-0.5142858028411865,2.0000052452087402
Simulation3,856,8,sp4,1.2000000476837158,-0.6285663843154907
Simulation3,828,6,sp3,-2.0,-0.6285663843154907
Simulation3,157,3,background,-0.5142858028411865,1.5428622961044312
Simulation3,866,10,sp3,-1.7714285850524902,-0.7428520917892456
Simulation3,469,2,background,-1.8857142925262451,0.5142909288406372
Simulation3,776,0,sp4,0.28571438789367676,-0.3999948501586914
Simulation3,808,0,background,-0.17142856121063232,-0.5142806768417358
Simulation3,547,7,sp1,-1.2000000476837158,0.28571951389312744
Simulation3,672,8,sp4,0.7428572177886963,-0.05713772773742676
Simulation3,226,7,sp1,-0.8571429252624512,1.3142908811569214
Simulation3,433,3,background,-1.8857142925262451,0.6285766363143921
Simulation3,623,7,sp1,-0.7428572177886963,0.057148098945617676
Simulation3,957,2,background,0.40000009536743164,-0.9714235067367554
Simulation3,880,2,background,-0.17142856121063232,-0.7428520917892456
Simulation3,128,1,sp2,0.28571438789367676,1.657148003578186
Simulation3,426,0,sp2,1.4285714626312256,0.742862343788147
Simulation3,864,0,sp3,-2.0,-0.7428520917892456
Simulation3,827,8,sp4,2.0,-0.5142806768417358
Simulation3,489,1,sp2,0.40000009536743164,0.5142909288406372
Simulation3,667,8,sp4,0.17142868041992188,-0.05713772773742676
Simulation3,966,4,background,1.4285714626312256,-0.9714235067367554
Simulation3,392,1,sp2,1.6571428775787354,0.8571480512619019
Simulation3,750,3,sp4,1.4285714626312256,-0.2857091426849365
Simulation3,1100,2,background,0.28571438789367676,-1.428566336631775
Simulation3,911,5,sp3,-0.7428572177886963,-0.8571377992630005
Simulation3,181,3,background,-1.8857142925262451,1.4285765886306763
Simulation3,329,7,sp1,-1.4285714626312256,0.9714337587356567
Simulation3,395,4,sp2,2.0,0.8571480512619019
Simulation3,522,0,sp2,0.05714297294616699,0.4000052213668823
Simulation3,144,2,background,-2.0,1.5428622961044312
Simulation3,896,2,background,1.6571428775787354,-0.7428520917892456
Simulation3,673,0,sp4,0.8571429252624512,-0.05713772773742676
Simulation3,434,2,background,-1.7714285850524902,0.6285766363143921
Simulation3,994,2,background,0.5142858028411865,-1.0857092142105103
Simulation3,590,11,background,-0.3999999761581421,0.17143380641937256
Simulation3,454,1,sp2,0.5142858028411865,0.6285766363143921
Simulation3,1232,5,sp3,-1.085714340209961,-1.8857091665267944
Simulation3,439,7,sp1,-1.2000000476837158,0.6285766363143921
Simulation3,1031,2,background,0.6285715103149414,-1.1999949216842651
Simulation3,99,1,sp2,1.085714340209961,1.771433711051941
Simulation3,956,0,background,0.28571438789367676,-0.9714235067367554
Simulation3,734,2,background,-0.3999999761581421,-0.2857091426849365
Simulation3,1104,8,sp4,0.7428572177886963,-1.428566336631775
Simulation3,398,7,sp1,-1.7714285850524902,0.742862343788147
Simulation3,1190,0,sp3,-1.7714285850524902,-1.7714234590530396
