section,obs_name,cluster,spatial_domain,x,y
Simulation5,174,1,sp2,1.4285714626312256,1.5428622961044312
Simulation5,1092,5,sp3,-0.6285715103149414,-1.428566336631775
Simulation5,1118,4,sp3,-1.7714285850524902,-1.5428520441055298
Simulation5,598,9,sp2,0.5142858028411865,0.17143380641937256
Simulation5,1247,2,background,0.6285715103149414,-1.8857091665267944
Simulation5,758,5,sp3,-1.7714285850524902,-0.3999948501586914
Simulation5,383,6,sp2,0.6285715103149414,0.8571480512619019
Simulation5,1173,8,background,0.40000009536743164,-1.6571377515792847
Simulation5,711,7,sp4,1.085714340209961,-0.17142343521118164
Simulation5,177,11,sp2,1.7714285850524902,1.5428622961044312
Simulation5,781,9,sp4,0.8571429252624512,-0.3999948501586914
Simulation5,428,9,sp2,1.6571428775787354,0.742862343788147
Simulation5,1144,7,sp4,1.2000000476837158,-1.5428520441055298
Simulation5,1137,8,background,0.40000009536743164,-1.5428520441055298
Simulation5,784,10,sp4,1.2000000476837158,-0.3999948501586914
Simulation5,1279,2,background,0.17142868041992188,-1.9999948740005493
Simulation5,551,9,sp1,-0.7428572177886963,0.28571951389312744
Simulation5,1090,11,sp3,-0.8571429252624512,-1.428566336631775
Simulation5,873,10,sp3,-0.971428632736206,-0.7428520917892456
Simulation5,773,2,background,-0.05714285373687744,-0.3999948501586914
Simulation5,887,9,background,0.6285715103149414,-0.7428520917892456
Simulation5,239,6,sp2,0.6285715103149414,1.3142908811569214
Simulation5,803,8,background,-0.7428572177886963,-0.5142806768417358
Simulation5,1234,5,sp3,-0.8571429252624512,-1.8857091665267944
Simulation5,1027,8,background,0.17142868041992188,-1.1999949216842651
Simulation5,780,7,sp4,0.7428572177886963,-0.3999948501586914
Simulation5,951,2,background,-0.2857142686843872,-0.9714235067367554
Simulation5,391,4,sp2,1.5428571701049805,0.8571480512619019
Simulation5,850,7,sp4,0.5142858028411865,-0.6285663843154907
Simulation5,354,6,sp2,1.4285714626312256,0.9714337587356567
Simulation5,834,4,background,-1.3142857551574707,-0.6285663843154907
Simulation5,278,10,background,0.971428632736206,1.2000051736831665
Simulation5,1107,10,sp4,1.085714340209961,-1.428566336631775
Simulation5,693,2,background,-0.971428632736206,-0.17142343521118164
Simulation5,906,10,sp3,-1.3142857551574707,-0.8571377992630005
Simulation5,62,6,sp2,0.971428632736206,1.8857194185256958
Simulation5,554,2,background,-0.3999999761581421,0.28571951389312744
Simulation5,1290,2,background,1.4285714626312256,-1.9999948740005493
Simulation5,990,10,background,0.05714297294616699,-1.0857092142105103
Simulation5,779,7,sp4,0.6285715103149414,-0.3999948501586914
Simulation5,636,6,sp2,0.7428572177886963,0.057148098945617676
Simulation5,103,6,sp2,1.5428571701049805,1.771433711051941
Simulation5,397,3,sp1,-1.8857142925262451,0.742862343788147
Simulation5,1218,2,background,1.4285714626312256,-1.7714234590530396
Simulation5,760,0,sp3,-1.5428571701049805,-0.3999948501586914
Simulation5,453,4,sp2,0.40000009536743164,0.6285766363143921
Simulation5,788,10,sp4,1.6571428775787354,-0.3999948501586914
Simulation5,924,7,sp4,0.7428572177886963,-0.8571377992630005
Simulation5,791,10,sp4,2.0,-0.3999948501586914
Simulation5,1103,9,background,0.6285715103149414,-1.428566336631775
Simulation5,1225,5,sp3,-1.8857142925262451,-1.8857091665267944
Simulation5,373,8,sp1,-0.5142858028411865,0.8571480512619019
Simulation5,139,6,sp2,1.5428571701049805,1.657148003578186
Simulation5,295,8,sp1,-1.2000000476837158,1.0857194662094116
Simulation5,1025,8,background,-0.05714285373687744,-1.1999949216842651
Simulation5,381,6,sp2,0.40000009536743164,0.8571480512619019
Simulation5,640,6,sp2,1.2000000476837158,0.057148098945617676
Simulation5,467,9,sp2,2.0,0.6285766363143921
Simulation5,292,10,sp1,-1.5428571701049805,1.0857194662094116
Simulation5,501,11,sp2,1.7714285850524902,0.5142909288406372
Simulation5,713,7,sp4,1.3142857551574707,-0.17142343521118164
Simulation5,770,0,background,-0.3999999761581421,-0.3999948501586914
Simulation5,10,10,sp1,-0.8571429252624512,2.0000052452087402
Simulation5,724,10,sp3,-1.5428571701049805,-0.2857091426849365
Simulation5,730,2,background,-0.8571429252624512,-0.2857091426849365
Simulation5,109,2,background,-1.8857142925262451,1.657148003578186
Simulation5,1093,4,sp3,-0.5142858028411865,-1.428566336631775
Simulation5,1030,10,background,0.5142858028411865,-1.1999949216842651
Simulation5,47,3,sp1,-0.7428572177886963,1.8857194185256958
Simulation5,538,11,sp2,1.8857142925262451,0.4000052213668823
Simulation5,879,10,background,-0.2857142686843872,-0.7428520917892456
Simulation5,1034,7,sp4,0.971428632736206,-1.1999949216842651
Simulation5,970,8,background,1.8857142925262451,-0.9714235067367554
Simulation5,236,9,sp2,0.28571438789367676,1.3142908811569214
Simulation5,941,11,sp3,-1.4285714626312256,-0.9714235067367554
Simulation5,304,9,sp1,-0.17142856121063232,1.0857194662094116
Simulation5,499,6,sp2,1.5428571701049805,0.5142909288406372
Simulation5,679,4,sp4,1.5428571701049805,-0.05713772773742676
Simulation5,528,4,sp2,0.7428572177886963,0.4000052213668823
Simulation5,168,9,sp2,0.7428572177886963,1.5428622961044312
Simulation5,1049,10,sp3,-1.4285714626312256,-1.31428062915802
Simulation5,141,4,sp2,1.7714285850524902,1.657148003578186
Simulation5,406,10,sp1,-0.8571429252624512,0.742862343788147
Simulation5,989,2,background,-0.05714285373687744,-1.0857092142105103
Simulation5,291,3,sp1,-1.6571428775787354,1.0857194662094116
Simulation5,610,9,sp2,1.8857142925262451,0.17143380641937256
Simulation5,700,2,background,-0.17142856121063232,-0.17142343521118164
Simulation5,219,3,sp1,-1.6571428775787354,1.3142908811569214
Simulation5,745,11,sp4,0.8571429252624512,-0.2857091426849365
Simulation5,1016,10,sp3,-1.085714340209961,-1.1999949216842651
Simulation5,377,8,sp1,-0.05714285373687744,0.8571480512619019
Simulation5,276,0,background,0.7428572177886963,1.2000051736831665
Simulation5,448,11,background,-0.17142856121063232,0.6285766363143921
Simulation5,744,7,sp4,0.7428572177886963,-0.2857091426849365
Simulation5,763,0,background,-1.2000000476837158,-0.3999948501586914
Simulation5,814,7,sp4,0.5142858028411865,-0.5142806768417358
Simulation5,676,4,sp4,1.2000000476837158,-0.05713772773742676
Simulation5,704,7,sp4,0.28571438789367676,-0.17142343521118164
Simulation5,430,6,sp2,1.8857142925262451,0.742862343788147
Simulation5,190,9,sp1,-0.8571429252624512,1.4285765886306763
Simulation5,751,10,sp4,1.5428571701049805,-0.2857091426849365
Simulation5,1135,4,background,0.17142868041992188,-1.5428520441055298
Simulation5,106,6,sp2,1.8857142925262451,1.771433711051941
Simulation5,855,11,sp4,1.085714340209961,-0.6285663843154907
Simulation5,1172,2,background,0.28571438789367676,-1.6571377515792847
Simulation5,1180,7,sp4,1.2000000476837158,-1.6571377515792847
Simulation5,1265,4,sp3,-1.4285714626312256,-1.9999948740005493
Simulation5,389,4,background,1.3142857551574707,0.8571480512619019
Simulation5,2,11,background,-1.7714285850524902,2.0000052452087402
Simulation5,237,6,sp2,0.40000009536743164,1.3142908811569214
Simulation5,58,4,sp2,0.5142858028411865,1.8857194185256958
Simulation5,362,3,sp1,-1.7714285850524902,0.8571480512619019
Simulation5,1244,4,background,0.28571438789367676,-1.8857091665267944
Simulation5,1082,8,sp3,-1.7714285850524902,-1.428566336631775
Simulation5,969,2,background,1.7714285850524902,-0.9714235067367554
Simulation5,872,4,sp3,-1.085714340209961,-0.7428520917892456
Simulation5,45,11,sp1,-0.971428632736206,1.8857194185256958
Simulation5,874,5,sp3,-0.8571429252624512,-0.7428520917892456
Simulation5,493,9,sp2,0.8571429252624512,0.5142909288406372
Simulation5,380,9,sp2,0.28571438789367676,0.8571480512619019
Simulation5,21,9,sp2,0.40000009536743164,2.0000052452087402
Simulation5,677,4,sp4,1.3142857551574707,-0.05713772773742676
Simulation5,180,2,background,-2.0,1.4285765886306763
Simulation5,93,4,sp2,0.40000009536743164,1.771433711051941
Simulation5,1037,7,sp4,1.3142857551574707,-1.1999949216842651
Simulation5,687,4,sp3,-1.6571428775787354,-0.17142343521118164
Simulation5,1075,8,background,1.5428571701049805,-1.31428062915802
Simulation5,56,6,sp2,0.28571438789367676,1.8857194185256958
Simulation5,1184,2,background,1.6571428775787354,-1.6571377515792847
Simulation5,270,6,sp2,0.05714297294616699,1.2000051736831665
Simulation5,1291,8,background,1.5428571701049805,-1.9999948740005493
Simulation5,1010,5,sp3,-1.7714285850524902,-1.1999949216842651
Simulation5,1255,2,background,1.5428571701049805,-1.8857091665267944
Simulation5,960,11,sp4,0.7428572177886963,-0.9714235067367554
Simulation5,922,2,background,0.5142858028411865,-0.8571377992630005
Simulation5,811,4,sp4,0.17142868041992188,-0.5142806768417358
Simulation5,793,5,sp3,-1.8857142925262451,-0.5142806768417358
Simulation5,378,6,sp2,0.05714297294616699,0.8571480512619019
Simulation5,631,1,sp2,0.17142868041992188,0.057148098945617676
Simulation5,698,4,background,-0.3999999761581421,-0.17142343521118164
Simulation5,971,2,background,2.0,-0.9714235067367554
Simulation5,659,4,background,-0.7428572177886963,-0.05713772773742676
Simulation5,740,7,sp4,0.28571438789367676,-0.2857091426849365
Simulation5,678,9,sp4,1.4285714626312256,-0.05713772773742676
Simulation5,841,4,background,-0.5142858028411865,-0.6285663843154907
Simulation5,606,6,sp2,1.4285714626312256,0.17143380641937256
Simulation5,260,8,sp1,-1.085714340209961,1.2000051736831665
Simulation5,131,1,sp2,0.6285715103149414,1.657148003578186
Simulation5,384,2,background,0.7428572177886963,0.8571480512619019
Simulation5,913,0,background,-0.5142858028411865,-0.8571377992630005
Simulation5,774,0,sp4,0.05714297294616699,-0.3999948501586914
Simulation5,1115,2,background,2.0,-1.428566336631775
Simulation5,540,8,background,-2.0,0.28571951389312744
Simulation5,1203,5,sp3,-0.2857142686843872,-1.7714234590530396
Simulation5,458,9,sp2,0.971428632736206,0.6285766363143921
Simulation5,78,3,sp1,-1.3142857551574707,1.771433711051941
Simulation5,674,10,sp4,0.971428632736206,-0.05713772773742676
Simulation5,390,6,sp2,1.4285714626312256,0.8571480512619019
Simulation5,55,4,sp2,0.17142868041992188,1.8857194185256958
Simulation5,560,6,sp2,0.28571438789367676,0.28571951389312744
Simulation5,396,3,sp1,-2.0,0.742862343788147
Simulation5,997,7,sp4,0.8571429252624512,-1.0857092142105103
Simulation5,899,2,background,2.0,-0.7428520917892456
Simulation5,1014,10,sp3,-1.3142857551574707,-1.1999949216842651
Simulation5,336,3,sp1,-0.6285715103149414,0.9714337587356567
Simulation5,309,6,sp2,0.40000009536743164,1.0857194662094116
Simulation5,835,10,background,-1.2000000476837158,-0.6285663843154907
Simulation5,410,8,sp1,-0.3999999761581421,0.742862343788147
Simulation5,498,6,sp2,1.4285714626312256,0.5142909288406372
Simulation5,1164,5,sp3,-0.6285715103149414,-1.6571377515792847
Simulation5,494,6,sp2,0.971428632736206,0.5142909288406372
Simulation5,797,5,sp3,-1.4285714626312256,-0.5142806768417358
Simulation5,624,2,background,-0.6285715103149414,0.057148098945617676
Simulation5,491,6,sp2,0.6285715103149414,0.5142909288406372
Simulation5,66,4,sp2,1.4285714626312256,1.8857194185256958
Simulation5,1072,7,sp4,1.2000000476837158,-1.31428062915802
Simulation5,310,1,sp2,0.5142858028411865,1.0857194662094116
Simulation5,1256,2,background,1.6571428775787354,-1.8857091665267944
Simulation5,795,4,sp3,-1.6571428775787354,-0.5142806768417358
Simulation5,339,3,sp1,-0.2857142686843872,0.9714337587356567
Simulation5,481,2,background,-0.5142858028411865,0.5142909288406372
Simulation5,1077,2,background,1.7714285850524902,-1.31428062915802
Simulation5,1125,5,sp3,-0.971428632736206,-1.5428520441055298
Simulation5,197,8,background,-0.05714285373687744,1.4285765886306763
Simulation5,1106,9,sp4,0.971428632736206,-1.428566336631775
Simulation5,1159,5,sp3,-1.2000000476837158,-1.6571377515792847
Simulation5,238,6,sp2,0.5142858028411865,1.3142908811569214
Simulation5,1199,5,sp3,-0.7428572177886963,-1.7714234590530396
Simulation5,274,6,sp2,0.5142858028411865,1.2000051736831665
Simulation5,1156,5,sp3,-1.5428571701049805,-1.6571377515792847
Simulation5,563,6,sp2,0.6285715103149414,0.28571951389312744
Simulation5,186,3,sp1,-1.3142857551574707,1.4285765886306763
Simulation5,918,2,background,0.05714297294616699,-0.8571377992630005
Simulation5,83,3,sp1,-0.7428572177886963,1.771433711051941
Simulation5,1260,10,sp3,-2.0,-1.9999948740005493
Simulation5,224,3,sp1,-1.085714340209961,1.3142908811569214
Simulation5,263,8,sp1,-0.7428572177886963,1.2000051736831665
Simulation5,985,2,background,-0.5142858028411865,-1.0857092142105103
Simulation5,262,3,sp1,-0.8571429252624512,1.2000051736831665
Simulation5,1041,11,background,1.7714285850524902,-1.1999949216842651
Simulation5,681,7,sp4,1.7714285850524902,-0.05713772773742676
Simulation5,25,11,sp2,0.8571429252624512,2.0000052452087402
Simulation5,215,6,sp2,2.0,1.4285765886306763
Simulation5,464,1,sp2,1.6571428775787354,0.6285766363143921
Simulation5,1046,5,sp3,-1.7714285850524902,-1.31428062915802
Simulation5,1152,8,sp3,-2.0,-1.6571377515792847
Simulation5,387,2,background,1.085714340209961,0.8571480512619019
Simulation5,77,10,background,-1.4285714626312256,1.771433711051941
Simulation5,280,4,background,1.2000000476837158,1.2000051736831665
Simulation5,919,10,background,0.17142868041992188,-0.8571377992630005
Simulation5,1085,5,sp3,-1.4285714626312256,-1.428566336631775
Simulation5,352,8,background,1.2000000476837158,0.9714337587356567
Simulation5,323,1,sp2,2.0,1.0857194662094116
Simulation5,393,9,sp2,1.7714285850524902,0.8571480512619019
Simulation5,475,3,sp1,-1.2000000476837158,0.5142909288406372
Simulation5,196,2,background,-0.17142856121063232,1.4285765886306763
Simulation5,1088,5,sp3,-1.085714340209961,-1.428566336631775
Simulation5,1248,9,sp4,0.7428572177886963,-1.8857091665267944
Simulation5,731,2,background,-0.7428572177886963,-0.2857091426849365
Simulation5,1169,4,sp3,-0.05714285373687744,-1.6571377515792847
Simulation5,1250,10,sp4,0.971428632736206,-1.8857091665267944
Simulation5,543,2,background,-1.6571428775787354,0.28571951389312744
Simulation5,222,3,sp1,-1.3142857551574707,1.3142908811569214
Simulation5,854,7,sp4,0.971428632736206,-0.6285663843154907
Simulation5,961,7,sp4,0.8571429252624512,-0.9714235067367554
Simulation5,300,9,sp1,-0.6285715103149414,1.0857194662094116
Simulation5,148,10,background,-1.5428571701049805,1.5428622961044312
Simulation5,1065,8,background,0.40000009536743164,-1.31428062915802
Simulation5,694,9,background,-0.8571429252624512,-0.17142343521118164
Simulation5,921,10,background,0.40000009536743164,-0.8571377992630005
Simulation5,176,6,sp2,1.6571428775787354,1.5428622961044312
Simulation5,1145,0,sp4,1.3142857551574707,-1.5428520441055298
Simulation5,544,2,background,-1.5428571701049805,0.28571951389312744
Simulation5,72,11,background,-2.0,1.771433711051941
Simulation5,126,6,sp2,0.05714297294616699,1.657148003578186
Simulation5,998,4,sp4,0.971428632736206,-1.0857092142105103
Simulation5,293,10,sp1,-1.4285714626312256,1.0857194662094116
Simulation5,561,9,sp2,0.40000009536743164,0.28571951389312744
Simulation5,925,10,sp4,0.8571429252624512,-0.8571377992630005
Simulation5,843,2,background,-0.2857142686843872,-0.6285663843154907
Simulation5,27,6,sp2,1.085714340209961,2.0000052452087402
Simulation5,119,3,sp1,-0.7428572177886963,1.657148003578186
Simulation5,952,2,background,-0.17142856121063232,-0.9714235067367554
Simulation5,68,11,sp2,1.6571428775787354,1.8857194185256958
Simulation5,1185,10,background,1.7714285850524902,-1.6571377515792847
Simulation5,550,3,sp1,-0.8571429252624512,0.28571951389312744
Simulation5,105,9,sp2,1.7714285850524902,1.771433711051941
Simulation5,1208,2,background,0.28571438789367676,-1.7714234590530396
Simulation5,898,2,background,1.8857142925262451,-0.7428520917892456
Simulation5,1146,11,background,1.4285714626312256,-1.5428520441055298
Simulation5,101,6,sp2,1.3142857551574707,1.771433711051941
Simulation5,503,9,sp2,2.0,0.5142909288406372
Simulation5,82,8,sp1,-0.8571429252624512,1.771433711051941
Simulation5,608,6,sp2,1.6571428775787354,0.17143380641937256
Simulation5,931,4,background,1.5428571701049805,-0.8571377992630005
Simulation5,416,9,sp2,0.28571438789367676,0.742862343788147
Simulation5,891,10,sp4,1.085714340209961,-0.7428520917892456
Simulation5,492,6,sp2,0.7428572177886963,0.5142909288406372
Simulation5,523,1,sp2,0.17142868041992188,0.4000052213668823
Simulation5,616,4,background,-1.5428571701049805,0.057148098945617676
Simulation5,614,2,background,-1.7714285850524902,0.057148098945617676
Simulation5,651,4,sp3,-1.6571428775787354,-0.05713772773742676
Simulation5,1117,8,sp3,-1.8857142925262451,-1.5428520441055298
Simulation5,938,5,sp3,-1.7714285850524902,-0.9714235067367554
Simulation5,261,3,sp1,-0.971428632736206,1.2000051736831665
Simulation5,427,6,sp2,1.5428571701049805,0.742862343788147
Simulation5,1126,5,sp3,-0.8571429252624512,-1.5428520441055298
Simulation5,1050,11,sp3,-1.3142857551574707,-1.31428062915802
Simulation5,1157,8,sp3,-1.4285714626312256,-1.6571377515792847
Simulation5,414,6,sp2,0.05714297294616699,0.742862343788147
Simulation5,916,2,background,-0.17142856121063232,-0.8571377992630005
Simulation5,48,2,background,-0.6285715103149414,1.8857194185256958
Simulation5,757,4,sp3,-1.8857142925262451,-0.3999948501586914
Simulation5,248,1,sp2,1.6571428775787354,1.3142908811569214
Simulation5,701,9,background,-0.05714285373687744,-0.17142343521118164
Simulation5,298,3,sp1,-0.8571429252624512,1.0857194662094116
Simulation5,246,6,sp2,1.4285714626312256,1.3142908811569214
Simulation5,303,9,sp1,-0.2857142686843872,1.0857194662094116
Simulation5,442,3,sp1,-0.8571429252624512,0.6285766363143921
Simulation5,1219,0,background,1.5428571701049805,-1.7714234590530396
Simulation5,1057,2,background,-0.5142858028411865,-1.31428062915802
Simulation5,451,6,sp2,0.17142868041992188,0.6285766363143921
Simulation5,111,8,background,-1.6571428775787354,1.657148003578186
Simulation5,820,11,sp4,1.2000000476837158,-0.5142806768417358
Simulation5,825,7,sp4,1.7714285850524902,-0.5142806768417358
Simulation5,746,7,sp4,0.971428632736206,-0.2857091426849365
Simulation5,1245,2,background,0.40000009536743164,-1.8857091665267944
Simulation5,1285,10,sp4,0.8571429252624512,-1.9999948740005493
Simulation5,273,9,sp2,0.40000009536743164,1.2000051736831665
Simulation5,37,2,background,-1.8857142925262451,1.8857194185256958
Simulation5,684,11,sp3,-2.0,-0.17142343521118164
Simulation5,645,4,sp2,1.7714285850524902,0.057148098945617676
Simulation5,1096,4,sp3,-0.17142856121063232,-1.428566336631775
Simulation5,1131,4,sp3,-0.2857142686843872,-1.5428520441055298
Simulation5,400,3,sp1,-1.5428571701049805,0.742862343788147
Simulation5,965,7,sp4,1.3142857551574707,-0.9714235067367554
Simulation5,559,6,sp2,0.17142868041992188,0.28571951389312744
Simulation5,488,4,sp2,0.28571438789367676,0.5142909288406372
Simulation5,689,4,sp3,-1.4285714626312256,-0.17142343521118164
Simulation5,91,6,sp2,0.17142868041992188,1.771433711051941
Simulation5,1166,10,sp3,-0.3999999761581421,-1.6571377515792847
Simulation5,939,8,sp3,-1.6571428775787354,-0.9714235067367554
Simulation5,809,2,background,-0.05714285373687744,-0.5142806768417358
Simulation5,28,4,sp2,1.2000000476837158,2.0000052452087402
Simulation5,24,6,sp2,0.7428572177886963,2.0000052452087402
Simulation5,360,9,sp1,-2.0,0.8571480512619019
Simulation5,574,6,sp2,1.8857142925262451,0.28571951389312744
Simulation5,195,8,background,-0.2857142686843872,1.4285765886306763
Simulation5,500,4,sp2,1.6571428775787354,0.5142909288406372
Simulation5,653,4,sp3,-1.4285714626312256,-0.05713772773742676
Simulation5,1073,11,sp4,1.3142857551574707,-1.31428062915802
Simulation5,229,11,sp1,-0.5142858028411865,1.3142908811569214
Simulation5,870,9,sp3,-1.3142857551574707,-0.7428520917892456
Simulation5,418,6,sp2,0.5142858028411865,0.742862343788147
Simulation5,954,8,background,0.05714297294616699,-0.9714235067367554
Simulation5,512,3,sp1,-1.085714340209961,0.4000052213668823
Simulation5,315,2,background,1.085714340209961,1.0857194662094116
Simulation5,573,6,sp2,1.7714285850524902,0.28571951389312744
Simulation5,185,2,background,-1.4285714626312256,1.4285765886306763
Simulation5,670,7,sp4,0.5142858028411865,-0.05713772773742676
Simulation5,570,6,sp2,1.4285714626312256,0.28571951389312744
Simulation5,394,6,sp2,1.8857142925262451,0.8571480512619019
Simulation5,117,3,sp1,-0.971428632736206,1.657148003578186
Simulation5,948,2,background,-0.6285715103149414,-0.9714235067367554
Simulation5,717,7,sp4,1.7714285850524902,-0.17142343521118164
Simulation5,1127,4,sp3,-0.7428572177886963,-1.5428520441055298
Simulation5,1123,5,sp3,-1.2000000476837158,-1.5428520441055298
Simulation5,122,8,background,-0.3999999761581421,1.657148003578186
Simulation5,138,1,sp2,1.4285714626312256,1.657148003578186
Simulation5,768,2,background,-0.6285715103149414,-0.3999948501586914
Simulation5,691,2,background,-1.2000000476837158,-0.17142343521118164
Simulation5,638,6,sp2,0.971428632736206,0.057148098945617676
Simulation5,307,6,sp2,0.17142868041992188,1.0857194662094116
Simulation5,166,9,sp2,0.5142858028411865,1.5428622961044312
Simulation5,285,6,sp2,1.7714285850524902,1.2000051736831665
Simulation5,914,8,background,-0.3999999761581421,-0.8571377992630005
Simulation5,1120,5,sp3,-1.5428571701049805,-1.5428520441055298
Simulation5,411,3,sp1,-0.2857142686843872,0.742862343788147
Simulation5,366,3,sp1,-1.3142857551574707,0.8571480512619019
Simulation5,287,6,sp2,2.0,1.2000051736831665
Simulation5,943,5,sp3,-1.2000000476837158,-0.9714235067367554
Simulation5,243,8,background,1.085714340209961,1.3142908811569214
Simulation5,905,5,sp3,-1.4285714626312256,-0.8571377992630005
Simulation5,1094,8,sp3,-0.3999999761581421,-1.428566336631775
Simulation5,708,4,sp4,0.7428572177886963,-0.17142343521118164
Simulation5,1178,7,sp4,0.971428632736206,-1.6571377515792847
Simulation5,65,1,sp2,1.3142857551574707,1.8857194185256958
Simulation5,135,6,sp2,1.085714340209961,1.657148003578186
Simulation5,172,9,sp2,1.2000000476837158,1.5428622961044312
Simulation5,12,8,background,-0.6285715103149414,2.0000052452087402
Simulation5,1086,5,sp3,-1.3142857551574707,-1.428566336631775
Simulation5,371,3,sp1,-0.7428572177886963,0.8571480512619019
Simulation5,637,6,sp2,0.8571429252624512,0.057148098945617676
Simulation5,1045,5,sp3,-1.8857142925262451,-1.31428062915802
Simulation5,1020,8,background,-0.6285715103149414,-1.1999949216842651
Simulation5,340,3,sp1,-0.17142856121063232,0.9714337587356567
Simulation5,973,10,sp3,-1.8857142925262451,-1.0857092142105103
Simulation5,1165,5,sp3,-0.5142858028411865,-1.6571377515792847
Simulation5,742,10,sp4,0.5142858028411865,-0.2857091426849365
Simulation5,1252,7,sp4,1.2000000476837158,-1.8857091665267944
Simulation5,308,9,sp2,0.28571438789367676,1.0857194662094116
Simulation5,134,9,sp2,0.971428632736206,1.657148003578186
Simulation5,568,0,sp2,1.2000000476837158,0.28571951389312744
Simulation5,370,9,sp1,-0.8571429252624512,0.8571480512619019
Simulation5,884,2,background,0.28571438789367676,-0.7428520917892456
Simulation5,70,4,sp2,1.8857142925262451,1.8857194185256958
Simulation5,314,11,background,0.971428632736206,1.0857194662094116
Simulation5,1155,10,sp3,-1.6571428775787354,-1.6571377515792847
Simulation5,536,6,sp2,1.6571428775787354,0.4000052213668823
Simulation5,19,9,sp2,0.17142868041992188,2.0000052452087402
Simulation5,736,2,background,-0.17142856121063232,-0.2857091426849365
Simulation5,759,5,sp3,-1.6571428775787354,-0.3999948501586914
Simulation5,44,3,sp1,-1.085714340209961,1.8857194185256958
Simulation5,707,7,sp4,0.6285715103149414,-0.17142343521118164
Simulation5,193,2,background,-0.5142858028411865,1.4285765886306763
Simulation5,1095,8,sp3,-0.2857142686843872,-1.428566336631775
Simulation5,443,8,sp1,-0.7428572177886963,0.6285766363143921
Simulation5,950,2,background,-0.3999999761581421,-0.9714235067367554
Simulation5,13,2,background,-0.5142858028411865,2.0000052452087402
Simulation5,856,7,sp4,1.2000000476837158,-0.6285663843154907
Simulation5,828,0,sp3,-2.0,-0.6285663843154907
Simulation5,157,4,background,-0.5142858028411865,1.5428622961044312
Simulation5,866,11,sp3,-1.7714285850524902,-0.7428520917892456
Simulation5,469,2,background,-1.8857142925262451,0.5142909288406372
Simulation5,776,10,sp4,0.28571438789367676,-0.3999948501586914
Simulation5,808,10,background,-0.17142856121063232,-0.5142806768417358
Simulation5,547,3,sp1,-1.2000000476837158,0.28571951389312744
Simulation5,672,7,sp4,0.7428572177886963,-0.05713772773742676
Simulation5,226,3,sp1,-0.8571429252624512,1.3142908811569214
Simulation5,433,4,background,-1.8857142925262451,0.6285766363143921
Simulation5,623,3,sp1,-0.7428572177886963,0.057148098945617676
Simulation5,957,2,background,0.40000009536743164,-0.9714235067367554
Simulation5,880,2,background,-0.17142856121063232,-0.7428520917892456
Simulation5,128,6,sp2,0.28571438789367676,1.657148003578186
Simulation5,426,1,sp2,1.4285714626312256,0.742862343788147
Simulation5,864,10,sp3,-2.0,-0.7428520917892456
Simulation5,827,7,sp4,2.0,-0.5142806768417358
Simulation5,489,6,sp2,0.40000009536743164,0.5142909288406372
Simulation5,667,7,sp4,0.17142868041992188,-0.05713772773742676
Simulation5,966,8,background,1.4285714626312256,-0.9714235067367554
Simulation5,392,6,sp2,1.6571428775787354,0.8571480512619019
Simulation5,750,4,sp4,1.4285714626312256,-0.2857091426849365
Simulation5,1100,2,background,0.28571438789367676,-1.428566336631775
Simulation5,911,5,sp3,-0.7428572177886963,-0.8571377992630005
Simulation5,181,4,background,-1.8857142925262451,1.4285765886306763
Simulation5,329,3,sp1,-1.4285714626312256,0.9714337587356567
Simulation5,395,9,sp2,2.0,0.8571480512619019
Simulation5,522,1,sp2,0.05714297294616699,0.4000052213668823
Simulation5,144,2,background,-2.0,1.5428622961044312
Simulation5,896,2,background,1.6571428775787354,-0.7428520917892456
Simulation5,673,10,sp4,0.8571429252624512,-0.05713772773742676
Simulation5,434,2,background,-1.7714285850524902,0.6285766363143921
Simulation5,994,2,background,0.5142858028411865,-1.0857092142105103
Simulation5,590,11,background,-0.3999999761581421,0.17143380641937256
Simulation5,454,6,sp2,0.5142858028411865,0.6285766363143921
Simulation5,1232,5,sp3,-1.085714340209961,-1.8857091665267944
Simulation5,439,3,sp1,-1.2000000476837158,0.6285766363143921
Simulation5,1031,2,background,0.6285715103149414,-1.1999949216842651
Simulation5,99,6,sp2,1.085714340209961,1.771433711051941
Simulation5,956,10,background,0.28571438789367676,-0.9714235067367554
Simulation5,734,2,background,-0.3999999761581421,-0.2857091426849365
Simulation5,1104,7,sp4,0.7428572177886963,-1.428566336631775
Simulation5,398,3,sp1,-1.7714285850524902,0.742862343788147
Simulation5,1190,10,sp3,-1.7714285850524902,-1.7714234590530396
