section,obs_name,cluster,spatial_domain,x,y
Simulation2,174,4,sp2,1.4285714626312256,1.5428622961044312
Simulation2,1092,1,sp3,-0.6285715103149414,-1.428566336631775
Simulation2,1118,6,sp3,-1.7714285850524902,-1.5428520441055298
Simulation2,598,9,sp2,0.5142858028411865,0.17143380641937256
Simulation2,1247,2,background,0.6285715103149414,-1.8857091665267944
Simulation2,758,1,sp3,-1.7714285850524902,-0.3999948501586914
Simulation2,383,3,sp2,0.6285715103149414,0.8571480512619019
Simulation2,1173,11,background,0.40000009536743164,-1.6571377515792847
Simulation2,711,7,sp4,1.085714340209961,-0.17142343521118164
Simulation2,177,0,sp2,1.7714285850524902,1.5428622961044312
Simulation2,781,7,sp4,0.8571429252624512,-0.3999948501586914
Simulation2,428,9,sp2,1.6571428775787354,0.742862343788147
Simulation2,1144,7,sp4,1.2000000476837158,-1.5428520441055298
Simulation2,1137,11,background,0.40000009536743164,-1.5428520441055298
Simulation2,784,7,sp4,1.2000000476837158,-0.3999948501586914
Simulation2,1279,2,background,0.17142868041992188,-1.9999948740005493
Simulation2,551,10,sp1,-0.7428572177886963,0.28571951389312744
Simulation2,1090,8,sp3,-0.8571429252624512,-1.428566336631775
Simulation2,873,4,sp3,-0.971428632736206,-0.7428520917892456
Simulation2,773,2,background,-0.05714285373687744,-0.3999948501586914
Simulation2,887,11,background,0.6285715103149414,-0.7428520917892456
Simulation2,239,3,sp2,0.6285715103149414,1.3142908811569214
Simulation2,803,11,background,-0.7428572177886963,-0.5142806768417358
Simulation2,1234,1,sp3,-0.8571429252624512,-1.8857091665267944
Simulation2,1027,11,background,0.17142868041992188,-1.1999949216842651
Simulation2,780,7,sp4,0.7428572177886963,-0.3999948501586914
Simulation2,951,2,background,-0.2857142686843872,-0.9714235067367554
Simulation2,391,6,sp2,1.5428571701049805,0.8571480512619019
Simulation2,850,7,sp4,0.5142858028411865,-0.6285663843154907
Simulation2,354,3,sp2,1.4285714626312256,0.9714337587356567
Simulation2,834,6,background,-1.3142857551574707,-0.6285663843154907
Simulation2,278,4,background,0.971428632736206,1.2000051736831665
Simulation2,1107,7,sp4,1.085714340209961,-1.428566336631775
Simulation2,693,2,background,-0.971428632736206,-0.17142343521118164
Simulation2,906,4,sp3,-1.3142857551574707,-0.8571377992630005
Simulation2,62,3,sp2,0.971428632736206,1.8857194185256958
Simulation2,554,2,background,-0.3999999761581421,0.28571951389312744
Simulation2,1290,2,background,1.4285714626312256,-1.9999948740005493
Simulation2,990,4,background,0.05714297294616699,-1.0857092142105103
Simulation2,779,7,sp4,0.6285715103149414,-0.3999948501586914
Simulation2,636,3,sp2,0.7428572177886963,0.057148098945617676
Simulation2,103,3,sp2,1.5428571701049805,1.771433711051941
Simulation2,397,5,sp1,-1.8857142925262451,0.742862343788147
Simulation2,1218,2,background,1.4285714626312256,-1.7714234590530396
Simulation2,760,0,sp3,-1.5428571701049805,-0.3999948501586914
Simulation2,453,6,sp2,0.40000009536743164,0.6285766363143921
Simulation2,788,7,sp4,1.6571428775787354,-0.3999948501586914
Simulation2,924,7,sp4,0.7428572177886963,-0.8571377992630005
Simulation2,791,7,sp4,2.0,-0.3999948501586914
Simulation2,1103,11,background,0.6285715103149414,-1.428566336631775
Simulation2,1225,1,sp3,-1.8857142925262451,-1.8857091665267944
Simulation2,373,5,sp1,-0.5142858028411865,0.8571480512619019
Simulation2,139,3,sp2,1.5428571701049805,1.657148003578186
Simulation2,295,5,sp1,-1.2000000476837158,1.0857194662094116
Simulation2,1025,11,background,-0.05714285373687744,-1.1999949216842651
Simulation2,381,3,sp2,0.40000009536743164,0.8571480512619019
Simulation2,640,3,sp2,1.2000000476837158,0.057148098945617676
Simulation2,467,9,sp2,2.0,0.6285766363143921
Simulation2,292,10,sp1,-1.5428571701049805,1.0857194662094116
Simulation2,501,8,sp2,1.7714285850524902,0.5142909288406372
Simulation2,713,7,sp4,1.3142857551574707,-0.17142343521118164
Simulation2,770,0,background,-0.3999999761581421,-0.3999948501586914
Simulation2,10,10,sp1,-0.8571429252624512,2.0000052452087402
Simulation2,724,4,sp3,-1.5428571701049805,-0.2857091426849365
Simulation2,730,2,background,-0.8571429252624512,-0.2857091426849365
Simulation2,109,2,background,-1.8857142925262451,1.657148003578186
Simulation2,1093,6,sp3,-0.5142858028411865,-1.428566336631775
Simulation2,1030,4,background,0.5142858028411865,-1.1999949216842651
Simulation2,47,6,sp1,-0.7428572177886963,1.8857194185256958
Simulation2,538,8,sp2,1.8857142925262451,0.4000052213668823
Simulation2,879,4,background,-0.2857142686843872,-0.7428520917892456
Simulation2,1034,7,sp4,0.971428632736206,-1.1999949216842651
Simulation2,970,11,background,1.8857142925262451,-0.9714235067367554
Simulation2,236,9,sp2,0.28571438789367676,1.3142908811569214
Simulation2,941,8,sp3,-1.4285714626312256,-0.9714235067367554
Simulation2,304,10,sp1,-0.17142856121063232,1.0857194662094116
Simulation2,499,3,sp2,1.5428571701049805,0.5142909288406372
Simulation2,679,6,sp4,1.5428571701049805,-0.05713772773742676
Simulation2,528,6,sp2,0.7428572177886963,0.4000052213668823
Simulation2,168,9,sp2,0.7428572177886963,1.5428622961044312
Simulation2,1049,4,sp3,-1.4285714626312256,-1.31428062915802
Simulation2,141,6,sp2,1.7714285850524902,1.657148003578186
Simulation2,406,10,sp1,-0.8571429252624512,0.742862343788147
Simulation2,989,2,background,-0.05714285373687744,-1.0857092142105103
Simulation2,291,5,sp1,-1.6571428775787354,1.0857194662094116
Simulation2,610,9,sp2,1.8857142925262451,0.17143380641937256
Simulation2,700,2,background,-0.17142856121063232,-0.17142343521118164
Simulation2,219,5,sp1,-1.6571428775787354,1.3142908811569214
Simulation2,745,8,sp4,0.8571429252624512,-0.2857091426849365
Simulation2,1016,4,sp3,-1.085714340209961,-1.1999949216842651
Simulation2,377,5,sp1,-0.05714285373687744,0.8571480512619019
Simulation2,276,0,background,0.7428572177886963,1.2000051736831665
Simulation2,448,8,background,-0.17142856121063232,0.6285766363143921
Simulation2,744,7,sp4,0.7428572177886963,-0.2857091426849365
Simulation2,763,0,background,-1.2000000476837158,-0.3999948501586914
Simulation2,814,7,sp4,0.5142858028411865,-0.5142806768417358
Simulation2,676,6,sp4,1.2000000476837158,-0.05713772773742676
Simulation2,704,6,sp4,0.28571438789367676,-0.17142343521118164
Simulation2,430,3,sp2,1.8857142925262451,0.742862343788147
Simulation2,190,10,sp1,-0.8571429252624512,1.4285765886306763
Simulation2,751,7,sp4,1.5428571701049805,-0.2857091426849365
Simulation2,1135,6,background,0.17142868041992188,-1.5428520441055298
Simulation2,106,3,sp2,1.8857142925262451,1.771433711051941
Simulation2,855,8,sp4,1.085714340209961,-0.6285663843154907
Simulation2,1172,2,background,0.28571438789367676,-1.6571377515792847
Simulation2,1180,7,sp4,1.2000000476837158,-1.6571377515792847
Simulation2,1265,6,sp3,-1.4285714626312256,-1.9999948740005493
Simulation2,389,6,background,1.3142857551574707,0.8571480512619019
Simulation2,2,8,background,-1.7714285850524902,2.0000052452087402
Simulation2,237,3,sp2,0.40000009536743164,1.3142908811569214
Simulation2,58,6,sp2,0.5142858028411865,1.8857194185256958
Simulation2,362,5,sp1,-1.7714285850524902,0.8571480512619019
Simulation2,1244,6,background,0.28571438789367676,-1.8857091665267944
Simulation2,1082,11,sp3,-1.7714285850524902,-1.428566336631775
Simulation2,969,2,background,1.7714285850524902,-0.9714235067367554
Simulation2,872,6,sp3,-1.085714340209961,-0.7428520917892456
Simulation2,45,8,sp1,-0.971428632736206,1.8857194185256958
Simulation2,874,1,sp3,-0.8571429252624512,-0.7428520917892456
Simulation2,493,9,sp2,0.8571429252624512,0.5142909288406372
Simulation2,380,9,sp2,0.28571438789367676,0.8571480512619019
Simulation2,21,9,sp2,0.40000009536743164,2.0000052452087402
Simulation2,677,6,sp4,1.3142857551574707,-0.05713772773742676
Simulation2,180,2,background,-2.0,1.4285765886306763
Simulation2,93,6,sp2,0.40000009536743164,1.771433711051941
Simulation2,1037,7,sp4,1.3142857551574707,-1.1999949216842651
Simulation2,687,6,sp3,-1.6571428775787354,-0.17142343521118164
Simulation2,1075,11,background,1.5428571701049805,-1.31428062915802
Simulation2,56,3,sp2,0.28571438789367676,1.8857194185256958
Simulation2,1184,2,background,1.6571428775787354,-1.6571377515792847
Simulation2,270,3,sp2,0.05714297294616699,1.2000051736831665
Simulation2,1291,11,background,1.5428571701049805,-1.9999948740005493
Simulation2,1010,1,sp3,-1.7714285850524902,-1.1999949216842651
Simulation2,1255,2,background,1.5428571701049805,-1.8857091665267944
Simulation2,960,8,sp4,0.7428572177886963,-0.9714235067367554
Simulation2,922,2,background,0.5142858028411865,-0.8571377992630005
Simulation2,811,6,sp4,0.17142868041992188,-0.5142806768417358
Simulation2,793,1,sp3,-1.8857142925262451,-0.5142806768417358
Simulation2,378,3,sp2,0.05714297294616699,0.8571480512619019
Simulation2,631,4,sp2,0.17142868041992188,0.057148098945617676
Simulation2,698,6,background,-0.3999999761581421,-0.17142343521118164
Simulation2,971,2,background,2.0,-0.9714235067367554
Simulation2,659,6,background,-0.7428572177886963,-0.05713772773742676
Simulation2,740,7,sp4,0.28571438789367676,-0.2857091426849365
Simulation2,678,7,sp4,1.4285714626312256,-0.05713772773742676
Simulation2,841,6,background,-0.5142858028411865,-0.6285663843154907
Simulation2,606,3,sp2,1.4285714626312256,0.17143380641937256
Simulation2,260,5,sp1,-1.085714340209961,1.2000051736831665
Simulation2,131,4,sp2,0.6285715103149414,1.657148003578186
Simulation2,384,2,background,0.7428572177886963,0.8571480512619019
Simulation2,913,0,background,-0.5142858028411865,-0.8571377992630005
Simulation2,774,6,sp4,0.05714297294616699,-0.3999948501586914
Simulation2,1115,2,background,2.0,-1.428566336631775
Simulation2,540,11,background,-2.0,0.28571951389312744
Simulation2,1203,1,sp3,-0.2857142686843872,-1.7714234590530396
Simulation2,458,9,sp2,0.971428632736206,0.6285766363143921
Simulation2,78,5,sp1,-1.3142857551574707,1.771433711051941
Simulation2,674,7,sp4,0.971428632736206,-0.05713772773742676
Simulation2,390,3,sp2,1.4285714626312256,0.8571480512619019
Simulation2,55,6,sp2,0.17142868041992188,1.8857194185256958
Simulation2,560,3,sp2,0.28571438789367676,0.28571951389312744
Simulation2,396,5,sp1,-2.0,0.742862343788147
Simulation2,997,7,sp4,0.8571429252624512,-1.0857092142105103
Simulation2,899,2,background,2.0,-0.7428520917892456
Simulation2,1014,4,sp3,-1.3142857551574707,-1.1999949216842651
Simulation2,336,5,sp1,-0.6285715103149414,0.9714337587356567
Simulation2,309,3,sp2,0.40000009536743164,1.0857194662094116
Simulation2,835,4,background,-1.2000000476837158,-0.6285663843154907
Simulation2,410,5,sp1,-0.3999999761581421,0.742862343788147
Simulation2,498,3,sp2,1.4285714626312256,0.5142909288406372
Simulation2,1164,1,sp3,-0.6285715103149414,-1.6571377515792847
Simulation2,494,3,sp2,0.971428632736206,0.5142909288406372
Simulation2,797,1,sp3,-1.4285714626312256,-0.5142806768417358
Simulation2,624,2,background,-0.6285715103149414,0.057148098945617676
Simulation2,491,3,sp2,0.6285715103149414,0.5142909288406372
Simulation2,66,6,sp2,1.4285714626312256,1.8857194185256958
Simulation2,1072,7,sp4,1.2000000476837158,-1.31428062915802
Simulation2,310,4,sp2,0.5142858028411865,1.0857194662094116
Simulation2,1256,2,background,1.6571428775787354,-1.8857091665267944
Simulation2,795,6,sp3,-1.6571428775787354,-0.5142806768417358
Simulation2,339,5,sp1,-0.2857142686843872,0.9714337587356567
Simulation2,481,2,background,-0.5142858028411865,0.5142909288406372
Simulation2,1077,2,background,1.7714285850524902,-1.31428062915802
Simulation2,1125,1,sp3,-0.971428632736206,-1.5428520441055298
Simulation2,197,11,background,-0.05714285373687744,1.4285765886306763
Simulation2,1106,7,sp4,0.971428632736206,-1.428566336631775
Simulation2,1159,1,sp3,-1.2000000476837158,-1.6571377515792847
Simulation2,238,3,sp2,0.5142858028411865,1.3142908811569214
Simulation2,1199,1,sp3,-0.7428572177886963,-1.7714234590530396
Simulation2,274,3,sp2,0.5142858028411865,1.2000051736831665
Simulation2,1156,1,sp3,-1.5428571701049805,-1.6571377515792847
Simulation2,563,3,sp2,0.6285715103149414,0.28571951389312744
Simulation2,186,5,sp1,-1.3142857551574707,1.4285765886306763
Simulation2,918,2,background,0.05714297294616699,-0.8571377992630005
Simulation2,83,5,sp1,-0.7428572177886963,1.771433711051941
Simulation2,1260,4,sp3,-2.0,-1.9999948740005493
Simulation2,224,5,sp1,-1.085714340209961,1.3142908811569214
Simulation2,263,5,sp1,-0.7428572177886963,1.2000051736831665
Simulation2,985,2,background,-0.5142858028411865,-1.0857092142105103
Simulation2,262,5,sp1,-0.8571429252624512,1.2000051736831665
Simulation2,1041,8,background,1.7714285850524902,-1.1999949216842651
Simulation2,681,7,sp4,1.7714285850524902,-0.05713772773742676
Simulation2,25,8,sp2,0.8571429252624512,2.0000052452087402
Simulation2,215,3,sp2,2.0,1.4285765886306763
Simulation2,464,4,sp2,1.6571428775787354,0.6285766363143921
Simulation2,1046,1,sp3,-1.7714285850524902,-1.31428062915802
Simulation2,1152,11,sp3,-2.0,-1.6571377515792847
Simulation2,387,2,background,1.085714340209961,0.8571480512619019
Simulation2,77,4,background,-1.4285714626312256,1.771433711051941
Simulation2,280,6,background,1.2000000476837158,1.2000051736831665
Simulation2,919,4,background,0.17142868041992188,-0.8571377992630005
Simulation2,1085,1,sp3,-1.4285714626312256,-1.428566336631775
Simulation2,352,11,background,1.2000000476837158,0.9714337587356567
Simulation2,323,4,sp2,2.0,1.0857194662094116
Simulation2,393,9,sp2,1.7714285850524902,0.8571480512619019
Simulation2,475,10,sp1,-1.2000000476837158,0.5142909288406372
Simulation2,196,2,background,-0.17142856121063232,1.4285765886306763
Simulation2,1088,1,sp3,-1.085714340209961,-1.428566336631775
Simulation2,1248,7,sp4,0.7428572177886963,-1.8857091665267944
Simulation2,731,2,background,-0.7428572177886963,-0.2857091426849365
Simulation2,1169,6,sp3,-0.05714285373687744,-1.6571377515792847
Simulation2,1250,7,sp4,0.971428632736206,-1.8857091665267944
Simulation2,543,2,background,-1.6571428775787354,0.28571951389312744
Simulation2,222,5,sp1,-1.3142857551574707,1.3142908811569214
Simulation2,854,7,sp4,0.971428632736206,-0.6285663843154907
Simulation2,961,7,sp4,0.8571429252624512,-0.9714235067367554
Simulation2,300,10,sp1,-0.6285715103149414,1.0857194662094116
Simulation2,148,4,background,-1.5428571701049805,1.5428622961044312
Simulation2,1065,11,background,0.40000009536743164,-1.31428062915802
Simulation2,694,11,background,-0.8571429252624512,-0.17142343521118164
Simulation2,921,4,background,0.40000009536743164,-0.8571377992630005
Simulation2,176,3,sp2,1.6571428775787354,1.5428622961044312
Simulation2,1145,0,sp4,1.3142857551574707,-1.5428520441055298
Simulation2,544,2,background,-1.5428571701049805,0.28571951389312744
Simulation2,72,8,background,-2.0,1.771433711051941
Simulation2,126,3,sp2,0.05714297294616699,1.657148003578186
Simulation2,998,6,sp4,0.971428632736206,-1.0857092142105103
Simulation2,293,10,sp1,-1.4285714626312256,1.0857194662094116
Simulation2,561,9,sp2,0.40000009536743164,0.28571951389312744
Simulation2,925,7,sp4,0.8571429252624512,-0.8571377992630005
Simulation2,843,2,background,-0.2857142686843872,-0.6285663843154907
Simulation2,27,3,sp2,1.085714340209961,2.0000052452087402
Simulation2,119,5,sp1,-0.7428572177886963,1.657148003578186
Simulation2,952,2,background,-0.17142856121063232,-0.9714235067367554
Simulation2,68,8,sp2,1.6571428775787354,1.8857194185256958
Simulation2,1185,4,background,1.7714285850524902,-1.6571377515792847
Simulation2,550,10,sp1,-0.8571429252624512,0.28571951389312744
Simulation2,105,9,sp2,1.7714285850524902,1.771433711051941
Simulation2,1208,2,background,0.28571438789367676,-1.7714234590530396
Simulation2,898,2,background,1.8857142925262451,-0.7428520917892456
Simulation2,1146,8,background,1.4285714626312256,-1.5428520441055298
Simulation2,101,3,sp2,1.3142857551574707,1.771433711051941
Simulation2,503,9,sp2,2.0,0.5142909288406372
Simulation2,82,5,sp1,-0.8571429252624512,1.771433711051941
Simulation2,608,3,sp2,1.6571428775787354,0.17143380641937256
Simulation2,931,6,background,1.5428571701049805,-0.8571377992630005
Simulation2,416,9,sp2,0.28571438789367676,0.742862343788147
Simulation2,891,7,sp4,1.085714340209961,-0.7428520917892456
Simulation2,492,3,sp2,0.7428572177886963,0.5142909288406372
Simulation2,523,4,sp2,0.17142868041992188,0.4000052213668823
Simulation2,616,6,background,-1.5428571701049805,0.057148098945617676
Simulation2,614,2,background,-1.7714285850524902,0.057148098945617676
Simulation2,651,6,sp3,-1.6571428775787354,-0.05713772773742676
Simulation2,1117,11,sp3,-1.8857142925262451,-1.5428520441055298
Simulation2,938,1,sp3,-1.7714285850524902,-0.9714235067367554
Simulation2,261,5,sp1,-0.971428632736206,1.2000051736831665
Simulation2,427,3,sp2,1.5428571701049805,0.742862343788147
Simulation2,1126,1,sp3,-0.8571429252624512,-1.5428520441055298
Simulation2,1050,8,sp3,-1.3142857551574707,-1.31428062915802
Simulation2,1157,11,sp3,-1.4285714626312256,-1.6571377515792847
Simulation2,414,3,sp2,0.05714297294616699,0.742862343788147
Simulation2,916,2,background,-0.17142856121063232,-0.8571377992630005
Simulation2,48,2,background,-0.6285715103149414,1.8857194185256958
Simulation2,757,6,sp3,-1.8857142925262451,-0.3999948501586914
Simulation2,248,4,sp2,1.6571428775787354,1.3142908811569214
Simulation2,701,11,background,-0.05714285373687744,-0.17142343521118164
Simulation2,298,5,sp1,-0.8571429252624512,1.0857194662094116
Simulation2,246,3,sp2,1.4285714626312256,1.3142908811569214
Simulation2,303,10,sp1,-0.2857142686843872,1.0857194662094116
Simulation2,442,5,sp1,-0.8571429252624512,0.6285766363143921
Simulation2,1219,0,background,1.5428571701049805,-1.7714234590530396
Simulation2,1057,2,background,-0.5142858028411865,-1.31428062915802
Simulation2,451,3,sp2,0.17142868041992188,0.6285766363143921
Simulation2,111,11,background,-1.6571428775787354,1.657148003578186
Simulation2,820,8,sp4,1.2000000476837158,-0.5142806768417358
Simulation2,825,6,sp4,1.7714285850524902,-0.5142806768417358
Simulation2,746,7,sp4,0.971428632736206,-0.2857091426849365
Simulation2,1245,2,background,0.40000009536743164,-1.8857091665267944
Simulation2,1285,7,sp4,0.8571429252624512,-1.9999948740005493
Simulation2,273,9,sp2,0.40000009536743164,1.2000051736831665
Simulation2,37,2,background,-1.8857142925262451,1.8857194185256958
Simulation2,684,8,sp3,-2.0,-0.17142343521118164
Simulation2,645,6,sp2,1.7714285850524902,0.057148098945617676
Simulation2,1096,6,sp3,-0.17142856121063232,-1.428566336631775
Simulation2,1131,6,sp3,-0.2857142686843872,-1.5428520441055298
Simulation2,400,5,sp1,-1.5428571701049805,0.742862343788147
Simulation2,965,7,sp4,1.3142857551574707,-0.9714235067367554
Simulation2,559,3,sp2,0.17142868041992188,0.28571951389312744
Simulation2,488,6,sp2,0.28571438789367676,0.5142909288406372
Simulation2,689,6,sp3,-1.4285714626312256,-0.17142343521118164
Simulation2,91,3,sp2,0.17142868041992188,1.771433711051941
Simulation2,1166,4,sp3,-0.3999999761581421,-1.6571377515792847
Simulation2,939,11,sp3,-1.6571428775787354,-0.9714235067367554
Simulation2,809,2,background,-0.05714285373687744,-0.5142806768417358
Simulation2,28,6,sp2,1.2000000476837158,2.0000052452087402
Simulation2,24,3,sp2,0.7428572177886963,2.0000052452087402
Simulation2,360,10,sp1,-2.0,0.8571480512619019
Simulation2,574,3,sp2,1.8857142925262451,0.28571951389312744
Simulation2,195,11,background,-0.2857142686843872,1.4285765886306763
Simulation2,500,6,sp2,1.6571428775787354,0.5142909288406372
Simulation2,653,6,sp3,-1.4285714626312256,-0.05713772773742676
Simulation2,1073,0,sp4,1.3142857551574707,-1.31428062915802
Simulation2,229,8,sp1,-0.5142858028411865,1.3142908811569214
Simulation2,870,11,sp3,-1.3142857551574707,-0.7428520917892456
Simulation2,418,3,sp2,0.5142858028411865,0.742862343788147
Simulation2,954,11,background,0.05714297294616699,-0.9714235067367554
Simulation2,512,5,sp1,-1.085714340209961,0.4000052213668823
Simulation2,315,2,background,1.085714340209961,1.0857194662094116
Simulation2,573,3,sp2,1.7714285850524902,0.28571951389312744
Simulation2,185,2,background,-1.4285714626312256,1.4285765886306763
Simulation2,670,7,sp4,0.5142858028411865,-0.05713772773742676
Simulation2,570,3,sp2,1.4285714626312256,0.28571951389312744
Simulation2,394,3,sp2,1.8857142925262451,0.8571480512619019
Simulation2,117,5,sp1,-0.971428632736206,1.657148003578186
Simulation2,948,2,background,-0.6285715103149414,-0.9714235067367554
Simulation2,717,7,sp4,1.7714285850524902,-0.17142343521118164
Simulation2,1127,6,sp3,-0.7428572177886963,-1.5428520441055298
Simulation2,1123,1,sp3,-1.2000000476837158,-1.5428520441055298
Simulation2,122,11,background,-0.3999999761581421,1.657148003578186
Simulation2,138,4,sp2,1.4285714626312256,1.657148003578186
Simulation2,768,2,background,-0.6285715103149414,-0.3999948501586914
Simulation2,691,2,background,-1.2000000476837158,-0.17142343521118164
Simulation2,638,3,sp2,0.971428632736206,0.057148098945617676
Simulation2,307,3,sp2,0.17142868041992188,1.0857194662094116
Simulation2,166,9,sp2,0.5142858028411865,1.5428622961044312
Simulation2,285,3,sp2,1.7714285850524902,1.2000051736831665
Simulation2,914,11,background,-0.3999999761581421,-0.8571377992630005
Simulation2,1120,1,sp3,-1.5428571701049805,-1.5428520441055298
Simulation2,411,5,sp1,-0.2857142686843872,0.742862343788147
Simulation2,366,5,sp1,-1.3142857551574707,0.8571480512619019
Simulation2,287,3,sp2,2.0,1.2000051736831665
Simulation2,943,1,sp3,-1.2000000476837158,-0.9714235067367554
Simulation2,243,11,background,1.085714340209961,1.3142908811569214
Simulation2,905,1,sp3,-1.4285714626312256,-0.8571377992630005
Simulation2,1094,11,sp3,-0.3999999761581421,-1.428566336631775
Simulation2,708,6,sp4,0.7428572177886963,-0.17142343521118164
Simulation2,1178,7,sp4,0.971428632736206,-1.6571377515792847
Simulation2,65,4,sp2,1.3142857551574707,1.8857194185256958
Simulation2,135,3,sp2,1.085714340209961,1.657148003578186
Simulation2,172,9,sp2,1.2000000476837158,1.5428622961044312
Simulation2,12,11,background,-0.6285715103149414,2.0000052452087402
Simulation2,1086,1,sp3,-1.3142857551574707,-1.428566336631775
Simulation2,371,5,sp1,-0.7428572177886963,0.8571480512619019
Simulation2,637,3,sp2,0.8571429252624512,0.057148098945617676
Simulation2,1045,1,sp3,-1.8857142925262451,-1.31428062915802
Simulation2,1020,11,background,-0.6285715103149414,-1.1999949216842651
Simulation2,340,5,sp1,-0.17142856121063232,0.9714337587356567
Simulation2,973,4,sp3,-1.8857142925262451,-1.0857092142105103
Simulation2,1165,1,sp3,-0.5142858028411865,-1.6571377515792847
Simulation2,742,7,sp4,0.5142858028411865,-0.2857091426849365
Simulation2,1252,7,sp4,1.2000000476837158,-1.8857091665267944
Simulation2,308,9,sp2,0.28571438789367676,1.0857194662094116
Simulation2,134,9,sp2,0.971428632736206,1.657148003578186
Simulation2,568,0,sp2,1.2000000476837158,0.28571951389312744
Simulation2,370,10,sp1,-0.8571429252624512,0.8571480512619019
Simulation2,884,2,background,0.28571438789367676,-0.7428520917892456
Simulation2,70,6,sp2,1.8857142925262451,1.8857194185256958
Simulation2,314,8,background,0.971428632736206,1.0857194662094116
Simulation2,1155,4,sp3,-1.6571428775787354,-1.6571377515792847
Simulation2,536,3,sp2,1.6571428775787354,0.4000052213668823
Simulation2,19,9,sp2,0.17142868041992188,2.0000052452087402
Simulation2,736,2,background,-0.17142856121063232,-0.2857091426849365
Simulation2,759,1,sp3,-1.6571428775787354,-0.3999948501586914
Simulation2,44,5,sp1,-1.085714340209961,1.8857194185256958
Simulation2,707,7,sp4,0.6285715103149414,-0.17142343521118164
Simulation2,193,2,background,-0.5142858028411865,1.4285765886306763
Simulation2,1095,11,sp3,-0.2857142686843872,-1.428566336631775
Simulation2,443,5,sp1,-0.7428572177886963,0.6285766363143921
Simulation2,950,2,background,-0.3999999761581421,-0.9714235067367554
Simulation2,13,2,background,-0.5142858028411865,2.0000052452087402
Simulation2,856,7,sp4,1.2000000476837158,-0.6285663843154907
Simulation2,828,0,sp3,-2.0,-0.6285663843154907
Simulation2,157,6,background,-0.5142858028411865,1.5428622961044312
Simulation2,866,8,sp3,-1.7714285850524902,-0.7428520917892456
Simulation2,469,2,background,-1.8857142925262451,0.5142909288406372
Simulation2,776,7,sp4,0.28571438789367676,-0.3999948501586914
Simulation2,808,4,background,-0.17142856121063232,-0.5142806768417358
Simulation2,547,5,sp1,-1.2000000476837158,0.28571951389312744
Simulation2,672,7,sp4,0.7428572177886963,-0.05713772773742676
Simulation2,226,10,sp1,-0.8571429252624512,1.3142908811569214
Simulation2,433,6,background,-1.8857142925262451,0.6285766363143921
Simulation2,623,5,sp1,-0.7428572177886963,0.057148098945617676
Simulation2,957,2,background,0.40000009536743164,-0.9714235067367554
Simulation2,880,2,background,-0.17142856121063232,-0.7428520917892456
Simulation2,128,3,sp2,0.28571438789367676,1.657148003578186
Simulation2,426,4,sp2,1.4285714626312256,0.742862343788147
Simulation2,864,4,sp3,-2.0,-0.7428520917892456
Simulation2,827,7,sp4,2.0,-0.5142806768417358
Simulation2,489,3,sp2,0.40000009536743164,0.5142909288406372
Simulation2,667,7,sp4,0.17142868041992188,-0.05713772773742676
Simulation2,966,11,background,1.4285714626312256,-0.9714235067367554
Simulation2,392,3,sp2,1.6571428775787354,0.8571480512619019
Simulation2,750,8,sp4,1.4285714626312256,-0.2857091426849365
Simulation2,1100,2,background,0.28571438789367676,-1.428566336631775
Simulation2,911,1,sp3,-0.7428572177886963,-0.8571377992630005
Simulation2,181,6,background,-1.8857142925262451,1.4285765886306763
Simulation2,329,5,sp1,-1.4285714626312256,0.9714337587356567
Simulation2,395,9,sp2,2.0,0.8571480512619019
Simulation2,522,4,sp2,0.05714297294616699,0.4000052213668823
Simulation2,144,2,background,-2.0,1.5428622961044312
Simulation2,896,2,background,1.6571428775787354,-0.7428520917892456
Simulation2,673,7,sp4,0.8571429252624512,-0.05713772773742676
Simulation2,434,2,background,-1.7714285850524902,0.6285766363143921
Simulation2,994,2,background,0.5142858028411865,-1.0857092142105103
Simulation2,590,11,background,-0.3999999761581421,0.17143380641937256
Simulation2,454,3,sp2,0.5142858028411865,0.6285766363143921
Simulation2,1232,1,sp3,-1.085714340209961,-1.8857091665267944
Simulation2,439,5,sp1,-1.2000000476837158,0.6285766363143921
Simulation2,1031,2,background,0.6285715103149414,-1.1999949216842651
Simulation2,99,3,sp2,1.085714340209961,1.771433711051941
Simulation2,956,4,background,0.28571438789367676,-0.9714235067367554
Simulation2,734,2,background,-0.3999999761581421,-0.2857091426849365
Simulation2,1104,7,sp4,0.7428572177886963,-1.428566336631775
Simulation2,398,5,sp1,-1.7714285850524902,0.742862343788147
Simulation2,1190,4,sp3,-1.7714285850524902,-1.7714234590530396
