section,obs_name,cluster,spatial_domain,x,y
Simulation2,174,0,sp2,1.4285714626312256,1.5428622961044312
Simulation2,1092,3,sp3,-0.6285715103149414,-1.428566336631775
Simulation2,1118,3,sp3,-1.7714285850524902,-1.5428520441055298
Simulation2,598,5,sp2,0.5142858028411865,0.17143380641937256
Simulation2,1247,2,background,0.6285715103149414,-1.8857091665267944
Simulation2,758,3,sp3,-1.7714285850524902,-0.3999948501586914
Simulation2,383,7,sp2,0.6285715103149414,0.8571480512619019
Simulation2,1173,5,background,0.40000009536743164,-1.6571377515792847
Simulation2,711,6,sp4,1.085714340209961,-0.17142343521118164
Simulation2,177,1,sp2,1.7714285850524902,1.5428622961044312
Simulation2,781,6,sp4,0.8571429252624512,-0.3999948501586914
Simulation2,428,5,sp2,1.6571428775787354,0.742862343788147
Simulation2,1144,6,sp4,1.2000000476837158,-1.5428520441055298
Simulation2,1137,5,background,0.40000009536743164,-1.5428520441055298
Simulation2,784,6,sp4,1.2000000476837158,-0.3999948501586914
Simulation2,1279,2,background,0.17142868041992188,-1.9999948740005493
Simulation2,551,4,sp1,-0.7428572177886963,0.28571951389312744
Simulation2,1090,1,sp3,-0.8571429252624512,-1.428566336631775
Simulation2,873,0,sp3,-0.971428632736206,-0.7428520917892456
Simulation2,773,2,background,-0.05714285373687744,-0.3999948501586914
Simulation2,887,5,background,0.6285715103149414,-0.7428520917892456
Simulation2,239,7,sp2,0.6285715103149414,1.3142908811569214
Simulation2,803,5,background,-0.7428572177886963,-0.5142806768417358
Simulation2,1234,3,sp3,-0.8571429252624512,-1.8857091665267944
Simulation2,1027,5,background,0.17142868041992188,-1.1999949216842651
Simulation2,780,6,sp4,0.7428572177886963,-0.3999948501586914
Simulation2,951,2,background,-0.2857142686843872,-0.9714235067367554
Simulation2,391,1,sp2,1.5428571701049805,0.8571480512619019
Simulation2,850,6,sp4,0.5142858028411865,-0.6285663843154907
Simulation2,354,7,sp2,1.4285714626312256,0.9714337587356567
Simulation2,834,1,background,-1.3142857551574707,-0.6285663843154907
Simulation2,278,0,background,0.971428632736206,1.2000051736831665
Simulation2,1107,6,sp4,1.085714340209961,-1.428566336631775
Simulation2,693,2,background,-0.971428632736206,-0.17142343521118164
Simulation2,906,0,sp3,-1.3142857551574707,-0.8571377992630005
Simulation2,62,7,sp2,0.971428632736206,1.8857194185256958
Simulation2,554,2,background,-0.3999999761581421,0.28571951389312744
Simulation2,1290,2,background,1.4285714626312256,-1.9999948740005493
Simulation2,990,0,background,0.05714297294616699,-1.0857092142105103
Simulation2,779,6,sp4,0.6285715103149414,-0.3999948501586914
Simulation2,636,7,sp2,0.7428572177886963,0.057148098945617676
Simulation2,103,7,sp2,1.5428571701049805,1.771433711051941
Simulation2,397,4,sp1,-1.8857142925262451,0.742862343788147
Simulation2,1218,2,background,1.4285714626312256,-1.7714234590530396
Simulation2,760,1,sp3,-1.5428571701049805,-0.3999948501586914
Simulation2,453,1,sp2,0.40000009536743164,0.6285766363143921
Simulation2,788,6,sp4,1.6571428775787354,-0.3999948501586914
Simulation2,924,6,sp4,0.7428572177886963,-0.8571377992630005
Simulation2,791,6,sp4,2.0,-0.3999948501586914
Simulation2,1103,5,background,0.6285715103149414,-1.428566336631775
Simulation2,1225,3,sp3,-1.8857142925262451,-1.8857091665267944
Simulation2,373,4,sp1,-0.5142858028411865,0.8571480512619019
Simulation2,139,7,sp2,1.5428571701049805,1.657148003578186
Simulation2,295,4,sp1,-1.2000000476837158,1.0857194662094116
Simulation2,1025,5,background,-0.05714285373687744,-1.1999949216842651
Simulation2,381,7,sp2,0.40000009536743164,0.8571480512619019
Simulation2,640,7,sp2,1.2000000476837158,0.057148098945617676
Simulation2,467,5,sp2,2.0,0.6285766363143921
Simulation2,292,4,sp1,-1.5428571701049805,1.0857194662094116
Simulation2,501,1,sp2,1.7714285850524902,0.5142909288406372
Simulation2,713,6,sp4,1.3142857551574707,-0.17142343521118164
Simulation2,770,1,background,-0.3999999761581421,-0.3999948501586914
Simulation2,10,4,sp1,-0.8571429252624512,2.0000052452087402
Simulation2,724,0,sp3,-1.5428571701049805,-0.2857091426849365
Simulation2,730,2,background,-0.8571429252624512,-0.2857091426849365
Simulation2,109,2,background,-1.8857142925262451,1.657148003578186
Simulation2,1093,3,sp3,-0.5142858028411865,-1.428566336631775
Simulation2,1030,0,background,0.5142858028411865,-1.1999949216842651
Simulation2,47,1,sp1,-0.7428572177886963,1.8857194185256958
Simulation2,538,1,sp2,1.8857142925262451,0.4000052213668823
Simulation2,879,0,background,-0.2857142686843872,-0.7428520917892456
Simulation2,1034,6,sp4,0.971428632736206,-1.1999949216842651
Simulation2,970,5,background,1.8857142925262451,-0.9714235067367554
Simulation2,236,5,sp2,0.28571438789367676,1.3142908811569214
Simulation2,941,1,sp3,-1.4285714626312256,-0.9714235067367554
Simulation2,304,4,sp1,-0.17142856121063232,1.0857194662094116
Simulation2,499,7,sp2,1.5428571701049805,0.5142909288406372
Simulation2,679,1,sp4,1.5428571701049805,-0.05713772773742676
Simulation2,528,1,sp2,0.7428572177886963,0.4000052213668823
Simulation2,168,5,sp2,0.7428572177886963,1.5428622961044312
Simulation2,1049,0,sp3,-1.4285714626312256,-1.31428062915802
Simulation2,141,1,sp2,1.7714285850524902,1.657148003578186
Simulation2,406,4,sp1,-0.8571429252624512,0.742862343788147
Simulation2,989,2,background,-0.05714285373687744,-1.0857092142105103
Simulation2,291,4,sp1,-1.6571428775787354,1.0857194662094116
Simulation2,610,5,sp2,1.8857142925262451,0.17143380641937256
Simulation2,700,2,background,-0.17142856121063232,-0.17142343521118164
Simulation2,219,4,sp1,-1.6571428775787354,1.3142908811569214
Simulation2,745,1,sp4,0.8571429252624512,-0.2857091426849365
Simulation2,1016,0,sp3,-1.085714340209961,-1.1999949216842651
Simulation2,377,4,sp1,-0.05714285373687744,0.8571480512619019
Simulation2,276,1,background,0.7428572177886963,1.2000051736831665
Simulation2,448,1,background,-0.17142856121063232,0.6285766363143921
Simulation2,744,6,sp4,0.7428572177886963,-0.2857091426849365
Simulation2,763,1,background,-1.2000000476837158,-0.3999948501586914
Simulation2,814,6,sp4,0.5142858028411865,-0.5142806768417358
Simulation2,676,1,sp4,1.2000000476837158,-0.05713772773742676
Simulation2,704,1,sp4,0.28571438789367676,-0.17142343521118164
Simulation2,430,7,sp2,1.8857142925262451,0.742862343788147
Simulation2,190,4,sp1,-0.8571429252624512,1.4285765886306763
Simulation2,751,6,sp4,1.5428571701049805,-0.2857091426849365
Simulation2,1135,1,background,0.17142868041992188,-1.5428520441055298
Simulation2,106,7,sp2,1.8857142925262451,1.771433711051941
Simulation2,855,1,sp4,1.085714340209961,-0.6285663843154907
Simulation2,1172,2,background,0.28571438789367676,-1.6571377515792847
Simulation2,1180,6,sp4,1.2000000476837158,-1.6571377515792847
Simulation2,1265,3,sp3,-1.4285714626312256,-1.9999948740005493
Simulation2,389,1,background,1.3142857551574707,0.8571480512619019
Simulation2,2,1,background,-1.7714285850524902,2.0000052452087402
Simulation2,237,7,sp2,0.40000009536743164,1.3142908811569214
Simulation2,58,1,sp2,0.5142858028411865,1.8857194185256958
Simulation2,362,4,sp1,-1.7714285850524902,0.8571480512619019
Simulation2,1244,1,background,0.28571438789367676,-1.8857091665267944
Simulation2,1082,5,sp3,-1.7714285850524902,-1.428566336631775
Simulation2,969,2,background,1.7714285850524902,-0.9714235067367554
Simulation2,872,3,sp3,-1.085714340209961,-0.7428520917892456
Simulation2,45,1,sp1,-0.971428632736206,1.8857194185256958
Simulation2,874,3,sp3,-0.8571429252624512,-0.7428520917892456
Simulation2,493,5,sp2,0.8571429252624512,0.5142909288406372
Simulation2,380,5,sp2,0.28571438789367676,0.8571480512619019
Simulation2,21,5,sp2,0.40000009536743164,2.0000052452087402
Simulation2,677,1,sp4,1.3142857551574707,-0.05713772773742676
Simulation2,180,2,background,-2.0,1.4285765886306763
Simulation2,93,1,sp2,0.40000009536743164,1.771433711051941
Simulation2,1037,6,sp4,1.3142857551574707,-1.1999949216842651
Simulation2,687,3,sp3,-1.6571428775787354,-0.17142343521118164
Simulation2,1075,5,background,1.5428571701049805,-1.31428062915802
Simulation2,56,7,sp2,0.28571438789367676,1.8857194185256958
Simulation2,1184,2,background,1.6571428775787354,-1.6571377515792847
Simulation2,270,7,sp2,0.05714297294616699,1.2000051736831665
Simulation2,1291,5,background,1.5428571701049805,-1.9999948740005493
Simulation2,1010,3,sp3,-1.7714285850524902,-1.1999949216842651
Simulation2,1255,2,background,1.5428571701049805,-1.8857091665267944
Simulation2,960,1,sp4,0.7428572177886963,-0.9714235067367554
Simulation2,922,2,background,0.5142858028411865,-0.8571377992630005
Simulation2,811,1,sp4,0.17142868041992188,-0.5142806768417358
Simulation2,793,3,sp3,-1.8857142925262451,-0.5142806768417358
Simulation2,378,7,sp2,0.05714297294616699,0.8571480512619019
Simulation2,631,0,sp2,0.17142868041992188,0.057148098945617676
Simulation2,698,1,background,-0.3999999761581421,-0.17142343521118164
Simulation2,971,2,background,2.0,-0.9714235067367554
Simulation2,659,1,background,-0.7428572177886963,-0.05713772773742676
Simulation2,740,6,sp4,0.28571438789367676,-0.2857091426849365
Simulation2,678,6,sp4,1.4285714626312256,-0.05713772773742676
Simulation2,841,1,background,-0.5142858028411865,-0.6285663843154907
Simulation2,606,7,sp2,1.4285714626312256,0.17143380641937256
Simulation2,260,4,sp1,-1.085714340209961,1.2000051736831665
Simulation2,131,0,sp2,0.6285715103149414,1.657148003578186
Simulation2,384,2,background,0.7428572177886963,0.8571480512619019
Simulation2,913,1,background,-0.5142858028411865,-0.8571377992630005
Simulation2,774,1,sp4,0.05714297294616699,-0.3999948501586914
Simulation2,1115,2,background,2.0,-1.428566336631775
Simulation2,540,5,background,-2.0,0.28571951389312744
Simulation2,1203,3,sp3,-0.2857142686843872,-1.7714234590530396
Simulation2,458,5,sp2,0.971428632736206,0.6285766363143921
Simulation2,78,4,sp1,-1.3142857551574707,1.771433711051941
Simulation2,674,6,sp4,0.971428632736206,-0.05713772773742676
Simulation2,390,7,sp2,1.4285714626312256,0.8571480512619019
Simulation2,55,1,sp2,0.17142868041992188,1.8857194185256958
Simulation2,560,7,sp2,0.28571438789367676,0.28571951389312744
Simulation2,396,1,sp1,-2.0,0.742862343788147
Simulation2,997,6,sp4,0.8571429252624512,-1.0857092142105103
Simulation2,899,2,background,2.0,-0.7428520917892456
Simulation2,1014,0,sp3,-1.3142857551574707,-1.1999949216842651
Simulation2,336,4,sp1,-0.6285715103149414,0.9714337587356567
Simulation2,309,7,sp2,0.40000009536743164,1.0857194662094116
Simulation2,835,0,background,-1.2000000476837158,-0.6285663843154907
Simulation2,410,4,sp1,-0.3999999761581421,0.742862343788147
Simulation2,498,7,sp2,1.4285714626312256,0.5142909288406372
Simulation2,1164,3,sp3,-0.6285715103149414,-1.6571377515792847
Simulation2,494,7,sp2,0.971428632736206,0.5142909288406372
Simulation2,797,3,sp3,-1.4285714626312256,-0.5142806768417358
Simulation2,624,2,background,-0.6285715103149414,0.057148098945617676
Simulation2,491,7,sp2,0.6285715103149414,0.5142909288406372
Simulation2,66,1,sp2,1.4285714626312256,1.8857194185256958
Simulation2,1072,6,sp4,1.2000000476837158,-1.31428062915802
Simulation2,310,0,sp2,0.5142858028411865,1.0857194662094116
Simulation2,1256,2,background,1.6571428775787354,-1.8857091665267944
Simulation2,795,3,sp3,-1.6571428775787354,-0.5142806768417358
Simulation2,339,4,sp1,-0.2857142686843872,0.9714337587356567
Simulation2,481,2,background,-0.5142858028411865,0.5142909288406372
Simulation2,1077,2,background,1.7714285850524902,-1.31428062915802
Simulation2,1125,3,sp3,-0.971428632736206,-1.5428520441055298
Simulation2,197,5,background,-0.05714285373687744,1.4285765886306763
Simulation2,1106,6,sp4,0.971428632736206,-1.428566336631775
Simulation2,1159,3,sp3,-1.2000000476837158,-1.6571377515792847
Simulation2,238,7,sp2,0.5142858028411865,1.3142908811569214
Simulation2,1199,3,sp3,-0.7428572177886963,-1.7714234590530396
Simulation2,274,7,sp2,0.5142858028411865,1.2000051736831665
Simulation2,1156,3,sp3,-1.5428571701049805,-1.6571377515792847
Simulation2,563,7,sp2,0.6285715103149414,0.28571951389312744
Simulation2,186,4,sp1,-1.3142857551574707,1.4285765886306763
Simulation2,918,2,background,0.05714297294616699,-0.8571377992630005
Simulation2,83,4,sp1,-0.7428572177886963,1.771433711051941
Simulation2,1260,0,sp3,-2.0,-1.9999948740005493
Simulation2,224,1,sp1,-1.085714340209961,1.3142908811569214
Simulation2,263,4,sp1,-0.7428572177886963,1.2000051736831665
Simulation2,985,2,background,-0.5142858028411865,-1.0857092142105103
Simulation2,262,4,sp1,-0.8571429252624512,1.2000051736831665
Simulation2,1041,1,background,1.7714285850524902,-1.1999949216842651
Simulation2,681,6,sp4,1.7714285850524902,-0.05713772773742676
Simulation2,25,1,sp2,0.8571429252624512,2.0000052452087402
Simulation2,215,7,sp2,2.0,1.4285765886306763
Simulation2,464,0,sp2,1.6571428775787354,0.6285766363143921
Simulation2,1046,3,sp3,-1.7714285850524902,-1.31428062915802
Simulation2,1152,5,sp3,-2.0,-1.6571377515792847
Simulation2,387,2,background,1.085714340209961,0.8571480512619019
Simulation2,77,0,background,-1.4285714626312256,1.771433711051941
Simulation2,280,1,background,1.2000000476837158,1.2000051736831665
Simulation2,919,0,background,0.17142868041992188,-0.8571377992630005
Simulation2,1085,3,sp3,-1.4285714626312256,-1.428566336631775
Simulation2,352,5,background,1.2000000476837158,0.9714337587356567
Simulation2,323,0,sp2,2.0,1.0857194662094116
Simulation2,393,5,sp2,1.7714285850524902,0.8571480512619019
Simulation2,475,4,sp1,-1.2000000476837158,0.5142909288406372
Simulation2,196,2,background,-0.17142856121063232,1.4285765886306763
Simulation2,1088,3,sp3,-1.085714340209961,-1.428566336631775
Simulation2,1248,6,sp4,0.7428572177886963,-1.8857091665267944
Simulation2,731,2,background,-0.7428572177886963,-0.2857091426849365
Simulation2,1169,3,sp3,-0.05714285373687744,-1.6571377515792847
Simulation2,1250,6,sp4,0.971428632736206,-1.8857091665267944
Simulation2,543,2,background,-1.6571428775787354,0.28571951389312744
Simulation2,222,4,sp1,-1.3142857551574707,1.3142908811569214
Simulation2,854,6,sp4,0.971428632736206,-0.6285663843154907
Simulation2,961,6,sp4,0.8571429252624512,-0.9714235067367554
Simulation2,300,4,sp1,-0.6285715103149414,1.0857194662094116
Simulation2,148,0,background,-1.5428571701049805,1.5428622961044312
Simulation2,1065,5,background,0.40000009536743164,-1.31428062915802
Simulation2,694,5,background,-0.8571429252624512,-0.17142343521118164
Simulation2,921,0,background,0.40000009536743164,-0.8571377992630005
Simulation2,176,7,sp2,1.6571428775787354,1.5428622961044312
Simulation2,1145,1,sp4,1.3142857551574707,-1.5428520441055298
Simulation2,544,2,background,-1.5428571701049805,0.28571951389312744
Simulation2,72,1,background,-2.0,1.771433711051941
Simulation2,126,7,sp2,0.05714297294616699,1.657148003578186
Simulation2,998,1,sp4,0.971428632736206,-1.0857092142105103
Simulation2,293,4,sp1,-1.4285714626312256,1.0857194662094116
Simulation2,561,5,sp2,0.40000009536743164,0.28571951389312744
Simulation2,925,6,sp4,0.8571429252624512,-0.8571377992630005
Simulation2,843,2,background,-0.2857142686843872,-0.6285663843154907
Simulation2,27,7,sp2,1.085714340209961,2.0000052452087402
Simulation2,119,4,sp1,-0.7428572177886963,1.657148003578186
Simulation2,952,2,background,-0.17142856121063232,-0.9714235067367554
Simulation2,68,1,sp2,1.6571428775787354,1.8857194185256958
Simulation2,1185,0,background,1.7714285850524902,-1.6571377515792847
Simulation2,550,4,sp1,-0.8571429252624512,0.28571951389312744
Simulation2,105,5,sp2,1.7714285850524902,1.771433711051941
Simulation2,1208,2,background,0.28571438789367676,-1.7714234590530396
Simulation2,898,2,background,1.8857142925262451,-0.7428520917892456
Simulation2,1146,1,background,1.4285714626312256,-1.5428520441055298
Simulation2,101,7,sp2,1.3142857551574707,1.771433711051941
Simulation2,503,5,sp2,2.0,0.5142909288406372
Simulation2,82,4,sp1,-0.8571429252624512,1.771433711051941
Simulation2,608,7,sp2,1.6571428775787354,0.17143380641937256
Simulation2,931,1,background,1.5428571701049805,-0.8571377992630005
Simulation2,416,5,sp2,0.28571438789367676,0.742862343788147
Simulation2,891,6,sp4,1.085714340209961,-0.7428520917892456
Simulation2,492,7,sp2,0.7428572177886963,0.5142909288406372
Simulation2,523,0,sp2,0.17142868041992188,0.4000052213668823
Simulation2,616,1,background,-1.5428571701049805,0.057148098945617676
Simulation2,614,2,background,-1.7714285850524902,0.057148098945617676
Simulation2,651,3,sp3,-1.6571428775787354,-0.05713772773742676
Simulation2,1117,5,sp3,-1.8857142925262451,-1.5428520441055298
Simulation2,938,3,sp3,-1.7714285850524902,-0.9714235067367554
Simulation2,261,4,sp1,-0.971428632736206,1.2000051736831665
Simulation2,427,7,sp2,1.5428571701049805,0.742862343788147
Simulation2,1126,3,sp3,-0.8571429252624512,-1.5428520441055298
Simulation2,1050,1,sp3,-1.3142857551574707,-1.31428062915802
Simulation2,1157,5,sp3,-1.4285714626312256,-1.6571377515792847
Simulation2,414,7,sp2,0.05714297294616699,0.742862343788147
Simulation2,916,2,background,-0.17142856121063232,-0.8571377992630005
Simulation2,48,2,background,-0.6285715103149414,1.8857194185256958
Simulation2,757,3,sp3,-1.8857142925262451,-0.3999948501586914
Simulation2,248,0,sp2,1.6571428775787354,1.3142908811569214
Simulation2,701,5,background,-0.05714285373687744,-0.17142343521118164
Simulation2,298,4,sp1,-0.8571429252624512,1.0857194662094116
Simulation2,246,7,sp2,1.4285714626312256,1.3142908811569214
Simulation2,303,4,sp1,-0.2857142686843872,1.0857194662094116
Simulation2,442,4,sp1,-0.8571429252624512,0.6285766363143921
Simulation2,1219,1,background,1.5428571701049805,-1.7714234590530396
Simulation2,1057,2,background,-0.5142858028411865,-1.31428062915802
Simulation2,451,7,sp2,0.17142868041992188,0.6285766363143921
Simulation2,111,5,background,-1.6571428775787354,1.657148003578186
Simulation2,820,1,sp4,1.2000000476837158,-0.5142806768417358
Simulation2,825,1,sp4,1.7714285850524902,-0.5142806768417358
Simulation2,746,6,sp4,0.971428632736206,-0.2857091426849365
Simulation2,1245,2,background,0.40000009536743164,-1.8857091665267944
Simulation2,1285,6,sp4,0.8571429252624512,-1.9999948740005493
Simulation2,273,5,sp2,0.40000009536743164,1.2000051736831665
Simulation2,37,2,background,-1.8857142925262451,1.8857194185256958
Simulation2,684,1,sp3,-2.0,-0.17142343521118164
Simulation2,645,1,sp2,1.7714285850524902,0.057148098945617676
Simulation2,1096,3,sp3,-0.17142856121063232,-1.428566336631775
Simulation2,1131,3,sp3,-0.2857142686843872,-1.5428520441055298
Simulation2,400,4,sp1,-1.5428571701049805,0.742862343788147
Simulation2,965,6,sp4,1.3142857551574707,-0.9714235067367554
Simulation2,559,7,sp2,0.17142868041992188,0.28571951389312744
Simulation2,488,1,sp2,0.28571438789367676,0.5142909288406372
Simulation2,689,3,sp3,-1.4285714626312256,-0.17142343521118164
Simulation2,91,7,sp2,0.17142868041992188,1.771433711051941
Simulation2,1166,0,sp3,-0.3999999761581421,-1.6571377515792847
Simulation2,939,5,sp3,-1.6571428775787354,-0.9714235067367554
Simulation2,809,2,background,-0.05714285373687744,-0.5142806768417358
Simulation2,28,1,sp2,1.2000000476837158,2.0000052452087402
Simulation2,24,7,sp2,0.7428572177886963,2.0000052452087402
Simulation2,360,4,sp1,-2.0,0.8571480512619019
Simulation2,574,7,sp2,1.8857142925262451,0.28571951389312744
Simulation2,195,5,background,-0.2857142686843872,1.4285765886306763
Simulation2,500,1,sp2,1.6571428775787354,0.5142909288406372
Simulation2,653,3,sp3,-1.4285714626312256,-0.05713772773742676
Simulation2,1073,1,sp4,1.3142857551574707,-1.31428062915802
Simulation2,229,1,sp1,-0.5142858028411865,1.3142908811569214
Simulation2,870,5,sp3,-1.3142857551574707,-0.7428520917892456
Simulation2,418,7,sp2,0.5142858028411865,0.742862343788147
Simulation2,954,5,background,0.05714297294616699,-0.9714235067367554
Simulation2,512,1,sp1,-1.085714340209961,0.4000052213668823
Simulation2,315,2,background,1.085714340209961,1.0857194662094116
Simulation2,573,7,sp2,1.7714285850524902,0.28571951389312744
Simulation2,185,2,background,-1.4285714626312256,1.4285765886306763
Simulation2,670,6,sp4,0.5142858028411865,-0.05713772773742676
Simulation2,570,7,sp2,1.4285714626312256,0.28571951389312744
Simulation2,394,7,sp2,1.8857142925262451,0.8571480512619019
Simulation2,117,4,sp1,-0.971428632736206,1.657148003578186
Simulation2,948,2,background,-0.6285715103149414,-0.9714235067367554
Simulation2,717,6,sp4,1.7714285850524902,-0.17142343521118164
Simulation2,1127,3,sp3,-0.7428572177886963,-1.5428520441055298
Simulation2,1123,3,sp3,-1.2000000476837158,-1.5428520441055298
Simulation2,122,5,background,-0.3999999761581421,1.657148003578186
Simulation2,138,0,sp2,1.4285714626312256,1.657148003578186
Simulation2,768,2,background,-0.6285715103149414,-0.3999948501586914
Simulation2,691,2,background,-1.2000000476837158,-0.17142343521118164
Simulation2,638,7,sp2,0.971428632736206,0.057148098945617676
Simulation2,307,7,sp2,0.17142868041992188,1.0857194662094116
Simulation2,166,5,sp2,0.5142858028411865,1.5428622961044312
Simulation2,285,7,sp2,1.7714285850524902,1.2000051736831665
Simulation2,914,5,background,-0.3999999761581421,-0.8571377992630005
Simulation2,1120,3,sp3,-1.5428571701049805,-1.5428520441055298
Simulation2,411,4,sp1,-0.2857142686843872,0.742862343788147
Simulation2,366,1,sp1,-1.3142857551574707,0.8571480512619019
Simulation2,287,7,sp2,2.0,1.2000051736831665
Simulation2,943,3,sp3,-1.2000000476837158,-0.9714235067367554
Simulation2,243,5,background,1.085714340209961,1.3142908811569214
Simulation2,905,3,sp3,-1.4285714626312256,-0.8571377992630005
Simulation2,1094,5,sp3,-0.3999999761581421,-1.428566336631775
Simulation2,708,1,sp4,0.7428572177886963,-0.17142343521118164
Simulation2,1178,6,sp4,0.971428632736206,-1.6571377515792847
Simulation2,65,0,sp2,1.3142857551574707,1.8857194185256958
Simulation2,135,7,sp2,1.085714340209961,1.657148003578186
Simulation2,172,5,sp2,1.2000000476837158,1.5428622961044312
Simulation2,12,5,background,-0.6285715103149414,2.0000052452087402
Simulation2,1086,3,sp3,-1.3142857551574707,-1.428566336631775
Simulation2,371,4,sp1,-0.7428572177886963,0.8571480512619019
Simulation2,637,7,sp2,0.8571429252624512,0.057148098945617676
Simulation2,1045,3,sp3,-1.8857142925262451,-1.31428062915802
Simulation2,1020,5,background,-0.6285715103149414,-1.1999949216842651
Simulation2,340,4,sp1,-0.17142856121063232,0.9714337587356567
Simulation2,973,0,sp3,-1.8857142925262451,-1.0857092142105103
Simulation2,1165,3,sp3,-0.5142858028411865,-1.6571377515792847
Simulation2,742,6,sp4,0.5142858028411865,-0.2857091426849365
Simulation2,1252,6,sp4,1.2000000476837158,-1.8857091665267944
Simulation2,308,5,sp2,0.28571438789367676,1.0857194662094116
Simulation2,134,5,sp2,0.971428632736206,1.657148003578186
Simulation2,568,1,sp2,1.2000000476837158,0.28571951389312744
Simulation2,370,4,sp1,-0.8571429252624512,0.8571480512619019
Simulation2,884,2,background,0.28571438789367676,-0.7428520917892456
Simulation2,70,1,sp2,1.8857142925262451,1.8857194185256958
Simulation2,314,1,background,0.971428632736206,1.0857194662094116
Simulation2,1155,0,sp3,-1.6571428775787354,-1.6571377515792847
Simulation2,536,7,sp2,1.6571428775787354,0.4000052213668823
Simulation2,19,5,sp2,0.17142868041992188,2.0000052452087402
Simulation2,736,2,background,-0.17142856121063232,-0.2857091426849365
Simulation2,759,3,sp3,-1.6571428775787354,-0.3999948501586914
Simulation2,44,4,sp1,-1.085714340209961,1.8857194185256958
Simulation2,707,6,sp4,0.6285715103149414,-0.17142343521118164
Simulation2,193,2,background,-0.5142858028411865,1.4285765886306763
Simulation2,1095,5,sp3,-0.2857142686843872,-1.428566336631775
Simulation2,443,4,sp1,-0.7428572177886963,0.6285766363143921
Simulation2,950,2,background,-0.3999999761581421,-0.9714235067367554
Simulation2,13,2,background,-0.5142858028411865,2.0000052452087402
Simulation2,856,6,sp4,1.2000000476837158,-0.6285663843154907
Simulation2,828,1,sp3,-2.0,-0.6285663843154907
Simulation2,157,1,background,-0.5142858028411865,1.5428622961044312
Simulation2,866,1,sp3,-1.7714285850524902,-0.7428520917892456
Simulation2,469,2,background,-1.8857142925262451,0.5142909288406372
Simulation2,776,6,sp4,0.28571438789367676,-0.3999948501586914
Simulation2,808,0,background,-0.17142856121063232,-0.5142806768417358
Simulation2,547,4,sp1,-1.2000000476837158,0.28571951389312744
Simulation2,672,6,sp4,0.7428572177886963,-0.05713772773742676
Simulation2,226,4,sp1,-0.8571429252624512,1.3142908811569214
Simulation2,433,1,background,-1.8857142925262451,0.6285766363143921
Simulation2,623,4,sp1,-0.7428572177886963,0.057148098945617676
Simulation2,957,2,background,0.40000009536743164,-0.9714235067367554
Simulation2,880,2,background,-0.17142856121063232,-0.7428520917892456
Simulation2,128,7,sp2,0.28571438789367676,1.657148003578186
Simulation2,426,0,sp2,1.4285714626312256,0.742862343788147
Simulation2,864,0,sp3,-2.0,-0.7428520917892456
Simulation2,827,6,sp4,2.0,-0.5142806768417358
Simulation2,489,7,sp2,0.40000009536743164,0.5142909288406372
Simulation2,667,6,sp4,0.17142868041992188,-0.05713772773742676
Simulation2,966,5,background,1.4285714626312256,-0.9714235067367554
Simulation2,392,7,sp2,1.6571428775787354,0.8571480512619019
Simulation2,750,1,sp4,1.4285714626312256,-0.2857091426849365
Simulation2,1100,2,background,0.28571438789367676,-1.428566336631775
Simulation2,911,3,sp3,-0.7428572177886963,-0.8571377992630005
Simulation2,181,1,background,-1.8857142925262451,1.4285765886306763
Simulation2,329,4,sp1,-1.4285714626312256,0.9714337587356567
Simulation2,395,5,sp2,2.0,0.8571480512619019
Simulation2,522,0,sp2,0.05714297294616699,0.4000052213668823
Simulation2,144,2,background,-2.0,1.5428622961044312
Simulation2,896,2,background,1.6571428775787354,-0.7428520917892456
Simulation2,673,6,sp4,0.8571429252624512,-0.05713772773742676
Simulation2,434,2,background,-1.7714285850524902,0.6285766363143921
Simulation2,994,2,background,0.5142858028411865,-1.0857092142105103
Simulation2,590,5,background,-0.3999999761581421,0.17143380641937256
Simulation2,454,7,sp2,0.5142858028411865,0.6285766363143921
Simulation2,1232,3,sp3,-1.085714340209961,-1.8857091665267944
Simulation2,439,4,sp1,-1.2000000476837158,0.6285766363143921
Simulation2,1031,2,background,0.6285715103149414,-1.1999949216842651
Simulation2,99,7,sp2,1.085714340209961,1.771433711051941
Simulation2,956,0,background,0.28571438789367676,-0.9714235067367554
Simulation2,734,2,background,-0.3999999761581421,-0.2857091426849365
Simulation2,1104,6,sp4,0.7428572177886963,-1.428566336631775
Simulation2,398,4,sp1,-1.7714285850524902,0.742862343788147
Simulation2,1190,0,sp3,-1.7714285850524902,-1.7714234590530396
