section,obs_name,cluster,spatial_domain,x,y
Simulation4,174,1,sp2,1.4285714626312256,1.5428622961044312
Simulation4,1092,7,sp3,-0.6285715103149414,-1.428566336631775
Simulation4,1118,7,sp3,-1.7714285850524902,-1.5428520441055298
Simulation4,598,6,sp2,0.5142858028411865,0.17143380641937256
Simulation4,1247,0,background,0.6285715103149414,-1.8857091665267944
Simulation4,758,7,sp3,-1.7714285850524902,-0.3999948501586914
Simulation4,383,2,sp2,0.6285715103149414,0.8571480512619019
Simulation4,1173,6,background,0.40000009536743164,-1.6571377515792847
Simulation4,711,4,sp4,1.085714340209961,-0.17142343521118164
Simulation4,177,3,sp2,1.7714285850524902,1.5428622961044312
Simulation4,781,4,sp4,0.8571429252624512,-0.3999948501586914
Simulation4,428,6,sp2,1.6571428775787354,0.742862343788147
Simulation4,1144,4,sp4,1.2000000476837158,-1.5428520441055298
Simulation4,1137,6,background,0.40000009536743164,-1.5428520441055298
Simulation4,784,4,sp4,1.2000000476837158,-0.3999948501586914
Simulation4,1279,0,background,0.17142868041992188,-1.9999948740005493
Simulation4,551,5,sp1,-0.7428572177886963,0.28571951389312744
Simulation4,1090,3,sp3,-0.8571429252624512,-1.428566336631775
Simulation4,873,1,sp3,-0.971428632736206,-0.7428520917892456
Simulation4,773,0,background,-0.05714285373687744,-0.3999948501586914
Simulation4,887,6,background,0.6285715103149414,-0.7428520917892456
Simulation4,239,2,sp2,0.6285715103149414,1.3142908811569214
Simulation4,803,6,background,-0.7428572177886963,-0.5142806768417358
Simulation4,1234,7,sp3,-0.8571429252624512,-1.8857091665267944
Simulation4,1027,6,background,0.17142868041992188,-1.1999949216842651
Simulation4,780,4,sp4,0.7428572177886963,-0.3999948501586914
Simulation4,951,0,background,-0.2857142686843872,-0.9714235067367554
Simulation4,391,3,sp2,1.5428571701049805,0.8571480512619019
Simulation4,850,4,sp4,0.5142858028411865,-0.6285663843154907
Simulation4,354,2,sp2,1.4285714626312256,0.9714337587356567
Simulation4,834,3,background,-1.3142857551574707,-0.6285663843154907
Simulation4,278,1,background,0.971428632736206,1.2000051736831665
Simulation4,1107,4,sp4,1.085714340209961,-1.428566336631775
Simulation4,693,0,background,-0.971428632736206,-0.17142343521118164
Simulation4,906,1,sp3,-1.3142857551574707,-0.8571377992630005
Simulation4,62,2,sp2,0.971428632736206,1.8857194185256958
Simulation4,554,0,background,-0.3999999761581421,0.28571951389312744
Simulation4,1290,0,background,1.4285714626312256,-1.9999948740005493
Simulation4,990,1,background,0.05714297294616699,-1.0857092142105103
Simulation4,779,4,sp4,0.6285715103149414,-0.3999948501586914
Simulation4,636,2,sp2,0.7428572177886963,0.057148098945617676
Simulation4,103,2,sp2,1.5428571701049805,1.771433711051941
Simulation4,397,5,sp1,-1.8857142925262451,0.742862343788147
Simulation4,1218,0,background,1.4285714626312256,-1.7714234590530396
Simulation4,760,6,sp3,-1.5428571701049805,-0.3999948501586914
Simulation4,453,3,sp2,0.40000009536743164,0.6285766363143921
Simulation4,788,4,sp4,1.6571428775787354,-0.3999948501586914
Simulation4,924,4,sp4,0.7428572177886963,-0.8571377992630005
Simulation4,791,4,sp4,2.0,-0.3999948501586914
Simulation4,1103,6,background,0.6285715103149414,-1.428566336631775
Simulation4,1225,7,sp3,-1.8857142925262451,-1.8857091665267944
Simulation4,373,5,sp1,-0.5142858028411865,0.8571480512619019
Simulation4,139,2,sp2,1.5428571701049805,1.657148003578186
Simulation4,295,5,sp1,-1.2000000476837158,1.0857194662094116
Simulation4,1025,6,background,-0.05714285373687744,-1.1999949216842651
Simulation4,381,2,sp2,0.40000009536743164,0.8571480512619019
Simulation4,640,2,sp2,1.2000000476837158,0.057148098945617676
Simulation4,467,6,sp2,2.0,0.6285766363143921
Simulation4,292,5,sp1,-1.5428571701049805,1.0857194662094116
Simulation4,501,3,sp2,1.7714285850524902,0.5142909288406372
Simulation4,713,4,sp4,1.3142857551574707,-0.17142343521118164
Simulation4,770,6,background,-0.3999999761581421,-0.3999948501586914
Simulation4,10,5,sp1,-0.8571429252624512,2.0000052452087402
Simulation4,724,1,sp3,-1.5428571701049805,-0.2857091426849365
Simulation4,730,0,background,-0.8571429252624512,-0.2857091426849365
Simulation4,109,0,background,-1.8857142925262451,1.657148003578186
Simulation4,1093,7,sp3,-0.5142858028411865,-1.428566336631775
Simulation4,1030,1,background,0.5142858028411865,-1.1999949216842651
Simulation4,47,3,sp1,-0.7428572177886963,1.8857194185256958
Simulation4,538,3,sp2,1.8857142925262451,0.4000052213668823
Simulation4,879,1,background,-0.2857142686843872,-0.7428520917892456
Simulation4,1034,4,sp4,0.971428632736206,-1.1999949216842651
Simulation4,970,6,background,1.8857142925262451,-0.9714235067367554
Simulation4,236,6,sp2,0.28571438789367676,1.3142908811569214
Simulation4,941,3,sp3,-1.4285714626312256,-0.9714235067367554
Simulation4,304,5,sp1,-0.17142856121063232,1.0857194662094116
Simulation4,499,2,sp2,1.5428571701049805,0.5142909288406372
Simulation4,679,3,sp4,1.5428571701049805,-0.05713772773742676
Simulation4,528,3,sp2,0.7428572177886963,0.4000052213668823
Simulation4,168,6,sp2,0.7428572177886963,1.5428622961044312
Simulation4,1049,1,sp3,-1.4285714626312256,-1.31428062915802
Simulation4,141,3,sp2,1.7714285850524902,1.657148003578186
Simulation4,406,5,sp1,-0.8571429252624512,0.742862343788147
Simulation4,989,0,background,-0.05714285373687744,-1.0857092142105103
Simulation4,291,5,sp1,-1.6571428775787354,1.0857194662094116
Simulation4,610,6,sp2,1.8857142925262451,0.17143380641937256
Simulation4,700,0,background,-0.17142856121063232,-0.17142343521118164
Simulation4,219,5,sp1,-1.6571428775787354,1.3142908811569214
Simulation4,745,3,sp4,0.8571429252624512,-0.2857091426849365
Simulation4,1016,1,sp3,-1.085714340209961,-1.1999949216842651
Simulation4,377,5,sp1,-0.05714285373687744,0.8571480512619019
Simulation4,276,6,background,0.7428572177886963,1.2000051736831665
Simulation4,448,3,background,-0.17142856121063232,0.6285766363143921
Simulation4,744,4,sp4,0.7428572177886963,-0.2857091426849365
Simulation4,763,6,background,-1.2000000476837158,-0.3999948501586914
Simulation4,814,4,sp4,0.5142858028411865,-0.5142806768417358
Simulation4,676,3,sp4,1.2000000476837158,-0.05713772773742676
Simulation4,704,3,sp4,0.28571438789367676,-0.17142343521118164
Simulation4,430,2,sp2,1.8857142925262451,0.742862343788147
Simulation4,190,5,sp1,-0.8571429252624512,1.4285765886306763
Simulation4,751,4,sp4,1.5428571701049805,-0.2857091426849365
Simulation4,1135,3,background,0.17142868041992188,-1.5428520441055298
Simulation4,106,2,sp2,1.8857142925262451,1.771433711051941
Simulation4,855,3,sp4,1.085714340209961,-0.6285663843154907
Simulation4,1172,0,background,0.28571438789367676,-1.6571377515792847
Simulation4,1180,4,sp4,1.2000000476837158,-1.6571377515792847
Simulation4,1265,7,sp3,-1.4285714626312256,-1.9999948740005493
Simulation4,389,3,background,1.3142857551574707,0.8571480512619019
Simulation4,2,3,background,-1.7714285850524902,2.0000052452087402
Simulation4,237,2,sp2,0.40000009536743164,1.3142908811569214
Simulation4,58,3,sp2,0.5142858028411865,1.8857194185256958
Simulation4,362,5,sp1,-1.7714285850524902,0.8571480512619019
Simulation4,1244,3,background,0.28571438789367676,-1.8857091665267944
Simulation4,1082,6,sp3,-1.7714285850524902,-1.428566336631775
Simulation4,969,0,background,1.7714285850524902,-0.9714235067367554
Simulation4,872,3,sp3,-1.085714340209961,-0.7428520917892456
Simulation4,45,3,sp1,-0.971428632736206,1.8857194185256958
Simulation4,874,7,sp3,-0.8571429252624512,-0.7428520917892456
Simulation4,493,6,sp2,0.8571429252624512,0.5142909288406372
Simulation4,380,6,sp2,0.28571438789367676,0.8571480512619019
Simulation4,21,6,sp2,0.40000009536743164,2.0000052452087402
Simulation4,677,3,sp4,1.3142857551574707,-0.05713772773742676
Simulation4,180,0,background,-2.0,1.4285765886306763
Simulation4,93,3,sp2,0.40000009536743164,1.771433711051941
Simulation4,1037,4,sp4,1.3142857551574707,-1.1999949216842651
Simulation4,687,7,sp3,-1.6571428775787354,-0.17142343521118164
Simulation4,1075,6,background,1.5428571701049805,-1.31428062915802
Simulation4,56,2,sp2,0.28571438789367676,1.8857194185256958
Simulation4,1184,0,background,1.6571428775787354,-1.6571377515792847
Simulation4,270,2,sp2,0.05714297294616699,1.2000051736831665
Simulation4,1291,6,background,1.5428571701049805,-1.9999948740005493
Simulation4,1010,7,sp3,-1.7714285850524902,-1.1999949216842651
Simulation4,1255,0,background,1.5428571701049805,-1.8857091665267944
Simulation4,960,3,sp4,0.7428572177886963,-0.9714235067367554
Simulation4,922,0,background,0.5142858028411865,-0.8571377992630005
Simulation4,811,3,sp4,0.17142868041992188,-0.5142806768417358
Simulation4,793,7,sp3,-1.8857142925262451,-0.5142806768417358
Simulation4,378,2,sp2,0.05714297294616699,0.8571480512619019
Simulation4,631,1,sp2,0.17142868041992188,0.057148098945617676
Simulation4,698,3,background,-0.3999999761581421,-0.17142343521118164
Simulation4,971,0,background,2.0,-0.9714235067367554
Simulation4,659,3,background,-0.7428572177886963,-0.05713772773742676
Simulation4,740,4,sp4,0.28571438789367676,-0.2857091426849365
Simulation4,678,4,sp4,1.4285714626312256,-0.05713772773742676
Simulation4,841,3,background,-0.5142858028411865,-0.6285663843154907
Simulation4,606,2,sp2,1.4285714626312256,0.17143380641937256
Simulation4,260,5,sp1,-1.085714340209961,1.2000051736831665
Simulation4,131,1,sp2,0.6285715103149414,1.657148003578186
Simulation4,384,0,background,0.7428572177886963,0.8571480512619019
Simulation4,913,3,background,-0.5142858028411865,-0.8571377992630005
Simulation4,774,3,sp4,0.05714297294616699,-0.3999948501586914
Simulation4,1115,0,background,2.0,-1.428566336631775
Simulation4,540,6,background,-2.0,0.28571951389312744
Simulation4,1203,7,sp3,-0.2857142686843872,-1.7714234590530396
Simulation4,458,6,sp2,0.971428632736206,0.6285766363143921
Simulation4,78,5,sp1,-1.3142857551574707,1.771433711051941
Simulation4,674,4,sp4,0.971428632736206,-0.05713772773742676
Simulation4,390,2,sp2,1.4285714626312256,0.8571480512619019
Simulation4,55,3,sp2,0.17142868041992188,1.8857194185256958
Simulation4,560,2,sp2,0.28571438789367676,0.28571951389312744
Simulation4,396,5,sp1,-2.0,0.742862343788147
Simulation4,997,4,sp4,0.8571429252624512,-1.0857092142105103
Simulation4,899,0,background,2.0,-0.7428520917892456
Simulation4,1014,1,sp3,-1.3142857551574707,-1.1999949216842651
Simulation4,336,5,sp1,-0.6285715103149414,0.9714337587356567
Simulation4,309,2,sp2,0.40000009536743164,1.0857194662094116
Simulation4,835,1,background,-1.2000000476837158,-0.6285663843154907
Simulation4,410,5,sp1,-0.3999999761581421,0.742862343788147
Simulation4,498,2,sp2,1.4285714626312256,0.5142909288406372
Simulation4,1164,7,sp3,-0.6285715103149414,-1.6571377515792847
Simulation4,494,2,sp2,0.971428632736206,0.5142909288406372
Simulation4,797,7,sp3,-1.4285714626312256,-0.5142806768417358
Simulation4,624,0,background,-0.6285715103149414,0.057148098945617676
Simulation4,491,2,sp2,0.6285715103149414,0.5142909288406372
Simulation4,66,3,sp2,1.4285714626312256,1.8857194185256958
Simulation4,1072,4,sp4,1.2000000476837158,-1.31428062915802
Simulation4,310,1,sp2,0.5142858028411865,1.0857194662094116
Simulation4,1256,0,background,1.6571428775787354,-1.8857091665267944
Simulation4,795,7,sp3,-1.6571428775787354,-0.5142806768417358
Simulation4,339,5,sp1,-0.2857142686843872,0.9714337587356567
Simulation4,481,0,background,-0.5142858028411865,0.5142909288406372
Simulation4,1077,0,background,1.7714285850524902,-1.31428062915802
Simulation4,1125,7,sp3,-0.971428632736206,-1.5428520441055298
Simulation4,197,6,background,-0.05714285373687744,1.4285765886306763
Simulation4,1106,4,sp4,0.971428632736206,-1.428566336631775
Simulation4,1159,7,sp3,-1.2000000476837158,-1.6571377515792847
Simulation4,238,2,sp2,0.5142858028411865,1.3142908811569214
Simulation4,1199,7,sp3,-0.7428572177886963,-1.7714234590530396
Simulation4,274,2,sp2,0.5142858028411865,1.2000051736831665
Simulation4,1156,7,sp3,-1.5428571701049805,-1.6571377515792847
Simulation4,563,2,sp2,0.6285715103149414,0.28571951389312744
Simulation4,186,5,sp1,-1.3142857551574707,1.4285765886306763
Simulation4,918,0,background,0.05714297294616699,-0.8571377992630005
Simulation4,83,5,sp1,-0.7428572177886963,1.771433711051941
Simulation4,1260,1,sp3,-2.0,-1.9999948740005493
Simulation4,224,3,sp1,-1.085714340209961,1.3142908811569214
Simulation4,263,5,sp1,-0.7428572177886963,1.2000051736831665
Simulation4,985,0,background,-0.5142858028411865,-1.0857092142105103
Simulation4,262,5,sp1,-0.8571429252624512,1.2000051736831665
Simulation4,1041,3,background,1.7714285850524902,-1.1999949216842651
Simulation4,681,4,sp4,1.7714285850524902,-0.05713772773742676
Simulation4,25,3,sp2,0.8571429252624512,2.0000052452087402
Simulation4,215,2,sp2,2.0,1.4285765886306763
Simulation4,464,1,sp2,1.6571428775787354,0.6285766363143921
Simulation4,1046,7,sp3,-1.7714285850524902,-1.31428062915802
Simulation4,1152,6,sp3,-2.0,-1.6571377515792847
Simulation4,387,0,background,1.085714340209961,0.8571480512619019
Simulation4,77,1,background,-1.4285714626312256,1.771433711051941
Simulation4,280,3,background,1.2000000476837158,1.2000051736831665
Simulation4,919,1,background,0.17142868041992188,-0.8571377992630005
Simulation4,1085,7,sp3,-1.4285714626312256,-1.428566336631775
Simulation4,352,6,background,1.2000000476837158,0.9714337587356567
Simulation4,323,1,sp2,2.0,1.0857194662094116
Simulation4,393,6,sp2,1.7714285850524902,0.8571480512619019
Simulation4,475,5,sp1,-1.2000000476837158,0.5142909288406372
Simulation4,196,0,background,-0.17142856121063232,1.4285765886306763
Simulation4,1088,7,sp3,-1.085714340209961,-1.428566336631775
Simulation4,1248,4,sp4,0.7428572177886963,-1.8857091665267944
Simulation4,731,0,background,-0.7428572177886963,-0.2857091426849365
Simulation4,1169,7,sp3,-0.05714285373687744,-1.6571377515792847
Simulation4,1250,4,sp4,0.971428632736206,-1.8857091665267944
Simulation4,543,0,background,-1.6571428775787354,0.28571951389312744
Simulation4,222,5,sp1,-1.3142857551574707,1.3142908811569214
Simulation4,854,6,sp4,0.971428632736206,-0.6285663843154907
Simulation4,961,4,sp4,0.8571429252624512,-0.9714235067367554
Simulation4,300,5,sp1,-0.6285715103149414,1.0857194662094116
Simulation4,148,1,background,-1.5428571701049805,1.5428622961044312
Simulation4,1065,6,background,0.40000009536743164,-1.31428062915802
Simulation4,694,6,background,-0.8571429252624512,-0.17142343521118164
Simulation4,921,1,background,0.40000009536743164,-0.8571377992630005
Simulation4,176,2,sp2,1.6571428775787354,1.5428622961044312
Simulation4,1145,3,sp4,1.3142857551574707,-1.5428520441055298
Simulation4,544,0,background,-1.5428571701049805,0.28571951389312744
Simulation4,72,3,background,-2.0,1.771433711051941
Simulation4,126,2,sp2,0.05714297294616699,1.657148003578186
Simulation4,998,3,sp4,0.971428632736206,-1.0857092142105103
Simulation4,293,5,sp1,-1.4285714626312256,1.0857194662094116
Simulation4,561,6,sp2,0.40000009536743164,0.28571951389312744
Simulation4,925,4,sp4,0.8571429252624512,-0.8571377992630005
Simulation4,843,0,background,-0.2857142686843872,-0.6285663843154907
Simulation4,27,2,sp2,1.085714340209961,2.0000052452087402
Simulation4,119,5,sp1,-0.7428572177886963,1.657148003578186
Simulation4,952,0,background,-0.17142856121063232,-0.9714235067367554
Simulation4,68,3,sp2,1.6571428775787354,1.8857194185256958
Simulation4,1185,1,background,1.7714285850524902,-1.6571377515792847
Simulation4,550,5,sp1,-0.8571429252624512,0.28571951389312744
Simulation4,105,6,sp2,1.7714285850524902,1.771433711051941
Simulation4,1208,0,background,0.28571438789367676,-1.7714234590530396
Simulation4,898,0,background,1.8857142925262451,-0.7428520917892456
Simulation4,1146,3,background,1.4285714626312256,-1.5428520441055298
Simulation4,101,2,sp2,1.3142857551574707,1.771433711051941
Simulation4,503,6,sp2,2.0,0.5142909288406372
Simulation4,82,5,sp1,-0.8571429252624512,1.771433711051941
Simulation4,608,2,sp2,1.6571428775787354,0.17143380641937256
Simulation4,931,3,background,1.5428571701049805,-0.8571377992630005
Simulation4,416,6,sp2,0.28571438789367676,0.742862343788147
Simulation4,891,4,sp4,1.085714340209961,-0.7428520917892456
Simulation4,492,2,sp2,0.7428572177886963,0.5142909288406372
Simulation4,523,1,sp2,0.17142868041992188,0.4000052213668823
Simulation4,616,3,background,-1.5428571701049805,0.057148098945617676
Simulation4,614,0,background,-1.7714285850524902,0.057148098945617676
Simulation4,651,7,sp3,-1.6571428775787354,-0.05713772773742676
Simulation4,1117,6,sp3,-1.8857142925262451,-1.5428520441055298
Simulation4,938,7,sp3,-1.7714285850524902,-0.9714235067367554
Simulation4,261,5,sp1,-0.971428632736206,1.2000051736831665
Simulation4,427,2,sp2,1.5428571701049805,0.742862343788147
Simulation4,1126,7,sp3,-0.8571429252624512,-1.5428520441055298
Simulation4,1050,3,sp3,-1.3142857551574707,-1.31428062915802
Simulation4,1157,6,sp3,-1.4285714626312256,-1.6571377515792847
Simulation4,414,2,sp2,0.05714297294616699,0.742862343788147
Simulation4,916,0,background,-0.17142856121063232,-0.8571377992630005
Simulation4,48,0,background,-0.6285715103149414,1.8857194185256958
Simulation4,757,7,sp3,-1.8857142925262451,-0.3999948501586914
Simulation4,248,1,sp2,1.6571428775787354,1.3142908811569214
Simulation4,701,6,background,-0.05714285373687744,-0.17142343521118164
Simulation4,298,5,sp1,-0.8571429252624512,1.0857194662094116
Simulation4,246,2,sp2,1.4285714626312256,1.3142908811569214
Simulation4,303,5,sp1,-0.2857142686843872,1.0857194662094116
Simulation4,442,5,sp1,-0.8571429252624512,0.6285766363143921
Simulation4,1219,6,background,1.5428571701049805,-1.7714234590530396
Simulation4,1057,0,background,-0.5142858028411865,-1.31428062915802
Simulation4,451,2,sp2,0.17142868041992188,0.6285766363143921
Simulation4,111,6,background,-1.6571428775787354,1.657148003578186
Simulation4,820,3,sp4,1.2000000476837158,-0.5142806768417358
Simulation4,825,3,sp4,1.7714285850524902,-0.5142806768417358
Simulation4,746,4,sp4,0.971428632736206,-0.2857091426849365
Simulation4,1245,0,background,0.40000009536743164,-1.8857091665267944
Simulation4,1285,4,sp4,0.8571429252624512,-1.9999948740005493
Simulation4,273,6,sp2,0.40000009536743164,1.2000051736831665
Simulation4,37,0,background,-1.8857142925262451,1.8857194185256958
Simulation4,684,3,sp3,-2.0,-0.17142343521118164
Simulation4,645,3,sp2,1.7714285850524902,0.057148098945617676
Simulation4,1096,7,sp3,-0.17142856121063232,-1.428566336631775
Simulation4,1131,7,sp3,-0.2857142686843872,-1.5428520441055298
Simulation4,400,5,sp1,-1.5428571701049805,0.742862343788147
Simulation4,965,4,sp4,1.3142857551574707,-0.9714235067367554
Simulation4,559,2,sp2,0.17142868041992188,0.28571951389312744
Simulation4,488,3,sp2,0.28571438789367676,0.5142909288406372
Simulation4,689,7,sp3,-1.4285714626312256,-0.17142343521118164
Simulation4,91,2,sp2,0.17142868041992188,1.771433711051941
Simulation4,1166,1,sp3,-0.3999999761581421,-1.6571377515792847
Simulation4,939,6,sp3,-1.6571428775787354,-0.9714235067367554
Simulation4,809,0,background,-0.05714285373687744,-0.5142806768417358
Simulation4,28,3,sp2,1.2000000476837158,2.0000052452087402
Simulation4,24,2,sp2,0.7428572177886963,2.0000052452087402
Simulation4,360,5,sp1,-2.0,0.8571480512619019
Simulation4,574,2,sp2,1.8857142925262451,0.28571951389312744
Simulation4,195,6,background,-0.2857142686843872,1.4285765886306763
Simulation4,500,3,sp2,1.6571428775787354,0.5142909288406372
Simulation4,653,7,sp3,-1.4285714626312256,-0.05713772773742676
Simulation4,1073,3,sp4,1.3142857551574707,-1.31428062915802
Simulation4,229,3,sp1,-0.5142858028411865,1.3142908811569214
Simulation4,870,6,sp3,-1.3142857551574707,-0.7428520917892456
Simulation4,418,2,sp2,0.5142858028411865,0.742862343788147
Simulation4,954,6,background,0.05714297294616699,-0.9714235067367554
Simulation4,512,5,sp1,-1.085714340209961,0.4000052213668823
Simulation4,315,0,background,1.085714340209961,1.0857194662094116
Simulation4,573,2,sp2,1.7714285850524902,0.28571951389312744
Simulation4,185,0,background,-1.4285714626312256,1.4285765886306763
Simulation4,670,4,sp4,0.5142858028411865,-0.05713772773742676
Simulation4,570,2,sp2,1.4285714626312256,0.28571951389312744
Simulation4,394,2,sp2,1.8857142925262451,0.8571480512619019
Simulation4,117,5,sp1,-0.971428632736206,1.657148003578186
Simulation4,948,0,background,-0.6285715103149414,-0.9714235067367554
Simulation4,717,6,sp4,1.7714285850524902,-0.17142343521118164
Simulation4,1127,7,sp3,-0.7428572177886963,-1.5428520441055298
Simulation4,1123,7,sp3,-1.2000000476837158,-1.5428520441055298
Simulation4,122,6,background,-0.3999999761581421,1.657148003578186
Simulation4,138,1,sp2,1.4285714626312256,1.657148003578186
Simulation4,768,0,background,-0.6285715103149414,-0.3999948501586914
Simulation4,691,0,background,-1.2000000476837158,-0.17142343521118164
Simulation4,638,2,sp2,0.971428632736206,0.057148098945617676
Simulation4,307,2,sp2,0.17142868041992188,1.0857194662094116
Simulation4,166,6,sp2,0.5142858028411865,1.5428622961044312
Simulation4,285,2,sp2,1.7714285850524902,1.2000051736831665
Simulation4,914,6,background,-0.3999999761581421,-0.8571377992630005
Simulation4,1120,7,sp3,-1.5428571701049805,-1.5428520441055298
Simulation4,411,5,sp1,-0.2857142686843872,0.742862343788147
Simulation4,366,5,sp1,-1.3142857551574707,0.8571480512619019
Simulation4,287,2,sp2,2.0,1.2000051736831665
Simulation4,943,7,sp3,-1.2000000476837158,-0.9714235067367554
Simulation4,243,6,background,1.085714340209961,1.3142908811569214
Simulation4,905,7,sp3,-1.4285714626312256,-0.8571377992630005
Simulation4,1094,6,sp3,-0.3999999761581421,-1.428566336631775
Simulation4,708,3,sp4,0.7428572177886963,-0.17142343521118164
Simulation4,1178,4,sp4,0.971428632736206,-1.6571377515792847
Simulation4,65,1,sp2,1.3142857551574707,1.8857194185256958
Simulation4,135,2,sp2,1.085714340209961,1.657148003578186
Simulation4,172,6,sp2,1.2000000476837158,1.5428622961044312
Simulation4,12,6,background,-0.6285715103149414,2.0000052452087402
Simulation4,1086,7,sp3,-1.3142857551574707,-1.428566336631775
Simulation4,371,5,sp1,-0.7428572177886963,0.8571480512619019
Simulation4,637,2,sp2,0.8571429252624512,0.057148098945617676
Simulation4,1045,7,sp3,-1.8857142925262451,-1.31428062915802
Simulation4,1020,6,background,-0.6285715103149414,-1.1999949216842651
Simulation4,340,5,sp1,-0.17142856121063232,0.9714337587356567
Simulation4,973,1,sp3,-1.8857142925262451,-1.0857092142105103
Simulation4,1165,7,sp3,-0.5142858028411865,-1.6571377515792847
Simulation4,742,4,sp4,0.5142858028411865,-0.2857091426849365
Simulation4,1252,4,sp4,1.2000000476837158,-1.8857091665267944
Simulation4,308,6,sp2,0.28571438789367676,1.0857194662094116
Simulation4,134,6,sp2,0.971428632736206,1.657148003578186
Simulation4,568,3,sp2,1.2000000476837158,0.28571951389312744
Simulation4,370,5,sp1,-0.8571429252624512,0.8571480512619019
Simulation4,884,0,background,0.28571438789367676,-0.7428520917892456
Simulation4,70,3,sp2,1.8857142925262451,1.8857194185256958
Simulation4,314,3,background,0.971428632736206,1.0857194662094116
Simulation4,1155,1,sp3,-1.6571428775787354,-1.6571377515792847
Simulation4,536,2,sp2,1.6571428775787354,0.4000052213668823
Simulation4,19,6,sp2,0.17142868041992188,2.0000052452087402
Simulation4,736,0,background,-0.17142856121063232,-0.2857091426849365
Simulation4,759,7,sp3,-1.6571428775787354,-0.3999948501586914
Simulation4,44,5,sp1,-1.085714340209961,1.8857194185256958
Simulation4,707,4,sp4,0.6285715103149414,-0.17142343521118164
Simulation4,193,0,background,-0.5142858028411865,1.4285765886306763
Simulation4,1095,6,sp3,-0.2857142686843872,-1.428566336631775
Simulation4,443,5,sp1,-0.7428572177886963,0.6285766363143921
Simulation4,950,0,background,-0.3999999761581421,-0.9714235067367554
Simulation4,13,0,background,-0.5142858028411865,2.0000052452087402
Simulation4,856,4,sp4,1.2000000476837158,-0.6285663843154907
Simulation4,828,6,sp3,-2.0,-0.6285663843154907
Simulation4,157,3,background,-0.5142858028411865,1.5428622961044312
Simulation4,866,3,sp3,-1.7714285850524902,-0.7428520917892456
Simulation4,469,0,background,-1.8857142925262451,0.5142909288406372
Simulation4,776,4,sp4,0.28571438789367676,-0.3999948501586914
Simulation4,808,1,background,-0.17142856121063232,-0.5142806768417358
Simulation4,547,5,sp1,-1.2000000476837158,0.28571951389312744
Simulation4,672,4,sp4,0.7428572177886963,-0.05713772773742676
Simulation4,226,5,sp1,-0.8571429252624512,1.3142908811569214
Simulation4,433,3,background,-1.8857142925262451,0.6285766363143921
Simulation4,623,5,sp1,-0.7428572177886963,0.057148098945617676
Simulation4,957,0,background,0.40000009536743164,-0.9714235067367554
Simulation4,880,0,background,-0.17142856121063232,-0.7428520917892456
Simulation4,128,2,sp2,0.28571438789367676,1.657148003578186
Simulation4,426,1,sp2,1.4285714626312256,0.742862343788147
Simulation4,864,1,sp3,-2.0,-0.7428520917892456
Simulation4,827,4,sp4,2.0,-0.5142806768417358
Simulation4,489,2,sp2,0.40000009536743164,0.5142909288406372
Simulation4,667,4,sp4,0.17142868041992188,-0.05713772773742676
Simulation4,966,6,background,1.4285714626312256,-0.9714235067367554
Simulation4,392,2,sp2,1.6571428775787354,0.8571480512619019
Simulation4,750,3,sp4,1.4285714626312256,-0.2857091426849365
Simulation4,1100,0,background,0.28571438789367676,-1.428566336631775
Simulation4,911,7,sp3,-0.7428572177886963,-0.8571377992630005
Simulation4,181,3,background,-1.8857142925262451,1.4285765886306763
Simulation4,329,5,sp1,-1.4285714626312256,0.9714337587356567
Simulation4,395,6,sp2,2.0,0.8571480512619019
Simulation4,522,1,sp2,0.05714297294616699,0.4000052213668823
Simulation4,144,0,background,-2.0,1.5428622961044312
Simulation4,896,0,background,1.6571428775787354,-0.7428520917892456
Simulation4,673,4,sp4,0.8571429252624512,-0.05713772773742676
Simulation4,434,0,background,-1.7714285850524902,0.6285766363143921
Simulation4,994,0,background,0.5142858028411865,-1.0857092142105103
Simulation4,590,0,background,-0.3999999761581421,0.17143380641937256
Simulation4,454,2,sp2,0.5142858028411865,0.6285766363143921
Simulation4,1232,7,sp3,-1.085714340209961,-1.8857091665267944
Simulation4,439,5,sp1,-1.2000000476837158,0.6285766363143921
Simulation4,1031,0,background,0.6285715103149414,-1.1999949216842651
Simulation4,99,2,sp2,1.085714340209961,1.771433711051941
Simulation4,956,1,background,0.28571438789367676,-0.9714235067367554
Simulation4,734,0,background,-0.3999999761581421,-0.2857091426849365
Simulation4,1104,4,sp4,0.7428572177886963,-1.428566336631775
Simulation4,398,5,sp1,-1.7714285850524902,0.742862343788147
Simulation4,1190,1,sp3,-1.7714285850524902,-1.7714234590530396
