section,obs_name,cluster,x,y
Mouse_Thymus3,86_28,9,14788.0,13478.0
Mouse_Thymus3,58_30,3,11988.0,13678.0
Mouse_Thymus3,116_47,9,17788.0,15378.0
Mouse_Thymus3,85_37,6,14688.0,14378.0
Mouse_Thymus3,100_60,1,16188.0,16678.0
Mouse_Thymus3,39_49,3,10088.0,15578.0
Mouse_Thymus3,9_44,1,7088.0,15078.0
Mouse_Thymus3,50_39,5,11188.0,14578.0
Mouse_Thymus3,73_52,1,13488.0,15878.0
Mouse_Thymus3,54_33,8,11588.0,13978.0
Mouse_Thymus3,72_31,3,13388.0,13778.0
Mouse_Thymus3,6_53,6,6788.0,15978.0
Mouse_Thymus3,40_52,5,10188.0,15878.0
Mouse_Thymus3,62_46,6,12388.0,15278.0
Mouse_Thymus3,82_24,1,14388.0,13078.0
Mouse_Thymus3,74_37,3,13588.0,14378.0
Mouse_Thymus3,84_41,1,14588.0,14778.0
Mouse_Thymus3,76_22,3,13788.0,12878.0
Mouse_Thymus3,76_34,9,13788.0,14078.0
Mouse_Thymus3,77_11,1,13888.0,11778.0
Mouse_Thymus3,54_22,9,11588.0,12878.0
Mouse_Thymus3,120_67,1,18188.0,17378.0
Mouse_Thymus3,49_28,5,11088.0,13478.0
Mouse_Thymus3,114_49,9,17588.0,15578.0
Mouse_Thymus3,97_38,9,15888.0,14478.0
Mouse_Thymus3,64_48,1,12588.0,15478.0
Mouse_Thymus3,60_45,10,12188.0,15178.0
Mouse_Thymus3,102_57,10,16388.0,16378.0
Mouse_Thymus3,42_35,5,10388.0,14178.0
Mouse_Thymus3,11_48,3,7288.0,15478.0
Mouse_Thymus3,78_43,3,13988.0,14978.0
Mouse_Thymus3,95_58,10,15688.0,16478.0
Mouse_Thymus3,34_35,5,9588.0,14178.0
Mouse_Thymus3,89_8,10,15088.0,11478.0
Mouse_Thymus3,109_55,10,17088.0,16178.0
Mouse_Thymus3,90_58,10,15188.0,16478.0
Mouse_Thymus3,95_23,3,15688.0,12978.0
Mouse_Thymus3,66_33,10,12788.0,13978.0
Mouse_Thymus3,25_35,8,8688.0,14178.0
Mouse_Thymus3,85_3,1,14688.0,10978.0
Mouse_Thymus3,53_25,8,11488.0,13178.0
Mouse_Thymus3,105_47,6,16688.0,15378.0
Mouse_Thymus3,45_35,10,10688.0,14178.0
Mouse_Thymus3,43_18,11,10488.0,12478.0
Mouse_Thymus3,84_20,3,14588.0,12678.0
Mouse_Thymus3,66_2,8,12788.0,10878.0
Mouse_Thymus3,65_39,10,12688.0,14578.0
Mouse_Thymus3,96_13,1,15788.0,11978.0
Mouse_Thymus3,63_17,11,12488.0,12378.0
Mouse_Thymus3,34_24,1,9588.0,13078.0
Mouse_Thymus3,96_9,6,15788.0,11578.0
Mouse_Thymus3,79_47,11,14088.0,15378.0
Mouse_Thymus3,107_54,1,16888.0,16078.0
Mouse_Thymus3,28_34,1,8988.0,14078.0
Mouse_Thymus3,95_6,8,15688.0,11278.0
Mouse_Thymus3,20_46,5,8188.0,15278.0
Mouse_Thymus3,106_57,10,16788.0,16378.0
Mouse_Thymus3,120_60,3,18188.0,16678.0
Mouse_Thymus3,124_68,1,18588.0,17478.0
Mouse_Thymus3,97_35,3,15888.0,14178.0
Mouse_Thymus3,115_47,3,17688.0,15378.0
Mouse_Thymus3,65_17,8,12688.0,12378.0
Mouse_Thymus3,68_34,9,12988.0,14078.0
Mouse_Thymus3,67_26,3,12888.0,13278.0
Mouse_Thymus3,68_44,8,12988.0,15078.0
Mouse_Thymus3,51_32,11,11288.0,13878.0
Mouse_Thymus3,88_53,8,14988.0,15978.0
Mouse_Thymus3,122_71,1,18388.0,17778.0
Mouse_Thymus3,29_31,1,9088.0,13778.0
Mouse_Thymus3,50_32,5,11188.0,13878.0
Mouse_Thymus3,81_29,8,14288.0,13578.0
Mouse_Thymus3,63_35,9,12488.0,14178.0
Mouse_Thymus3,82_22,3,14388.0,12878.0
Mouse_Thymus3,80_28,3,14188.0,13478.0
Mouse_Thymus3,90_9,10,15188.0,11578.0
Mouse_Thymus3,123_67,8,18488.0,17378.0
Mouse_Thymus3,81_2,1,14288.0,10878.0
Mouse_Thymus3,43_33,8,10488.0,13978.0
Mouse_Thymus3,41_33,5,10288.0,13978.0
Mouse_Thymus3,70_20,1,13188.0,12678.0
Mouse_Thymus3,80_48,5,14188.0,15478.0
Mouse_Thymus3,79_45,5,14088.0,15178.0
Mouse_Thymus3,43_19,10,10488.0,12578.0
Mouse_Thymus3,86_27,8,14788.0,13378.0
Mouse_Thymus3,73_10,10,13488.0,11678.0
Mouse_Thymus3,87_34,8,14888.0,14078.0
Mouse_Thymus3,22_53,1,8388.0,15978.0
Mouse_Thymus3,91_15,8,15288.0,12178.0
Mouse_Thymus3,106_27,10,16788.0,13378.0
Mouse_Thymus3,61_47,6,12288.0,15378.0
Mouse_Thymus3,61_25,9,12288.0,13178.0
Mouse_Thymus3,112_34,10,17388.0,14078.0
Mouse_Thymus3,70_29,3,13188.0,13578.0
Mouse_Thymus3,83_57,6,14488.0,16378.0
Mouse_Thymus3,56_22,3,11788.0,12878.0
Mouse_Thymus3,74_42,3,13588.0,14878.0
Mouse_Thymus3,73_1,1,13488.0,10778.0
Mouse_Thymus3,34_36,5,9588.0,14278.0
Mouse_Thymus3,86_29,1,14788.0,13578.0
Mouse_Thymus3,77_15,10,13888.0,12178.0
Mouse_Thymus3,103_25,10,16488.0,13178.0
Mouse_Thymus3,20_52,5,8188.0,15878.0
Mouse_Thymus3,122_54,1,18388.0,16078.0
Mouse_Thymus3,36_56,10,9788.0,16278.0
Mouse_Thymus3,35_56,1,9688.0,16278.0
Mouse_Thymus3,12_43,1,7388.0,14978.0
Mouse_Thymus3,55_28,3,11688.0,13478.0
Mouse_Thymus3,20_42,10,8188.0,14878.0
Mouse_Thymus3,46_30,3,10788.0,13678.0
Mouse_Thymus3,42_50,8,10388.0,15678.0
Mouse_Thymus3,94_34,3,15588.0,14078.0
Mouse_Thymus3,38_56,1,9988.0,16278.0
Mouse_Thymus3,48_28,5,10988.0,13478.0
Mouse_Thymus3,91_39,11,15288.0,14578.0
Mouse_Thymus3,60_41,10,12188.0,14778.0
Mouse_Thymus3,122_60,1,18388.0,16678.0
Mouse_Thymus3,101_21,1,16288.0,12778.0
Mouse_Thymus3,40_44,3,10188.0,15078.0
Mouse_Thymus3,74_17,1,13588.0,12378.0
Mouse_Thymus3,96_53,10,15788.0,15978.0
Mouse_Thymus3,88_20,3,14988.0,12678.0
Mouse_Thymus3,68_3,10,12988.0,10978.0
Mouse_Thymus3,101_20,8,16288.0,12678.0
Mouse_Thymus3,94_15,6,15588.0,12178.0
Mouse_Thymus3,48_39,3,10988.0,14578.0
Mouse_Thymus3,74_50,8,13588.0,15678.0
Mouse_Thymus3,10_48,3,7188.0,15478.0
Mouse_Thymus3,32_51,5,9388.0,15778.0
Mouse_Thymus3,33_53,1,9488.0,15978.0
Mouse_Thymus3,113_51,10,17488.0,15778.0
Mouse_Thymus3,43_42,3,10488.0,14878.0
Mouse_Thymus3,116_66,10,17788.0,17278.0
Mouse_Thymus3,63_23,1,12488.0,12978.0
Mouse_Thymus3,16_54,5,7788.0,16078.0
Mouse_Thymus3,75_45,9,13688.0,15178.0
Mouse_Thymus3,41_47,3,10288.0,15378.0
Mouse_Thymus3,88_10,1,14988.0,11678.0
Mouse_Thymus3,75_5,10,13688.0,11178.0
Mouse_Thymus3,97_10,6,15888.0,11678.0
Mouse_Thymus3,110_42,3,17188.0,14878.0
Mouse_Thymus3,100_19,10,16188.0,12578.0
Mouse_Thymus3,66_9,10,12788.0,11578.0
Mouse_Thymus3,103_37,3,16488.0,14378.0
Mouse_Thymus3,79_42,1,14088.0,14878.0
Mouse_Thymus3,89_3,6,15088.0,10978.0
Mouse_Thymus3,96_33,9,15788.0,13978.0
Mouse_Thymus3,82_53,1,14388.0,15978.0
Mouse_Thymus3,38_42,3,9988.0,14878.0
Mouse_Thymus3,104_30,1,16588.0,13678.0
Mouse_Thymus3,32_58,1,9388.0,16478.0
Mouse_Thymus3,109_59,8,17088.0,16578.0
Mouse_Thymus3,91_24,3,15288.0,13078.0
Mouse_Thymus3,90_46,10,15188.0,15278.0
Mouse_Thymus3,42_27,1,10388.0,13378.0
Mouse_Thymus3,86_22,3,14788.0,12878.0
Mouse_Thymus3,13_57,8,7488.0,16378.0
Mouse_Thymus3,75_53,6,13688.0,15978.0
Mouse_Thymus3,94_5,8,15588.0,11178.0
Mouse_Thymus3,82_41,10,14388.0,14778.0
Mouse_Thymus3,95_14,8,15688.0,12078.0
Mouse_Thymus3,36_27,1,9788.0,13378.0
Mouse_Thymus3,117_57,3,17888.0,16378.0
Mouse_Thymus3,111_60,6,17288.0,16678.0
Mouse_Thymus3,107_26,6,16888.0,13278.0
Mouse_Thymus3,59_16,8,12088.0,12278.0
Mouse_Thymus3,45_28,3,10688.0,13478.0
Mouse_Thymus3,32_40,8,9388.0,14678.0
Mouse_Thymus3,121_68,1,18288.0,17478.0
Mouse_Thymus3,105_55,10,16688.0,16178.0
Mouse_Thymus3,96_44,10,15788.0,15078.0
Mouse_Thymus3,30_37,1,9188.0,14378.0
Mouse_Thymus3,123_57,10,18488.0,16378.0
Mouse_Thymus3,9_52,1,7088.0,15878.0
Mouse_Thymus3,70_8,10,13188.0,11478.0
Mouse_Thymus3,75_28,3,13688.0,13478.0
Mouse_Thymus3,75_17,8,13688.0,12378.0
Mouse_Thymus3,39_24,7,10088.0,13078.0
Mouse_Thymus3,27_31,1,8888.0,13778.0
Mouse_Thymus3,97_34,3,15888.0,14078.0
Mouse_Thymus3,8_50,1,6988.0,15678.0
Mouse_Thymus3,71_8,8,13288.0,11478.0
Mouse_Thymus3,2_48,1,6388.0,15478.0
Mouse_Thymus3,92_58,8,15388.0,16478.0
Mouse_Thymus3,104_40,9,16588.0,14678.0
Mouse_Thymus3,79_30,5,14088.0,13678.0
Mouse_Thymus3,78_54,10,13988.0,16078.0
Mouse_Thymus3,56_24,3,11788.0,13078.0
Mouse_Thymus3,117_55,3,17888.0,16178.0
Mouse_Thymus3,71_48,6,13288.0,15478.0
Mouse_Thymus3,71_14,1,13288.0,12078.0
Mouse_Thymus3,105_43,10,16688.0,14978.0
Mouse_Thymus3,99_56,10,16088.0,16278.0
Mouse_Thymus3,42_52,1,10388.0,15878.0
Mouse_Thymus3,62_20,3,12388.0,12678.0
Mouse_Thymus3,123_64,5,18488.0,17078.0
Mouse_Thymus3,44_49,5,10588.0,15578.0
Mouse_Thymus3,34_23,7,9588.0,12978.0
Mouse_Thymus3,93_50,1,15488.0,15678.0
Mouse_Thymus3,114_54,8,17588.0,16078.0
Mouse_Thymus3,75_36,3,13688.0,14278.0
Mouse_Thymus3,120_64,10,18188.0,17078.0
Mouse_Thymus3,79_20,3,14088.0,12678.0
Mouse_Thymus3,62_9,10,12388.0,11578.0
Mouse_Thymus3,93_44,10,15488.0,15078.0
Mouse_Thymus3,60_20,5,12188.0,12678.0
Mouse_Thymus3,19_49,3,8088.0,15578.0
Mouse_Thymus3,42_19,1,10388.0,12578.0
Mouse_Thymus3,83_6,10,14488.0,11278.0
Mouse_Thymus3,28_49,3,8988.0,15578.0
Mouse_Thymus3,113_62,10,17488.0,16878.0
Mouse_Thymus3,25_60,8,8688.0,16678.0
Mouse_Thymus3,89_52,10,15088.0,15878.0
Mouse_Thymus3,76_48,10,13788.0,15478.0
Mouse_Thymus3,32_50,3,9388.0,15678.0
Mouse_Thymus3,90_34,10,15188.0,14078.0
Mouse_Thymus3,94_29,8,15588.0,13578.0
Mouse_Thymus3,84_32,10,14588.0,13878.0
Mouse_Thymus3,95_7,6,15688.0,11378.0
Mouse_Thymus3,82_28,3,14388.0,13478.0
Mouse_Thymus3,121_64,5,18288.0,17078.0
Mouse_Thymus3,98_45,11,15988.0,15178.0
Mouse_Thymus3,118_67,1,17988.0,17378.0
Mouse_Thymus3,86_49,10,14788.0,15578.0
Mouse_Thymus3,88_50,10,14988.0,15678.0
Mouse_Thymus3,70_22,3,13188.0,12878.0
Mouse_Thymus3,31_46,3,9288.0,15278.0
Mouse_Thymus3,98_38,9,15988.0,14478.0
Mouse_Thymus3,83_12,9,14488.0,11878.0
Mouse_Thymus3,85_44,10,14688.0,15078.0
Mouse_Thymus3,49_41,9,11088.0,14778.0
Mouse_Thymus3,32_54,5,9388.0,16078.0
Mouse_Thymus3,47_30,5,10888.0,13678.0
Mouse_Thymus3,64_49,7,12588.0,15578.0
Mouse_Thymus3,97_63,1,15888.0,16978.0
Mouse_Thymus3,90_6,8,15188.0,11278.0
Mouse_Thymus3,115_54,5,17688.0,16078.0
Mouse_Thymus3,78_27,5,13988.0,13378.0
Mouse_Thymus3,67_17,10,12888.0,12378.0
Mouse_Thymus3,122_62,1,18388.0,16878.0
Mouse_Thymus3,91_47,10,15288.0,15378.0
Mouse_Thymus3,112_47,5,17388.0,15378.0
Mouse_Thymus3,81_5,10,14288.0,11178.0
Mouse_Thymus3,115_66,10,17688.0,17278.0
Mouse_Thymus3,110_36,1,17188.0,14278.0
Mouse_Thymus3,107_28,1,16888.0,13478.0
Mouse_Thymus3,87_29,1,14888.0,13578.0
Mouse_Thymus3,36_47,3,9788.0,15378.0
Mouse_Thymus3,100_25,9,16188.0,13178.0
Mouse_Thymus3,73_0,1,13488.0,10678.0
Mouse_Thymus3,84_42,10,14588.0,14878.0
Mouse_Thymus3,104_21,7,16588.0,12778.0
Mouse_Thymus3,43_45,3,10488.0,15178.0
Mouse_Thymus3,17_56,1,7888.0,16278.0
Mouse_Thymus3,56_15,8,11788.0,12178.0
Mouse_Thymus3,30_27,1,9188.0,13378.0
Mouse_Thymus3,68_18,10,12988.0,12478.0
Mouse_Thymus3,44_38,8,10588.0,14478.0
Mouse_Thymus3,46_31,3,10788.0,13778.0
Mouse_Thymus3,52_24,6,11388.0,13078.0
Mouse_Thymus3,84_4,10,14588.0,11078.0
Mouse_Thymus3,75_25,3,13688.0,13178.0
Mouse_Thymus3,52_37,3,11388.0,14378.0
Mouse_Thymus3,86_41,10,14788.0,14778.0
Mouse_Thymus3,94_43,1,15588.0,14978.0
Mouse_Thymus3,81_44,10,14288.0,15078.0
Mouse_Thymus3,56_25,3,11788.0,13178.0
Mouse_Thymus3,70_13,10,13188.0,11978.0
Mouse_Thymus3,60_40,1,12188.0,14678.0
Mouse_Thymus3,33_39,10,9488.0,14578.0
Mouse_Thymus3,69_47,6,13088.0,15378.0
Mouse_Thymus3,115_57,9,17688.0,16378.0
Mouse_Thymus3,105_52,10,16688.0,15878.0
Mouse_Thymus3,95_16,1,15688.0,12278.0
Mouse_Thymus3,121_57,1,18288.0,16378.0
Mouse_Thymus3,77_39,3,13888.0,14578.0
Mouse_Thymus3,50_34,5,11188.0,14078.0
Mouse_Thymus3,72_28,3,13388.0,13478.0
Mouse_Thymus3,72_7,10,13388.0,11378.0
Mouse_Thymus3,96_61,6,15788.0,16778.0
Mouse_Thymus3,46_46,1,10788.0,15278.0
Mouse_Thymus3,33_33,1,9488.0,13978.0
Mouse_Thymus3,102_43,10,16388.0,14978.0
Mouse_Thymus3,70_16,10,13188.0,12278.0
Mouse_Thymus3,105_54,1,16688.0,16078.0
Mouse_Thymus3,31_39,5,9288.0,14578.0
Mouse_Thymus3,62_27,10,12388.0,13378.0
Mouse_Thymus3,82_6,1,14388.0,11278.0
Mouse_Thymus3,45_41,3,10688.0,14778.0
Mouse_Thymus3,85_57,1,14688.0,16378.0
Mouse_Thymus3,82_40,8,14388.0,14678.0
Mouse_Thymus3,48_34,5,10988.0,14078.0
Mouse_Thymus3,55_24,3,11688.0,13078.0
Mouse_Thymus3,105_33,10,16688.0,13978.0
Mouse_Thymus3,90_48,10,15188.0,15478.0
Mouse_Thymus3,82_27,5,14388.0,13378.0
Mouse_Thymus3,99_33,5,16088.0,13978.0
Mouse_Thymus3,72_41,3,13388.0,14778.0
Mouse_Thymus3,33_54,1,9488.0,16078.0
Mouse_Thymus3,69_48,10,13088.0,15478.0
Mouse_Thymus3,64_13,10,12588.0,11978.0
Mouse_Thymus3,56_34,9,11788.0,14078.0
Mouse_Thymus3,66_31,10,12788.0,13778.0
Mouse_Thymus3,48_19,1,10988.0,12578.0
Mouse_Thymus3,68_36,9,12988.0,14278.0
Mouse_Thymus3,49_22,3,11088.0,12878.0
Mouse_Thymus3,83_42,10,14488.0,14878.0
Mouse_Thymus3,64_30,10,12588.0,13678.0
Mouse_Thymus3,63_30,1,12488.0,13678.0
Mouse_Thymus3,92_22,3,15388.0,12878.0
Mouse_Thymus3,119_68,1,18088.0,17478.0
Mouse_Thymus3,22_56,1,8388.0,16278.0
Mouse_Thymus3,13_52,1,7488.0,15878.0
Mouse_Thymus3,35_33,5,9688.0,13978.0
Mouse_Thymus3,95_5,7,15688.0,11178.0
Mouse_Thymus3,32_56,1,9388.0,16278.0
Mouse_Thymus3,21_37,5,8288.0,14378.0
Mouse_Thymus3,29_29,10,9088.0,13578.0
Mouse_Thymus3,96_39,9,15788.0,14578.0
Mouse_Thymus3,112_38,1,17388.0,14478.0
Mouse_Thymus3,117_44,1,17888.0,15078.0
Mouse_Thymus3,60_12,10,12188.0,11878.0
Mouse_Thymus3,42_47,5,10388.0,15378.0
Mouse_Thymus3,91_45,11,15288.0,15178.0
Mouse_Thymus3,70_25,3,13188.0,13178.0
Mouse_Thymus3,89_43,10,15088.0,14978.0
Mouse_Thymus3,49_23,3,11088.0,12978.0
Mouse_Thymus3,79_18,3,14088.0,12478.0
Mouse_Thymus3,74_4,6,13588.0,11078.0
Mouse_Thymus3,49_36,8,11088.0,14278.0
Mouse_Thymus3,72_10,5,13388.0,11678.0
Mouse_Thymus3,68_43,10,12988.0,14978.0
Mouse_Thymus3,54_38,10,11588.0,14478.0
Mouse_Thymus3,6_47,1,6788.0,15378.0
Mouse_Thymus3,68_2,8,12988.0,10878.0
Mouse_Thymus3,61_16,10,12288.0,12278.0
Mouse_Thymus3,66_32,1,12788.0,13878.0
Mouse_Thymus3,41_55,8,10288.0,16178.0
Mouse_Thymus3,43_43,3,10488.0,14978.0
Mouse_Thymus3,89_4,6,15088.0,11078.0
Mouse_Thymus3,122_66,3,18388.0,17278.0
Mouse_Thymus3,90_26,3,15188.0,13278.0
Mouse_Thymus3,57_41,1,11888.0,14778.0
Mouse_Thymus3,37_35,10,9888.0,14178.0
Mouse_Thymus3,14_52,10,7588.0,15878.0
Mouse_Thymus3,29_44,3,9088.0,15078.0
Mouse_Thymus3,73_38,3,13488.0,14478.0
Mouse_Thymus3,33_43,3,9488.0,14978.0
Mouse_Thymus3,50_45,8,11188.0,15178.0
Mouse_Thymus3,119_49,10,18088.0,15578.0
Mouse_Thymus3,84_16,5,14588.0,12278.0
Mouse_Thymus3,58_32,5,11988.0,13878.0
Mouse_Thymus3,47_19,10,10888.0,12578.0
Mouse_Thymus3,89_22,3,15088.0,12878.0
Mouse_Thymus3,74_51,10,13588.0,15778.0
Mouse_Thymus3,112_55,1,17388.0,16178.0
Mouse_Thymus3,63_24,8,12488.0,13078.0
Mouse_Thymus3,109_56,10,17088.0,16278.0
Mouse_Thymus3,47_37,5,10888.0,14378.0
Mouse_Thymus3,48_29,3,10988.0,13578.0
Mouse_Thymus3,67_33,10,12888.0,13978.0
Mouse_Thymus3,88_56,1,14988.0,16278.0
Mouse_Thymus3,31_40,1,9288.0,14678.0
Mouse_Thymus3,125_64,1,18688.0,17078.0
Mouse_Thymus3,106_46,3,16788.0,15278.0
Mouse_Thymus3,85_14,3,14688.0,12078.0
Mouse_Thymus3,33_41,5,9488.0,14778.0
Mouse_Thymus3,83_9,1,14488.0,11578.0
Mouse_Thymus3,59_38,9,12088.0,14478.0
Mouse_Thymus3,31_48,3,9288.0,15478.0
Mouse_Thymus3,85_8,10,14688.0,11478.0
Mouse_Thymus3,58_13,10,11988.0,11978.0
Mouse_Thymus3,3_51,1,6488.0,15778.0
Mouse_Thymus3,73_3,1,13488.0,10978.0
Mouse_Thymus3,12_57,6,7388.0,16378.0
Mouse_Thymus3,116_41,1,17788.0,14778.0
Mouse_Thymus3,89_9,10,15088.0,11578.0
Mouse_Thymus3,30_31,8,9188.0,13778.0
Mouse_Thymus3,90_16,1,15188.0,12278.0
Mouse_Thymus3,61_11,10,12288.0,11778.0
Mouse_Thymus3,34_37,10,9588.0,14378.0
Mouse_Thymus3,114_41,1,17588.0,14778.0
Mouse_Thymus3,53_38,8,11488.0,14478.0
Mouse_Thymus3,103_52,10,16488.0,15878.0
Mouse_Thymus3,96_17,10,15788.0,12378.0
Mouse_Thymus3,86_35,10,14788.0,14178.0
Mouse_Thymus3,82_42,1,14388.0,14878.0
Mouse_Thymus3,60_36,3,12188.0,14278.0
Mouse_Thymus3,114_45,3,17588.0,15178.0
Mouse_Thymus3,89_23,3,15088.0,12978.0
Mouse_Thymus3,65_11,8,12688.0,11778.0
Mouse_Thymus3,101_57,10,16288.0,16378.0
Mouse_Thymus3,72_25,3,13388.0,13178.0
Mouse_Thymus3,75_7,1,13688.0,11378.0
Mouse_Thymus3,29_40,10,9088.0,14678.0
Mouse_Thymus3,66_15,10,12788.0,12178.0
Mouse_Thymus3,76_50,10,13788.0,15678.0
Mouse_Thymus3,12_48,3,7388.0,15478.0
Mouse_Thymus3,93_33,3,15488.0,13978.0
Mouse_Thymus3,57_36,3,11888.0,14278.0
Mouse_Thymus3,27_38,10,8888.0,14478.0
Mouse_Thymus3,49_21,3,11088.0,12778.0
Mouse_Thymus3,72_40,3,13388.0,14678.0
Mouse_Thymus3,98_47,10,15988.0,15378.0
Mouse_Thymus3,35_29,5,9688.0,13578.0
Mouse_Thymus3,90_49,10,15188.0,15578.0
Mouse_Thymus3,73_11,5,13488.0,11778.0
Mouse_Thymus3,56_40,1,11788.0,14678.0
Mouse_Thymus3,63_45,10,12488.0,15178.0
Mouse_Thymus3,82_43,1,14388.0,14978.0
Mouse_Thymus3,15_44,5,7688.0,15078.0
Mouse_Thymus3,12_52,8,7388.0,15878.0
Mouse_Thymus3,72_18,5,13388.0,12478.0
Mouse_Thymus3,66_18,5,12788.0,12478.0
Mouse_Thymus3,81_52,10,14288.0,15878.0
Mouse_Thymus3,54_26,3,11588.0,13278.0
Mouse_Thymus3,82_35,8,14388.0,14178.0
Mouse_Thymus3,81_16,3,14288.0,12278.0
Mouse_Thymus3,65_4,8,12688.0,11078.0
Mouse_Thymus3,63_3,7,12488.0,10978.0
Mouse_Thymus3,107_39,9,16888.0,14578.0
Mouse_Thymus3,95_15,1,15688.0,12178.0
Mouse_Thymus3,124_61,8,18588.0,16778.0
Mouse_Thymus3,83_55,10,14488.0,16178.0
Mouse_Thymus3,124_71,8,18588.0,17778.0
Mouse_Thymus3,66_14,10,12788.0,12078.0
Mouse_Thymus3,52_18,8,11388.0,12478.0
Mouse_Thymus3,47_21,6,10888.0,12778.0
Mouse_Thymus3,62_6,6,12388.0,11278.0
Mouse_Thymus3,104_44,11,16588.0,15078.0
Mouse_Thymus3,49_46,1,11088.0,15278.0
Mouse_Thymus3,100_24,8,16188.0,13078.0
Mouse_Thymus3,80_13,10,14188.0,11978.0
Mouse_Thymus3,121_71,1,18288.0,17778.0
Mouse_Thymus3,87_16,3,14888.0,12278.0
Mouse_Thymus3,45_46,1,10688.0,15278.0
Mouse_Thymus3,26_57,1,8788.0,16378.0
Mouse_Thymus3,37_30,5,9888.0,13678.0
Mouse_Thymus3,65_20,5,12688.0,12678.0
Mouse_Thymus3,66_17,1,12788.0,12378.0
Mouse_Thymus3,28_59,1,8988.0,16578.0
Mouse_Thymus3,44_31,3,10588.0,13778.0
Mouse_Thymus3,46_38,3,10788.0,14478.0
Mouse_Thymus3,103_24,10,16488.0,13078.0
Mouse_Thymus3,82_33,10,14388.0,13978.0
Mouse_Thymus3,66_26,5,12788.0,13278.0
Mouse_Thymus3,62_47,8,12388.0,15378.0
Mouse_Thymus3,70_0,1,13188.0,10678.0
Mouse_Thymus3,65_6,1,12688.0,11278.0
Mouse_Thymus3,94_44,1,15588.0,15078.0
Mouse_Thymus3,93_53,10,15488.0,15978.0
Mouse_Thymus3,65_23,3,12688.0,12978.0
Mouse_Thymus3,81_31,5,14288.0,13778.0
Mouse_Thymus3,28_55,1,8988.0,16178.0
Mouse_Thymus3,104_35,3,16588.0,14178.0
Mouse_Thymus3,93_8,10,15488.0,11478.0
Mouse_Thymus3,47_46,1,10888.0,15278.0
Mouse_Thymus3,116_68,6,17788.0,17478.0
Mouse_Thymus3,9_45,1,7088.0,15178.0
Mouse_Thymus3,99_21,10,16088.0,12778.0
Mouse_Thymus3,88_60,6,14988.0,16678.0
Mouse_Thymus3,70_33,5,13188.0,13978.0
Mouse_Thymus3,86_8,8,14788.0,11478.0
Mouse_Thymus3,5_50,10,6688.0,15678.0
Mouse_Thymus3,87_22,3,14888.0,12878.0
Mouse_Thymus3,85_33,10,14688.0,13978.0
Mouse_Thymus3,15_56,1,7688.0,16278.0
Mouse_Thymus3,41_26,1,10288.0,13278.0
Mouse_Thymus3,63_36,8,12488.0,14278.0
Mouse_Thymus3,80_33,10,14188.0,13978.0
Mouse_Thymus3,52_38,5,11388.0,14478.0
Mouse_Thymus3,25_40,1,8688.0,14678.0
Mouse_Thymus3,69_41,5,13088.0,14778.0
Mouse_Thymus3,56_28,3,11788.0,13478.0
Mouse_Thymus3,48_21,5,10988.0,12778.0
Mouse_Thymus3,48_16,1,10988.0,12278.0
Mouse_Thymus3,66_28,3,12788.0,13478.0
Mouse_Thymus3,14_50,3,7588.0,15678.0
Mouse_Thymus3,9_54,6,7088.0,16078.0
Mouse_Thymus3,58_26,3,11988.0,13278.0
Mouse_Thymus3,64_11,10,12588.0,11778.0
Mouse_Thymus3,55_25,3,11688.0,13178.0
Mouse_Thymus3,45_22,5,10688.0,12878.0
Mouse_Thymus3,73_6,1,13488.0,11278.0
Mouse_Thymus3,20_50,3,8188.0,15678.0
Mouse_Thymus3,106_30,10,16788.0,13678.0
Mouse_Thymus3,38_43,3,9988.0,14978.0
Mouse_Thymus3,110_62,8,17188.0,16878.0
Mouse_Thymus3,120_71,6,18188.0,17778.0
Mouse_Thymus3,37_48,3,9888.0,15478.0
Mouse_Thymus3,76_38,3,13788.0,14478.0
Mouse_Thymus3,59_9,6,12088.0,11578.0
Mouse_Thymus3,106_26,10,16788.0,13278.0
Mouse_Thymus3,46_42,3,10788.0,14878.0
Mouse_Thymus3,71_36,3,13288.0,14278.0
Mouse_Thymus3,112_52,1,17388.0,15878.0
Mouse_Thymus3,118_64,10,17988.0,17078.0
Mouse_Thymus3,87_4,8,14888.0,11078.0
Mouse_Thymus3,93_58,1,15488.0,16478.0
Mouse_Thymus3,21_45,1,8288.0,15178.0
Mouse_Thymus3,84_35,10,14588.0,14178.0
Mouse_Thymus3,85_20,3,14688.0,12678.0
Mouse_Thymus3,92_49,10,15388.0,15578.0
Mouse_Thymus3,44_25,8,10588.0,13178.0
Mouse_Thymus3,44_20,1,10588.0,12678.0
Mouse_Thymus3,117_60,3,17888.0,16678.0
Mouse_Thymus3,125_68,1,18688.0,17478.0
Mouse_Thymus3,95_35,9,15688.0,14178.0
Mouse_Thymus3,65_41,10,12688.0,14778.0
Mouse_Thymus3,121_61,5,18288.0,16778.0
Mouse_Thymus3,113_66,6,17488.0,17278.0
Mouse_Thymus3,25_43,1,8688.0,14978.0
Mouse_Thymus3,109_54,10,17088.0,16078.0
Mouse_Thymus3,51_42,1,11288.0,14878.0
Mouse_Thymus3,64_42,10,12588.0,14878.0
Mouse_Thymus3,38_31,8,9988.0,13778.0
Mouse_Thymus3,73_43,9,13488.0,14978.0
Mouse_Thymus3,115_55,1,17688.0,16178.0
