section,obs_name,cluster,x,y
Mouse_Thymus2,37_33,5,11538.0,16371.0
Mouse_Thymus2,65_22,5,14338.0,15271.0
Mouse_Thymus2,74_10,10,15238.0,14071.0
Mouse_Thymus2,117_47,9,19538.0,17771.0
Mouse_Thymus2,86_24,10,16438.0,15471.0
Mouse_Thymus2,91_33,10,16938.0,16371.0
Mouse_Thymus2,54_37,9,13238.0,16771.0
Mouse_Thymus2,80_0,6,15838.0,13071.0
Mouse_Thymus2,83_49,8,16138.0,17971.0
Mouse_Thymus2,92_23,3,17038.0,15371.0
Mouse_Thymus2,120_52,10,19838.0,18271.0
Mouse_Thymus2,31_51,10,10938.0,18171.0
Mouse_Thymus2,47_35,9,12538.0,16571.0
Mouse_Thymus2,122_47,1,20038.0,17771.0
Mouse_Thymus2,68_25,3,14638.0,15571.0
Mouse_Thymus2,62_38,1,14038.0,16871.0
Mouse_Thymus2,64_24,3,14238.0,15471.0
Mouse_Thymus2,22_44,3,10038.0,17471.0
Mouse_Thymus2,54_23,3,13238.0,15371.0
Mouse_Thymus2,53_35,5,13138.0,16571.0
Mouse_Thymus2,89_16,3,16738.0,14671.0
Mouse_Thymus2,108_36,3,18638.0,16671.0
Mouse_Thymus2,109_48,10,18738.0,17871.0
Mouse_Thymus2,67_35,3,14538.0,16571.0
Mouse_Thymus2,70_35,3,14838.0,16571.0
Mouse_Thymus2,82_19,3,16038.0,14971.0
Mouse_Thymus2,79_38,3,15738.0,16871.0
Mouse_Thymus2,121_49,1,19938.0,17971.0
Mouse_Thymus2,100_48,10,17838.0,17871.0
Mouse_Thymus2,115_50,5,19338.0,18071.0
Mouse_Thymus2,116_39,1,19438.0,16971.0
Mouse_Thymus2,73_30,3,15138.0,16071.0
Mouse_Thymus2,46_39,5,12438.0,16971.0
Mouse_Thymus2,85_12,9,16338.0,14271.0
Mouse_Thymus2,65_37,9,14338.0,16771.0
Mouse_Thymus2,88_35,1,16638.0,16571.0
Mouse_Thymus2,90_13,8,16838.0,14371.0
Mouse_Thymus2,120_50,10,19838.0,18071.0
Mouse_Thymus2,119_43,1,19738.0,17371.0
Mouse_Thymus2,109_28,1,18738.0,15871.0
Mouse_Thymus2,88_5,10,16638.0,13571.0
Mouse_Thymus2,35_30,5,11338.0,16071.0
Mouse_Thymus2,68_21,5,14638.0,15171.0
Mouse_Thymus2,74_33,9,15238.0,16371.0
Mouse_Thymus2,28_40,1,10638.0,17071.0
Mouse_Thymus2,35_49,1,11338.0,17971.0
Mouse_Thymus2,38_51,1,11638.0,18171.0
Mouse_Thymus2,59_17,10,13738.0,14771.0
Mouse_Thymus2,79_41,3,15738.0,17171.0
Mouse_Thymus2,69_42,1,14738.0,17271.0
Mouse_Thymus2,18_37,6,9638.0,16771.0
Mouse_Thymus2,99_22,9,17738.0,15271.0
Mouse_Thymus2,84_13,8,16238.0,14371.0
Mouse_Thymus2,31_38,10,10938.0,16871.0
Mouse_Thymus2,94_49,8,17238.0,17971.0
Mouse_Thymus2,123_50,6,20138.0,18071.0
Mouse_Thymus2,105_29,10,18338.0,15971.0
Mouse_Thymus2,33_45,3,11138.0,17571.0
Mouse_Thymus2,111_39,3,18938.0,16971.0
Mouse_Thymus2,27_42,5,10538.0,17271.0
Mouse_Thymus2,110_53,10,18838.0,18371.0
Mouse_Thymus2,75_35,3,15338.0,16571.0
Mouse_Thymus2,101_41,8,17938.0,17171.0
Mouse_Thymus2,97_50,8,17538.0,18071.0
Mouse_Thymus2,100_29,8,17838.0,15971.0
Mouse_Thymus2,24_38,10,10238.0,16871.0
Mouse_Thymus2,85_23,9,16338.0,15371.0
Mouse_Thymus2,113_61,1,19138.0,19171.0
Mouse_Thymus2,103_30,3,18138.0,16071.0
Mouse_Thymus2,90_54,10,16838.0,18471.0
Mouse_Thymus2,83_54,1,16138.0,18471.0
Mouse_Thymus2,114_58,10,19238.0,18871.0
Mouse_Thymus2,98_49,10,17638.0,17971.0
Mouse_Thymus2,7_45,9,8538.0,17571.0
Mouse_Thymus2,77_45,10,15538.0,17571.0
Mouse_Thymus2,85_56,6,16338.0,18671.0
Mouse_Thymus2,118_56,9,19638.0,18671.0
Mouse_Thymus2,57_21,8,13538.0,15171.0
Mouse_Thymus2,103_21,1,18138.0,15171.0
Mouse_Thymus2,62_26,9,14038.0,15671.0
Mouse_Thymus2,77_21,3,15538.0,15171.0
Mouse_Thymus2,34_28,10,11238.0,15871.0
Mouse_Thymus2,109_41,3,18738.0,17171.0
Mouse_Thymus2,33_38,1,11138.0,16871.0
Mouse_Thymus2,43_38,9,12138.0,16871.0
Mouse_Thymus2,120_44,10,19838.0,17471.0
Mouse_Thymus2,96_30,11,17438.0,16071.0
Mouse_Thymus2,118_70,1,19638.0,20071.0
Mouse_Thymus2,82_18,3,16038.0,14871.0
Mouse_Thymus2,62_14,10,14038.0,14471.0
Mouse_Thymus2,117_39,1,19538.0,16971.0
Mouse_Thymus2,123_52,1,20138.0,18271.0
Mouse_Thymus2,100_31,5,17838.0,16171.0
Mouse_Thymus2,24_53,10,10238.0,18371.0
Mouse_Thymus2,75_8,10,15338.0,13871.0
Mouse_Thymus2,60_27,3,13838.0,15771.0
Mouse_Thymus2,85_39,1,16338.0,16971.0
Mouse_Thymus2,121_50,5,19938.0,18071.0
Mouse_Thymus2,121_67,6,19938.0,19771.0
Mouse_Thymus2,70_19,10,14838.0,14971.0
Mouse_Thymus2,118_45,8,19638.0,17571.0
Mouse_Thymus2,67_36,3,14538.0,16671.0
Mouse_Thymus2,109_35,9,18738.0,16571.0
Mouse_Thymus2,65_13,1,14338.0,14371.0
Mouse_Thymus2,74_9,10,15238.0,13971.0
Mouse_Thymus2,41_50,1,11938.0,18071.0
Mouse_Thymus2,11_40,6,8938.0,17071.0
Mouse_Thymus2,39_26,3,11738.0,15671.0
Mouse_Thymus2,90_36,1,16838.0,16671.0
Mouse_Thymus2,30_29,1,10838.0,15971.0
Mouse_Thymus2,94_35,10,17238.0,16571.0
Mouse_Thymus2,57_31,5,13538.0,16171.0
Mouse_Thymus2,104_37,3,18238.0,16771.0
Mouse_Thymus2,21_49,1,9938.0,17971.0
Mouse_Thymus2,89_33,1,16738.0,16371.0
Mouse_Thymus2,108_45,3,18638.0,17571.0
Mouse_Thymus2,86_50,1,16438.0,18071.0
Mouse_Thymus2,94_56,1,17238.0,18671.0
Mouse_Thymus2,76_20,11,15438.0,15071.0
Mouse_Thymus2,64_32,3,14238.0,16271.0
Mouse_Thymus2,80_31,9,15838.0,16171.0
Mouse_Thymus2,89_53,10,16738.0,18371.0
Mouse_Thymus2,103_40,3,18138.0,17071.0
Mouse_Thymus2,121_72,6,19938.0,20271.0
Mouse_Thymus2,86_25,5,16438.0,15571.0
Mouse_Thymus2,113_54,10,19138.0,18471.0
Mouse_Thymus2,94_40,10,17238.0,17071.0
Mouse_Thymus2,117_58,9,19538.0,18871.0
Mouse_Thymus2,105_28,10,18338.0,15871.0
Mouse_Thymus2,99_8,6,17738.0,13871.0
Mouse_Thymus2,19_43,3,9738.0,17371.0
Mouse_Thymus2,65_40,1,14338.0,17071.0
Mouse_Thymus2,35_36,1,11338.0,16671.0
Mouse_Thymus2,54_39,1,13238.0,16971.0
Mouse_Thymus2,38_35,10,11638.0,16571.0
Mouse_Thymus2,13_41,1,9138.0,17171.0
Mouse_Thymus2,48_27,3,12638.0,15771.0
Mouse_Thymus2,79_15,10,15738.0,14571.0
Mouse_Thymus2,116_63,1,19438.0,19371.0
Mouse_Thymus2,60_19,1,13838.0,14971.0
Mouse_Thymus2,79_33,3,15738.0,16371.0
Mouse_Thymus2,18_53,6,9638.0,18371.0
Mouse_Thymus2,77_2,8,15538.0,13271.0
Mouse_Thymus2,71_22,3,14938.0,15271.0
Mouse_Thymus2,72_24,3,15038.0,15471.0
Mouse_Thymus2,79_28,3,15738.0,15871.0
Mouse_Thymus2,81_27,10,15938.0,15771.0
Mouse_Thymus2,52_21,8,13038.0,15171.0
Mouse_Thymus2,54_15,10,13238.0,14571.0
Mouse_Thymus2,49_15,6,12738.0,14571.0
Mouse_Thymus2,105_37,3,18338.0,16771.0
Mouse_Thymus2,83_10,10,16138.0,14071.0
Mouse_Thymus2,26_49,5,10438.0,17971.0
Mouse_Thymus2,50_27,5,12838.0,15771.0
Mouse_Thymus2,58_25,9,13638.0,15571.0
Mouse_Thymus2,30_53,1,10838.0,18371.0
Mouse_Thymus2,47_42,9,12538.0,17271.0
Mouse_Thymus2,84_2,1,16238.0,13271.0
Mouse_Thymus2,38_37,10,11638.0,16771.0
Mouse_Thymus2,64_16,1,14238.0,14671.0
Mouse_Thymus2,69_13,10,14738.0,14371.0
Mouse_Thymus2,76_39,3,15438.0,16971.0
Mouse_Thymus2,44_50,8,12238.0,18071.0
Mouse_Thymus2,105_53,6,18338.0,18371.0
Mouse_Thymus2,34_40,5,11238.0,17071.0
Mouse_Thymus2,42_49,10,12038.0,17971.0
Mouse_Thymus2,108_49,10,18638.0,17971.0
Mouse_Thymus2,108_44,3,18638.0,17471.0
Mouse_Thymus2,27_40,5,10538.0,17071.0
Mouse_Thymus2,46_41,9,12438.0,17171.0
Mouse_Thymus2,108_56,10,18638.0,18671.0
Mouse_Thymus2,96_56,1,17438.0,18671.0
Mouse_Thymus2,121_52,5,19938.0,18271.0
Mouse_Thymus2,50_15,6,12838.0,14571.0
Mouse_Thymus2,76_3,1,15438.0,13371.0
Mouse_Thymus2,90_28,10,16838.0,15871.0
Mouse_Thymus2,85_22,3,16338.0,15271.0
Mouse_Thymus2,62_34,9,14038.0,16471.0
Mouse_Thymus2,65_34,9,14338.0,16471.0
Mouse_Thymus2,96_5,8,17438.0,13571.0
Mouse_Thymus2,99_47,10,17738.0,17771.0
Mouse_Thymus2,123_53,10,20138.0,18371.0
Mouse_Thymus2,86_26,10,16438.0,15671.0
Mouse_Thymus2,77_24,9,15538.0,15471.0
Mouse_Thymus2,45_25,1,12338.0,15571.0
Mouse_Thymus2,107_53,10,18538.0,18371.0
Mouse_Thymus2,43_29,3,12138.0,15971.0
Mouse_Thymus2,36_36,10,11438.0,16671.0
Mouse_Thymus2,27_32,7,10538.0,16271.0
Mouse_Thymus2,49_29,3,12738.0,15971.0
Mouse_Thymus2,91_53,1,16938.0,18371.0
Mouse_Thymus2,119_41,6,19738.0,17171.0
Mouse_Thymus2,85_52,10,16338.0,18271.0
Mouse_Thymus2,72_23,3,15038.0,15371.0
Mouse_Thymus2,111_56,6,18938.0,18671.0
Mouse_Thymus2,93_52,1,17138.0,18271.0
Mouse_Thymus2,112_42,3,19038.0,17271.0
Mouse_Thymus2,113_46,9,19138.0,17671.0
Mouse_Thymus2,54_21,5,13238.0,15171.0
Mouse_Thymus2,67_30,10,14538.0,16071.0
Mouse_Thymus2,89_36,10,16738.0,16671.0
Mouse_Thymus2,58_16,10,13638.0,14671.0
Mouse_Thymus2,82_14,10,16038.0,14471.0
Mouse_Thymus2,15_39,8,9338.0,16971.0
Mouse_Thymus2,88_24,9,16638.0,15471.0
Mouse_Thymus2,91_54,10,16938.0,18471.0
Mouse_Thymus2,76_1,5,15438.0,13171.0
Mouse_Thymus2,58_38,1,13638.0,16871.0
Mouse_Thymus2,35_42,9,11338.0,17271.0
Mouse_Thymus2,99_61,8,17738.0,19171.0
Mouse_Thymus2,60_15,6,13838.0,14571.0
Mouse_Thymus2,59_26,3,13738.0,15671.0
Mouse_Thymus2,70_9,6,14838.0,13971.0
Mouse_Thymus2,100_43,10,17838.0,17371.0
Mouse_Thymus2,25_50,5,10338.0,18071.0
Mouse_Thymus2,50_23,8,12838.0,15371.0
Mouse_Thymus2,57_30,3,13538.0,16071.0
Mouse_Thymus2,51_18,10,12938.0,14871.0
Mouse_Thymus2,58_14,7,13638.0,14471.0
Mouse_Thymus2,56_23,8,13438.0,15371.0
Mouse_Thymus2,99_17,1,17738.0,14771.0
Mouse_Thymus2,86_34,6,16438.0,16471.0
Mouse_Thymus2,116_64,1,19438.0,19471.0
Mouse_Thymus2,31_43,3,10938.0,17371.0
Mouse_Thymus2,53_15,6,13138.0,14571.0
Mouse_Thymus2,113_32,8,19138.0,16271.0
Mouse_Thymus2,19_38,1,9738.0,16871.0
Mouse_Thymus2,38_24,10,11638.0,15471.0
Mouse_Thymus2,14_44,3,9238.0,17471.0
Mouse_Thymus2,102_25,9,18038.0,15571.0
Mouse_Thymus2,101_47,11,17938.0,17771.0
Mouse_Thymus2,92_16,3,17038.0,14671.0
Mouse_Thymus2,90_8,10,16838.0,13871.0
Mouse_Thymus2,16_39,1,9438.0,16971.0
Mouse_Thymus2,88_41,10,16638.0,17171.0
Mouse_Thymus2,124_65,5,20238.0,19571.0
Mouse_Thymus2,101_16,10,17938.0,14671.0
Mouse_Thymus2,103_58,1,18138.0,18871.0
Mouse_Thymus2,121_69,1,19938.0,19971.0
Mouse_Thymus2,16_43,3,9438.0,17371.0
Mouse_Thymus2,91_58,1,16938.0,18871.0
Mouse_Thymus2,37_44,3,11538.0,17471.0
Mouse_Thymus2,64_12,10,14238.0,14271.0
Mouse_Thymus2,95_20,8,17338.0,15071.0
Mouse_Thymus2,50_36,5,12838.0,16671.0
Mouse_Thymus2,68_38,5,14638.0,16871.0
Mouse_Thymus2,77_38,3,15538.0,16871.0
Mouse_Thymus2,98_54,1,17638.0,18471.0
Mouse_Thymus2,63_22,3,14138.0,15271.0
Mouse_Thymus2,99_57,8,17738.0,18771.0
Mouse_Thymus2,98_58,1,17638.0,18871.0
Mouse_Thymus2,118_52,3,19638.0,18271.0
Mouse_Thymus2,50_30,5,12838.0,16071.0
Mouse_Thymus2,32_27,1,11038.0,15771.0
Mouse_Thymus2,18_54,6,9638.0,18471.0
Mouse_Thymus2,65_15,10,14338.0,14571.0
Mouse_Thymus2,101_27,9,17938.0,15771.0
Mouse_Thymus2,75_49,1,15338.0,17971.0
Mouse_Thymus2,77_32,3,15538.0,16271.0
Mouse_Thymus2,74_30,3,15238.0,16071.0
Mouse_Thymus2,21_38,10,9938.0,16871.0
Mouse_Thymus2,87_30,1,16538.0,16071.0
Mouse_Thymus2,117_51,3,19538.0,18171.0
Mouse_Thymus2,43_49,1,12138.0,17971.0
Mouse_Thymus2,116_40,1,19438.0,17071.0
Mouse_Thymus2,92_35,10,17038.0,16571.0
Mouse_Thymus2,68_10,8,14638.0,14071.0
Mouse_Thymus2,112_56,6,19038.0,18671.0
Mouse_Thymus2,90_42,8,16838.0,17271.0
Mouse_Thymus2,59_35,3,13738.0,16571.0
Mouse_Thymus2,44_35,1,12238.0,16571.0
Mouse_Thymus2,96_50,10,17438.0,18071.0
Mouse_Thymus2,73_25,3,15138.0,15571.0
Mouse_Thymus2,111_37,9,18938.0,16771.0
Mouse_Thymus2,80_4,10,15838.0,13471.0
Mouse_Thymus2,93_48,10,17138.0,17871.0
Mouse_Thymus2,41_52,1,11938.0,18271.0
Mouse_Thymus2,17_46,3,9538.0,17671.0
Mouse_Thymus2,58_29,5,13638.0,15971.0
Mouse_Thymus2,60_33,9,13838.0,16371.0
Mouse_Thymus2,68_29,9,14638.0,15971.0
Mouse_Thymus2,51_31,5,12938.0,16171.0
Mouse_Thymus2,67_18,3,14538.0,14871.0
Mouse_Thymus2,6_44,1,8438.0,17471.0
Mouse_Thymus2,114_36,1,19238.0,16671.0
Mouse_Thymus2,38_50,1,11638.0,18071.0
Mouse_Thymus2,5_47,6,8338.0,17771.0
Mouse_Thymus2,58_41,1,13638.0,17171.0
Mouse_Thymus2,102_22,8,18038.0,15271.0
Mouse_Thymus2,80_26,5,15838.0,15671.0
Mouse_Thymus2,107_52,10,18538.0,18271.0
Mouse_Thymus2,93_45,8,17138.0,17571.0
Mouse_Thymus2,91_35,10,16938.0,16571.0
Mouse_Thymus2,68_8,10,14638.0,13871.0
Mouse_Thymus2,101_43,10,17938.0,17371.0
Mouse_Thymus2,102_55,10,18038.0,18571.0
Mouse_Thymus2,67_29,10,14538.0,15971.0
Mouse_Thymus2,62_24,5,14038.0,15471.0
Mouse_Thymus2,45_45,9,12338.0,17571.0
Mouse_Thymus2,26_45,3,10438.0,17571.0
Mouse_Thymus2,115_61,10,19338.0,19171.0
Mouse_Thymus2,96_49,10,17438.0,17971.0
Mouse_Thymus2,96_58,10,17438.0,18871.0
Mouse_Thymus2,71_39,9,14938.0,16971.0
Mouse_Thymus2,82_9,8,16038.0,13971.0
Mouse_Thymus2,126_70,7,20438.0,20071.0
Mouse_Thymus2,29_55,10,10738.0,18571.0
Mouse_Thymus2,51_34,5,12938.0,16471.0
Mouse_Thymus2,52_40,9,13038.0,17071.0
Mouse_Thymus2,38_48,5,11638.0,17871.0
Mouse_Thymus2,10_50,6,8838.0,18071.0
Mouse_Thymus2,101_33,10,17938.0,16371.0
Mouse_Thymus2,34_29,10,11238.0,15971.0
Mouse_Thymus2,117_52,5,19538.0,18271.0
Mouse_Thymus2,117_45,6,19538.0,17571.0
Mouse_Thymus2,49_44,1,12738.0,17471.0
Mouse_Thymus2,105_42,3,18338.0,17271.0
Mouse_Thymus2,45_21,1,12338.0,15171.0
Mouse_Thymus2,111_52,10,18938.0,18271.0
Mouse_Thymus2,51_38,9,12938.0,16871.0
Mouse_Thymus2,9_47,1,8738.0,17771.0
Mouse_Thymus2,120_42,6,19838.0,17271.0
Mouse_Thymus2,101_44,11,17938.0,17471.0
Mouse_Thymus2,8_43,1,8638.0,17371.0
Mouse_Thymus2,106_50,1,18438.0,18071.0
Mouse_Thymus2,57_35,9,13538.0,16571.0
Mouse_Thymus2,94_53,8,17238.0,18371.0
Mouse_Thymus2,76_16,10,15438.0,14671.0
Mouse_Thymus2,108_41,3,18638.0,17171.0
Mouse_Thymus2,31_41,5,10938.0,17171.0
Mouse_Thymus2,50_41,3,12838.0,17171.0
Mouse_Thymus2,66_35,3,14438.0,16571.0
Mouse_Thymus2,65_25,8,14338.0,15571.0
Mouse_Thymus2,50_46,8,12838.0,17671.0
Mouse_Thymus2,95_41,11,17338.0,17171.0
Mouse_Thymus2,88_44,1,16638.0,17471.0
Mouse_Thymus2,84_22,9,16238.0,15271.0
Mouse_Thymus2,116_53,1,19438.0,18371.0
Mouse_Thymus2,88_51,10,16638.0,18171.0
Mouse_Thymus2,60_29,3,13838.0,15971.0
Mouse_Thymus2,118_60,3,19638.0,19071.0
Mouse_Thymus2,108_43,5,18638.0,17371.0
Mouse_Thymus2,23_50,5,10138.0,18071.0
Mouse_Thymus2,42_18,7,12038.0,14871.0
Mouse_Thymus2,105_23,1,18338.0,15371.0
Mouse_Thymus2,82_25,6,16038.0,15571.0
Mouse_Thymus2,61_20,5,13938.0,15071.0
Mouse_Thymus2,86_12,5,16438.0,14271.0
Mouse_Thymus2,88_36,10,16638.0,16671.0
Mouse_Thymus2,100_12,1,17838.0,14271.0
Mouse_Thymus2,24_37,1,10238.0,16771.0
Mouse_Thymus2,96_41,10,17438.0,17171.0
Mouse_Thymus2,44_29,3,12238.0,15971.0
Mouse_Thymus2,78_38,5,15638.0,16871.0
Mouse_Thymus2,80_41,3,15838.0,17171.0
Mouse_Thymus2,83_43,10,16138.0,17371.0
Mouse_Thymus2,43_25,1,12138.0,15571.0
Mouse_Thymus2,20_38,1,9838.0,16871.0
Mouse_Thymus2,28_47,3,10638.0,17771.0
Mouse_Thymus2,90_23,3,16838.0,15371.0
Mouse_Thymus2,85_4,10,16338.0,13471.0
Mouse_Thymus2,78_5,10,15638.0,13571.0
Mouse_Thymus2,16_47,3,9438.0,17771.0
Mouse_Thymus2,57_26,3,13538.0,15671.0
Mouse_Thymus2,77_4,10,15538.0,13471.0
Mouse_Thymus2,33_40,5,11138.0,17071.0
Mouse_Thymus2,80_29,1,15838.0,15971.0
Mouse_Thymus2,50_16,10,12838.0,14671.0
Mouse_Thymus2,34_30,5,11238.0,16071.0
Mouse_Thymus2,73_32,8,15138.0,16271.0
Mouse_Thymus2,70_21,3,14838.0,15171.0
Mouse_Thymus2,61_38,10,13938.0,16871.0
Mouse_Thymus2,80_46,10,15838.0,17671.0
Mouse_Thymus2,26_37,1,10438.0,16771.0
Mouse_Thymus2,25_38,10,10338.0,16871.0
Mouse_Thymus2,44_42,3,12238.0,17271.0
Mouse_Thymus2,88_42,10,16638.0,17271.0
Mouse_Thymus2,92_43,11,17038.0,17371.0
Mouse_Thymus2,47_31,9,12538.0,16171.0
Mouse_Thymus2,85_28,3,16338.0,15871.0
Mouse_Thymus2,97_14,10,17538.0,14471.0
Mouse_Thymus2,28_54,1,10638.0,18471.0
Mouse_Thymus2,74_18,10,15238.0,14871.0
Mouse_Thymus2,86_13,5,16438.0,14371.0
Mouse_Thymus2,75_39,3,15338.0,16971.0
Mouse_Thymus2,103_49,1,18138.0,17971.0
Mouse_Thymus2,112_53,10,19038.0,18371.0
Mouse_Thymus2,114_37,1,19238.0,16771.0
Mouse_Thymus2,92_30,1,17038.0,16071.0
Mouse_Thymus2,75_32,3,15338.0,16271.0
Mouse_Thymus2,52_24,1,13038.0,15471.0
Mouse_Thymus2,100_35,3,17838.0,16571.0
Mouse_Thymus2,51_21,8,12938.0,15171.0
Mouse_Thymus2,113_55,10,19138.0,18571.0
Mouse_Thymus2,98_26,9,17638.0,15671.0
Mouse_Thymus2,81_13,1,15938.0,14371.0
Mouse_Thymus2,87_19,3,16538.0,14971.0
Mouse_Thymus2,83_17,9,16138.0,14771.0
Mouse_Thymus2,108_38,3,18638.0,16871.0
Mouse_Thymus2,9_41,6,8738.0,17171.0
Mouse_Thymus2,60_16,1,13838.0,14671.0
Mouse_Thymus2,91_7,8,16938.0,13771.0
Mouse_Thymus2,39_23,1,11738.0,15371.0
Mouse_Thymus2,47_25,6,12538.0,15571.0
Mouse_Thymus2,90_29,6,16838.0,15971.0
Mouse_Thymus2,37_51,1,11538.0,18171.0
Mouse_Thymus2,64_28,9,14238.0,15871.0
Mouse_Thymus2,40_48,1,11838.0,17871.0
Mouse_Thymus2,84_46,10,16238.0,17671.0
Mouse_Thymus2,18_45,3,9638.0,17571.0
Mouse_Thymus2,18_49,10,9638.0,17971.0
Mouse_Thymus2,43_46,3,12138.0,17671.0
Mouse_Thymus2,96_57,1,17438.0,18771.0
Mouse_Thymus2,72_38,3,15038.0,16871.0
Mouse_Thymus2,114_53,10,19238.0,18371.0
Mouse_Thymus2,102_51,11,18038.0,18171.0
Mouse_Thymus2,71_34,9,14938.0,16471.0
Mouse_Thymus2,121_55,5,19938.0,18571.0
Mouse_Thymus2,67_25,3,14538.0,15571.0
Mouse_Thymus2,89_37,10,16738.0,16771.0
Mouse_Thymus2,49_47,5,12738.0,17771.0
Mouse_Thymus2,87_55,1,16538.0,18571.0
Mouse_Thymus2,64_14,8,14238.0,14471.0
Mouse_Thymus2,34_25,1,11238.0,15571.0
Mouse_Thymus2,78_40,3,15638.0,17071.0
Mouse_Thymus2,88_25,8,16638.0,15571.0
Mouse_Thymus2,29_56,1,10738.0,18671.0
Mouse_Thymus2,100_21,9,17838.0,15171.0
Mouse_Thymus2,26_33,7,10438.0,16371.0
Mouse_Thymus2,31_25,8,10938.0,15571.0
Mouse_Thymus2,116_45,9,19438.0,17571.0
Mouse_Thymus2,23_48,9,10138.0,17871.0
Mouse_Thymus2,115_58,11,19338.0,18871.0
Mouse_Thymus2,64_40,1,14238.0,17071.0
Mouse_Thymus2,111_38,9,18938.0,16871.0
Mouse_Thymus2,51_33,5,12938.0,16371.0
Mouse_Thymus2,115_42,5,19338.0,17271.0
Mouse_Thymus2,37_45,3,11538.0,17571.0
Mouse_Thymus2,97_25,3,17538.0,15571.0
Mouse_Thymus2,66_36,3,14438.0,16671.0
Mouse_Thymus2,45_44,5,12338.0,17471.0
Mouse_Thymus2,49_30,3,12738.0,16071.0
Mouse_Thymus2,5_46,1,8338.0,17671.0
Mouse_Thymus2,94_42,1,17238.0,17271.0
Mouse_Thymus2,73_28,3,15138.0,15871.0
Mouse_Thymus2,88_58,10,16638.0,18871.0
Mouse_Thymus2,28_46,3,10638.0,17671.0
Mouse_Thymus2,111_40,3,18938.0,17071.0
Mouse_Thymus2,91_44,8,16938.0,17471.0
Mouse_Thymus2,112_49,8,19038.0,17971.0
Mouse_Thymus2,27_56,1,10538.0,18671.0
Mouse_Thymus2,113_47,8,19138.0,17771.0
Mouse_Thymus2,98_28,5,17638.0,15871.0
Mouse_Thymus2,29_50,1,10738.0,18071.0
Mouse_Thymus2,77_36,3,15538.0,16671.0
Mouse_Thymus2,79_3,6,15738.0,13371.0
Mouse_Thymus2,82_54,7,16038.0,18471.0
Mouse_Thymus2,41_40,3,11938.0,17071.0
Mouse_Thymus2,90_56,1,16838.0,18671.0
Mouse_Thymus2,108_48,10,18638.0,17871.0
Mouse_Thymus2,29_33,1,10738.0,16371.0
Mouse_Thymus2,95_42,11,17338.0,17271.0
Mouse_Thymus2,97_8,1,17538.0,13871.0
Mouse_Thymus2,62_40,5,14038.0,17071.0
Mouse_Thymus2,77_16,10,15538.0,14671.0
Mouse_Thymus2,46_29,3,12438.0,15971.0
Mouse_Thymus2,95_59,1,17338.0,18971.0
Mouse_Thymus2,119_55,3,19738.0,18571.0
Mouse_Thymus2,115_64,10,19338.0,19471.0
Mouse_Thymus2,105_39,3,18338.0,16971.0
Mouse_Thymus2,70_31,8,14838.0,16171.0
Mouse_Thymus2,81_9,10,15938.0,13971.0
Mouse_Thymus2,96_47,6,17438.0,17771.0
Mouse_Thymus2,55_17,10,13338.0,14771.0
Mouse_Thymus2,61_34,3,13938.0,16471.0
Mouse_Thymus2,108_52,10,18638.0,18271.0
Mouse_Thymus2,76_11,10,15438.0,14171.0
Mouse_Thymus2,14_42,6,9238.0,17271.0
Mouse_Thymus2,53_16,8,13138.0,14671.0
Mouse_Thymus2,93_36,1,17138.0,16671.0
Mouse_Thymus2,49_35,1,12738.0,16571.0
Mouse_Thymus2,49_26,3,12738.0,15671.0
Mouse_Thymus2,30_40,5,10838.0,17071.0
Mouse_Thymus2,42_32,9,12038.0,16271.0
Mouse_Thymus2,86_3,1,16438.0,13371.0
Mouse_Thymus2,15_50,8,9338.0,18071.0
Mouse_Thymus2,82_1,8,16038.0,13171.0
Mouse_Thymus2,69_2,7,14738.0,13271.0
Mouse_Thymus2,117_43,10,19538.0,17371.0
Mouse_Thymus2,9_42,10,8738.0,17271.0
Mouse_Thymus2,79_48,10,15738.0,17871.0
Mouse_Thymus2,92_31,1,17038.0,16171.0
Mouse_Thymus2,39_33,1,11738.0,16371.0
Mouse_Thymus2,85_11,1,16338.0,14171.0
Mouse_Thymus2,23_55,10,10138.0,18571.0
Mouse_Thymus2,100_23,3,17838.0,15371.0
Mouse_Thymus2,84_1,1,16238.0,13171.0
Mouse_Thymus2,41_19,7,11938.0,14971.0
Mouse_Thymus2,122_70,10,20038.0,20071.0
Mouse_Thymus2,56_38,5,13438.0,16871.0
Mouse_Thymus2,75_46,1,15338.0,17671.0
Mouse_Thymus2,74_12,10,15238.0,14271.0
Mouse_Thymus2,99_24,9,17738.0,15471.0
Mouse_Thymus2,43_21,1,12138.0,15171.0
Mouse_Thymus2,113_33,8,19138.0,16371.0
Mouse_Thymus2,42_41,3,12038.0,17171.0
Mouse_Thymus2,101_18,1,17938.0,14871.0
Mouse_Thymus2,99_39,9,17738.0,16971.0
Mouse_Thymus2,92_19,9,17038.0,14971.0
Mouse_Thymus2,115_56,10,19338.0,18671.0
Mouse_Thymus2,24_54,1,10238.0,18471.0
Mouse_Thymus2,79_31,3,15738.0,16171.0
Mouse_Thymus2,83_18,3,16138.0,14871.0
Mouse_Thymus2,51_20,6,12938.0,15071.0
Mouse_Thymus2,71_44,1,14938.0,17471.0
Mouse_Thymus2,25_55,1,10338.0,18571.0
Mouse_Thymus2,94_18,11,17238.0,14871.0
