section,obs_name,cluster,x,y
Mouse_Thymus2,91_15,3,16938.0,14571.0
Mouse_Thymus2,86_27,8,16438.0,15771.0
Mouse_Thymus2,106_27,10,18438.0,15771.0
Mouse_Thymus2,61_25,3,13938.0,15571.0
Mouse_Thymus2,112_34,1,19038.0,16471.0
Mouse_Thymus2,70_29,9,14838.0,15971.0
Mouse_Thymus2,56_22,10,13438.0,15271.0
Mouse_Thymus2,74_42,10,15238.0,17271.0
Mouse_Thymus2,73_1,10,15138.0,13171.0
Mouse_Thymus2,34_36,1,11238.0,16671.0
Mouse_Thymus2,125_57,7,20338.0,18771.0
Mouse_Thymus2,86_29,10,16438.0,15971.0
Mouse_Thymus2,77_15,10,15538.0,14571.0
Mouse_Thymus2,118_37,8,19638.0,16771.0
Mouse_Thymus2,103_25,9,18138.0,15571.0
Mouse_Thymus2,20_52,1,9838.0,18271.0
Mouse_Thymus2,122_54,1,20038.0,18471.0
Mouse_Thymus2,12_43,1,9038.0,17371.0
Mouse_Thymus2,20_42,9,9838.0,17271.0
Mouse_Thymus2,55_28,9,13338.0,15871.0
Mouse_Thymus2,46_30,5,12438.0,16071.0
Mouse_Thymus2,42_50,10,12038.0,18071.0
Mouse_Thymus2,48_28,3,12638.0,15871.0
Mouse_Thymus2,94_34,1,17238.0,16471.0
Mouse_Thymus2,91_39,11,16938.0,16971.0
Mouse_Thymus2,60_41,10,13838.0,17171.0
Mouse_Thymus2,122_60,3,20038.0,19071.0
Mouse_Thymus2,40_44,3,11838.0,17471.0
Mouse_Thymus2,101_21,5,17938.0,15171.0
Mouse_Thymus2,74_17,10,15238.0,14771.0
Mouse_Thymus2,96_53,10,17438.0,18371.0
Mouse_Thymus2,88_20,3,16638.0,15071.0
Mouse_Thymus2,101_20,10,17938.0,15071.0
Mouse_Thymus2,94_15,10,17238.0,14571.0
Mouse_Thymus2,48_39,3,12638.0,16971.0
Mouse_Thymus2,10_48,1,8838.0,17871.0
Mouse_Thymus2,32_51,1,11038.0,18171.0
Mouse_Thymus2,33_53,1,11138.0,18371.0
Mouse_Thymus2,7_41,6,8538.0,17171.0
Mouse_Thymus2,113_51,8,19138.0,18171.0
Mouse_Thymus2,75_5,1,15338.0,13571.0
Mouse_Thymus2,116_66,1,19438.0,19671.0
Mouse_Thymus2,63_23,9,14138.0,15371.0
Mouse_Thymus2,75_45,1,15338.0,17571.0
Mouse_Thymus2,88_10,10,16638.0,14071.0
Mouse_Thymus2,41_47,5,11938.0,17771.0
Mouse_Thymus2,43_42,3,12138.0,17271.0
Mouse_Thymus2,97_10,10,17538.0,14071.0
Mouse_Thymus2,96_33,9,17438.0,16371.0
Mouse_Thymus2,100_19,8,17838.0,14971.0
Mouse_Thymus2,103_37,9,18138.0,16771.0
Mouse_Thymus2,66_9,10,14438.0,13971.0
Mouse_Thymus2,110_42,3,18838.0,17271.0
Mouse_Thymus2,79_42,3,15738.0,17271.0
Mouse_Thymus2,104_30,9,18238.0,16071.0
Mouse_Thymus2,82_53,10,16038.0,18371.0
Mouse_Thymus2,38_42,3,11638.0,17271.0
Mouse_Thymus2,91_24,3,16938.0,15471.0
Mouse_Thymus2,90_46,1,16838.0,17671.0
Mouse_Thymus2,42_27,3,12038.0,15771.0
Mouse_Thymus2,109_26,8,18738.0,15671.0
Mouse_Thymus2,86_22,3,16438.0,15271.0
Mouse_Thymus2,109_25,8,18738.0,15571.0
Mouse_Thymus2,94_5,1,17238.0,13571.0
Mouse_Thymus2,82_41,5,16038.0,17171.0
Mouse_Thymus2,95_14,8,17338.0,14471.0
Mouse_Thymus2,36_27,5,11438.0,15771.0
Mouse_Thymus2,117_57,3,19538.0,18771.0
Mouse_Thymus2,111_60,10,18938.0,19071.0
Mouse_Thymus2,107_26,1,18538.0,15671.0
Mouse_Thymus2,59_16,10,13738.0,14671.0
Mouse_Thymus2,45_28,3,12338.0,15871.0
Mouse_Thymus2,32_40,5,11038.0,17071.0
Mouse_Thymus2,121_68,1,19938.0,19871.0
Mouse_Thymus2,123_57,1,20138.0,18771.0
Mouse_Thymus2,105_55,6,18338.0,18571.0
Mouse_Thymus2,30_37,10,10838.0,16771.0
Mouse_Thymus2,96_44,5,17438.0,17471.0
Mouse_Thymus2,70_8,10,14838.0,13871.0
Mouse_Thymus2,75_28,5,15338.0,15871.0
Mouse_Thymus2,75_17,6,15338.0,14771.0
Mouse_Thymus2,97_34,9,17538.0,16471.0
Mouse_Thymus2,39_24,5,11738.0,15471.0
Mouse_Thymus2,71_8,10,14938.0,13871.0
Mouse_Thymus2,92_58,1,17038.0,18871.0
Mouse_Thymus2,108_26,10,18638.0,15671.0
Mouse_Thymus2,104_40,3,18238.0,17071.0
Mouse_Thymus2,124_56,1,20238.0,18671.0
Mouse_Thymus2,79_30,3,15738.0,16071.0
Mouse_Thymus2,56_24,10,13438.0,15471.0
Mouse_Thymus2,117_55,9,19538.0,18571.0
Mouse_Thymus2,71_14,10,14938.0,14471.0
Mouse_Thymus2,105_43,8,18338.0,17371.0
Mouse_Thymus2,99_56,1,17738.0,18671.0
Mouse_Thymus2,62_20,10,14038.0,15071.0
Mouse_Thymus2,42_52,7,12038.0,18271.0
Mouse_Thymus2,10_41,1,8838.0,17171.0
Mouse_Thymus2,44_49,10,12238.0,17971.0
Mouse_Thymus2,123_64,5,20138.0,19471.0
Mouse_Thymus2,93_50,10,17138.0,18071.0
Mouse_Thymus2,114_54,8,19238.0,18471.0
Mouse_Thymus2,75_36,9,15338.0,16671.0
Mouse_Thymus2,120_64,10,19838.0,19471.0
Mouse_Thymus2,79_20,3,15738.0,15071.0
Mouse_Thymus2,93_44,11,17138.0,17471.0
Mouse_Thymus2,47_33,5,12538.0,16371.0
Mouse_Thymus2,60_20,1,13838.0,15071.0
Mouse_Thymus2,19_49,10,9738.0,17971.0
Mouse_Thymus2,42_19,1,12038.0,14971.0
Mouse_Thymus2,83_6,1,16138.0,13671.0
Mouse_Thymus2,113_62,8,19138.0,19271.0
Mouse_Thymus2,117_60,9,19538.0,19071.0
Mouse_Thymus2,28_49,5,10638.0,17971.0
Mouse_Thymus2,89_52,1,16738.0,18271.0
Mouse_Thymus2,76_48,1,15438.0,17871.0
Mouse_Thymus2,121_64,1,19938.0,19471.0
Mouse_Thymus2,32_50,10,11038.0,18071.0
Mouse_Thymus2,94_29,10,17238.0,15971.0
Mouse_Thymus2,90_34,10,16838.0,16471.0
Mouse_Thymus2,95_7,8,17338.0,13771.0
Mouse_Thymus2,82_28,8,16038.0,15871.0
Mouse_Thymus2,84_32,10,16238.0,16271.0
Mouse_Thymus2,98_45,1,17638.0,17571.0
Mouse_Thymus2,86_49,10,16438.0,17971.0
Mouse_Thymus2,118_67,10,19638.0,19771.0
Mouse_Thymus2,88_50,10,16638.0,18071.0
Mouse_Thymus2,70_22,3,14838.0,15271.0
Mouse_Thymus2,31_46,3,10938.0,17671.0
Mouse_Thymus2,98_38,3,17638.0,16871.0
Mouse_Thymus2,83_12,10,16138.0,14271.0
Mouse_Thymus2,85_44,5,16338.0,17471.0
Mouse_Thymus2,49_41,3,12738.0,17171.0
Mouse_Thymus2,32_54,1,11038.0,18471.0
Mouse_Thymus2,47_30,9,12538.0,16071.0
Mouse_Thymus2,90_6,1,16838.0,13671.0
Mouse_Thymus2,115_54,1,19338.0,18471.0
Mouse_Thymus2,78_27,9,15638.0,15771.0
Mouse_Thymus2,112_47,3,19038.0,17771.0
Mouse_Thymus2,67_17,10,14538.0,14771.0
Mouse_Thymus2,91_47,10,16938.0,17771.0
Mouse_Thymus2,122_62,3,20038.0,19271.0
Mouse_Thymus2,81_5,10,15938.0,13571.0
Mouse_Thymus2,115_66,6,19338.0,19671.0
Mouse_Thymus2,110_36,9,18838.0,16671.0
Mouse_Thymus2,87_29,10,16538.0,15971.0
Mouse_Thymus2,107_28,5,18538.0,15871.0
Mouse_Thymus2,36_47,9,11438.0,17771.0
Mouse_Thymus2,14_39,5,9238.0,16971.0
Mouse_Thymus2,100_25,3,17838.0,15571.0
Mouse_Thymus2,73_0,1,15138.0,13071.0
Mouse_Thymus2,84_42,10,16238.0,17271.0
Mouse_Thymus2,104_21,1,18238.0,15171.0
Mouse_Thymus2,43_45,3,12138.0,17571.0
Mouse_Thymus2,56_15,10,13438.0,14571.0
Mouse_Thymus2,8_42,6,8638.0,17271.0
Mouse_Thymus2,68_18,10,14638.0,14871.0
Mouse_Thymus2,44_38,9,12238.0,16871.0
Mouse_Thymus2,30_27,8,10838.0,15771.0
Mouse_Thymus2,46_31,5,12438.0,16171.0
Mouse_Thymus2,36_46,3,11438.0,17671.0
Mouse_Thymus2,75_25,3,15338.0,15571.0
Mouse_Thymus2,94_43,10,17238.0,17371.0
Mouse_Thymus2,84_4,10,16238.0,13471.0
Mouse_Thymus2,33_39,9,11138.0,16971.0
Mouse_Thymus2,6_41,7,8438.0,17171.0
Mouse_Thymus2,81_44,9,15938.0,17471.0
Mouse_Thymus2,56_25,8,13438.0,15571.0
Mouse_Thymus2,70_13,10,14838.0,14371.0
Mouse_Thymus2,60_40,10,13838.0,17071.0
Mouse_Thymus2,86_41,10,16438.0,17171.0
Mouse_Thymus2,52_37,3,13038.0,16771.0
Mouse_Thymus2,115_57,8,19338.0,18771.0
Mouse_Thymus2,105_52,1,18338.0,18271.0
Mouse_Thymus2,95_16,10,17338.0,14671.0
Mouse_Thymus2,121_57,5,19938.0,18771.0
Mouse_Thymus2,77_39,3,15538.0,16971.0
Mouse_Thymus2,50_34,5,12838.0,16471.0
Mouse_Thymus2,72_28,3,15038.0,15871.0
Mouse_Thymus2,72_7,6,15038.0,13771.0
Mouse_Thymus2,96_61,1,17438.0,19171.0
Mouse_Thymus2,46_46,10,12438.0,17671.0
Mouse_Thymus2,33_33,10,11138.0,16371.0
Mouse_Thymus2,70_16,6,14838.0,14671.0
Mouse_Thymus2,105_54,6,18338.0,18471.0
Mouse_Thymus2,31_39,1,10938.0,16971.0
Mouse_Thymus2,62_27,9,14038.0,15771.0
Mouse_Thymus2,90_48,10,16838.0,17871.0
Mouse_Thymus2,45_41,3,12338.0,17171.0
Mouse_Thymus2,80_20,3,15838.0,15071.0
Mouse_Thymus2,82_6,8,16038.0,13671.0
Mouse_Thymus2,48_34,9,12638.0,16471.0
Mouse_Thymus2,105_33,3,18338.0,16371.0
Mouse_Thymus2,82_27,8,16038.0,15771.0
Mouse_Thymus2,55_24,6,13338.0,15471.0
Mouse_Thymus2,99_33,9,17738.0,16371.0
Mouse_Thymus2,48_19,10,12638.0,14971.0
Mouse_Thymus2,33_54,1,11138.0,18471.0
Mouse_Thymus2,72_41,1,15038.0,17171.0
Mouse_Thymus2,64_13,10,14238.0,14371.0
Mouse_Thymus2,56_34,3,13438.0,16471.0
Mouse_Thymus2,66_31,5,14438.0,16171.0
Mouse_Thymus2,68_36,3,14638.0,16671.0
Mouse_Thymus2,49_22,10,12738.0,15271.0
Mouse_Thymus2,83_42,5,16138.0,17271.0
Mouse_Thymus2,64_30,9,14238.0,16071.0
Mouse_Thymus2,63_30,3,14138.0,16071.0
Mouse_Thymus2,92_22,9,17038.0,15271.0
Mouse_Thymus2,119_68,10,19738.0,19871.0
Mouse_Thymus2,95_5,1,17338.0,13571.0
Mouse_Thymus2,35_33,8,11338.0,16371.0
Mouse_Thymus2,32_56,7,11038.0,18671.0
Mouse_Thymus2,21_37,10,9938.0,16771.0
Mouse_Thymus2,48_15,7,12638.0,14571.0
Mouse_Thymus2,96_39,1,17438.0,16971.0
Mouse_Thymus2,29_29,7,10738.0,15971.0
Mouse_Thymus2,112_38,5,19038.0,16871.0
Mouse_Thymus2,117_44,10,19538.0,17471.0
Mouse_Thymus2,42_47,1,12038.0,17771.0
Mouse_Thymus2,60_12,1,13838.0,14271.0
Mouse_Thymus2,91_45,10,16938.0,17571.0
Mouse_Thymus2,70_25,3,14838.0,15571.0
Mouse_Thymus2,89_43,10,16738.0,17371.0
Mouse_Thymus2,79_18,9,15738.0,14871.0
Mouse_Thymus2,49_23,10,12738.0,15371.0
Mouse_Thymus2,74_4,1,15238.0,13471.0
Mouse_Thymus2,49_36,3,12738.0,16671.0
Mouse_Thymus2,72_10,10,15038.0,14071.0
Mouse_Thymus2,54_38,9,13238.0,16871.0
Mouse_Thymus2,6_47,1,8438.0,17771.0
Mouse_Thymus2,61_16,10,13938.0,14671.0
Mouse_Thymus2,66_32,9,14438.0,16271.0
Mouse_Thymus2,43_43,3,12138.0,17371.0
Mouse_Thymus2,57_41,1,13538.0,17171.0
Mouse_Thymus2,122_66,3,20038.0,19671.0
Mouse_Thymus2,90_26,5,16838.0,15671.0
Mouse_Thymus2,89_4,7,16738.0,13471.0
Mouse_Thymus2,37_35,5,11538.0,16571.0
Mouse_Thymus2,29_44,3,10738.0,17471.0
Mouse_Thymus2,73_38,3,15138.0,16871.0
Mouse_Thymus2,33_43,3,11138.0,17371.0
Mouse_Thymus2,50_45,1,12838.0,17571.0
Mouse_Thymus2,112_30,8,19038.0,16071.0
Mouse_Thymus2,119_49,1,19738.0,17971.0
Mouse_Thymus2,84_16,3,16238.0,14671.0
Mouse_Thymus2,58_32,9,13638.0,16271.0
Mouse_Thymus2,47_19,10,12538.0,14971.0
Mouse_Thymus2,89_22,3,16738.0,15271.0
Mouse_Thymus2,112_55,10,19038.0,18571.0
Mouse_Thymus2,63_24,3,14138.0,15471.0
Mouse_Thymus2,109_56,10,18738.0,18671.0
Mouse_Thymus2,47_37,3,12538.0,16771.0
Mouse_Thymus2,48_29,3,12638.0,15971.0
Mouse_Thymus2,67_33,3,14538.0,16371.0
Mouse_Thymus2,88_56,10,16638.0,18671.0
Mouse_Thymus2,31_40,5,10938.0,17071.0
Mouse_Thymus2,125_64,1,20338.0,19471.0
Mouse_Thymus2,106_46,10,18438.0,17671.0
Mouse_Thymus2,85_14,5,16338.0,14471.0
Mouse_Thymus2,33_41,9,11138.0,17171.0
Mouse_Thymus2,83_9,10,16138.0,13971.0
Mouse_Thymus2,59_38,10,13738.0,16871.0
Mouse_Thymus2,85_8,10,16338.0,13871.0
Mouse_Thymus2,31_48,3,10938.0,17871.0
Mouse_Thymus2,58_13,1,13638.0,14371.0
Mouse_Thymus2,73_3,10,15138.0,13371.0
Mouse_Thymus2,116_41,1,19438.0,17171.0
Mouse_Thymus2,30_31,1,10838.0,16171.0
Mouse_Thymus2,89_9,8,16738.0,13971.0
Mouse_Thymus2,61_11,10,13938.0,14171.0
Mouse_Thymus2,90_16,3,16838.0,14671.0
Mouse_Thymus2,34_37,8,11238.0,16771.0
Mouse_Thymus2,114_41,9,19238.0,17171.0
Mouse_Thymus2,53_38,9,13138.0,16871.0
Mouse_Thymus2,103_52,11,18138.0,18271.0
Mouse_Thymus2,96_17,11,17438.0,14771.0
Mouse_Thymus2,86_35,6,16438.0,16571.0
Mouse_Thymus2,82_42,5,16038.0,17271.0
Mouse_Thymus2,60_36,3,13838.0,16671.0
Mouse_Thymus2,114_45,3,19238.0,17571.0
Mouse_Thymus2,89_23,3,16738.0,15371.0
Mouse_Thymus2,101_57,10,17938.0,18771.0
Mouse_Thymus2,72_25,3,15038.0,15571.0
Mouse_Thymus2,75_7,1,15338.0,13771.0
Mouse_Thymus2,65_11,10,14338.0,14171.0
Mouse_Thymus2,29_40,5,10738.0,17071.0
Mouse_Thymus2,66_15,8,14438.0,14571.0
Mouse_Thymus2,12_48,9,9038.0,17871.0
Mouse_Thymus2,76_50,7,15438.0,18071.0
Mouse_Thymus2,93_33,6,17138.0,16371.0
Mouse_Thymus2,27_38,10,10538.0,16871.0
Mouse_Thymus2,57_36,9,13538.0,16671.0
Mouse_Thymus2,49_21,7,12738.0,15171.0
Mouse_Thymus2,72_40,5,15038.0,17071.0
Mouse_Thymus2,98_47,6,17638.0,17771.0
Mouse_Thymus2,35_29,10,11338.0,15971.0
Mouse_Thymus2,90_49,10,16838.0,17971.0
Mouse_Thymus2,73_11,10,15138.0,14171.0
Mouse_Thymus2,56_40,1,13438.0,17071.0
Mouse_Thymus2,82_43,5,16038.0,17371.0
Mouse_Thymus2,125_72,7,20338.0,20271.0
Mouse_Thymus2,15_44,3,9338.0,17471.0
Mouse_Thymus2,72_18,10,15038.0,14871.0
Mouse_Thymus2,66_18,9,14438.0,14871.0
Mouse_Thymus2,81_52,10,15938.0,18271.0
Mouse_Thymus2,54_26,5,13238.0,15671.0
Mouse_Thymus2,82_35,10,16038.0,16571.0
Mouse_Thymus2,99_9,6,17738.0,13971.0
Mouse_Thymus2,81_16,11,15938.0,14671.0
Mouse_Thymus2,123_51,1,20138.0,18171.0
Mouse_Thymus2,107_39,3,18538.0,16971.0
Mouse_Thymus2,95_15,1,17338.0,14571.0
Mouse_Thymus2,124_61,1,20238.0,19171.0
Mouse_Thymus2,114_34,1,19238.0,16471.0
Mouse_Thymus2,66_14,10,14438.0,14471.0
Mouse_Thymus2,124_71,1,20238.0,20171.0
Mouse_Thymus2,49_46,1,12738.0,17671.0
Mouse_Thymus2,47_21,10,12538.0,15171.0
Mouse_Thymus2,104_44,10,18238.0,17471.0
Mouse_Thymus2,52_18,1,13038.0,14871.0
Mouse_Thymus2,100_24,3,17838.0,15471.0
Mouse_Thymus2,80_13,10,15838.0,14371.0
Mouse_Thymus2,121_71,8,19938.0,20171.0
Mouse_Thymus2,87_16,9,16538.0,14671.0
Mouse_Thymus2,45_46,9,12338.0,17671.0
Mouse_Thymus2,37_30,9,11538.0,16071.0
Mouse_Thymus2,65_20,3,14338.0,15071.0
Mouse_Thymus2,66_17,6,14438.0,14771.0
Mouse_Thymus2,44_31,9,12238.0,16171.0
Mouse_Thymus2,46_38,3,12438.0,16871.0
Mouse_Thymus2,103_24,10,18138.0,15471.0
Mouse_Thymus2,82_33,10,16038.0,16371.0
Mouse_Thymus2,66_26,3,14438.0,15671.0
Mouse_Thymus2,93_53,8,17138.0,18371.0
Mouse_Thymus2,94_44,11,17238.0,17471.0
Mouse_Thymus2,65_23,8,14338.0,15371.0
Mouse_Thymus2,28_55,1,10638.0,18571.0
Mouse_Thymus2,81_31,5,15938.0,16171.0
Mouse_Thymus2,104_35,9,18238.0,16571.0
Mouse_Thymus2,93_8,10,17138.0,13871.0
Mouse_Thymus2,47_46,1,12538.0,17671.0
Mouse_Thymus2,116_68,8,19438.0,19871.0
Mouse_Thymus2,9_45,1,8738.0,17571.0
Mouse_Thymus2,99_21,9,17738.0,15171.0
Mouse_Thymus2,124_55,6,20238.0,18571.0
Mouse_Thymus2,70_33,5,14838.0,16371.0
Mouse_Thymus2,86_8,10,16438.0,13871.0
Mouse_Thymus2,87_22,9,16538.0,15271.0
Mouse_Thymus2,85_33,11,16338.0,16371.0
Mouse_Thymus2,41_26,8,11938.0,15671.0
Mouse_Thymus2,63_36,3,14138.0,16671.0
Mouse_Thymus2,80_33,8,15838.0,16371.0
Mouse_Thymus2,52_38,9,13038.0,16871.0
Mouse_Thymus2,25_40,1,10338.0,17071.0
Mouse_Thymus2,69_41,1,14738.0,17171.0
Mouse_Thymus2,56_28,3,13438.0,15871.0
Mouse_Thymus2,48_21,10,12638.0,15171.0
Mouse_Thymus2,48_16,1,12638.0,14671.0
Mouse_Thymus2,14_50,1,9238.0,18071.0
Mouse_Thymus2,116_36,10,19438.0,16671.0
Mouse_Thymus2,58_26,3,13638.0,15671.0
Mouse_Thymus2,55_25,6,13338.0,15571.0
Mouse_Thymus2,64_11,1,14238.0,14171.0
Mouse_Thymus2,45_22,10,12338.0,15271.0
Mouse_Thymus2,66_28,6,14438.0,15871.0
Mouse_Thymus2,20_50,10,9838.0,18071.0
Mouse_Thymus2,106_30,10,18438.0,16071.0
Mouse_Thymus2,38_43,3,11638.0,17371.0
Mouse_Thymus2,73_6,8,15138.0,13671.0
Mouse_Thymus2,120_71,8,19838.0,20171.0
Mouse_Thymus2,37_48,7,11538.0,17871.0
Mouse_Thymus2,116_34,6,19438.0,16471.0
Mouse_Thymus2,76_38,9,15438.0,16871.0
Mouse_Thymus2,106_26,8,18438.0,15671.0
Mouse_Thymus2,46_42,3,12438.0,17271.0
Mouse_Thymus2,71_36,3,14938.0,16671.0
Mouse_Thymus2,112_52,10,19038.0,18271.0
Mouse_Thymus2,118_64,10,19638.0,19471.0
Mouse_Thymus2,87_4,1,16538.0,13471.0
Mouse_Thymus2,93_58,10,17138.0,18871.0
Mouse_Thymus2,84_35,8,16238.0,16571.0
Mouse_Thymus2,85_20,3,16338.0,15071.0
Mouse_Thymus2,21_45,3,9938.0,17571.0
Mouse_Thymus2,92_49,1,17038.0,17971.0
Mouse_Thymus2,44_25,5,12238.0,15571.0
Mouse_Thymus2,44_20,10,12238.0,15071.0
Mouse_Thymus2,95_35,6,17338.0,16571.0
Mouse_Thymus2,125_68,1,20338.0,19871.0
Mouse_Thymus2,65_41,5,14338.0,17171.0
Mouse_Thymus2,121_61,3,19938.0,19171.0
Mouse_Thymus2,25_43,9,10338.0,17371.0
Mouse_Thymus2,109_54,10,18738.0,18471.0
Mouse_Thymus2,51_42,8,12938.0,17271.0
Mouse_Thymus2,38_31,5,11638.0,16171.0
Mouse_Thymus2,115_55,5,19338.0,18571.0
Mouse_Thymus2,38_39,8,11638.0,16971.0
Mouse_Thymus2,73_43,10,15138.0,17371.0
Mouse_Thymus2,113_37,1,19138.0,16771.0
Mouse_Thymus2,78_25,9,15638.0,15571.0
Mouse_Thymus2,46_17,1,12438.0,14771.0
Mouse_Thymus2,14_47,8,9238.0,17771.0
Mouse_Thymus2,99_15,10,17738.0,14571.0
Mouse_Thymus2,6_45,10,8438.0,17571.0
Mouse_Thymus2,86_21,3,16438.0,15171.0
Mouse_Thymus2,86_32,10,16438.0,16271.0
Mouse_Thymus2,45_24,1,12338.0,15471.0
Mouse_Thymus2,110_31,10,18838.0,16171.0
Mouse_Thymus2,124_51,5,20238.0,18171.0
Mouse_Thymus2,62_16,8,14038.0,14671.0
Mouse_Thymus2,76_12,10,15438.0,14271.0
Mouse_Thymus2,92_8,10,17038.0,13871.0
Mouse_Thymus2,111_29,6,18938.0,15971.0
Mouse_Thymus2,55_34,3,13338.0,16471.0
Mouse_Thymus2,94_55,10,17238.0,18571.0
Mouse_Thymus2,104_48,1,18238.0,17871.0
Mouse_Thymus2,73_17,1,15138.0,14771.0
Mouse_Thymus2,98_42,1,17638.0,17271.0
Mouse_Thymus2,111_59,1,18938.0,18971.0
Mouse_Thymus2,30_55,1,10838.0,18571.0
Mouse_Thymus2,100_58,8,17838.0,18871.0
Mouse_Thymus2,71_31,5,14938.0,16171.0
Mouse_Thymus2,60_37,3,13838.0,16771.0
Mouse_Thymus2,25_52,5,10338.0,18271.0
Mouse_Thymus2,99_46,1,17738.0,17671.0
Mouse_Thymus2,87_37,5,16538.0,16771.0
Mouse_Thymus2,18_42,3,9638.0,17271.0
Mouse_Thymus2,15_46,9,9338.0,17671.0
Mouse_Thymus2,36_55,8,11438.0,18571.0
Mouse_Thymus2,73_16,8,15138.0,14671.0
Mouse_Thymus2,77_1,10,15538.0,13171.0
Mouse_Thymus2,91_8,1,16938.0,13871.0
Mouse_Thymus2,97_37,8,17538.0,16771.0
Mouse_Thymus2,96_42,11,17438.0,17271.0
Mouse_Thymus2,74_44,6,15238.0,17471.0
Mouse_Thymus2,75_27,3,15338.0,15771.0
Mouse_Thymus2,35_32,5,11338.0,16271.0
Mouse_Thymus2,29_30,1,10738.0,16071.0
Mouse_Thymus2,47_29,3,12538.0,15971.0
Mouse_Thymus2,77_42,3,15538.0,17271.0
Mouse_Thymus2,107_41,9,18538.0,17171.0
Mouse_Thymus2,59_40,6,13738.0,17071.0
Mouse_Thymus2,36_44,3,11438.0,17471.0
Mouse_Thymus2,4_46,8,8238.0,17671.0
Mouse_Thymus2,77_43,9,15538.0,17371.0
Mouse_Thymus2,91_28,1,16938.0,15871.0
Mouse_Thymus2,48_31,1,12638.0,16171.0
Mouse_Thymus2,109_27,1,18738.0,15771.0
Mouse_Thymus2,36_51,10,11438.0,18171.0
Mouse_Thymus2,78_13,8,15638.0,14371.0
Mouse_Thymus2,102_20,10,18038.0,15071.0
Mouse_Thymus2,29_47,3,10738.0,17771.0
Mouse_Thymus2,108_30,10,18638.0,16071.0
Mouse_Thymus2,116_59,8,19438.0,18971.0
Mouse_Thymus2,45_50,1,12338.0,18071.0
Mouse_Thymus2,108_55,6,18638.0,18571.0
Mouse_Thymus2,22_36,7,10038.0,16671.0
Mouse_Thymus2,91_40,8,16938.0,17071.0
Mouse_Thymus2,82_20,3,16038.0,15071.0
Mouse_Thymus2,84_53,1,16238.0,18371.0
Mouse_Thymus2,93_39,8,17138.0,16971.0
Mouse_Thymus2,102_43,10,18038.0,17371.0
Mouse_Thymus2,32_41,3,11038.0,17171.0
Mouse_Thymus2,92_55,1,17038.0,18571.0
Mouse_Thymus2,110_47,5,18838.0,17771.0
Mouse_Thymus2,83_22,9,16138.0,15271.0
Mouse_Thymus2,120_58,5,19838.0,18871.0
Mouse_Thymus2,108_34,9,18638.0,16471.0
Mouse_Thymus2,125_66,1,20338.0,19671.0
Mouse_Thymus2,125_70,1,20338.0,20071.0
Mouse_Thymus2,6_46,1,8438.0,17671.0
Mouse_Thymus2,84_18,3,16238.0,14871.0
Mouse_Thymus2,89_58,8,16738.0,18871.0
Mouse_Thymus2,96_52,10,17438.0,18271.0
Mouse_Thymus2,109_44,3,18738.0,17471.0
Mouse_Thymus2,97_59,10,17538.0,18971.0
Mouse_Thymus2,78_41,3,15638.0,17171.0
Mouse_Thymus2,82_12,6,16038.0,14271.0
Mouse_Thymus2,97_42,1,17538.0,17271.0
Mouse_Thymus2,77_22,3,15538.0,15271.0
Mouse_Thymus2,31_29,5,10938.0,15971.0
Mouse_Thymus2,30_48,3,10838.0,17871.0
Mouse_Thymus2,40_22,1,11838.0,15271.0
Mouse_Thymus2,95_57,8,17338.0,18771.0
Mouse_Thymus2,46_44,9,12438.0,17471.0
Mouse_Thymus2,99_59,10,17738.0,18971.0
Mouse_Thymus2,87_6,1,16538.0,13671.0
Mouse_Thymus2,51_37,3,12938.0,16771.0
Mouse_Thymus2,102_19,10,18038.0,14971.0
Mouse_Thymus2,82_51,10,16038.0,18171.0
Mouse_Thymus2,116_35,6,19438.0,16571.0
Mouse_Thymus2,96_31,10,17438.0,16171.0
Mouse_Thymus2,97_5,6,17538.0,13571.0
Mouse_Thymus2,97_51,1,17538.0,18171.0
Mouse_Thymus2,102_16,1,18038.0,14671.0
Mouse_Thymus2,5_44,10,8338.0,17471.0
Mouse_Thymus2,95_17,10,17338.0,14771.0
Mouse_Thymus2,46_26,6,12438.0,15671.0
Mouse_Thymus2,107_40,9,18538.0,17071.0
Mouse_Thymus2,96_43,10,17438.0,17371.0
Mouse_Thymus2,20_40,1,9838.0,17071.0
Mouse_Thymus2,73_42,10,15138.0,17271.0
Mouse_Thymus2,85_45,5,16338.0,17571.0
Mouse_Thymus2,109_58,1,18738.0,18871.0
Mouse_Thymus2,42_37,1,12038.0,16771.0
Mouse_Thymus2,89_50,6,16738.0,18071.0
Mouse_Thymus2,12_39,7,9038.0,16971.0
Mouse_Thymus2,104_47,10,18238.0,17771.0
Mouse_Thymus2,62_32,9,14038.0,16271.0
Mouse_Thymus2,78_22,3,15638.0,15271.0
Mouse_Thymus2,108_53,10,18638.0,18371.0
Mouse_Thymus2,42_38,5,12038.0,16871.0
Mouse_Thymus2,89_19,3,16738.0,14971.0
Mouse_Thymus2,10_44,10,8838.0,17471.0
Mouse_Thymus2,122_48,1,20038.0,17871.0
Mouse_Thymus2,67_12,5,14538.0,14271.0
Mouse_Thymus2,92_52,10,17038.0,18271.0
Mouse_Thymus2,104_46,8,18238.0,17671.0
Mouse_Thymus2,84_39,10,16238.0,16971.0
