section,obs_name,cluster,x,y
Mouse_Thymus3,86_28,8,14788.0,13478.0
Mouse_Thymus3,58_30,5,11988.0,13678.0
Mouse_Thymus3,116_47,5,17788.0,15378.0
Mouse_Thymus3,85_37,8,14688.0,14378.0
Mouse_Thymus3,100_60,2,16188.0,16678.0
Mouse_Thymus3,39_49,5,10088.0,15578.0
Mouse_Thymus3,9_44,2,7088.0,15078.0
Mouse_Thymus3,50_39,1,11188.0,14578.0
Mouse_Thymus3,73_52,2,13488.0,15878.0
Mouse_Thymus3,54_33,7,11588.0,13978.0
Mouse_Thymus3,72_31,5,13388.0,13778.0
Mouse_Thymus3,6_53,8,6788.0,15978.0
Mouse_Thymus3,40_52,1,10188.0,15878.0
Mouse_Thymus3,62_46,7,12388.0,15278.0
Mouse_Thymus3,82_24,6,14388.0,13078.0
Mouse_Thymus3,74_37,5,13588.0,14378.0
Mouse_Thymus3,84_41,2,14588.0,14778.0
Mouse_Thymus3,76_22,5,13788.0,12878.0
Mouse_Thymus3,76_34,5,13788.0,14078.0
Mouse_Thymus3,77_11,2,13888.0,11778.0
Mouse_Thymus3,54_22,1,11588.0,12878.0
Mouse_Thymus3,120_67,2,18188.0,17378.0
Mouse_Thymus3,49_28,1,11088.0,13478.0
Mouse_Thymus3,114_49,5,17588.0,15578.0
Mouse_Thymus3,97_38,5,15888.0,14478.0
Mouse_Thymus3,64_48,2,12588.0,15478.0
Mouse_Thymus3,60_45,6,12188.0,15178.0
Mouse_Thymus3,102_57,6,16388.0,16378.0
Mouse_Thymus3,42_35,2,10388.0,14178.0
Mouse_Thymus3,11_48,5,7288.0,15478.0
Mouse_Thymus3,78_43,5,13988.0,14978.0
Mouse_Thymus3,95_58,6,15688.0,16478.0
Mouse_Thymus3,34_35,1,9588.0,14178.0
Mouse_Thymus3,89_8,6,15088.0,11478.0
Mouse_Thymus3,109_55,6,17088.0,16178.0
Mouse_Thymus3,90_58,6,15188.0,16478.0
Mouse_Thymus3,95_23,5,15688.0,12978.0
Mouse_Thymus3,66_33,6,12788.0,13978.0
Mouse_Thymus3,25_35,7,8688.0,14178.0
Mouse_Thymus3,85_3,2,14688.0,10978.0
Mouse_Thymus3,53_25,7,11488.0,13178.0
Mouse_Thymus3,105_47,8,16688.0,15378.0
Mouse_Thymus3,45_35,6,10688.0,14178.0
Mouse_Thymus3,43_18,8,10488.0,12478.0
Mouse_Thymus3,84_20,5,14588.0,12678.0
Mouse_Thymus3,66_2,7,12788.0,10878.0
Mouse_Thymus3,65_39,6,12688.0,14578.0
Mouse_Thymus3,96_13,2,15788.0,11978.0
Mouse_Thymus3,63_17,8,12488.0,12378.0
Mouse_Thymus3,34_24,2,9588.0,13078.0
Mouse_Thymus3,96_9,8,15788.0,11578.0
Mouse_Thymus3,79_47,8,14088.0,15378.0
Mouse_Thymus3,107_54,2,16888.0,16078.0
Mouse_Thymus3,28_34,2,8988.0,14078.0
Mouse_Thymus3,95_6,7,15688.0,11278.0
Mouse_Thymus3,20_46,1,8188.0,15278.0
Mouse_Thymus3,106_57,6,16788.0,16378.0
Mouse_Thymus3,120_60,5,18188.0,16678.0
Mouse_Thymus3,124_68,2,18588.0,17478.0
Mouse_Thymus3,97_35,5,15888.0,14178.0
Mouse_Thymus3,115_47,5,17688.0,15378.0
Mouse_Thymus3,65_17,7,12688.0,12378.0
Mouse_Thymus3,68_34,8,12988.0,14078.0
Mouse_Thymus3,67_26,5,12888.0,13278.0
Mouse_Thymus3,68_44,7,12988.0,15078.0
Mouse_Thymus3,51_32,8,11288.0,13878.0
Mouse_Thymus3,88_53,7,14988.0,15978.0
Mouse_Thymus3,122_71,2,18388.0,17778.0
Mouse_Thymus3,29_31,2,9088.0,13778.0
Mouse_Thymus3,50_32,2,11188.0,13878.0
Mouse_Thymus3,81_29,1,14288.0,13578.0
Mouse_Thymus3,63_35,5,12488.0,14178.0
Mouse_Thymus3,82_22,5,14388.0,12878.0
Mouse_Thymus3,80_28,5,14188.0,13478.0
Mouse_Thymus3,90_9,6,15188.0,11578.0
Mouse_Thymus3,123_67,7,18488.0,17378.0
Mouse_Thymus3,81_2,2,14288.0,10878.0
Mouse_Thymus3,43_33,7,10488.0,13978.0
Mouse_Thymus3,41_33,1,10288.0,13978.0
Mouse_Thymus3,70_20,2,13188.0,12678.0
Mouse_Thymus3,80_48,1,14188.0,15478.0
Mouse_Thymus3,79_45,1,14088.0,15178.0
Mouse_Thymus3,43_19,6,10488.0,12578.0
Mouse_Thymus3,86_27,7,14788.0,13378.0
Mouse_Thymus3,73_10,6,13488.0,11678.0
Mouse_Thymus3,87_34,7,14888.0,14078.0
Mouse_Thymus3,22_53,2,8388.0,15978.0
Mouse_Thymus3,91_15,7,15288.0,12178.0
Mouse_Thymus3,106_27,6,16788.0,13378.0
Mouse_Thymus3,61_47,7,12288.0,15378.0
Mouse_Thymus3,61_25,5,12288.0,13178.0
Mouse_Thymus3,112_34,6,17388.0,14078.0
Mouse_Thymus3,70_29,5,13188.0,13578.0
Mouse_Thymus3,83_57,8,14488.0,16378.0
Mouse_Thymus3,56_22,5,11788.0,12878.0
Mouse_Thymus3,74_42,5,13588.0,14878.0
Mouse_Thymus3,73_1,2,13488.0,10778.0
Mouse_Thymus3,34_36,2,9588.0,14278.0
Mouse_Thymus3,86_29,2,14788.0,13578.0
Mouse_Thymus3,77_15,6,13888.0,12178.0
Mouse_Thymus3,103_25,6,16488.0,13178.0
Mouse_Thymus3,20_52,1,8188.0,15878.0
Mouse_Thymus3,122_54,2,18388.0,16078.0
Mouse_Thymus3,36_56,6,9788.0,16278.0
Mouse_Thymus3,35_56,2,9688.0,16278.0
Mouse_Thymus3,12_43,2,7388.0,14978.0
Mouse_Thymus3,55_28,5,11688.0,13478.0
Mouse_Thymus3,20_42,6,8188.0,14878.0
Mouse_Thymus3,46_30,5,10788.0,13678.0
Mouse_Thymus3,42_50,7,10388.0,15678.0
Mouse_Thymus3,94_34,5,15588.0,14078.0
Mouse_Thymus3,38_56,2,9988.0,16278.0
Mouse_Thymus3,48_28,1,10988.0,13478.0
Mouse_Thymus3,91_39,8,15288.0,14578.0
Mouse_Thymus3,60_41,6,12188.0,14778.0
Mouse_Thymus3,122_60,2,18388.0,16678.0
Mouse_Thymus3,101_21,2,16288.0,12778.0
Mouse_Thymus3,40_44,5,10188.0,15078.0
Mouse_Thymus3,74_17,2,13588.0,12378.0
Mouse_Thymus3,96_53,6,15788.0,15978.0
Mouse_Thymus3,88_20,5,14988.0,12678.0
Mouse_Thymus3,68_3,6,12988.0,10978.0
Mouse_Thymus3,101_20,7,16288.0,12678.0
Mouse_Thymus3,94_15,8,15588.0,12178.0
Mouse_Thymus3,48_39,5,10988.0,14578.0
Mouse_Thymus3,74_50,7,13588.0,15678.0
Mouse_Thymus3,10_48,5,7188.0,15478.0
Mouse_Thymus3,32_51,2,9388.0,15778.0
Mouse_Thymus3,33_53,2,9488.0,15978.0
Mouse_Thymus3,113_51,6,17488.0,15778.0
Mouse_Thymus3,43_42,5,10488.0,14878.0
Mouse_Thymus3,116_66,6,17788.0,17278.0
Mouse_Thymus3,63_23,2,12488.0,12978.0
Mouse_Thymus3,16_54,2,7788.0,16078.0
Mouse_Thymus3,75_45,5,13688.0,15178.0
Mouse_Thymus3,41_47,5,10288.0,15378.0
Mouse_Thymus3,88_10,2,14988.0,11678.0
Mouse_Thymus3,75_5,6,13688.0,11178.0
Mouse_Thymus3,97_10,8,15888.0,11678.0
Mouse_Thymus3,110_42,5,17188.0,14878.0
Mouse_Thymus3,100_19,6,16188.0,12578.0
Mouse_Thymus3,66_9,6,12788.0,11578.0
Mouse_Thymus3,103_37,5,16488.0,14378.0
Mouse_Thymus3,79_42,6,14088.0,14878.0
Mouse_Thymus3,89_3,8,15088.0,10978.0
Mouse_Thymus3,96_33,1,15788.0,13978.0
Mouse_Thymus3,82_53,2,14388.0,15978.0
Mouse_Thymus3,38_42,5,9988.0,14878.0
Mouse_Thymus3,104_30,6,16588.0,13678.0
Mouse_Thymus3,32_58,2,9388.0,16478.0
Mouse_Thymus3,109_59,7,17088.0,16578.0
Mouse_Thymus3,91_24,5,15288.0,13078.0
Mouse_Thymus3,90_46,6,15188.0,15278.0
Mouse_Thymus3,42_27,6,10388.0,13378.0
Mouse_Thymus3,86_22,5,14788.0,12878.0
Mouse_Thymus3,13_57,7,7488.0,16378.0
Mouse_Thymus3,75_53,8,13688.0,15978.0
Mouse_Thymus3,94_5,7,15588.0,11178.0
Mouse_Thymus3,82_41,6,14388.0,14778.0
Mouse_Thymus3,95_14,7,15688.0,12078.0
Mouse_Thymus3,36_27,2,9788.0,13378.0
Mouse_Thymus3,117_57,5,17888.0,16378.0
Mouse_Thymus3,111_60,6,17288.0,16678.0
Mouse_Thymus3,107_26,8,16888.0,13278.0
Mouse_Thymus3,59_16,7,12088.0,12278.0
Mouse_Thymus3,45_28,5,10688.0,13478.0
Mouse_Thymus3,32_40,7,9388.0,14678.0
Mouse_Thymus3,121_68,2,18288.0,17478.0
Mouse_Thymus3,105_55,6,16688.0,16178.0
Mouse_Thymus3,96_44,6,15788.0,15078.0
Mouse_Thymus3,30_37,2,9188.0,14378.0
Mouse_Thymus3,123_57,6,18488.0,16378.0
Mouse_Thymus3,9_52,2,7088.0,15878.0
Mouse_Thymus3,70_8,6,13188.0,11478.0
Mouse_Thymus3,75_28,5,13688.0,13478.0
Mouse_Thymus3,75_17,7,13688.0,12378.0
Mouse_Thymus3,39_24,9,10088.0,13078.0
Mouse_Thymus3,27_31,2,8888.0,13778.0
Mouse_Thymus3,97_34,5,15888.0,14078.0
Mouse_Thymus3,8_50,2,6988.0,15678.0
Mouse_Thymus3,71_8,7,13288.0,11478.0
Mouse_Thymus3,2_48,2,6388.0,15478.0
Mouse_Thymus3,92_58,7,15388.0,16478.0
Mouse_Thymus3,104_40,5,16588.0,14678.0
Mouse_Thymus3,79_30,1,14088.0,13678.0
Mouse_Thymus3,78_54,8,13988.0,16078.0
Mouse_Thymus3,56_24,5,11788.0,13078.0
Mouse_Thymus3,117_55,5,17888.0,16178.0
Mouse_Thymus3,71_48,8,13288.0,15478.0
Mouse_Thymus3,71_14,2,13288.0,12078.0
Mouse_Thymus3,105_43,1,16688.0,14978.0
Mouse_Thymus3,99_56,6,16088.0,16278.0
Mouse_Thymus3,42_52,2,10388.0,15878.0
Mouse_Thymus3,62_20,5,12388.0,12678.0
Mouse_Thymus3,123_64,2,18488.0,17078.0
Mouse_Thymus3,44_49,1,10588.0,15578.0
Mouse_Thymus3,34_23,9,9588.0,12978.0
Mouse_Thymus3,93_50,2,15488.0,15678.0
Mouse_Thymus3,114_54,7,17588.0,16078.0
Mouse_Thymus3,75_36,5,13688.0,14278.0
Mouse_Thymus3,120_64,6,18188.0,17078.0
Mouse_Thymus3,79_20,5,14088.0,12678.0
Mouse_Thymus3,62_9,6,12388.0,11578.0
Mouse_Thymus3,93_44,6,15488.0,15078.0
Mouse_Thymus3,60_20,1,12188.0,12678.0
Mouse_Thymus3,19_49,5,8088.0,15578.0
Mouse_Thymus3,42_19,2,10388.0,12578.0
Mouse_Thymus3,83_6,6,14488.0,11278.0
Mouse_Thymus3,28_49,5,8988.0,15578.0
Mouse_Thymus3,113_62,6,17488.0,16878.0
Mouse_Thymus3,25_60,7,8688.0,16678.0
Mouse_Thymus3,89_52,6,15088.0,15878.0
Mouse_Thymus3,76_48,6,13788.0,15478.0
Mouse_Thymus3,32_50,5,9388.0,15678.0
Mouse_Thymus3,90_34,6,15188.0,14078.0
Mouse_Thymus3,94_29,2,15588.0,13578.0
Mouse_Thymus3,84_32,6,14588.0,13878.0
Mouse_Thymus3,95_7,7,15688.0,11378.0
Mouse_Thymus3,82_28,5,14388.0,13478.0
Mouse_Thymus3,121_64,1,18288.0,17078.0
Mouse_Thymus3,98_45,8,15988.0,15178.0
Mouse_Thymus3,118_67,6,17988.0,17378.0
Mouse_Thymus3,86_49,6,14788.0,15578.0
Mouse_Thymus3,88_50,6,14988.0,15678.0
Mouse_Thymus3,70_22,5,13188.0,12878.0
Mouse_Thymus3,31_46,5,9288.0,15278.0
Mouse_Thymus3,98_38,5,15988.0,14478.0
Mouse_Thymus3,83_12,1,14488.0,11878.0
Mouse_Thymus3,85_44,6,14688.0,15078.0
Mouse_Thymus3,49_41,5,11088.0,14778.0
Mouse_Thymus3,32_54,2,9388.0,16078.0
Mouse_Thymus3,47_30,1,10888.0,13678.0
Mouse_Thymus3,64_49,9,12588.0,15578.0
Mouse_Thymus3,97_63,2,15888.0,16978.0
Mouse_Thymus3,90_6,7,15188.0,11278.0
Mouse_Thymus3,115_54,2,17688.0,16078.0
Mouse_Thymus3,78_27,2,13988.0,13378.0
Mouse_Thymus3,67_17,6,12888.0,12378.0
Mouse_Thymus3,122_62,2,18388.0,16878.0
Mouse_Thymus3,91_47,6,15288.0,15378.0
Mouse_Thymus3,112_47,1,17388.0,15378.0
Mouse_Thymus3,81_5,6,14288.0,11178.0
Mouse_Thymus3,115_66,6,17688.0,17278.0
Mouse_Thymus3,110_36,2,17188.0,14278.0
Mouse_Thymus3,107_28,2,16888.0,13478.0
Mouse_Thymus3,87_29,6,14888.0,13578.0
Mouse_Thymus3,36_47,5,9788.0,15378.0
Mouse_Thymus3,100_25,5,16188.0,13178.0
Mouse_Thymus3,73_0,2,13488.0,10678.0
Mouse_Thymus3,84_42,6,14588.0,14878.0
Mouse_Thymus3,104_21,9,16588.0,12778.0
Mouse_Thymus3,43_45,5,10488.0,15178.0
Mouse_Thymus3,17_56,2,7888.0,16278.0
Mouse_Thymus3,56_15,7,11788.0,12178.0
Mouse_Thymus3,30_27,2,9188.0,13378.0
Mouse_Thymus3,68_18,8,12988.0,12478.0
Mouse_Thymus3,44_38,7,10588.0,14478.0
Mouse_Thymus3,46_31,5,10788.0,13778.0
Mouse_Thymus3,52_24,8,11388.0,13078.0
Mouse_Thymus3,84_4,6,14588.0,11078.0
Mouse_Thymus3,75_25,5,13688.0,13178.0
Mouse_Thymus3,52_37,5,11388.0,14378.0
Mouse_Thymus3,86_41,6,14788.0,14778.0
Mouse_Thymus3,94_43,6,15588.0,14978.0
Mouse_Thymus3,81_44,6,14288.0,15078.0
Mouse_Thymus3,56_25,5,11788.0,13178.0
Mouse_Thymus3,70_13,6,13188.0,11978.0
Mouse_Thymus3,60_40,2,12188.0,14678.0
Mouse_Thymus3,33_39,6,9488.0,14578.0
Mouse_Thymus3,69_47,8,13088.0,15378.0
Mouse_Thymus3,115_57,5,17688.0,16378.0
Mouse_Thymus3,105_52,6,16688.0,15878.0
Mouse_Thymus3,95_16,6,15688.0,12278.0
Mouse_Thymus3,121_57,2,18288.0,16378.0
Mouse_Thymus3,77_39,5,13888.0,14578.0
Mouse_Thymus3,50_34,1,11188.0,14078.0
Mouse_Thymus3,72_28,5,13388.0,13478.0
Mouse_Thymus3,72_7,6,13388.0,11378.0
Mouse_Thymus3,96_61,6,15788.0,16778.0
Mouse_Thymus3,46_46,2,10788.0,15278.0
Mouse_Thymus3,33_33,2,9488.0,13978.0
Mouse_Thymus3,102_43,6,16388.0,14978.0
Mouse_Thymus3,70_16,6,13188.0,12278.0
Mouse_Thymus3,105_54,2,16688.0,16078.0
Mouse_Thymus3,31_39,1,9288.0,14578.0
Mouse_Thymus3,62_27,6,12388.0,13378.0
Mouse_Thymus3,82_6,2,14388.0,11278.0
Mouse_Thymus3,45_41,5,10688.0,14778.0
Mouse_Thymus3,85_57,2,14688.0,16378.0
Mouse_Thymus3,82_40,7,14388.0,14678.0
Mouse_Thymus3,48_34,1,10988.0,14078.0
Mouse_Thymus3,55_24,5,11688.0,13078.0
Mouse_Thymus3,105_33,8,16688.0,13978.0
Mouse_Thymus3,90_48,6,15188.0,15478.0
Mouse_Thymus3,82_27,1,14388.0,13378.0
Mouse_Thymus3,99_33,1,16088.0,13978.0
Mouse_Thymus3,72_41,5,13388.0,14778.0
Mouse_Thymus3,33_54,2,9488.0,16078.0
Mouse_Thymus3,69_48,6,13088.0,15478.0
Mouse_Thymus3,64_13,6,12588.0,11978.0
Mouse_Thymus3,56_34,5,11788.0,14078.0
Mouse_Thymus3,66_31,6,12788.0,13778.0
Mouse_Thymus3,48_19,2,10988.0,12578.0
Mouse_Thymus3,68_36,5,12988.0,14278.0
Mouse_Thymus3,49_22,5,11088.0,12878.0
Mouse_Thymus3,83_42,6,14488.0,14878.0
Mouse_Thymus3,64_30,6,12588.0,13678.0
Mouse_Thymus3,63_30,2,12488.0,13678.0
Mouse_Thymus3,92_22,5,15388.0,12878.0
Mouse_Thymus3,119_68,2,18088.0,17478.0
Mouse_Thymus3,22_56,2,8388.0,16278.0
Mouse_Thymus3,13_52,6,7488.0,15878.0
Mouse_Thymus3,35_33,2,9688.0,13978.0
Mouse_Thymus3,95_5,9,15688.0,11178.0
Mouse_Thymus3,32_56,2,9388.0,16278.0
Mouse_Thymus3,21_37,2,8288.0,14378.0
Mouse_Thymus3,29_29,6,9088.0,13578.0
Mouse_Thymus3,96_39,8,15788.0,14578.0
Mouse_Thymus3,112_38,2,17388.0,14478.0
Mouse_Thymus3,117_44,2,17888.0,15078.0
Mouse_Thymus3,60_12,6,12188.0,11878.0
Mouse_Thymus3,42_47,1,10388.0,15378.0
Mouse_Thymus3,91_45,8,15288.0,15178.0
Mouse_Thymus3,70_25,5,13188.0,13178.0
Mouse_Thymus3,89_43,6,15088.0,14978.0
Mouse_Thymus3,49_23,5,11088.0,12978.0
Mouse_Thymus3,79_18,5,14088.0,12478.0
Mouse_Thymus3,74_4,8,13588.0,11078.0
Mouse_Thymus3,49_36,7,11088.0,14278.0
Mouse_Thymus3,72_10,2,13388.0,11678.0
Mouse_Thymus3,68_43,6,12988.0,14978.0
Mouse_Thymus3,54_38,8,11588.0,14478.0
Mouse_Thymus3,6_47,2,6788.0,15378.0
Mouse_Thymus3,68_2,7,12988.0,10878.0
Mouse_Thymus3,61_16,6,12288.0,12278.0
Mouse_Thymus3,66_32,2,12788.0,13878.0
Mouse_Thymus3,41_55,2,10288.0,16178.0
Mouse_Thymus3,43_43,5,10488.0,14978.0
Mouse_Thymus3,89_4,8,15088.0,11078.0
Mouse_Thymus3,122_66,5,18388.0,17278.0
Mouse_Thymus3,90_26,5,15188.0,13278.0
Mouse_Thymus3,57_41,2,11888.0,14778.0
Mouse_Thymus3,37_35,6,9888.0,14178.0
Mouse_Thymus3,14_52,6,7588.0,15878.0
Mouse_Thymus3,29_44,5,9088.0,15078.0
Mouse_Thymus3,73_38,5,13488.0,14478.0
Mouse_Thymus3,33_43,5,9488.0,14978.0
Mouse_Thymus3,50_45,7,11188.0,15178.0
Mouse_Thymus3,119_49,6,18088.0,15578.0
Mouse_Thymus3,84_16,1,14588.0,12278.0
Mouse_Thymus3,58_32,1,11988.0,13878.0
Mouse_Thymus3,47_19,6,10888.0,12578.0
Mouse_Thymus3,89_22,5,15088.0,12878.0
Mouse_Thymus3,74_51,6,13588.0,15778.0
Mouse_Thymus3,112_55,2,17388.0,16178.0
Mouse_Thymus3,63_24,1,12488.0,13078.0
Mouse_Thymus3,109_56,6,17088.0,16278.0
Mouse_Thymus3,47_37,1,10888.0,14378.0
Mouse_Thymus3,48_29,5,10988.0,13578.0
Mouse_Thymus3,67_33,6,12888.0,13978.0
Mouse_Thymus3,88_56,2,14988.0,16278.0
Mouse_Thymus3,31_40,2,9288.0,14678.0
Mouse_Thymus3,125_64,2,18688.0,17078.0
Mouse_Thymus3,106_46,5,16788.0,15278.0
Mouse_Thymus3,85_14,5,14688.0,12078.0
Mouse_Thymus3,33_41,1,9488.0,14778.0
Mouse_Thymus3,83_9,2,14488.0,11578.0
Mouse_Thymus3,59_38,1,12088.0,14478.0
Mouse_Thymus3,31_48,5,9288.0,15478.0
Mouse_Thymus3,85_8,6,14688.0,11478.0
Mouse_Thymus3,58_13,6,11988.0,11978.0
Mouse_Thymus3,3_51,2,6488.0,15778.0
Mouse_Thymus3,73_3,2,13488.0,10978.0
Mouse_Thymus3,12_57,8,7388.0,16378.0
Mouse_Thymus3,116_41,2,17788.0,14778.0
Mouse_Thymus3,89_9,6,15088.0,11578.0
Mouse_Thymus3,30_31,7,9188.0,13778.0
Mouse_Thymus3,90_16,2,15188.0,12278.0
Mouse_Thymus3,61_11,6,12288.0,11778.0
Mouse_Thymus3,34_37,6,9588.0,14378.0
Mouse_Thymus3,114_41,2,17588.0,14778.0
Mouse_Thymus3,53_38,7,11488.0,14478.0
Mouse_Thymus3,103_52,6,16488.0,15878.0
Mouse_Thymus3,96_17,6,15788.0,12378.0
Mouse_Thymus3,86_35,6,14788.0,14178.0
Mouse_Thymus3,82_42,2,14388.0,14878.0
Mouse_Thymus3,60_36,5,12188.0,14278.0
Mouse_Thymus3,114_45,1,17588.0,15178.0
Mouse_Thymus3,89_23,5,15088.0,12978.0
Mouse_Thymus3,65_11,7,12688.0,11778.0
Mouse_Thymus3,101_57,6,16288.0,16378.0
Mouse_Thymus3,72_25,5,13388.0,13178.0
Mouse_Thymus3,75_7,2,13688.0,11378.0
Mouse_Thymus3,29_40,6,9088.0,14678.0
Mouse_Thymus3,66_15,6,12788.0,12178.0
Mouse_Thymus3,76_50,6,13788.0,15678.0
Mouse_Thymus3,12_48,5,7388.0,15478.0
Mouse_Thymus3,93_33,5,15488.0,13978.0
Mouse_Thymus3,57_36,5,11888.0,14278.0
Mouse_Thymus3,27_38,6,8888.0,14478.0
Mouse_Thymus3,49_21,5,11088.0,12778.0
Mouse_Thymus3,72_40,5,13388.0,14678.0
Mouse_Thymus3,98_47,6,15988.0,15378.0
Mouse_Thymus3,35_29,1,9688.0,13578.0
Mouse_Thymus3,90_49,6,15188.0,15578.0
Mouse_Thymus3,73_11,1,13488.0,11778.0
Mouse_Thymus3,56_40,2,11788.0,14678.0
Mouse_Thymus3,63_45,6,12488.0,15178.0
Mouse_Thymus3,82_43,2,14388.0,14978.0
Mouse_Thymus3,15_44,1,7688.0,15078.0
Mouse_Thymus3,12_52,7,7388.0,15878.0
Mouse_Thymus3,72_18,1,13388.0,12478.0
Mouse_Thymus3,66_18,1,12788.0,12478.0
Mouse_Thymus3,81_52,6,14288.0,15878.0
Mouse_Thymus3,54_26,5,11588.0,13278.0
Mouse_Thymus3,82_35,7,14388.0,14178.0
Mouse_Thymus3,81_16,5,14288.0,12278.0
Mouse_Thymus3,65_4,7,12688.0,11078.0
Mouse_Thymus3,63_3,9,12488.0,10978.0
Mouse_Thymus3,107_39,5,16888.0,14578.0
Mouse_Thymus3,95_15,2,15688.0,12178.0
Mouse_Thymus3,124_61,7,18588.0,16778.0
Mouse_Thymus3,83_55,6,14488.0,16178.0
Mouse_Thymus3,124_71,7,18588.0,17778.0
Mouse_Thymus3,66_14,6,12788.0,12078.0
Mouse_Thymus3,52_18,6,11388.0,12478.0
Mouse_Thymus3,47_21,7,10888.0,12778.0
Mouse_Thymus3,62_6,8,12388.0,11278.0
Mouse_Thymus3,104_44,8,16588.0,15078.0
Mouse_Thymus3,49_46,2,11088.0,15278.0
Mouse_Thymus3,100_24,7,16188.0,13078.0
Mouse_Thymus3,80_13,8,14188.0,11978.0
Mouse_Thymus3,121_71,2,18288.0,17778.0
Mouse_Thymus3,87_16,5,14888.0,12278.0
Mouse_Thymus3,45_46,2,10688.0,15278.0
Mouse_Thymus3,26_57,2,8788.0,16378.0
Mouse_Thymus3,37_30,1,9888.0,13678.0
Mouse_Thymus3,65_20,1,12688.0,12678.0
Mouse_Thymus3,66_17,6,12788.0,12378.0
Mouse_Thymus3,28_59,2,8988.0,16578.0
Mouse_Thymus3,44_31,5,10588.0,13778.0
Mouse_Thymus3,46_38,5,10788.0,14478.0
Mouse_Thymus3,103_24,6,16488.0,13078.0
Mouse_Thymus3,82_33,6,14388.0,13978.0
Mouse_Thymus3,66_26,1,12788.0,13278.0
Mouse_Thymus3,62_47,7,12388.0,15378.0
Mouse_Thymus3,70_0,2,13188.0,10678.0
Mouse_Thymus3,65_6,2,12688.0,11278.0
Mouse_Thymus3,94_44,2,15588.0,15078.0
Mouse_Thymus3,93_53,6,15488.0,15978.0
Mouse_Thymus3,65_23,1,12688.0,12978.0
Mouse_Thymus3,81_31,1,14288.0,13778.0
Mouse_Thymus3,28_55,2,8988.0,16178.0
Mouse_Thymus3,104_35,5,16588.0,14178.0
Mouse_Thymus3,93_8,6,15488.0,11478.0
Mouse_Thymus3,47_46,2,10888.0,15278.0
Mouse_Thymus3,116_68,8,17788.0,17478.0
Mouse_Thymus3,9_45,2,7088.0,15178.0
Mouse_Thymus3,99_21,6,16088.0,12778.0
Mouse_Thymus3,88_60,8,14988.0,16678.0
Mouse_Thymus3,70_33,1,13188.0,13978.0
Mouse_Thymus3,86_8,7,14788.0,11478.0
Mouse_Thymus3,5_50,6,6688.0,15678.0
Mouse_Thymus3,87_22,5,14888.0,12878.0
Mouse_Thymus3,85_33,6,14688.0,13978.0
Mouse_Thymus3,15_56,6,7688.0,16278.0
Mouse_Thymus3,41_26,2,10288.0,13278.0
Mouse_Thymus3,63_36,7,12488.0,14278.0
Mouse_Thymus3,80_33,6,14188.0,13978.0
Mouse_Thymus3,52_38,1,11388.0,14478.0
Mouse_Thymus3,25_40,2,8688.0,14678.0
Mouse_Thymus3,69_41,1,13088.0,14778.0
Mouse_Thymus3,56_28,5,11788.0,13478.0
Mouse_Thymus3,48_21,1,10988.0,12778.0
Mouse_Thymus3,48_16,2,10988.0,12278.0
Mouse_Thymus3,66_28,5,12788.0,13478.0
Mouse_Thymus3,14_50,5,7588.0,15678.0
Mouse_Thymus3,9_54,8,7088.0,16078.0
Mouse_Thymus3,58_26,5,11988.0,13278.0
Mouse_Thymus3,64_11,6,12588.0,11778.0
Mouse_Thymus3,55_25,5,11688.0,13178.0
Mouse_Thymus3,45_22,1,10688.0,12878.0
Mouse_Thymus3,73_6,2,13488.0,11278.0
Mouse_Thymus3,20_50,5,8188.0,15678.0
Mouse_Thymus3,106_30,6,16788.0,13678.0
Mouse_Thymus3,38_43,5,9988.0,14978.0
Mouse_Thymus3,110_62,7,17188.0,16878.0
Mouse_Thymus3,120_71,8,18188.0,17778.0
Mouse_Thymus3,37_48,5,9888.0,15478.0
Mouse_Thymus3,76_38,5,13788.0,14478.0
Mouse_Thymus3,59_9,8,12088.0,11578.0
Mouse_Thymus3,106_26,6,16788.0,13278.0
Mouse_Thymus3,46_42,5,10788.0,14878.0
Mouse_Thymus3,71_36,5,13288.0,14278.0
Mouse_Thymus3,112_52,2,17388.0,15878.0
Mouse_Thymus3,118_64,6,17988.0,17078.0
Mouse_Thymus3,87_4,7,14888.0,11078.0
Mouse_Thymus3,93_58,2,15488.0,16478.0
Mouse_Thymus3,21_45,2,8288.0,15178.0
Mouse_Thymus3,84_35,6,14588.0,14178.0
Mouse_Thymus3,85_20,5,14688.0,12678.0
Mouse_Thymus3,92_49,6,15388.0,15578.0
Mouse_Thymus3,44_25,7,10588.0,13178.0
Mouse_Thymus3,44_20,2,10588.0,12678.0
Mouse_Thymus3,117_60,5,17888.0,16678.0
Mouse_Thymus3,125_68,2,18688.0,17478.0
Mouse_Thymus3,95_35,5,15688.0,14178.0
Mouse_Thymus3,65_41,6,12688.0,14778.0
Mouse_Thymus3,121_61,1,18288.0,16778.0
Mouse_Thymus3,113_66,8,17488.0,17278.0
Mouse_Thymus3,25_43,2,8688.0,14978.0
Mouse_Thymus3,109_54,6,17088.0,16078.0
Mouse_Thymus3,51_42,2,11288.0,14878.0
Mouse_Thymus3,64_42,6,12588.0,14878.0
Mouse_Thymus3,38_31,7,9988.0,13778.0
Mouse_Thymus3,73_43,5,13488.0,14978.0
Mouse_Thymus3,115_55,2,17688.0,16178.0
