section,obs_name,cluster,spatial_domain,x,y
Simulation2,174,0,sp2,1.4285714626312256,1.5428622961044312
Simulation2,1092,7,sp3,-0.6285715103149414,-1.428566336631775
Simulation2,1118,3,sp3,-1.7714285850524902,-1.5428520441055298
Simulation2,598,2,sp2,0.5142858028411865,0.17143380641937256
Simulation2,1247,1,background,0.6285715103149414,-1.8857091665267944
Simulation2,758,7,sp3,-1.7714285850524902,-0.3999948501586914
Simulation2,383,6,sp2,0.6285715103149414,0.8571480512619019
Simulation2,1173,2,background,0.40000009536743164,-1.6571377515792847
Simulation2,711,4,sp4,1.085714340209961,-0.17142343521118164
Simulation2,177,8,sp2,1.7714285850524902,1.5428622961044312
Simulation2,781,9,sp4,0.8571429252624512,-0.3999948501586914
Simulation2,428,2,sp2,1.6571428775787354,0.742862343788147
Simulation2,1144,4,sp4,1.2000000476837158,-1.5428520441055298
Simulation2,1137,2,background,0.40000009536743164,-1.5428520441055298
Simulation2,784,4,sp4,1.2000000476837158,-0.3999948501586914
Simulation2,1279,1,background,0.17142868041992188,-1.9999948740005493
Simulation2,551,9,sp1,-0.7428572177886963,0.28571951389312744
Simulation2,1090,8,sp3,-0.8571429252624512,-1.428566336631775
Simulation2,873,0,sp3,-0.971428632736206,-0.7428520917892456
Simulation2,773,1,background,-0.05714285373687744,-0.3999948501586914
Simulation2,887,9,background,0.6285715103149414,-0.7428520917892456
Simulation2,239,6,sp2,0.6285715103149414,1.3142908811569214
Simulation2,803,2,background,-0.7428572177886963,-0.5142806768417358
Simulation2,1234,7,sp3,-0.8571429252624512,-1.8857091665267944
Simulation2,1027,2,background,0.17142868041992188,-1.1999949216842651
Simulation2,780,4,sp4,0.7428572177886963,-0.3999948501586914
Simulation2,951,1,background,-0.2857142686843872,-0.9714235067367554
Simulation2,391,3,sp2,1.5428571701049805,0.8571480512619019
Simulation2,850,4,sp4,0.5142858028411865,-0.6285663843154907
Simulation2,354,6,sp2,1.4285714626312256,0.9714337587356567
Simulation2,834,3,background,-1.3142857551574707,-0.6285663843154907
Simulation2,278,0,background,0.971428632736206,1.2000051736831665
Simulation2,1107,4,sp4,1.085714340209961,-1.428566336631775
Simulation2,693,1,background,-0.971428632736206,-0.17142343521118164
Simulation2,906,7,sp3,-1.3142857551574707,-0.8571377992630005
Simulation2,62,6,sp2,0.971428632736206,1.8857194185256958
Simulation2,554,1,background,-0.3999999761581421,0.28571951389312744
Simulation2,1290,1,background,1.4285714626312256,-1.9999948740005493
Simulation2,990,0,background,0.05714297294616699,-1.0857092142105103
Simulation2,779,4,sp4,0.6285715103149414,-0.3999948501586914
Simulation2,636,6,sp2,0.7428572177886963,0.057148098945617676
Simulation2,103,6,sp2,1.5428571701049805,1.771433711051941
Simulation2,397,5,sp1,-1.8857142925262451,0.742862343788147
Simulation2,1218,1,background,1.4285714626312256,-1.7714234590530396
Simulation2,760,3,sp3,-1.5428571701049805,-0.3999948501586914
Simulation2,453,3,sp2,0.40000009536743164,0.6285766363143921
Simulation2,788,4,sp4,1.6571428775787354,-0.3999948501586914
Simulation2,924,4,sp4,0.7428572177886963,-0.8571377992630005
Simulation2,791,4,sp4,2.0,-0.3999948501586914
Simulation2,1103,9,background,0.6285715103149414,-1.428566336631775
Simulation2,1225,7,sp3,-1.8857142925262451,-1.8857091665267944
Simulation2,373,5,sp1,-0.5142858028411865,0.8571480512619019
Simulation2,139,6,sp2,1.5428571701049805,1.657148003578186
Simulation2,295,5,sp1,-1.2000000476837158,1.0857194662094116
Simulation2,1025,2,background,-0.05714285373687744,-1.1999949216842651
Simulation2,381,6,sp2,0.40000009536743164,0.8571480512619019
Simulation2,640,6,sp2,1.2000000476837158,0.057148098945617676
Simulation2,467,9,sp2,2.0,0.6285766363143921
Simulation2,292,0,sp1,-1.5428571701049805,1.0857194662094116
Simulation2,501,8,sp2,1.7714285850524902,0.5142909288406372
Simulation2,713,4,sp4,1.3142857551574707,-0.17142343521118164
Simulation2,770,3,background,-0.3999999761581421,-0.3999948501586914
Simulation2,10,0,sp1,-0.8571429252624512,2.0000052452087402
Simulation2,724,7,sp3,-1.5428571701049805,-0.2857091426849365
Simulation2,730,1,background,-0.8571429252624512,-0.2857091426849365
Simulation2,109,1,background,-1.8857142925262451,1.657148003578186
Simulation2,1093,3,sp3,-0.5142858028411865,-1.428566336631775
Simulation2,1030,0,background,0.5142858028411865,-1.1999949216842651
Simulation2,47,5,sp1,-0.7428572177886963,1.8857194185256958
Simulation2,538,8,sp2,1.8857142925262451,0.4000052213668823
Simulation2,879,0,background,-0.2857142686843872,-0.7428520917892456
Simulation2,1034,4,sp4,0.971428632736206,-1.1999949216842651
Simulation2,970,2,background,1.8857142925262451,-0.9714235067367554
Simulation2,236,2,sp2,0.28571438789367676,1.3142908811569214
Simulation2,941,8,sp3,-1.4285714626312256,-0.9714235067367554
Simulation2,304,9,sp1,-0.17142856121063232,1.0857194662094116
Simulation2,499,6,sp2,1.5428571701049805,0.5142909288406372
Simulation2,679,3,sp4,1.5428571701049805,-0.05713772773742676
Simulation2,528,3,sp2,0.7428572177886963,0.4000052213668823
Simulation2,168,2,sp2,0.7428572177886963,1.5428622961044312
Simulation2,1049,7,sp3,-1.4285714626312256,-1.31428062915802
Simulation2,141,3,sp2,1.7714285850524902,1.657148003578186
Simulation2,406,0,sp1,-0.8571429252624512,0.742862343788147
Simulation2,989,1,background,-0.05714285373687744,-1.0857092142105103
Simulation2,291,5,sp1,-1.6571428775787354,1.0857194662094116
Simulation2,610,2,sp2,1.8857142925262451,0.17143380641937256
Simulation2,700,1,background,-0.17142856121063232,-0.17142343521118164
Simulation2,219,5,sp1,-1.6571428775787354,1.3142908811569214
Simulation2,745,8,sp4,0.8571429252624512,-0.2857091426849365
Simulation2,1016,7,sp3,-1.085714340209961,-1.1999949216842651
Simulation2,377,5,sp1,-0.05714285373687744,0.8571480512619019
Simulation2,276,3,background,0.7428572177886963,1.2000051736831665
Simulation2,448,8,background,-0.17142856121063232,0.6285766363143921
Simulation2,744,4,sp4,0.7428572177886963,-0.2857091426849365
Simulation2,763,3,background,-1.2000000476837158,-0.3999948501586914
Simulation2,814,4,sp4,0.5142858028411865,-0.5142806768417358
Simulation2,676,3,sp4,1.2000000476837158,-0.05713772773742676
Simulation2,704,3,sp4,0.28571438789367676,-0.17142343521118164
Simulation2,430,6,sp2,1.8857142925262451,0.742862343788147
Simulation2,190,9,sp1,-0.8571429252624512,1.4285765886306763
Simulation2,751,4,sp4,1.5428571701049805,-0.2857091426849365
Simulation2,1135,3,background,0.17142868041992188,-1.5428520441055298
Simulation2,106,6,sp2,1.8857142925262451,1.771433711051941
Simulation2,855,8,sp4,1.085714340209961,-0.6285663843154907
Simulation2,1172,1,background,0.28571438789367676,-1.6571377515792847
Simulation2,1180,4,sp4,1.2000000476837158,-1.6571377515792847
Simulation2,1265,3,sp3,-1.4285714626312256,-1.9999948740005493
Simulation2,389,3,background,1.3142857551574707,0.8571480512619019
Simulation2,2,8,background,-1.7714285850524902,2.0000052452087402
Simulation2,237,6,sp2,0.40000009536743164,1.3142908811569214
Simulation2,58,3,sp2,0.5142858028411865,1.8857194185256958
Simulation2,362,5,sp1,-1.7714285850524902,0.8571480512619019
Simulation2,1244,3,background,0.28571438789367676,-1.8857091665267944
Simulation2,1082,2,sp3,-1.7714285850524902,-1.428566336631775
Simulation2,969,1,background,1.7714285850524902,-0.9714235067367554
Simulation2,872,3,sp3,-1.085714340209961,-0.7428520917892456
Simulation2,45,8,sp1,-0.971428632736206,1.8857194185256958
Simulation2,874,7,sp3,-0.8571429252624512,-0.7428520917892456
Simulation2,493,2,sp2,0.8571429252624512,0.5142909288406372
Simulation2,380,9,sp2,0.28571438789367676,0.8571480512619019
Simulation2,21,2,sp2,0.40000009536743164,2.0000052452087402
Simulation2,677,3,sp4,1.3142857551574707,-0.05713772773742676
Simulation2,180,1,background,-2.0,1.4285765886306763
Simulation2,93,3,sp2,0.40000009536743164,1.771433711051941
Simulation2,1037,4,sp4,1.3142857551574707,-1.1999949216842651
Simulation2,687,3,sp3,-1.6571428775787354,-0.17142343521118164
Simulation2,1075,2,background,1.5428571701049805,-1.31428062915802
Simulation2,56,6,sp2,0.28571438789367676,1.8857194185256958
Simulation2,1184,1,background,1.6571428775787354,-1.6571377515792847
Simulation2,270,6,sp2,0.05714297294616699,1.2000051736831665
Simulation2,1291,2,background,1.5428571701049805,-1.9999948740005493
Simulation2,1010,7,sp3,-1.7714285850524902,-1.1999949216842651
Simulation2,1255,1,background,1.5428571701049805,-1.8857091665267944
Simulation2,960,8,sp4,0.7428572177886963,-0.9714235067367554
Simulation2,922,1,background,0.5142858028411865,-0.8571377992630005
Simulation2,811,3,sp4,0.17142868041992188,-0.5142806768417358
Simulation2,793,7,sp3,-1.8857142925262451,-0.5142806768417358
Simulation2,378,6,sp2,0.05714297294616699,0.8571480512619019
Simulation2,631,0,sp2,0.17142868041992188,0.057148098945617676
Simulation2,698,3,background,-0.3999999761581421,-0.17142343521118164
Simulation2,971,1,background,2.0,-0.9714235067367554
Simulation2,659,3,background,-0.7428572177886963,-0.05713772773742676
Simulation2,740,4,sp4,0.28571438789367676,-0.2857091426849365
Simulation2,678,9,sp4,1.4285714626312256,-0.05713772773742676
Simulation2,841,3,background,-0.5142858028411865,-0.6285663843154907
Simulation2,606,6,sp2,1.4285714626312256,0.17143380641937256
Simulation2,260,5,sp1,-1.085714340209961,1.2000051736831665
Simulation2,131,0,sp2,0.6285715103149414,1.657148003578186
Simulation2,384,1,background,0.7428572177886963,0.8571480512619019
Simulation2,913,3,background,-0.5142858028411865,-0.8571377992630005
Simulation2,774,3,sp4,0.05714297294616699,-0.3999948501586914
Simulation2,1115,1,background,2.0,-1.428566336631775
Simulation2,540,2,background,-2.0,0.28571951389312744
Simulation2,1203,7,sp3,-0.2857142686843872,-1.7714234590530396
Simulation2,458,2,sp2,0.971428632736206,0.6285766363143921
Simulation2,78,5,sp1,-1.3142857551574707,1.771433711051941
Simulation2,674,4,sp4,0.971428632736206,-0.05713772773742676
Simulation2,390,6,sp2,1.4285714626312256,0.8571480512619019
Simulation2,55,3,sp2,0.17142868041992188,1.8857194185256958
Simulation2,560,6,sp2,0.28571438789367676,0.28571951389312744
Simulation2,396,5,sp1,-2.0,0.742862343788147
Simulation2,997,4,sp4,0.8571429252624512,-1.0857092142105103
Simulation2,899,1,background,2.0,-0.7428520917892456
Simulation2,1014,7,sp3,-1.3142857551574707,-1.1999949216842651
Simulation2,336,5,sp1,-0.6285715103149414,0.9714337587356567
Simulation2,309,6,sp2,0.40000009536743164,1.0857194662094116
Simulation2,835,0,background,-1.2000000476837158,-0.6285663843154907
Simulation2,410,5,sp1,-0.3999999761581421,0.742862343788147
Simulation2,498,6,sp2,1.4285714626312256,0.5142909288406372
Simulation2,1164,7,sp3,-0.6285715103149414,-1.6571377515792847
Simulation2,494,6,sp2,0.971428632736206,0.5142909288406372
Simulation2,797,7,sp3,-1.4285714626312256,-0.5142806768417358
Simulation2,624,1,background,-0.6285715103149414,0.057148098945617676
Simulation2,491,6,sp2,0.6285715103149414,0.5142909288406372
Simulation2,66,3,sp2,1.4285714626312256,1.8857194185256958
Simulation2,1072,4,sp4,1.2000000476837158,-1.31428062915802
Simulation2,310,0,sp2,0.5142858028411865,1.0857194662094116
Simulation2,1256,1,background,1.6571428775787354,-1.8857091665267944
Simulation2,795,3,sp3,-1.6571428775787354,-0.5142806768417358
Simulation2,339,5,sp1,-0.2857142686843872,0.9714337587356567
Simulation2,481,1,background,-0.5142858028411865,0.5142909288406372
Simulation2,1077,1,background,1.7714285850524902,-1.31428062915802
Simulation2,1125,7,sp3,-0.971428632736206,-1.5428520441055298
Simulation2,197,2,background,-0.05714285373687744,1.4285765886306763
Simulation2,1106,9,sp4,0.971428632736206,-1.428566336631775
Simulation2,1159,7,sp3,-1.2000000476837158,-1.6571377515792847
Simulation2,238,6,sp2,0.5142858028411865,1.3142908811569214
Simulation2,1199,7,sp3,-0.7428572177886963,-1.7714234590530396
Simulation2,274,6,sp2,0.5142858028411865,1.2000051736831665
Simulation2,1156,7,sp3,-1.5428571701049805,-1.6571377515792847
Simulation2,563,6,sp2,0.6285715103149414,0.28571951389312744
Simulation2,186,5,sp1,-1.3142857551574707,1.4285765886306763
Simulation2,918,1,background,0.05714297294616699,-0.8571377992630005
Simulation2,83,5,sp1,-0.7428572177886963,1.771433711051941
Simulation2,1260,7,sp3,-2.0,-1.9999948740005493
Simulation2,224,5,sp1,-1.085714340209961,1.3142908811569214
Simulation2,263,5,sp1,-0.7428572177886963,1.2000051736831665
Simulation2,985,1,background,-0.5142858028411865,-1.0857092142105103
Simulation2,262,5,sp1,-0.8571429252624512,1.2000051736831665
Simulation2,1041,8,background,1.7714285850524902,-1.1999949216842651
Simulation2,681,4,sp4,1.7714285850524902,-0.05713772773742676
Simulation2,25,8,sp2,0.8571429252624512,2.0000052452087402
Simulation2,215,6,sp2,2.0,1.4285765886306763
Simulation2,464,0,sp2,1.6571428775787354,0.6285766363143921
Simulation2,1046,7,sp3,-1.7714285850524902,-1.31428062915802
Simulation2,1152,2,sp3,-2.0,-1.6571377515792847
Simulation2,387,1,background,1.085714340209961,0.8571480512619019
Simulation2,77,0,background,-1.4285714626312256,1.771433711051941
Simulation2,280,3,background,1.2000000476837158,1.2000051736831665
Simulation2,919,0,background,0.17142868041992188,-0.8571377992630005
Simulation2,1085,7,sp3,-1.4285714626312256,-1.428566336631775
Simulation2,352,2,background,1.2000000476837158,0.9714337587356567
Simulation2,323,0,sp2,2.0,1.0857194662094116
Simulation2,393,2,sp2,1.7714285850524902,0.8571480512619019
Simulation2,475,0,sp1,-1.2000000476837158,0.5142909288406372
Simulation2,196,1,background,-0.17142856121063232,1.4285765886306763
Simulation2,1088,7,sp3,-1.085714340209961,-1.428566336631775
Simulation2,1248,9,sp4,0.7428572177886963,-1.8857091665267944
Simulation2,731,1,background,-0.7428572177886963,-0.2857091426849365
Simulation2,1169,3,sp3,-0.05714285373687744,-1.6571377515792847
Simulation2,1250,4,sp4,0.971428632736206,-1.8857091665267944
Simulation2,543,1,background,-1.6571428775787354,0.28571951389312744
Simulation2,222,5,sp1,-1.3142857551574707,1.3142908811569214
Simulation2,854,4,sp4,0.971428632736206,-0.6285663843154907
Simulation2,961,4,sp4,0.8571429252624512,-0.9714235067367554
Simulation2,300,9,sp1,-0.6285715103149414,1.0857194662094116
Simulation2,148,0,background,-1.5428571701049805,1.5428622961044312
Simulation2,1065,2,background,0.40000009536743164,-1.31428062915802
Simulation2,694,9,background,-0.8571429252624512,-0.17142343521118164
Simulation2,921,0,background,0.40000009536743164,-0.8571377992630005
Simulation2,176,6,sp2,1.6571428775787354,1.5428622961044312
Simulation2,1145,3,sp4,1.3142857551574707,-1.5428520441055298
Simulation2,544,1,background,-1.5428571701049805,0.28571951389312744
Simulation2,72,8,background,-2.0,1.771433711051941
Simulation2,126,6,sp2,0.05714297294616699,1.657148003578186
Simulation2,998,3,sp4,0.971428632736206,-1.0857092142105103
Simulation2,293,0,sp1,-1.4285714626312256,1.0857194662094116
Simulation2,561,2,sp2,0.40000009536743164,0.28571951389312744
Simulation2,925,4,sp4,0.8571429252624512,-0.8571377992630005
Simulation2,843,1,background,-0.2857142686843872,-0.6285663843154907
Simulation2,27,6,sp2,1.085714340209961,2.0000052452087402
Simulation2,119,5,sp1,-0.7428572177886963,1.657148003578186
Simulation2,952,1,background,-0.17142856121063232,-0.9714235067367554
Simulation2,68,8,sp2,1.6571428775787354,1.8857194185256958
Simulation2,1185,0,background,1.7714285850524902,-1.6571377515792847
Simulation2,550,0,sp1,-0.8571429252624512,0.28571951389312744
Simulation2,105,2,sp2,1.7714285850524902,1.771433711051941
Simulation2,1208,1,background,0.28571438789367676,-1.7714234590530396
Simulation2,898,1,background,1.8857142925262451,-0.7428520917892456
Simulation2,1146,8,background,1.4285714626312256,-1.5428520441055298
Simulation2,101,6,sp2,1.3142857551574707,1.771433711051941
Simulation2,503,9,sp2,2.0,0.5142909288406372
Simulation2,82,5,sp1,-0.8571429252624512,1.771433711051941
Simulation2,608,6,sp2,1.6571428775787354,0.17143380641937256
Simulation2,931,3,background,1.5428571701049805,-0.8571377992630005
Simulation2,416,2,sp2,0.28571438789367676,0.742862343788147
Simulation2,891,4,sp4,1.085714340209961,-0.7428520917892456
Simulation2,492,6,sp2,0.7428572177886963,0.5142909288406372
Simulation2,523,0,sp2,0.17142868041992188,0.4000052213668823
Simulation2,616,3,background,-1.5428571701049805,0.057148098945617676
Simulation2,614,1,background,-1.7714285850524902,0.057148098945617676
Simulation2,651,3,sp3,-1.6571428775787354,-0.05713772773742676
Simulation2,1117,2,sp3,-1.8857142925262451,-1.5428520441055298
Simulation2,938,7,sp3,-1.7714285850524902,-0.9714235067367554
Simulation2,261,5,sp1,-0.971428632736206,1.2000051736831665
Simulation2,427,6,sp2,1.5428571701049805,0.742862343788147
Simulation2,1126,7,sp3,-0.8571429252624512,-1.5428520441055298
Simulation2,1050,8,sp3,-1.3142857551574707,-1.31428062915802
Simulation2,1157,2,sp3,-1.4285714626312256,-1.6571377515792847
Simulation2,414,6,sp2,0.05714297294616699,0.742862343788147
Simulation2,916,1,background,-0.17142856121063232,-0.8571377992630005
Simulation2,48,1,background,-0.6285715103149414,1.8857194185256958
Simulation2,757,3,sp3,-1.8857142925262451,-0.3999948501586914
Simulation2,248,0,sp2,1.6571428775787354,1.3142908811569214
Simulation2,701,9,background,-0.05714285373687744,-0.17142343521118164
Simulation2,298,5,sp1,-0.8571429252624512,1.0857194662094116
Simulation2,246,6,sp2,1.4285714626312256,1.3142908811569214
Simulation2,303,9,sp1,-0.2857142686843872,1.0857194662094116
Simulation2,442,5,sp1,-0.8571429252624512,0.6285766363143921
Simulation2,1219,3,background,1.5428571701049805,-1.7714234590530396
Simulation2,1057,1,background,-0.5142858028411865,-1.31428062915802
Simulation2,451,6,sp2,0.17142868041992188,0.6285766363143921
Simulation2,111,2,background,-1.6571428775787354,1.657148003578186
Simulation2,820,8,sp4,1.2000000476837158,-0.5142806768417358
Simulation2,825,3,sp4,1.7714285850524902,-0.5142806768417358
Simulation2,746,4,sp4,0.971428632736206,-0.2857091426849365
Simulation2,1245,1,background,0.40000009536743164,-1.8857091665267944
Simulation2,1285,4,sp4,0.8571429252624512,-1.9999948740005493
Simulation2,273,2,sp2,0.40000009536743164,1.2000051736831665
Simulation2,37,1,background,-1.8857142925262451,1.8857194185256958
Simulation2,684,8,sp3,-2.0,-0.17142343521118164
Simulation2,645,3,sp2,1.7714285850524902,0.057148098945617676
Simulation2,1096,3,sp3,-0.17142856121063232,-1.428566336631775
Simulation2,1131,3,sp3,-0.2857142686843872,-1.5428520441055298
Simulation2,400,5,sp1,-1.5428571701049805,0.742862343788147
Simulation2,965,4,sp4,1.3142857551574707,-0.9714235067367554
Simulation2,559,6,sp2,0.17142868041992188,0.28571951389312744
Simulation2,488,3,sp2,0.28571438789367676,0.5142909288406372
Simulation2,689,3,sp3,-1.4285714626312256,-0.17142343521118164
Simulation2,91,6,sp2,0.17142868041992188,1.771433711051941
Simulation2,1166,7,sp3,-0.3999999761581421,-1.6571377515792847
Simulation2,939,2,sp3,-1.6571428775787354,-0.9714235067367554
Simulation2,809,1,background,-0.05714285373687744,-0.5142806768417358
Simulation2,28,3,sp2,1.2000000476837158,2.0000052452087402
Simulation2,24,6,sp2,0.7428572177886963,2.0000052452087402
Simulation2,360,9,sp1,-2.0,0.8571480512619019
Simulation2,574,6,sp2,1.8857142925262451,0.28571951389312744
Simulation2,195,2,background,-0.2857142686843872,1.4285765886306763
Simulation2,500,3,sp2,1.6571428775787354,0.5142909288406372
Simulation2,653,3,sp3,-1.4285714626312256,-0.05713772773742676
Simulation2,1073,8,sp4,1.3142857551574707,-1.31428062915802
Simulation2,229,8,sp1,-0.5142858028411865,1.3142908811569214
Simulation2,870,9,sp3,-1.3142857551574707,-0.7428520917892456
Simulation2,418,6,sp2,0.5142858028411865,0.742862343788147
Simulation2,954,2,background,0.05714297294616699,-0.9714235067367554
Simulation2,512,5,sp1,-1.085714340209961,0.4000052213668823
Simulation2,315,1,background,1.085714340209961,1.0857194662094116
Simulation2,573,6,sp2,1.7714285850524902,0.28571951389312744
Simulation2,185,1,background,-1.4285714626312256,1.4285765886306763
Simulation2,670,4,sp4,0.5142858028411865,-0.05713772773742676
Simulation2,570,6,sp2,1.4285714626312256,0.28571951389312744
Simulation2,394,6,sp2,1.8857142925262451,0.8571480512619019
Simulation2,117,5,sp1,-0.971428632736206,1.657148003578186
Simulation2,948,1,background,-0.6285715103149414,-0.9714235067367554
Simulation2,717,4,sp4,1.7714285850524902,-0.17142343521118164
Simulation2,1127,3,sp3,-0.7428572177886963,-1.5428520441055298
Simulation2,1123,7,sp3,-1.2000000476837158,-1.5428520441055298
Simulation2,122,2,background,-0.3999999761581421,1.657148003578186
Simulation2,138,0,sp2,1.4285714626312256,1.657148003578186
Simulation2,768,1,background,-0.6285715103149414,-0.3999948501586914
Simulation2,691,1,background,-1.2000000476837158,-0.17142343521118164
Simulation2,638,6,sp2,0.971428632736206,0.057148098945617676
Simulation2,307,6,sp2,0.17142868041992188,1.0857194662094116
Simulation2,166,2,sp2,0.5142858028411865,1.5428622961044312
Simulation2,285,6,sp2,1.7714285850524902,1.2000051736831665
Simulation2,914,2,background,-0.3999999761581421,-0.8571377992630005
Simulation2,1120,7,sp3,-1.5428571701049805,-1.5428520441055298
Simulation2,411,5,sp1,-0.2857142686843872,0.742862343788147
Simulation2,366,5,sp1,-1.3142857551574707,0.8571480512619019
Simulation2,287,6,sp2,2.0,1.2000051736831665
Simulation2,943,7,sp3,-1.2000000476837158,-0.9714235067367554
Simulation2,243,2,background,1.085714340209961,1.3142908811569214
Simulation2,905,7,sp3,-1.4285714626312256,-0.8571377992630005
Simulation2,1094,2,sp3,-0.3999999761581421,-1.428566336631775
Simulation2,708,3,sp4,0.7428572177886963,-0.17142343521118164
Simulation2,1178,4,sp4,0.971428632736206,-1.6571377515792847
Simulation2,65,0,sp2,1.3142857551574707,1.8857194185256958
Simulation2,135,6,sp2,1.085714340209961,1.657148003578186
Simulation2,172,2,sp2,1.2000000476837158,1.5428622961044312
Simulation2,12,2,background,-0.6285715103149414,2.0000052452087402
Simulation2,1086,7,sp3,-1.3142857551574707,-1.428566336631775
Simulation2,371,5,sp1,-0.7428572177886963,0.8571480512619019
Simulation2,637,6,sp2,0.8571429252624512,0.057148098945617676
Simulation2,1045,7,sp3,-1.8857142925262451,-1.31428062915802
Simulation2,1020,2,background,-0.6285715103149414,-1.1999949216842651
Simulation2,340,5,sp1,-0.17142856121063232,0.9714337587356567
Simulation2,973,7,sp3,-1.8857142925262451,-1.0857092142105103
Simulation2,1165,7,sp3,-0.5142858028411865,-1.6571377515792847
Simulation2,742,4,sp4,0.5142858028411865,-0.2857091426849365
Simulation2,1252,4,sp4,1.2000000476837158,-1.8857091665267944
Simulation2,308,2,sp2,0.28571438789367676,1.0857194662094116
Simulation2,134,9,sp2,0.971428632736206,1.657148003578186
Simulation2,568,3,sp2,1.2000000476837158,0.28571951389312744
Simulation2,370,9,sp1,-0.8571429252624512,0.8571480512619019
Simulation2,884,1,background,0.28571438789367676,-0.7428520917892456
Simulation2,70,3,sp2,1.8857142925262451,1.8857194185256958
Simulation2,314,8,background,0.971428632736206,1.0857194662094116
Simulation2,1155,7,sp3,-1.6571428775787354,-1.6571377515792847
Simulation2,536,6,sp2,1.6571428775787354,0.4000052213668823
Simulation2,19,2,sp2,0.17142868041992188,2.0000052452087402
Simulation2,736,1,background,-0.17142856121063232,-0.2857091426849365
Simulation2,759,7,sp3,-1.6571428775787354,-0.3999948501586914
Simulation2,44,5,sp1,-1.085714340209961,1.8857194185256958
Simulation2,707,4,sp4,0.6285715103149414,-0.17142343521118164
Simulation2,193,1,background,-0.5142858028411865,1.4285765886306763
Simulation2,1095,2,sp3,-0.2857142686843872,-1.428566336631775
Simulation2,443,5,sp1,-0.7428572177886963,0.6285766363143921
Simulation2,950,1,background,-0.3999999761581421,-0.9714235067367554
Simulation2,13,1,background,-0.5142858028411865,2.0000052452087402
Simulation2,856,4,sp4,1.2000000476837158,-0.6285663843154907
Simulation2,828,3,sp3,-2.0,-0.6285663843154907
Simulation2,157,3,background,-0.5142858028411865,1.5428622961044312
Simulation2,866,8,sp3,-1.7714285850524902,-0.7428520917892456
Simulation2,469,1,background,-1.8857142925262451,0.5142909288406372
Simulation2,776,4,sp4,0.28571438789367676,-0.3999948501586914
Simulation2,808,0,background,-0.17142856121063232,-0.5142806768417358
Simulation2,547,5,sp1,-1.2000000476837158,0.28571951389312744
Simulation2,672,4,sp4,0.7428572177886963,-0.05713772773742676
Simulation2,226,0,sp1,-0.8571429252624512,1.3142908811569214
Simulation2,433,3,background,-1.8857142925262451,0.6285766363143921
Simulation2,623,5,sp1,-0.7428572177886963,0.057148098945617676
Simulation2,957,1,background,0.40000009536743164,-0.9714235067367554
Simulation2,880,1,background,-0.17142856121063232,-0.7428520917892456
Simulation2,128,6,sp2,0.28571438789367676,1.657148003578186
Simulation2,426,0,sp2,1.4285714626312256,0.742862343788147
Simulation2,864,7,sp3,-2.0,-0.7428520917892456
Simulation2,827,4,sp4,2.0,-0.5142806768417358
Simulation2,489,6,sp2,0.40000009536743164,0.5142909288406372
Simulation2,667,4,sp4,0.17142868041992188,-0.05713772773742676
Simulation2,966,2,background,1.4285714626312256,-0.9714235067367554
Simulation2,392,6,sp2,1.6571428775787354,0.8571480512619019
Simulation2,750,8,sp4,1.4285714626312256,-0.2857091426849365
Simulation2,1100,1,background,0.28571438789367676,-1.428566336631775
Simulation2,911,7,sp3,-0.7428572177886963,-0.8571377992630005
Simulation2,181,3,background,-1.8857142925262451,1.4285765886306763
Simulation2,329,5,sp1,-1.4285714626312256,0.9714337587356567
Simulation2,395,2,sp2,2.0,0.8571480512619019
Simulation2,522,0,sp2,0.05714297294616699,0.4000052213668823
Simulation2,144,1,background,-2.0,1.5428622961044312
Simulation2,896,1,background,1.6571428775787354,-0.7428520917892456
Simulation2,673,4,sp4,0.8571429252624512,-0.05713772773742676
Simulation2,434,1,background,-1.7714285850524902,0.6285766363143921
Simulation2,994,1,background,0.5142858028411865,-1.0857092142105103
Simulation2,590,9,background,-0.3999999761581421,0.17143380641937256
Simulation2,454,6,sp2,0.5142858028411865,0.6285766363143921
Simulation2,1232,7,sp3,-1.085714340209961,-1.8857091665267944
Simulation2,439,5,sp1,-1.2000000476837158,0.6285766363143921
Simulation2,1031,1,background,0.6285715103149414,-1.1999949216842651
Simulation2,99,6,sp2,1.085714340209961,1.771433711051941
Simulation2,956,0,background,0.28571438789367676,-0.9714235067367554
Simulation2,734,1,background,-0.3999999761581421,-0.2857091426849365
Simulation2,1104,4,sp4,0.7428572177886963,-1.428566336631775
Simulation2,398,5,sp1,-1.7714285850524902,0.742862343788147
Simulation2,1190,7,sp3,-1.7714285850524902,-1.7714234590530396
