row_index,selected_spot_index,cluster,x,y
7697,340281,0,632.0,290.0
7698,340305,11,608.0,673.0
7699,340332,6,154.0,553.0
7700,340339,3,53.0,552.0
7701,340360,10,203.0,372.0
7702,340399,9,574.0,169.0
7703,340417,2,582.0,417.0
7704,340460,7,183.0,659.0
7705,340467,2,635.0,163.0
7706,340538,2,366.0,691.0
7707,340546,10,478.0,113.0
7708,340695,12,160.0,261.0
7709,340736,9,371.0,466.0
7710,340788,13,429.0,497.0
7711,340837,1,257.0,811.0
7712,340839,3,192.0,573.0
7713,341093,8,167.0,81.0
7714,341119,10,193.0,79.0
7715,341131,3,167.0,606.0
7716,341223,4,294.0,680.0
7717,341300,13,517.0,631.0
7718,341353,12,120.0,162.0
7719,341354,6,31.0,571.0
7720,341412,0,578.0,265.0
7721,341426,1,409.0,401.0
7722,341436,1,308.0,698.0
7723,341452,10,237.0,830.0
7724,341555,13,515.0,704.0
7725,341612,10,627.0,82.0
7726,341631,9,266.0,561.0
7727,341655,10,143.0,811.0
7728,341659,12,177.0,138.0
7729,341672,4,372.0,452.0
7730,341832,9,463.0,789.0
7731,341841,2,536.0,246.0
7732,341857,9,649.0,370.0
7733,341862,11,521.0,695.0
7734,341918,8,149.0,84.0
7735,341928,5,211.0,161.0
7736,341961,8,619.0,447.0
7737,341963,14,312.0,571.0
7738,342055,7,271.0,828.0
7739,342064,5,469.0,209.0
7740,342085,3,299.0,264.0
7741,342089,10,591.0,112.0
7742,342091,2,598.0,459.0
7743,342122,5,219.0,800.0
7744,342134,12,205.0,184.0
7745,342165,0,558.0,330.0
7746,342219,1,374.0,401.0
7747,342223,14,310.0,586.0
7748,342243,5,124.0,396.0
7749,342318,10,351.0,248.0
7750,342324,11,624.0,659.0
7751,342373,5,431.0,182.0
7752,342380,9,329.0,484.0
7753,342419,8,545.0,758.0
7754,342444,6,230.0,193.0
7755,342503,6,34.0,635.0
7756,342534,0,549.0,312.0
7757,342538,2,628.0,431.0
7758,342612,13,542.0,580.0
7759,342681,4,130.0,563.0
7760,342799,12,46.0,668.0
7761,342848,0,677.0,324.0
7762,342865,3,484.0,755.0
7763,342947,10,615.0,101.0
7764,343020,4,417.0,436.0
7765,343044,4,316.0,834.0
7766,343074,3,178.0,577.0
7767,343124,7,566.0,166.0
7768,343190,1,222.0,450.0
7769,343192,10,133.0,773.0
7770,343201,9,265.0,480.0
7771,343210,1,407.0,563.0
7772,343214,1,81.0,650.0
7773,343246,10,285.0,512.0
7774,343274,1,271.0,743.0
7775,343282,1,479.0,403.0
7776,343357,7,133.0,687.0
7777,343383,13,406.0,655.0
7778,343407,4,342.0,367.0
7779,343434,11,590.0,595.0
7780,343458,7,182.0,704.0
7781,343572,5,666.0,73.0
7782,343640,2,584.0,541.0
7783,343654,12,365.0,168.0
7784,343778,7,195.0,386.0
7785,344031,7,353.0,247.0
7786,344032,0,601.0,272.0
7787,344066,9,439.0,671.0
7788,344120,14,175.0,808.0
7789,344130,13,456.0,430.0
7790,344239,5,200.0,208.0
7791,344297,0,665.0,274.0
7792,344327,13,385.0,551.0
7793,344358,12,651.0,394.0
7794,344397,11,579.0,664.0
7795,344429,10,351.0,721.0
7796,344436,8,723.0,163.0
7797,344518,1,136.0,646.0
7798,344563,0,526.0,73.0
7799,344652,4,695.0,142.0
7800,344655,1,548.0,168.0
7801,344672,12,115.0,466.0
7802,344678,3,522.0,143.0
7803,344719,8,29.0,685.0
7804,344724,9,478.0,463.0
7805,344731,1,226.0,696.0
7806,344770,9,455.0,424.0
7807,344866,7,283.0,706.0
7808,344908,9,529.0,144.0
7809,344912,14,406.0,585.0
7810,344935,11,578.0,544.0
7811,344951,3,199.0,651.0
7812,344953,11,594.0,646.0
7813,344973,3,100.0,469.0
7814,344981,10,474.0,267.0
7815,344996,0,489.0,467.0
7816,345011,4,520.0,146.0
7817,345012,6,539.0,751.0
7818,345187,11,577.0,523.0
7819,345224,3,348.0,763.0
7820,345269,1,566.0,725.0
7821,345278,8,416.0,227.0
7822,345292,7,419.0,327.0
7823,345325,12,16.0,556.0
7824,345335,7,218.0,733.0
7825,345434,2,736.0,162.0
7826,345472,11,530.0,156.0
7827,345511,5,645.0,210.0
7828,345542,5,130.0,440.0
7829,345556,4,235.0,252.0
7830,345595,10,170.0,711.0
7831,345600,14,350.0,521.0
7832,345738,7,314.0,525.0
7833,345752,5,113.0,793.0
7834,345795,10,198.0,703.0
7835,345819,3,604.0,138.0
7836,345889,14,369.0,668.0
7837,345907,11,724.0,114.0
7838,345943,6,768.0,157.0
7839,345996,1,177.0,218.0
7840,346005,2,779.0,220.0
7841,346058,1,248.0,644.0
7842,346062,12,138.0,487.0
7843,346106,4,255.0,222.0
7844,346118,3,131.0,577.0
7845,346207,3,70.0,591.0
7846,346459,8,724.0,39.0
7847,346533,0,760.0,215.0
7848,346567,7,352.0,379.0
7849,346584,12,207.0,417.0
7850,346596,10,513.0,125.0
7851,346613,1,276.0,456.0
7852,346659,3,277.0,256.0
7853,346695,11,513.0,631.0
7854,346742,13,467.0,573.0
7855,346781,5,659.0,149.0
7856,346896,5,197.0,62.0
7857,346953,1,211.0,506.0
7858,346954,1,402.0,800.0
7859,346991,4,274.0,478.0
7860,347000,3,293.0,670.0
7861,347017,10,339.0,191.0
7862,347123,4,317.0,434.0
7863,347186,7,322.0,729.0
7864,347328,7,356.0,381.0
7865,347341,1,315.0,489.0
7866,347429,5,169.0,161.0
7867,347460,11,507.0,626.0
7868,347467,2,627.0,111.0
7869,347475,7,186.0,826.0
7870,347498,9,430.0,286.0
7871,347509,14,377.0,655.0
7872,347536,13,512.0,502.0
7873,347578,9,397.0,803.0
7874,347580,12,422.0,297.0
7875,347597,12,36.0,482.0
7876,347628,5,730.0,216.0
7877,347640,0,639.0,306.0
7878,347652,6,475.0,123.0
7879,347670,6,235.0,76.0
7880,347728,10,185.0,830.0
7881,347730,1,176.0,217.0
7882,347811,6,210.0,843.0
7883,347954,5,475.0,370.0
7884,348052,1,247.0,784.0
7885,348070,2,790.0,175.0
7886,348085,6,172.0,451.0
7887,348224,14,382.0,616.0
7888,348266,6,359.0,841.0
7889,348279,1,354.0,377.0
7890,348298,10,447.0,216.0
7891,348307,12,157.0,255.0
7892,348397,14,347.0,513.0
7893,348429,1,394.0,419.0
7894,348477,12,93.0,763.0
7895,348492,3,373.0,323.0
7896,348495,14,396.0,576.0
7897,348498,2,609.0,595.0
7898,348516,5,288.0,102.0
7899,348542,12,368.0,209.0
7900,348548,2,506.0,319.0
7901,348619,4,422.0,336.0
7902,348670,2,529.0,222.0
7903,348687,12,38.0,604.0
7904,348703,2,521.0,530.0
7905,348709,7,429.0,779.0
7906,348789,10,484.0,781.0
7907,348813,11,620.0,381.0
7908,348856,1,244.0,536.0
7909,348877,1,529.0,729.0
7910,348890,11,573.0,583.0
7911,348919,2,525.0,673.0
7912,348928,5,423.0,420.0
7913,349000,10,335.0,824.0
7914,349153,7,326.0,188.0
7915,349189,4,348.0,458.0
7916,349209,10,736.0,159.0
7917,349248,14,367.0,479.0
7918,349532,3,410.0,656.0
7919,349544,7,264.0,581.0
7920,349570,1,251.0,589.0
7921,349571,4,342.0,399.0
7922,349675,0,576.0,316.0
7923,349715,8,166.0,867.0
7924,349717,5,608.0,108.0
7925,349718,0,532.0,440.0
7926,349734,3,481.0,177.0
7927,349792,5,167.0,733.0
7928,349801,9,326.0,350.0
7929,349816,10,122.0,685.0
7930,349821,13,551.0,661.0
7931,349850,7,267.0,656.0
7932,349939,1,122.0,635.0
7933,349990,9,286.0,445.0
7934,349993,2,339.0,407.0
7935,350021,8,347.0,124.0
7936,350058,5,507.0,760.0
7937,350201,10,204.0,260.0
7938,350220,9,118.0,541.0
7939,350221,7,207.0,782.0
7940,350242,6,567.0,105.0
7941,350309,3,288.0,294.0
7942,350380,7,414.0,755.0
7943,350537,11,203.0,801.0
7944,350649,6,99.0,787.0
7945,350681,10,184.0,149.0
7946,350766,10,368.0,812.0
7947,350779,1,167.0,651.0
7948,350805,8,90.0,849.0
7949,350825,3,312.0,488.0
7950,350850,7,165.0,579.0
7951,350889,7,269.0,775.0
7952,350924,7,610.0,200.0
7953,350940,6,360.0,231.0
7954,350958,6,296.0,792.0
7955,350996,1,444.0,774.0
7956,351199,0,683.0,338.0
7957,351294,10,181.0,74.0
7958,351297,0,670.0,143.0
7959,351366,8,114.0,424.0
7960,351395,1,310.0,377.0
7961,351403,0,588.0,203.0
7962,351545,1,137.0,682.0
7963,351579,5,357.0,672.0
7964,351586,7,159.0,439.0
7965,351626,14,370.0,646.0
7966,351696,5,235.0,194.0
7967,351739,9,373.0,415.0
7968,351746,13,437.0,511.0
7969,351754,6,771.0,163.0
7970,351824,0,442.0,683.0
7971,351894,12,86.0,756.0
7972,351917,8,32.0,451.0
7973,351984,8,4.0,602.0
7974,351988,1,357.0,761.0
7975,352021,13,470.0,672.0
7976,352075,12,531.0,75.0
7977,352079,12,458.0,80.0
7978,352083,2,674.0,100.0
7979,352102,6,605.0,258.0
7980,352143,4,483.0,729.0
7981,352147,12,430.0,274.0
7982,352197,3,168.0,500.0
7983,352233,4,285.0,568.0
7984,352260,3,407.0,798.0
7985,352310,0,566.0,339.0
7986,352331,2,553.0,117.0
7987,352345,11,553.0,623.0
7988,352361,9,358.0,738.0
7989,352370,12,126.0,156.0
7990,352500,13,405.0,559.0
7991,352501,13,456.0,620.0
7992,352509,7,191.0,752.0
7993,352549,1,281.0,544.0
7994,352599,7,210.0,710.0
7995,352688,10,503.0,163.0
7996,352815,10,106.0,428.0
7997,352883,14,319.0,586.0
7998,353036,1,196.0,91.0
7999,353221,10,259.0,593.0
8000,353251,5,96.0,670.0
8001,353502,8,75.0,424.0
8002,353517,0,457.0,416.0
8003,353572,6,110.0,579.0
8004,353616,0,695.0,205.0
8005,353773,10,125.0,727.0
8006,353774,10,138.0,679.0
8007,353791,0,646.0,75.0
8008,353794,4,216.0,505.0
8009,353884,10,132.0,770.0
8010,354081,14,365.0,482.0
8011,354114,14,356.0,647.0
8012,354231,6,190.0,228.0
8013,354262,8,617.0,67.0
8014,354266,1,567.0,173.0
8015,354271,8,577.0,470.0
8016,354321,2,313.0,183.0
8017,354340,9,142.0,668.0
8018,354415,5,748.0,127.0
8019,354425,5,506.0,781.0
8020,354463,6,224.0,849.0
8021,354478,1,283.0,668.0
8022,354491,13,523.0,649.0
8023,354496,2,553.0,359.0
8024,354502,14,340.0,645.0
8025,354515,9,633.0,88.0
8026,354640,2,544.0,444.0
8027,354669,3,198.0,267.0
8028,354695,3,555.0,126.0
8029,354757,10,207.0,823.0
8030,354777,13,495.0,641.0
8031,354821,4,606.0,211.0
8032,354847,1,338.0,372.0
8033,354905,2,633.0,387.0
8034,354916,4,173.0,74.0
8035,354976,12,437.0,297.0
8036,354995,13,445.0,518.0
8037,355107,11,434.0,627.0
8038,355117,10,483.0,153.0
8039,355195,10,331.0,803.0
8040,355202,10,492.0,139.0
8041,355306,9,462.0,130.0
8042,355325,5,247.0,72.0
8043,355387,4,596.0,330.0
8044,355396,7,296.0,773.0
8045,355500,7,186.0,771.0
8046,355540,7,282.0,359.0
8047,355570,0,513.0,690.0
8048,355572,13,519.0,644.0
8049,355586,5,84.0,460.0
8050,355593,5,232.0,88.0
8051,355691,6,315.0,298.0
8052,355695,5,679.0,63.0
8053,355809,10,532.0,200.0
8054,355916,7,459.0,283.0
8055,355938,10,201.0,554.0
8056,356009,5,183.0,143.0
8057,356032,0,677.0,349.0
8058,356188,0,622.0,324.0
8059,356228,2,501.0,355.0
8060,356379,0,489.0,750.0
8061,356383,14,353.0,633.0
8062,356551,6,513.0,323.0
8063,356552,13,426.0,509.0
8064,356562,10,173.0,713.0
8065,356617,5,618.0,70.0
8066,356629,2,250.0,172.0
8067,356784,7,265.0,561.0
8068,356794,2,532.0,425.0
8069,356830,14,384.0,635.0
8070,356837,12,228.0,84.0
8071,356963,14,345.0,631.0
8072,356969,8,411.0,217.0
8073,356986,10,35.0,632.0
8074,356996,12,436.0,61.0
8075,357027,10,161.0,469.0
8076,357092,4,421.0,692.0
8077,357124,11,599.0,681.0
8078,357146,11,307.0,386.0
8079,357184,10,381.0,339.0
8080,357226,12,723.0,74.0
8081,357280,1,186.0,518.0
8082,357392,2,658.0,385.0
8083,357417,3,163.0,513.0
8084,357421,7,261.0,375.0
8085,357538,2,757.0,187.0
8086,357545,8,670.0,13.0
8087,357561,6,155.0,181.0
8088,357621,1,276.0,821.0
8089,357658,1,258.0,588.0
8090,357696,7,257.0,524.0
8091,357726,2,599.0,518.0
8092,357788,11,564.0,546.0
8093,357789,8,575.0,701.0
8094,358047,12,688.0,120.0
8095,358061,7,263.0,650.0
8096,358083,11,590.0,520.0
8097,358152,11,589.0,607.0
8098,358162,8,369.0,690.0
8099,358207,3,188.0,661.0
8100,358217,2,639.0,210.0
8101,358267,13,409.0,604.0
8102,358294,6,31.0,474.0
8103,358324,10,468.0,220.0
8104,358351,1,437.0,744.0
8105,358410,4,425.0,325.0
8106,358415,10,350.0,197.0
8107,358463,4,266.0,379.0
8108,358615,1,305.0,681.0
8109,358748,3,340.0,234.0
8110,358780,9,407.0,310.0
8111,358816,4,406.0,464.0
8112,358914,13,502.0,715.0
8113,359011,7,237.0,252.0
8114,359067,10,733.0,155.0
8115,359069,2,546.0,346.0
8116,359071,6,130.0,781.0
8117,359081,13,604.0,446.0
8118,359084,1,400.0,388.0
8119,359195,12,159.0,83.0
8120,359453,0,541.0,223.0
8121,359644,7,65.0,575.0
8122,359730,10,405.0,103.0
8123,359770,11,501.0,497.0
8124,359797,8,673.0,250.0
8125,359947,8,719.0,215.0
8126,359984,7,324.0,370.0
8127,360017,7,193.0,676.0
8128,360028,12,90.0,514.0
8129,360034,3,98.0,672.0
8130,360046,0,559.0,272.0
8131,360075,5,561.0,118.0
8132,360148,14,333.0,629.0
8133,360240,4,527.0,193.0
8134,360349,0,538.0,277.0
8135,360394,3,155.0,387.0
8136,360412,9,271.0,680.0
8137,360455,6,156.0,233.0
8138,360473,7,93.0,605.0
8139,360480,1,252.0,498.0
8140,360494,4,464.0,306.0
8141,360700,11,443.0,239.0
8142,360728,0,570.0,743.0
8143,360848,12,468.0,377.0
8144,360871,5,646.0,203.0
8145,360883,3,261.0,277.0
8146,360889,3,264.0,607.0
8147,361120,10,18.0,615.0
8148,361182,5,684.0,47.0
8149,361214,13,420.0,565.0
8150,361243,3,280.0,273.0
8151,361255,6,90.0,691.0
8152,361327,10,491.0,178.0
8153,361355,0,311.0,418.0
8154,361391,13,528.0,640.0
8155,361393,3,472.0,116.0
8156,361456,3,241.0,211.0
8157,361466,6,284.0,107.0
8158,361720,12,239.0,334.0
8159,361804,5,88.0,705.0
8160,361847,13,461.0,640.0
8161,361876,6,289.0,128.0
8162,361884,7,464.0,106.0
8163,362034,3,711.0,56.0
8164,362071,8,391.0,312.0
8165,362135,3,269.0,724.0
8166,362147,0,657.0,252.0
8167,362201,7,299.0,369.0
8168,362251,2,690.0,124.0
8169,362270,5,481.0,194.0
8170,362307,1,247.0,238.0
8171,362332,5,682.0,52.0
8172,362354,6,145.0,128.0
8173,362418,5,75.0,416.0
8174,362442,4,301.0,437.0
8175,362452,9,437.0,659.0
8176,362464,14,344.0,645.0
8177,362525,6,223.0,232.0
8178,362532,2,681.0,307.0
8179,362541,0,478.0,326.0
8180,362545,10,581.0,127.0
8181,362567,9,173.0,761.0
8182,362598,10,213.0,747.0
8183,362780,12,87.0,425.0
8184,362786,0,392.0,477.0
8185,362802,8,60.0,562.0
8186,362866,5,664.0,78.0
8187,362871,7,454.0,776.0
8188,362932,10,156.0,470.0
8189,362991,8,584.0,90.0
8190,363004,2,121.0,835.0
8191,363065,10,322.0,347.0
8192,363091,3,260.0,207.0
8193,363110,9,330.0,548.0
8194,363137,13,454.0,487.0
8195,363140,1,252.0,703.0
8196,363224,12,149.0,389.0
8197,363394,9,205.0,124.0
8198,363410,12,668.0,9.0
8199,363430,10,372.0,844.0
8200,363477,4,268.0,273.0
8201,363500,13,450.0,457.0
8202,363531,8,483.0,419.0
8203,363585,4,208.0,543.0
8204,363593,5,156.0,223.0
8205,363612,0,446.0,702.0
8206,363645,4,405.0,702.0
8207,363687,7,528.0,178.0
8208,363748,4,489.0,195.0
8209,363757,9,378.0,442.0
8210,363785,1,407.0,764.0
8211,363860,10,581.0,109.0
8212,363934,14,329.0,596.0
8213,363954,8,685.0,196.0
8214,364011,2,616.0,440.0
8215,364286,13,498.0,631.0
8216,364290,12,128.0,194.0
8217,364313,7,241.0,649.0
8218,364424,9,358.0,721.0
8219,364494,2,576.0,495.0
8220,364497,14,359.0,513.0
8221,364531,10,200.0,139.0
8222,364569,13,441.0,505.0
8223,364591,3,224.0,507.0
8224,364595,1,362.0,707.0
8225,364597,13,544.0,517.0
8226,364664,10,108.0,828.0
8227,364677,3,382.0,809.0
8228,364741,4,257.0,717.0
8229,364798,4,446.0,748.0
8230,364874,9,205.0,463.0
8231,364927,4,417.0,415.0
8232,364938,12,787.0,200.0
8233,365022,2,665.0,246.0
8234,365033,0,511.0,410.0
8235,365101,4,462.0,421.0
8236,365127,7,299.0,275.0
8237,365157,12,206.0,58.0
8238,365255,7,200.0,253.0
8239,365372,13,438.0,641.0
8240,365405,1,304.0,798.0
8241,365475,14,336.0,579.0
8242,365578,1,528.0,162.0
8243,365591,0,566.0,270.0
8244,365639,8,668.0,5.0
8245,365665,10,215.0,382.0
8246,365729,5,138.0,815.0
8247,365754,7,477.0,377.0
8248,365763,10,206.0,738.0
8249,365880,11,633.0,393.0
8250,365892,1,379.0,233.0
8251,365981,3,316.0,563.0
8252,366019,13,506.0,500.0
8253,366135,2,546.0,418.0
8254,366162,5,316.0,111.0
8255,366215,13,455.0,642.0
8256,366222,11,516.0,613.0
8257,366228,3,263.0,866.0
8258,366249,7,448.0,801.0
8259,366251,9,238.0,840.0
8260,366273,13,446.0,582.0
8261,366283,0,608.0,276.0
8262,366293,8,21.0,529.0
8263,366305,1,247.0,501.0
8264,366307,5,59.0,431.0
8265,366336,7,381.0,296.0
8266,366497,10,239.0,80.0
8267,366542,5,665.0,216.0
8268,366556,0,622.0,409.0
8269,366616,9,618.0,314.0
8270,366625,2,490.0,286.0
8271,366721,10,359.0,226.0
8272,366777,2,465.0,352.0
8273,367032,0,587.0,231.0
8274,367159,1,137.0,822.0
8275,367258,6,465.0,810.0
8276,367330,11,471.0,556.0
8277,367359,4,514.0,336.0
8278,367400,13,483.0,585.0
8279,367465,2,50.0,547.0
8280,367469,12,24.0,481.0
8281,367518,10,447.0,131.0
8282,367531,8,674.0,35.0
8283,367681,14,366.0,495.0
8284,367703,10,486.0,203.0
8285,367733,0,445.0,430.0
8286,367741,1,371.0,806.0
8287,367783,9,744.0,126.0
8288,367889,2,562.0,348.0
8289,368024,0,615.0,230.0
8290,368025,11,490.0,558.0
8291,368063,11,471.0,553.0
8292,368064,11,570.0,594.0
8293,368065,12,382.0,831.0
8294,368164,3,228.0,630.0
8295,368222,3,191.0,253.0
8296,368241,4,160.0,429.0
8297,368294,10,204.0,412.0
8298,368342,0,685.0,65.0
8299,368647,5,198.0,710.0
8300,368706,12,90.0,797.0
8301,368734,10,328.0,195.0
8302,368823,10,404.0,357.0
8303,368856,7,378.0,298.0
8304,368891,7,242.0,243.0
8305,368992,10,684.0,270.0
8306,369006,5,585.0,290.0
8307,369053,3,134.0,517.0
8308,369072,8,531.0,105.0
8309,369078,12,14.0,518.0
8310,369149,7,227.0,548.0
8311,369169,1,217.0,726.0
8312,369200,4,325.0,296.0
8313,369227,1,43.0,649.0
8314,369442,5,417.0,297.0
8315,369453,1,223.0,554.0
8316,369462,9,184.0,805.0
8317,369498,13,464.0,636.0
8318,369509,7,227.0,643.0
8319,369528,4,376.0,376.0
8320,369557,12,174.0,379.0
8321,369574,10,639.0,400.0
8322,369605,12,447.0,368.0
8323,369620,3,210.0,72.0
8324,369702,7,176.0,656.0
8325,369725,3,309.0,130.0
8326,369745,0,730.0,125.0
8327,369791,3,259.0,619.0
8328,369803,7,225.0,508.0
8329,369816,0,592.0,668.0
8330,369824,2,601.0,404.0
8331,369856,3,498.0,738.0
8332,369871,1,294.0,360.0
8333,369963,3,315.0,279.0
8334,370022,12,233.0,130.0
8335,370078,7,185.0,684.0
8336,370153,8,33.0,479.0
8337,370163,10,249.0,80.0
8338,370189,9,299.0,508.0
8339,370205,9,486.0,403.0
8340,370217,11,538.0,194.0
8341,370221,2,585.0,695.0
8342,370243,3,289.0,303.0
8343,370259,4,612.0,145.0
8344,370271,3,702.0,70.0
8345,370328,10,536.0,194.0
8346,370463,3,324.0,326.0
8347,370506,6,164.0,547.0
8348,370519,8,70.0,428.0
8349,370617,10,87.0,732.0
8350,370620,5,324.0,855.0
8351,370646,6,594.0,185.0
8352,370718,6,289.0,162.0
8353,370733,8,33.0,680.0
8354,370766,3,179.0,485.0
8355,370774,0,315.0,417.0
8356,370779,5,692.0,104.0
8357,370784,3,217.0,487.0
8358,370886,8,511.0,432.0
8359,370938,8,554.0,738.0
8360,371087,5,391.0,768.0
8361,371123,12,161.0,261.0
8362,371152,10,452.0,207.0
8363,371162,3,321.0,238.0
8364,371168,7,209.0,658.0
8365,371191,2,429.0,367.0
8366,371276,4,384.0,298.0
8367,371285,3,371.0,324.0
8368,371369,2,612.0,503.0
8369,371376,4,422.0,382.0
8370,371400,10,245.0,170.0
8371,371470,6,147.0,629.0
8372,371739,6,588.0,213.0
8373,371743,1,332.0,206.0
8374,371809,2,572.0,480.0
8375,371825,10,441.0,665.0
8376,371856,4,422.0,445.0
8377,371868,13,452.0,514.0
8378,371893,2,497.0,401.0
8379,371954,1,269.0,644.0
8380,372001,9,162.0,614.0
8381,372013,12,26.0,516.0
8382,372026,0,504.0,260.0
8383,372055,5,499.0,811.0
8384,372089,6,487.0,111.0
8385,372129,14,384.0,516.0
8386,372221,7,290.0,764.0
8387,372247,2,490.0,353.0
8388,372327,8,354.0,874.0
8389,372347,8,22.0,449.0
8390,372379,11,455.0,155.0
8391,372393,13,565.0,615.0
8392,372394,4,351.0,679.0
8393,372437,3,382.0,245.0
8394,372469,3,372.0,322.0
8395,372514,8,42.0,497.0
8396,372625,3,232.0,844.0
8397,372691,3,224.0,776.0
8398,372712,10,253.0,338.0
8399,372717,11,498.0,549.0
8400,372728,10,767.0,158.0
8401,372739,12,89.0,429.0
8402,372880,10,101.0,650.0
8403,372908,2,478.0,702.0
8404,372933,3,241.0,860.0
8405,372950,12,257.0,300.0
8406,373056,3,550.0,187.0
8407,373116,11,601.0,522.0
8408,373186,0,556.0,320.0
8409,373188,4,201.0,636.0
8410,373190,13,489.0,576.0
8411,373221,7,467.0,153.0
8412,373305,7,400.0,292.0
8413,373316,10,347.0,797.0
8414,373327,10,263.0,78.0
8415,373439,2,466.0,212.0
8416,373456,0,654.0,352.0
8417,373557,11,530.0,491.0
8418,373588,8,304.0,866.0
8419,373648,10,154.0,126.0
8420,373652,8,137.0,164.0
8421,373692,10,485.0,127.0
8422,373779,11,443.0,388.0
8423,373825,7,261.0,501.0
8424,373871,9,417.0,587.0
8425,373941,3,154.0,145.0
8426,373961,13,440.0,586.0
8427,374025,10,511.0,132.0
8428,374029,14,358.0,607.0
8429,374032,7,326.0,353.0
8430,374057,10,217.0,704.0
8431,374081,11,547.0,574.0
8432,374157,1,246.0,630.0
8433,374223,8,171.0,62.0
8434,374242,1,392.0,378.0
8435,374247,10,437.0,147.0
8436,374254,5,152.0,833.0
8437,374292,3,195.0,245.0
8438,374315,14,357.0,485.0
8439,374388,0,235.0,672.0
8440,374454,2,481.0,362.0
8441,374464,11,615.0,677.0
8442,374483,1,529.0,731.0
8443,374528,12,114.0,169.0
8444,374550,1,229.0,724.0
8445,374563,7,172.0,440.0
8446,374654,3,265.0,84.0
8447,374686,8,657.0,20.0
8448,374709,12,282.0,849.0
8449,374718,12,188.0,258.0
8450,374756,1,224.0,749.0
8451,374762,14,672.0,297.0
8452,374898,8,750.0,176.0
8453,374942,3,394.0,425.0
8454,374958,11,512.0,486.0
8455,374967,13,463.0,496.0
8456,375101,5,325.0,287.0
8457,375154,9,267.0,396.0
8458,375201,3,236.0,545.0
8459,375283,7,174.0,386.0
8460,375292,9,253.0,588.0
8461,375316,1,327.0,733.0
8462,375348,12,39.0,471.0
8463,375351,5,731.0,136.0
8464,375363,2,605.0,399.0
8465,375372,1,245.0,685.0
8466,375391,4,463.0,421.0
8467,375700,9,220.0,126.0
8468,375701,4,510.0,737.0
8469,375720,0,504.0,444.0
8470,375754,12,89.0,795.0
8471,375775,4,240.0,404.0
8472,375793,10,162.0,413.0
8473,375813,2,632.0,207.0
8474,375825,3,219.0,687.0
8475,375843,1,97.0,676.0
8476,376097,10,224.0,261.0
8477,376106,7,292.0,774.0
8478,376118,13,538.0,546.0
8479,376136,1,218.0,737.0
8480,376156,7,298.0,213.0
8481,376169,4,258.0,141.0
8482,376240,10,263.0,199.0
8483,376245,7,125.0,728.0
8484,376247,14,398.0,600.0
8485,376268,2,515.0,678.0
8486,376344,11,556.0,352.0
8487,376359,8,138.0,164.0
8488,376367,9,212.0,515.0
8489,376387,6,185.0,110.0
8490,376409,10,174.0,111.0
8491,376416,13,603.0,684.0
8492,376484,12,148.0,244.0
8493,376506,12,713.0,71.0
8494,376610,0,680.0,230.0
8495,376680,11,588.0,589.0
8496,376701,1,135.0,663.0
8497,376720,3,251.0,484.0
8498,376744,7,516.0,157.0
8499,376755,1,308.0,290.0
8500,376857,11,768.0,220.0
8501,376869,3,332.0,702.0
8502,376874,2,673.0,201.0
8503,376976,3,185.0,835.0
8504,376979,2,579.0,369.0
8505,377161,2,492.0,352.0
8506,377178,7,268.0,823.0
8507,377302,5,279.0,301.0
8508,377464,3,231.0,809.0
8509,377508,7,574.0,143.0
8510,377522,4,353.0,795.0
8511,377536,4,375.0,457.0
8512,377590,3,196.0,242.0
8513,377618,2,467.0,380.0
8514,377651,4,373.0,430.0
8515,377680,1,297.0,704.0
8516,377741,7,308.0,757.0
8517,377751,12,112.0,211.0
8518,377761,4,248.0,143.0
8519,377770,6,554.0,685.0
8520,377820,10,768.0,178.0
8521,377827,12,158.0,383.0
8522,377855,3,291.0,322.0
8523,377863,9,343.0,297.0
8524,377864,12,123.0,385.0
8525,377922,10,185.0,828.0
8526,378043,4,164.0,133.0
8527,378069,10,399.0,243.0
8528,378080,7,111.0,686.0
8529,378163,0,525.0,259.0
8530,378210,2,557.0,719.0
8531,378241,9,268.0,471.0
8532,378331,4,361.0,385.0
8533,378504,12,501.0,379.0
8534,378582,5,248.0,169.0
8535,378654,8,575.0,715.0
8536,378659,4,313.0,324.0
8537,378722,13,410.0,497.0
8538,378816,7,278.0,766.0
8539,378888,0,630.0,248.0
8540,378969,2,786.0,201.0
8541,379035,5,303.0,808.0
8542,379043,12,264.0,293.0
8543,379061,12,198.0,58.0
8544,379081,4,291.0,475.0
8545,379086,3,206.0,803.0
8546,379238,0,554.0,339.0
8547,379297,3,394.0,723.0
8548,379309,1,315.0,687.0
8549,379347,2,481.0,678.0
8550,379350,3,47.0,650.0
8551,379370,4,220.0,807.0
8552,379416,3,280.0,528.0
8553,379425,3,234.0,757.0
8554,379446,6,398.0,240.0
8555,379456,3,95.0,535.0
8556,379500,2,421.0,698.0
8557,379538,1,314.0,130.0
8558,379588,3,301.0,196.0
8559,379661,12,45.0,479.0
8560,379666,2,584.0,539.0
8561,379696,3,424.0,85.0
8562,379726,13,495.0,606.0
8563,379746,9,318.0,476.0
8564,379811,2,535.0,354.0
8565,379822,1,500.0,122.0
8566,379836,8,666.0,60.0
8567,379859,0,632.0,330.0
8568,379933,10,188.0,401.0
8569,380079,9,271.0,366.0
