section,obs_name,cluster,x,y
Mouse_Thymus3,86_28,3,14788.0,13478.0
Mouse_Thymus3,58_30,3,11988.0,13678.0
Mouse_Thymus3,116_47,3,17788.0,15378.0
Mouse_Thymus3,85_37,0,14688.0,14378.0
Mouse_Thymus3,100_60,4,16188.0,16678.0
Mouse_Thymus3,39_49,3,10088.0,15578.0
Mouse_Thymus3,9_44,4,7088.0,15078.0
Mouse_Thymus3,50_39,2,11188.0,14578.0
Mouse_Thymus3,73_52,4,13488.0,15878.0
Mouse_Thymus3,54_33,2,11588.0,13978.0
Mouse_Thymus3,72_31,3,13388.0,13778.0
Mouse_Thymus3,6_53,0,6788.0,15978.0
Mouse_Thymus3,40_52,4,10188.0,15878.0
Mouse_Thymus3,62_46,0,12388.0,15278.0
Mouse_Thymus3,82_24,1,14388.0,13078.0
Mouse_Thymus3,74_37,3,13588.0,14378.0
Mouse_Thymus3,84_41,4,14588.0,14778.0
Mouse_Thymus3,76_22,3,13788.0,12878.0
Mouse_Thymus3,76_34,3,13788.0,14078.0
Mouse_Thymus3,77_11,4,13888.0,11778.0
Mouse_Thymus3,54_22,2,11588.0,12878.0
Mouse_Thymus3,120_67,4,18188.0,17378.0
Mouse_Thymus3,49_28,2,11088.0,13478.0
Mouse_Thymus3,114_49,3,17588.0,15578.0
Mouse_Thymus3,97_38,3,15888.0,14478.0
Mouse_Thymus3,64_48,4,12588.0,15478.0
Mouse_Thymus3,60_45,1,12188.0,15178.0
Mouse_Thymus3,102_57,1,16388.0,16378.0
Mouse_Thymus3,42_35,4,10388.0,14178.0
Mouse_Thymus3,11_48,3,7288.0,15478.0
Mouse_Thymus3,78_43,3,13988.0,14978.0
Mouse_Thymus3,95_58,1,15688.0,16478.0
Mouse_Thymus3,34_35,2,9588.0,14178.0
Mouse_Thymus3,89_8,1,15088.0,11478.0
Mouse_Thymus3,109_55,1,17088.0,16178.0
Mouse_Thymus3,90_58,1,15188.0,16478.0
Mouse_Thymus3,95_23,3,15688.0,12978.0
Mouse_Thymus3,66_33,0,12788.0,13978.0
Mouse_Thymus3,25_35,4,8688.0,14178.0
Mouse_Thymus3,85_3,4,14688.0,10978.0
Mouse_Thymus3,53_25,1,11488.0,13178.0
Mouse_Thymus3,105_47,0,16688.0,15378.0
Mouse_Thymus3,45_35,1,10688.0,14178.0
Mouse_Thymus3,43_18,5,10488.0,12478.0
Mouse_Thymus3,84_20,3,14588.0,12678.0
Mouse_Thymus3,66_2,0,12788.0,10878.0
Mouse_Thymus3,65_39,1,12688.0,14578.0
Mouse_Thymus3,96_13,4,15788.0,11978.0
Mouse_Thymus3,63_17,5,12488.0,12378.0
Mouse_Thymus3,34_24,4,9588.0,13078.0
Mouse_Thymus3,96_9,0,15788.0,11578.0
Mouse_Thymus3,79_47,5,14088.0,15378.0
Mouse_Thymus3,107_54,4,16888.0,16078.0
Mouse_Thymus3,28_34,4,8988.0,14078.0
Mouse_Thymus3,95_6,0,15688.0,11278.0
Mouse_Thymus3,20_46,2,8188.0,15278.0
Mouse_Thymus3,106_57,1,16788.0,16378.0
Mouse_Thymus3,120_60,3,18188.0,16678.0
Mouse_Thymus3,124_68,4,18588.0,17478.0
Mouse_Thymus3,97_35,3,15888.0,14178.0
Mouse_Thymus3,115_47,3,17688.0,15378.0
Mouse_Thymus3,65_17,7,12688.0,12378.0
Mouse_Thymus3,68_34,0,12988.0,14078.0
Mouse_Thymus3,67_26,3,12888.0,13278.0
Mouse_Thymus3,68_44,1,12988.0,15078.0
Mouse_Thymus3,51_32,5,11288.0,13878.0
Mouse_Thymus3,88_53,1,14988.0,15978.0
Mouse_Thymus3,122_71,4,18388.0,17778.0
Mouse_Thymus3,29_31,4,9088.0,13778.0
Mouse_Thymus3,50_32,4,11188.0,13878.0
Mouse_Thymus3,81_29,2,14288.0,13578.0
Mouse_Thymus3,63_35,3,12488.0,14178.0
Mouse_Thymus3,82_22,3,14388.0,12878.0
Mouse_Thymus3,80_28,3,14188.0,13478.0
Mouse_Thymus3,90_9,1,15188.0,11578.0
Mouse_Thymus3,123_67,2,18488.0,17378.0
Mouse_Thymus3,81_2,4,14288.0,10878.0
Mouse_Thymus3,43_33,0,10488.0,13978.0
Mouse_Thymus3,41_33,2,10288.0,13978.0
Mouse_Thymus3,70_20,4,13188.0,12678.0
Mouse_Thymus3,80_48,2,14188.0,15478.0
Mouse_Thymus3,79_45,2,14088.0,15178.0
Mouse_Thymus3,43_19,1,10488.0,12578.0
Mouse_Thymus3,86_27,7,14788.0,13378.0
Mouse_Thymus3,73_10,1,13488.0,11678.0
Mouse_Thymus3,87_34,1,14888.0,14078.0
Mouse_Thymus3,22_53,4,8388.0,15978.0
Mouse_Thymus3,91_15,0,15288.0,12178.0
Mouse_Thymus3,106_27,1,16788.0,13378.0
Mouse_Thymus3,61_47,0,12288.0,15378.0
Mouse_Thymus3,61_25,3,12288.0,13178.0
Mouse_Thymus3,112_34,1,17388.0,14078.0
Mouse_Thymus3,70_29,3,13188.0,13578.0
Mouse_Thymus3,83_57,0,14488.0,16378.0
Mouse_Thymus3,56_22,3,11788.0,12878.0
Mouse_Thymus3,74_42,3,13588.0,14878.0
Mouse_Thymus3,73_1,4,13488.0,10778.0
Mouse_Thymus3,34_36,0,9588.0,14278.0
Mouse_Thymus3,86_29,4,14788.0,13578.0
Mouse_Thymus3,77_15,1,13888.0,12178.0
Mouse_Thymus3,103_25,1,16488.0,13178.0
Mouse_Thymus3,20_52,2,8188.0,15878.0
Mouse_Thymus3,122_54,4,18388.0,16078.0
Mouse_Thymus3,36_56,1,9788.0,16278.0
Mouse_Thymus3,35_56,4,9688.0,16278.0
Mouse_Thymus3,12_43,4,7388.0,14978.0
Mouse_Thymus3,55_28,3,11688.0,13478.0
Mouse_Thymus3,20_42,1,8188.0,14878.0
Mouse_Thymus3,46_30,3,10788.0,13678.0
Mouse_Thymus3,42_50,1,10388.0,15678.0
Mouse_Thymus3,94_34,3,15588.0,14078.0
Mouse_Thymus3,38_56,4,9988.0,16278.0
Mouse_Thymus3,48_28,2,10988.0,13478.0
Mouse_Thymus3,91_39,5,15288.0,14578.0
Mouse_Thymus3,60_41,1,12188.0,14778.0
Mouse_Thymus3,122_60,4,18388.0,16678.0
Mouse_Thymus3,101_21,4,16288.0,12778.0
Mouse_Thymus3,40_44,3,10188.0,15078.0
Mouse_Thymus3,74_17,4,13588.0,12378.0
Mouse_Thymus3,96_53,1,15788.0,15978.0
Mouse_Thymus3,88_20,3,14988.0,12678.0
Mouse_Thymus3,68_3,1,12988.0,10978.0
Mouse_Thymus3,101_20,7,16288.0,12678.0
Mouse_Thymus3,94_15,0,15588.0,12178.0
Mouse_Thymus3,48_39,3,10988.0,14578.0
Mouse_Thymus3,74_50,1,13588.0,15678.0
Mouse_Thymus3,10_48,3,7188.0,15478.0
Mouse_Thymus3,32_51,4,9388.0,15778.0
Mouse_Thymus3,33_53,4,9488.0,15978.0
Mouse_Thymus3,113_51,1,17488.0,15778.0
Mouse_Thymus3,43_42,3,10488.0,14878.0
Mouse_Thymus3,116_66,1,17788.0,17278.0
Mouse_Thymus3,63_23,4,12488.0,12978.0
Mouse_Thymus3,16_54,4,7788.0,16078.0
Mouse_Thymus3,75_45,3,13688.0,15178.0
Mouse_Thymus3,41_47,3,10288.0,15378.0
Mouse_Thymus3,88_10,4,14988.0,11678.0
Mouse_Thymus3,75_5,1,13688.0,11178.0
Mouse_Thymus3,97_10,0,15888.0,11678.0
Mouse_Thymus3,110_42,3,17188.0,14878.0
Mouse_Thymus3,100_19,1,16188.0,12578.0
Mouse_Thymus3,66_9,1,12788.0,11578.0
Mouse_Thymus3,103_37,3,16488.0,14378.0
Mouse_Thymus3,79_42,1,14088.0,14878.0
Mouse_Thymus3,89_3,0,15088.0,10978.0
Mouse_Thymus3,96_33,2,15788.0,13978.0
Mouse_Thymus3,82_53,4,14388.0,15978.0
Mouse_Thymus3,38_42,3,9988.0,14878.0
Mouse_Thymus3,104_30,1,16588.0,13678.0
Mouse_Thymus3,32_58,4,9388.0,16478.0
Mouse_Thymus3,109_59,7,17088.0,16578.0
Mouse_Thymus3,91_24,3,15288.0,13078.0
Mouse_Thymus3,90_46,1,15188.0,15278.0
Mouse_Thymus3,42_27,4,10388.0,13378.0
Mouse_Thymus3,86_22,3,14788.0,12878.0
Mouse_Thymus3,13_57,0,7488.0,16378.0
Mouse_Thymus3,75_53,0,13688.0,15978.0
Mouse_Thymus3,94_5,0,15588.0,11178.0
Mouse_Thymus3,82_41,1,14388.0,14778.0
Mouse_Thymus3,95_14,0,15688.0,12078.0
Mouse_Thymus3,36_27,4,9788.0,13378.0
Mouse_Thymus3,117_57,3,17888.0,16378.0
Mouse_Thymus3,111_60,4,17288.0,16678.0
Mouse_Thymus3,107_26,6,16888.0,13278.0
Mouse_Thymus3,59_16,0,12088.0,12278.0
Mouse_Thymus3,45_28,3,10688.0,13478.0
Mouse_Thymus3,32_40,2,9388.0,14678.0
Mouse_Thymus3,121_68,4,18288.0,17478.0
Mouse_Thymus3,105_55,1,16688.0,16178.0
Mouse_Thymus3,96_44,1,15788.0,15078.0
Mouse_Thymus3,30_37,4,9188.0,14378.0
Mouse_Thymus3,123_57,1,18488.0,16378.0
Mouse_Thymus3,9_52,4,7088.0,15878.0
Mouse_Thymus3,70_8,1,13188.0,11478.0
Mouse_Thymus3,75_28,3,13688.0,13478.0
Mouse_Thymus3,75_17,6,13688.0,12378.0
Mouse_Thymus3,39_24,6,10088.0,13078.0
Mouse_Thymus3,27_31,4,8888.0,13778.0
Mouse_Thymus3,97_34,3,15888.0,14078.0
Mouse_Thymus3,8_50,4,6988.0,15678.0
Mouse_Thymus3,71_8,2,13288.0,11478.0
Mouse_Thymus3,2_48,4,6388.0,15478.0
Mouse_Thymus3,92_58,7,15388.0,16478.0
Mouse_Thymus3,104_40,3,16588.0,14678.0
Mouse_Thymus3,79_30,2,14088.0,13678.0
Mouse_Thymus3,78_54,1,13988.0,16078.0
Mouse_Thymus3,56_24,3,11788.0,13078.0
Mouse_Thymus3,117_55,3,17888.0,16178.0
Mouse_Thymus3,71_48,0,13288.0,15478.0
Mouse_Thymus3,71_14,4,13288.0,12078.0
Mouse_Thymus3,105_43,2,16688.0,14978.0
Mouse_Thymus3,99_56,1,16088.0,16278.0
Mouse_Thymus3,42_52,4,10388.0,15878.0
Mouse_Thymus3,62_20,3,12388.0,12678.0
Mouse_Thymus3,123_64,4,18488.0,17078.0
Mouse_Thymus3,44_49,2,10588.0,15578.0
Mouse_Thymus3,34_23,6,9588.0,12978.0
Mouse_Thymus3,93_50,4,15488.0,15678.0
Mouse_Thymus3,114_54,2,17588.0,16078.0
Mouse_Thymus3,75_36,3,13688.0,14278.0
Mouse_Thymus3,120_64,1,18188.0,17078.0
Mouse_Thymus3,79_20,3,14088.0,12678.0
Mouse_Thymus3,62_9,4,12388.0,11578.0
Mouse_Thymus3,93_44,1,15488.0,15078.0
Mouse_Thymus3,60_20,2,12188.0,12678.0
Mouse_Thymus3,19_49,3,8088.0,15578.0
Mouse_Thymus3,42_19,4,10388.0,12578.0
Mouse_Thymus3,83_6,1,14488.0,11278.0
Mouse_Thymus3,28_49,3,8988.0,15578.0
Mouse_Thymus3,113_62,1,17488.0,16878.0
Mouse_Thymus3,25_60,0,8688.0,16678.0
Mouse_Thymus3,89_52,1,15088.0,15878.0
Mouse_Thymus3,76_48,1,13788.0,15478.0
Mouse_Thymus3,32_50,3,9388.0,15678.0
Mouse_Thymus3,90_34,1,15188.0,14078.0
Mouse_Thymus3,94_29,4,15588.0,13578.0
Mouse_Thymus3,84_32,1,14588.0,13878.0
Mouse_Thymus3,95_7,0,15688.0,11378.0
Mouse_Thymus3,82_28,3,14388.0,13478.0
Mouse_Thymus3,121_64,2,18288.0,17078.0
Mouse_Thymus3,98_45,5,15988.0,15178.0
Mouse_Thymus3,118_67,4,17988.0,17378.0
Mouse_Thymus3,86_49,1,14788.0,15578.0
Mouse_Thymus3,88_50,1,14988.0,15678.0
Mouse_Thymus3,70_22,3,13188.0,12878.0
Mouse_Thymus3,31_46,3,9288.0,15278.0
Mouse_Thymus3,98_38,3,15988.0,14478.0
Mouse_Thymus3,83_12,2,14488.0,11878.0
Mouse_Thymus3,85_44,1,14688.0,15078.0
Mouse_Thymus3,49_41,3,11088.0,14778.0
Mouse_Thymus3,32_54,4,9388.0,16078.0
Mouse_Thymus3,47_30,2,10888.0,13678.0
Mouse_Thymus3,64_49,6,12588.0,15578.0
Mouse_Thymus3,97_63,4,15888.0,16978.0
Mouse_Thymus3,90_6,1,15188.0,11278.0
Mouse_Thymus3,115_54,4,17688.0,16078.0
Mouse_Thymus3,78_27,4,13988.0,13378.0
Mouse_Thymus3,67_17,1,12888.0,12378.0
Mouse_Thymus3,122_62,4,18388.0,16878.0
Mouse_Thymus3,91_47,1,15288.0,15378.0
Mouse_Thymus3,112_47,4,17388.0,15378.0
Mouse_Thymus3,81_5,1,14288.0,11178.0
Mouse_Thymus3,115_66,1,17688.0,17278.0
Mouse_Thymus3,110_36,4,17188.0,14278.0
Mouse_Thymus3,107_28,4,16888.0,13478.0
Mouse_Thymus3,87_29,1,14888.0,13578.0
Mouse_Thymus3,36_47,3,9788.0,15378.0
Mouse_Thymus3,100_25,3,16188.0,13178.0
Mouse_Thymus3,73_0,4,13488.0,10678.0
Mouse_Thymus3,84_42,1,14588.0,14878.0
Mouse_Thymus3,104_21,6,16588.0,12778.0
Mouse_Thymus3,43_45,3,10488.0,15178.0
Mouse_Thymus3,17_56,4,7888.0,16278.0
Mouse_Thymus3,56_15,1,11788.0,12178.0
Mouse_Thymus3,30_27,4,9188.0,13378.0
Mouse_Thymus3,68_18,1,12988.0,12478.0
Mouse_Thymus3,44_38,4,10588.0,14478.0
Mouse_Thymus3,46_31,3,10788.0,13778.0
Mouse_Thymus3,52_24,0,11388.0,13078.0
Mouse_Thymus3,84_4,1,14588.0,11078.0
Mouse_Thymus3,75_25,3,13688.0,13178.0
Mouse_Thymus3,52_37,3,11388.0,14378.0
Mouse_Thymus3,86_41,1,14788.0,14778.0
Mouse_Thymus3,94_43,1,15588.0,14978.0
Mouse_Thymus3,81_44,1,14288.0,15078.0
Mouse_Thymus3,56_25,3,11788.0,13178.0
Mouse_Thymus3,70_13,1,13188.0,11978.0
Mouse_Thymus3,60_40,4,12188.0,14678.0
Mouse_Thymus3,33_39,1,9488.0,14578.0
Mouse_Thymus3,69_47,0,13088.0,15378.0
Mouse_Thymus3,115_57,3,17688.0,16378.0
Mouse_Thymus3,105_52,1,16688.0,15878.0
Mouse_Thymus3,95_16,4,15688.0,12278.0
Mouse_Thymus3,121_57,4,18288.0,16378.0
Mouse_Thymus3,77_39,3,13888.0,14578.0
Mouse_Thymus3,50_34,2,11188.0,14078.0
Mouse_Thymus3,72_28,3,13388.0,13478.0
Mouse_Thymus3,72_7,1,13388.0,11378.0
Mouse_Thymus3,96_61,0,15788.0,16778.0
Mouse_Thymus3,46_46,4,10788.0,15278.0
Mouse_Thymus3,33_33,4,9488.0,13978.0
Mouse_Thymus3,102_43,1,16388.0,14978.0
Mouse_Thymus3,70_16,1,13188.0,12278.0
Mouse_Thymus3,105_54,4,16688.0,16078.0
Mouse_Thymus3,31_39,2,9288.0,14578.0
Mouse_Thymus3,62_27,1,12388.0,13378.0
Mouse_Thymus3,82_6,4,14388.0,11278.0
Mouse_Thymus3,45_41,3,10688.0,14778.0
Mouse_Thymus3,85_57,4,14688.0,16378.0
Mouse_Thymus3,82_40,2,14388.0,14678.0
Mouse_Thymus3,48_34,2,10988.0,14078.0
Mouse_Thymus3,55_24,3,11688.0,13078.0
Mouse_Thymus3,105_33,1,16688.0,13978.0
Mouse_Thymus3,90_48,1,15188.0,15478.0
Mouse_Thymus3,82_27,2,14388.0,13378.0
Mouse_Thymus3,99_33,2,16088.0,13978.0
Mouse_Thymus3,72_41,3,13388.0,14778.0
Mouse_Thymus3,33_54,4,9488.0,16078.0
Mouse_Thymus3,69_48,1,13088.0,15478.0
Mouse_Thymus3,64_13,1,12588.0,11978.0
Mouse_Thymus3,56_34,3,11788.0,14078.0
Mouse_Thymus3,66_31,1,12788.0,13778.0
Mouse_Thymus3,48_19,4,10988.0,12578.0
Mouse_Thymus3,68_36,3,12988.0,14278.0
Mouse_Thymus3,49_22,3,11088.0,12878.0
Mouse_Thymus3,83_42,1,14488.0,14878.0
Mouse_Thymus3,64_30,1,12588.0,13678.0
Mouse_Thymus3,63_30,4,12488.0,13678.0
Mouse_Thymus3,92_22,3,15388.0,12878.0
Mouse_Thymus3,119_68,4,18088.0,17478.0
Mouse_Thymus3,22_56,4,8388.0,16278.0
Mouse_Thymus3,13_52,1,7488.0,15878.0
Mouse_Thymus3,35_33,4,9688.0,13978.0
Mouse_Thymus3,95_5,6,15688.0,11178.0
Mouse_Thymus3,32_56,4,9388.0,16278.0
Mouse_Thymus3,21_37,4,8288.0,14378.0
Mouse_Thymus3,29_29,1,9088.0,13578.0
Mouse_Thymus3,96_39,5,15788.0,14578.0
Mouse_Thymus3,112_38,4,17388.0,14478.0
Mouse_Thymus3,117_44,4,17888.0,15078.0
Mouse_Thymus3,60_12,1,12188.0,11878.0
Mouse_Thymus3,42_47,2,10388.0,15378.0
Mouse_Thymus3,91_45,5,15288.0,15178.0
Mouse_Thymus3,70_25,3,13188.0,13178.0
Mouse_Thymus3,89_43,1,15088.0,14978.0
Mouse_Thymus3,49_23,3,11088.0,12978.0
Mouse_Thymus3,79_18,3,14088.0,12478.0
Mouse_Thymus3,74_4,0,13588.0,11078.0
Mouse_Thymus3,49_36,2,11088.0,14278.0
Mouse_Thymus3,72_10,4,13388.0,11678.0
Mouse_Thymus3,68_43,1,12988.0,14978.0
Mouse_Thymus3,54_38,2,11588.0,14478.0
Mouse_Thymus3,6_47,4,6788.0,15378.0
Mouse_Thymus3,68_2,1,12988.0,10878.0
Mouse_Thymus3,61_16,1,12288.0,12278.0
Mouse_Thymus3,66_32,4,12788.0,13878.0
Mouse_Thymus3,41_55,4,10288.0,16178.0
Mouse_Thymus3,43_43,3,10488.0,14978.0
Mouse_Thymus3,89_4,0,15088.0,11078.0
Mouse_Thymus3,122_66,3,18388.0,17278.0
Mouse_Thymus3,90_26,3,15188.0,13278.0
Mouse_Thymus3,57_41,4,11888.0,14778.0
Mouse_Thymus3,37_35,1,9888.0,14178.0
Mouse_Thymus3,14_52,1,7588.0,15878.0
Mouse_Thymus3,29_44,3,9088.0,15078.0
Mouse_Thymus3,73_38,3,13488.0,14478.0
Mouse_Thymus3,33_43,3,9488.0,14978.0
Mouse_Thymus3,50_45,1,11188.0,15178.0
Mouse_Thymus3,119_49,1,18088.0,15578.0
Mouse_Thymus3,84_16,2,14588.0,12278.0
Mouse_Thymus3,58_32,2,11988.0,13878.0
Mouse_Thymus3,47_19,1,10888.0,12578.0
Mouse_Thymus3,89_22,3,15088.0,12878.0
Mouse_Thymus3,74_51,1,13588.0,15778.0
Mouse_Thymus3,112_55,4,17388.0,16178.0
Mouse_Thymus3,63_24,2,12488.0,13078.0
Mouse_Thymus3,109_56,1,17088.0,16278.0
Mouse_Thymus3,47_37,2,10888.0,14378.0
Mouse_Thymus3,48_29,3,10988.0,13578.0
Mouse_Thymus3,67_33,1,12888.0,13978.0
Mouse_Thymus3,88_56,4,14988.0,16278.0
Mouse_Thymus3,31_40,4,9288.0,14678.0
Mouse_Thymus3,125_64,0,18688.0,17078.0
Mouse_Thymus3,106_46,3,16788.0,15278.0
Mouse_Thymus3,85_14,3,14688.0,12078.0
Mouse_Thymus3,33_41,2,9488.0,14778.0
Mouse_Thymus3,83_9,4,14488.0,11578.0
Mouse_Thymus3,59_38,2,12088.0,14478.0
Mouse_Thymus3,31_48,3,9288.0,15478.0
Mouse_Thymus3,85_8,1,14688.0,11478.0
Mouse_Thymus3,58_13,1,11988.0,11978.0
Mouse_Thymus3,3_51,4,6488.0,15778.0
Mouse_Thymus3,73_3,4,13488.0,10978.0
Mouse_Thymus3,12_57,0,7388.0,16378.0
Mouse_Thymus3,116_41,4,17788.0,14778.0
Mouse_Thymus3,89_9,1,15088.0,11578.0
Mouse_Thymus3,30_31,1,9188.0,13778.0
Mouse_Thymus3,90_16,4,15188.0,12278.0
Mouse_Thymus3,61_11,1,12288.0,11778.0
Mouse_Thymus3,34_37,1,9588.0,14378.0
Mouse_Thymus3,114_41,4,17588.0,14778.0
Mouse_Thymus3,53_38,2,11488.0,14478.0
Mouse_Thymus3,103_52,1,16488.0,15878.0
Mouse_Thymus3,96_17,1,15788.0,12378.0
Mouse_Thymus3,86_35,1,14788.0,14178.0
Mouse_Thymus3,82_42,4,14388.0,14878.0
Mouse_Thymus3,60_36,3,12188.0,14278.0
Mouse_Thymus3,114_45,2,17588.0,15178.0
Mouse_Thymus3,89_23,3,15088.0,12978.0
Mouse_Thymus3,65_11,4,12688.0,11778.0
Mouse_Thymus3,101_57,1,16288.0,16378.0
Mouse_Thymus3,72_25,3,13388.0,13178.0
Mouse_Thymus3,75_7,4,13688.0,11378.0
Mouse_Thymus3,29_40,1,9088.0,14678.0
Mouse_Thymus3,66_15,1,12788.0,12178.0
Mouse_Thymus3,76_50,1,13788.0,15678.0
Mouse_Thymus3,12_48,3,7388.0,15478.0
Mouse_Thymus3,93_33,3,15488.0,13978.0
Mouse_Thymus3,57_36,3,11888.0,14278.0
Mouse_Thymus3,27_38,1,8888.0,14478.0
Mouse_Thymus3,49_21,3,11088.0,12778.0
Mouse_Thymus3,72_40,3,13388.0,14678.0
Mouse_Thymus3,98_47,1,15988.0,15378.0
Mouse_Thymus3,35_29,2,9688.0,13578.0
Mouse_Thymus3,90_49,1,15188.0,15578.0
Mouse_Thymus3,73_11,2,13488.0,11778.0
Mouse_Thymus3,56_40,4,11788.0,14678.0
Mouse_Thymus3,63_45,1,12488.0,15178.0
Mouse_Thymus3,82_43,4,14388.0,14978.0
Mouse_Thymus3,15_44,2,7688.0,15078.0
Mouse_Thymus3,12_52,0,7388.0,15878.0
Mouse_Thymus3,72_18,2,13388.0,12478.0
Mouse_Thymus3,66_18,2,12788.0,12478.0
Mouse_Thymus3,81_52,1,14288.0,15878.0
Mouse_Thymus3,54_26,3,11588.0,13278.0
Mouse_Thymus3,82_35,1,14388.0,14178.0
Mouse_Thymus3,81_16,3,14288.0,12278.0
Mouse_Thymus3,65_4,2,12688.0,11078.0
Mouse_Thymus3,63_3,6,12488.0,10978.0
Mouse_Thymus3,107_39,3,16888.0,14578.0
Mouse_Thymus3,95_15,4,15688.0,12178.0
Mouse_Thymus3,124_61,4,18588.0,16778.0
Mouse_Thymus3,83_55,1,14488.0,16178.0
Mouse_Thymus3,124_71,0,18588.0,17778.0
Mouse_Thymus3,66_14,1,12788.0,12078.0
Mouse_Thymus3,52_18,1,11388.0,12478.0
Mouse_Thymus3,47_21,0,10888.0,12778.0
Mouse_Thymus3,62_6,0,12388.0,11278.0
Mouse_Thymus3,104_44,5,16588.0,15078.0
Mouse_Thymus3,49_46,4,11088.0,15278.0
Mouse_Thymus3,100_24,1,16188.0,13078.0
Mouse_Thymus3,80_13,0,14188.0,11978.0
Mouse_Thymus3,121_71,4,18288.0,17778.0
Mouse_Thymus3,87_16,3,14888.0,12278.0
Mouse_Thymus3,45_46,4,10688.0,15278.0
Mouse_Thymus3,26_57,4,8788.0,16378.0
Mouse_Thymus3,37_30,2,9888.0,13678.0
Mouse_Thymus3,65_20,2,12688.0,12678.0
Mouse_Thymus3,66_17,1,12788.0,12378.0
Mouse_Thymus3,28_59,4,8988.0,16578.0
Mouse_Thymus3,44_31,3,10588.0,13778.0
Mouse_Thymus3,46_38,3,10788.0,14478.0
Mouse_Thymus3,103_24,1,16488.0,13078.0
Mouse_Thymus3,82_33,1,14388.0,13978.0
Mouse_Thymus3,66_26,3,12788.0,13278.0
Mouse_Thymus3,62_47,1,12388.0,15378.0
Mouse_Thymus3,70_0,4,13188.0,10678.0
Mouse_Thymus3,65_6,4,12688.0,11278.0
Mouse_Thymus3,94_44,4,15588.0,15078.0
Mouse_Thymus3,93_53,1,15488.0,15978.0
Mouse_Thymus3,65_23,2,12688.0,12978.0
Mouse_Thymus3,81_31,2,14288.0,13778.0
Mouse_Thymus3,28_55,4,8988.0,16178.0
Mouse_Thymus3,104_35,3,16588.0,14178.0
Mouse_Thymus3,93_8,1,15488.0,11478.0
Mouse_Thymus3,47_46,4,10888.0,15278.0
Mouse_Thymus3,116_68,0,17788.0,17478.0
Mouse_Thymus3,9_45,4,7088.0,15178.0
Mouse_Thymus3,99_21,1,16088.0,12778.0
Mouse_Thymus3,88_60,0,14988.0,16678.0
Mouse_Thymus3,70_33,2,13188.0,13978.0
Mouse_Thymus3,86_8,7,14788.0,11478.0
Mouse_Thymus3,5_50,1,6688.0,15678.0
Mouse_Thymus3,87_22,3,14888.0,12878.0
Mouse_Thymus3,85_33,1,14688.0,13978.0
Mouse_Thymus3,15_56,4,7688.0,16278.0
Mouse_Thymus3,41_26,4,10288.0,13278.0
Mouse_Thymus3,63_36,7,12488.0,14278.0
Mouse_Thymus3,80_33,1,14188.0,13978.0
Mouse_Thymus3,52_38,2,11388.0,14478.0
Mouse_Thymus3,25_40,4,8688.0,14678.0
Mouse_Thymus3,69_41,6,13088.0,14778.0
Mouse_Thymus3,56_28,3,11788.0,13478.0
Mouse_Thymus3,48_21,2,10988.0,12778.0
Mouse_Thymus3,48_16,4,10988.0,12278.0
Mouse_Thymus3,66_28,3,12788.0,13478.0
Mouse_Thymus3,14_50,3,7588.0,15678.0
Mouse_Thymus3,9_54,0,7088.0,16078.0
Mouse_Thymus3,58_26,3,11988.0,13278.0
Mouse_Thymus3,64_11,1,12588.0,11778.0
Mouse_Thymus3,55_25,3,11688.0,13178.0
Mouse_Thymus3,45_22,2,10688.0,12878.0
Mouse_Thymus3,73_6,4,13488.0,11278.0
Mouse_Thymus3,20_50,3,8188.0,15678.0
Mouse_Thymus3,106_30,1,16788.0,13678.0
Mouse_Thymus3,38_43,3,9988.0,14978.0
Mouse_Thymus3,110_62,2,17188.0,16878.0
Mouse_Thymus3,120_71,0,18188.0,17778.0
Mouse_Thymus3,37_48,3,9888.0,15478.0
Mouse_Thymus3,76_38,3,13788.0,14478.0
Mouse_Thymus3,59_9,6,12088.0,11578.0
Mouse_Thymus3,106_26,1,16788.0,13278.0
Mouse_Thymus3,46_42,3,10788.0,14878.0
Mouse_Thymus3,71_36,3,13288.0,14278.0
Mouse_Thymus3,112_52,4,17388.0,15878.0
Mouse_Thymus3,118_64,1,17988.0,17078.0
Mouse_Thymus3,87_4,0,14888.0,11078.0
Mouse_Thymus3,93_58,4,15488.0,16478.0
Mouse_Thymus3,21_45,4,8288.0,15178.0
Mouse_Thymus3,84_35,1,14588.0,14178.0
Mouse_Thymus3,85_20,3,14688.0,12678.0
Mouse_Thymus3,92_49,1,15388.0,15578.0
Mouse_Thymus3,44_25,1,10588.0,13178.0
Mouse_Thymus3,44_20,4,10588.0,12678.0
Mouse_Thymus3,117_60,3,17888.0,16678.0
Mouse_Thymus3,125_68,4,18688.0,17478.0
Mouse_Thymus3,95_35,3,15688.0,14178.0
Mouse_Thymus3,65_41,1,12688.0,14778.0
Mouse_Thymus3,121_61,2,18288.0,16778.0
Mouse_Thymus3,113_66,0,17488.0,17278.0
Mouse_Thymus3,25_43,4,8688.0,14978.0
Mouse_Thymus3,109_54,1,17088.0,16078.0
Mouse_Thymus3,51_42,4,11288.0,14878.0
Mouse_Thymus3,64_42,1,12588.0,14878.0
Mouse_Thymus3,38_31,2,9988.0,13778.0
Mouse_Thymus3,73_43,3,13488.0,14978.0
Mouse_Thymus3,115_55,4,17688.0,16178.0
