section,obs_name,cluster,spatial_domain,x,y
Simulation4,174,7,sp2,1.4285714626312256,1.5428622961044312
Simulation4,1092,9,sp3,-0.6285715103149414,-1.428566336631775
Simulation4,1118,3,sp3,-1.7714285850524902,-1.5428520441055298
Simulation4,598,1,sp2,0.5142858028411865,0.17143380641937256
Simulation4,1247,2,background,0.6285715103149414,-1.8857091665267944
Simulation4,758,9,sp3,-1.7714285850524902,-0.3999948501586914
Simulation4,383,0,sp2,0.6285715103149414,0.8571480512619019
Simulation4,1173,1,background,0.40000009536743164,-1.6571377515792847
Simulation4,711,4,sp4,1.085714340209961,-0.17142343521118164
Simulation4,177,5,sp2,1.7714285850524902,1.5428622961044312
Simulation4,781,4,sp4,0.8571429252624512,-0.3999948501586914
Simulation4,428,1,sp2,1.6571428775787354,0.742862343788147
Simulation4,1144,4,sp4,1.2000000476837158,-1.5428520441055298
Simulation4,1137,1,background,0.40000009536743164,-1.5428520441055298
Simulation4,784,4,sp4,1.2000000476837158,-0.3999948501586914
Simulation4,1279,2,background,0.17142868041992188,-1.9999948740005493
Simulation4,551,6,sp1,-0.7428572177886963,0.28571951389312744
Simulation4,1090,8,sp3,-0.8571429252624512,-1.428566336631775
Simulation4,873,7,sp3,-0.971428632736206,-0.7428520917892456
Simulation4,773,2,background,-0.05714285373687744,-0.3999948501586914
Simulation4,887,1,background,0.6285715103149414,-0.7428520917892456
Simulation4,239,0,sp2,0.6285715103149414,1.3142908811569214
Simulation4,803,1,background,-0.7428572177886963,-0.5142806768417358
Simulation4,1234,9,sp3,-0.8571429252624512,-1.8857091665267944
Simulation4,1027,1,background,0.17142868041992188,-1.1999949216842651
Simulation4,780,4,sp4,0.7428572177886963,-0.3999948501586914
Simulation4,951,2,background,-0.2857142686843872,-0.9714235067367554
Simulation4,391,3,sp2,1.5428571701049805,0.8571480512619019
Simulation4,850,4,sp4,0.5142858028411865,-0.6285663843154907
Simulation4,354,0,sp2,1.4285714626312256,0.9714337587356567
Simulation4,834,3,background,-1.3142857551574707,-0.6285663843154907
Simulation4,278,7,background,0.971428632736206,1.2000051736831665
Simulation4,1107,4,sp4,1.085714340209961,-1.428566336631775
Simulation4,693,2,background,-0.971428632736206,-0.17142343521118164
Simulation4,906,7,sp3,-1.3142857551574707,-0.8571377992630005
Simulation4,62,0,sp2,0.971428632736206,1.8857194185256958
Simulation4,554,2,background,-0.3999999761581421,0.28571951389312744
Simulation4,1290,2,background,1.4285714626312256,-1.9999948740005493
Simulation4,990,7,background,0.05714297294616699,-1.0857092142105103
Simulation4,779,4,sp4,0.6285715103149414,-0.3999948501586914
Simulation4,636,0,sp2,0.7428572177886963,0.057148098945617676
Simulation4,103,0,sp2,1.5428571701049805,1.771433711051941
Simulation4,397,6,sp1,-1.8857142925262451,0.742862343788147
Simulation4,1218,2,background,1.4285714626312256,-1.7714234590530396
Simulation4,760,5,sp3,-1.5428571701049805,-0.3999948501586914
Simulation4,453,3,sp2,0.40000009536743164,0.6285766363143921
Simulation4,788,4,sp4,1.6571428775787354,-0.3999948501586914
Simulation4,924,4,sp4,0.7428572177886963,-0.8571377992630005
Simulation4,791,4,sp4,2.0,-0.3999948501586914
Simulation4,1103,1,background,0.6285715103149414,-1.428566336631775
Simulation4,1225,9,sp3,-1.8857142925262451,-1.8857091665267944
Simulation4,373,6,sp1,-0.5142858028411865,0.8571480512619019
Simulation4,139,0,sp2,1.5428571701049805,1.657148003578186
Simulation4,295,6,sp1,-1.2000000476837158,1.0857194662094116
Simulation4,1025,1,background,-0.05714285373687744,-1.1999949216842651
Simulation4,381,0,sp2,0.40000009536743164,0.8571480512619019
Simulation4,640,0,sp2,1.2000000476837158,0.057148098945617676
Simulation4,467,1,sp2,2.0,0.6285766363143921
Simulation4,292,6,sp1,-1.5428571701049805,1.0857194662094116
Simulation4,501,8,sp2,1.7714285850524902,0.5142909288406372
Simulation4,713,4,sp4,1.3142857551574707,-0.17142343521118164
Simulation4,770,5,background,-0.3999999761581421,-0.3999948501586914
Simulation4,10,6,sp1,-0.8571429252624512,2.0000052452087402
Simulation4,724,7,sp3,-1.5428571701049805,-0.2857091426849365
Simulation4,730,2,background,-0.8571429252624512,-0.2857091426849365
Simulation4,109,2,background,-1.8857142925262451,1.657148003578186
Simulation4,1093,3,sp3,-0.5142858028411865,-1.428566336631775
Simulation4,1030,7,background,0.5142858028411865,-1.1999949216842651
Simulation4,47,3,sp1,-0.7428572177886963,1.8857194185256958
Simulation4,538,8,sp2,1.8857142925262451,0.4000052213668823
Simulation4,879,7,background,-0.2857142686843872,-0.7428520917892456
Simulation4,1034,4,sp4,0.971428632736206,-1.1999949216842651
Simulation4,970,1,background,1.8857142925262451,-0.9714235067367554
Simulation4,236,1,sp2,0.28571438789367676,1.3142908811569214
Simulation4,941,5,sp3,-1.4285714626312256,-0.9714235067367554
Simulation4,304,6,sp1,-0.17142856121063232,1.0857194662094116
Simulation4,499,0,sp2,1.5428571701049805,0.5142909288406372
Simulation4,679,5,sp4,1.5428571701049805,-0.05713772773742676
Simulation4,528,3,sp2,0.7428572177886963,0.4000052213668823
Simulation4,168,1,sp2,0.7428572177886963,1.5428622961044312
Simulation4,1049,7,sp3,-1.4285714626312256,-1.31428062915802
Simulation4,141,3,sp2,1.7714285850524902,1.657148003578186
Simulation4,406,6,sp1,-0.8571429252624512,0.742862343788147
Simulation4,989,2,background,-0.05714285373687744,-1.0857092142105103
Simulation4,291,6,sp1,-1.6571428775787354,1.0857194662094116
Simulation4,610,1,sp2,1.8857142925262451,0.17143380641937256
Simulation4,700,2,background,-0.17142856121063232,-0.17142343521118164
Simulation4,219,6,sp1,-1.6571428775787354,1.3142908811569214
Simulation4,745,8,sp4,0.8571429252624512,-0.2857091426849365
Simulation4,1016,7,sp3,-1.085714340209961,-1.1999949216842651
Simulation4,377,6,sp1,-0.05714285373687744,0.8571480512619019
Simulation4,276,5,background,0.7428572177886963,1.2000051736831665
Simulation4,448,8,background,-0.17142856121063232,0.6285766363143921
Simulation4,744,4,sp4,0.7428572177886963,-0.2857091426849365
Simulation4,763,5,background,-1.2000000476837158,-0.3999948501586914
Simulation4,814,4,sp4,0.5142858028411865,-0.5142806768417358
Simulation4,676,5,sp4,1.2000000476837158,-0.05713772773742676
Simulation4,704,5,sp4,0.28571438789367676,-0.17142343521118164
Simulation4,430,0,sp2,1.8857142925262451,0.742862343788147
Simulation4,190,6,sp1,-0.8571429252624512,1.4285765886306763
Simulation4,751,4,sp4,1.5428571701049805,-0.2857091426849365
Simulation4,1135,3,background,0.17142868041992188,-1.5428520441055298
Simulation4,106,0,sp2,1.8857142925262451,1.771433711051941
Simulation4,855,5,sp4,1.085714340209961,-0.6285663843154907
Simulation4,1172,2,background,0.28571438789367676,-1.6571377515792847
Simulation4,1180,4,sp4,1.2000000476837158,-1.6571377515792847
Simulation4,1265,3,sp3,-1.4285714626312256,-1.9999948740005493
Simulation4,389,3,background,1.3142857551574707,0.8571480512619019
Simulation4,2,8,background,-1.7714285850524902,2.0000052452087402
Simulation4,237,0,sp2,0.40000009536743164,1.3142908811569214
Simulation4,58,3,sp2,0.5142858028411865,1.8857194185256958
Simulation4,362,6,sp1,-1.7714285850524902,0.8571480512619019
Simulation4,1244,3,background,0.28571438789367676,-1.8857091665267944
Simulation4,1082,1,sp3,-1.7714285850524902,-1.428566336631775
Simulation4,969,2,background,1.7714285850524902,-0.9714235067367554
Simulation4,872,3,sp3,-1.085714340209961,-0.7428520917892456
Simulation4,45,5,sp1,-0.971428632736206,1.8857194185256958
Simulation4,874,9,sp3,-0.8571429252624512,-0.7428520917892456
Simulation4,493,1,sp2,0.8571429252624512,0.5142909288406372
Simulation4,380,1,sp2,0.28571438789367676,0.8571480512619019
Simulation4,21,1,sp2,0.40000009536743164,2.0000052452087402
Simulation4,677,5,sp4,1.3142857551574707,-0.05713772773742676
Simulation4,180,2,background,-2.0,1.4285765886306763
Simulation4,93,3,sp2,0.40000009536743164,1.771433711051941
Simulation4,1037,4,sp4,1.3142857551574707,-1.1999949216842651
Simulation4,687,3,sp3,-1.6571428775787354,-0.17142343521118164
Simulation4,1075,1,background,1.5428571701049805,-1.31428062915802
Simulation4,56,0,sp2,0.28571438789367676,1.8857194185256958
Simulation4,1184,2,background,1.6571428775787354,-1.6571377515792847
Simulation4,270,0,sp2,0.05714297294616699,1.2000051736831665
Simulation4,1291,1,background,1.5428571701049805,-1.9999948740005493
Simulation4,1010,9,sp3,-1.7714285850524902,-1.1999949216842651
Simulation4,1255,2,background,1.5428571701049805,-1.8857091665267944
Simulation4,960,5,sp4,0.7428572177886963,-0.9714235067367554
Simulation4,922,2,background,0.5142858028411865,-0.8571377992630005
Simulation4,811,5,sp4,0.17142868041992188,-0.5142806768417358
Simulation4,793,9,sp3,-1.8857142925262451,-0.5142806768417358
Simulation4,378,0,sp2,0.05714297294616699,0.8571480512619019
Simulation4,631,7,sp2,0.17142868041992188,0.057148098945617676
Simulation4,698,3,background,-0.3999999761581421,-0.17142343521118164
Simulation4,971,2,background,2.0,-0.9714235067367554
Simulation4,659,3,background,-0.7428572177886963,-0.05713772773742676
Simulation4,740,4,sp4,0.28571438789367676,-0.2857091426849365
Simulation4,678,4,sp4,1.4285714626312256,-0.05713772773742676
Simulation4,841,3,background,-0.5142858028411865,-0.6285663843154907
Simulation4,606,0,sp2,1.4285714626312256,0.17143380641937256
Simulation4,260,6,sp1,-1.085714340209961,1.2000051736831665
Simulation4,131,7,sp2,0.6285715103149414,1.657148003578186
Simulation4,384,2,background,0.7428572177886963,0.8571480512619019
Simulation4,913,5,background,-0.5142858028411865,-0.8571377992630005
Simulation4,774,5,sp4,0.05714297294616699,-0.3999948501586914
Simulation4,1115,2,background,2.0,-1.428566336631775
Simulation4,540,1,background,-2.0,0.28571951389312744
Simulation4,1203,9,sp3,-0.2857142686843872,-1.7714234590530396
Simulation4,458,1,sp2,0.971428632736206,0.6285766363143921
Simulation4,78,6,sp1,-1.3142857551574707,1.771433711051941
Simulation4,674,4,sp4,0.971428632736206,-0.05713772773742676
Simulation4,390,0,sp2,1.4285714626312256,0.8571480512619019
Simulation4,55,3,sp2,0.17142868041992188,1.8857194185256958
Simulation4,560,0,sp2,0.28571438789367676,0.28571951389312744
Simulation4,396,3,sp1,-2.0,0.742862343788147
Simulation4,997,4,sp4,0.8571429252624512,-1.0857092142105103
Simulation4,899,2,background,2.0,-0.7428520917892456
Simulation4,1014,7,sp3,-1.3142857551574707,-1.1999949216842651
Simulation4,336,6,sp1,-0.6285715103149414,0.9714337587356567
Simulation4,309,0,sp2,0.40000009536743164,1.0857194662094116
Simulation4,835,7,background,-1.2000000476837158,-0.6285663843154907
Simulation4,410,6,sp1,-0.3999999761581421,0.742862343788147
Simulation4,498,0,sp2,1.4285714626312256,0.5142909288406372
Simulation4,1164,9,sp3,-0.6285715103149414,-1.6571377515792847
Simulation4,494,0,sp2,0.971428632736206,0.5142909288406372
Simulation4,797,9,sp3,-1.4285714626312256,-0.5142806768417358
Simulation4,624,2,background,-0.6285715103149414,0.057148098945617676
Simulation4,491,0,sp2,0.6285715103149414,0.5142909288406372
Simulation4,66,3,sp2,1.4285714626312256,1.8857194185256958
Simulation4,1072,4,sp4,1.2000000476837158,-1.31428062915802
Simulation4,310,7,sp2,0.5142858028411865,1.0857194662094116
Simulation4,1256,2,background,1.6571428775787354,-1.8857091665267944
Simulation4,795,3,sp3,-1.6571428775787354,-0.5142806768417358
Simulation4,339,6,sp1,-0.2857142686843872,0.9714337587356567
Simulation4,481,2,background,-0.5142858028411865,0.5142909288406372
Simulation4,1077,2,background,1.7714285850524902,-1.31428062915802
Simulation4,1125,9,sp3,-0.971428632736206,-1.5428520441055298
Simulation4,197,1,background,-0.05714285373687744,1.4285765886306763
Simulation4,1106,4,sp4,0.971428632736206,-1.428566336631775
Simulation4,1159,9,sp3,-1.2000000476837158,-1.6571377515792847
Simulation4,238,0,sp2,0.5142858028411865,1.3142908811569214
Simulation4,1199,9,sp3,-0.7428572177886963,-1.7714234590530396
Simulation4,274,0,sp2,0.5142858028411865,1.2000051736831665
Simulation4,1156,9,sp3,-1.5428571701049805,-1.6571377515792847
Simulation4,563,0,sp2,0.6285715103149414,0.28571951389312744
Simulation4,186,6,sp1,-1.3142857551574707,1.4285765886306763
Simulation4,918,2,background,0.05714297294616699,-0.8571377992630005
Simulation4,83,6,sp1,-0.7428572177886963,1.771433711051941
Simulation4,1260,7,sp3,-2.0,-1.9999948740005493
Simulation4,224,3,sp1,-1.085714340209961,1.3142908811569214
Simulation4,263,6,sp1,-0.7428572177886963,1.2000051736831665
Simulation4,985,2,background,-0.5142858028411865,-1.0857092142105103
Simulation4,262,6,sp1,-0.8571429252624512,1.2000051736831665
Simulation4,1041,5,background,1.7714285850524902,-1.1999949216842651
Simulation4,681,4,sp4,1.7714285850524902,-0.05713772773742676
Simulation4,25,5,sp2,0.8571429252624512,2.0000052452087402
Simulation4,215,0,sp2,2.0,1.4285765886306763
Simulation4,464,7,sp2,1.6571428775787354,0.6285766363143921
Simulation4,1046,9,sp3,-1.7714285850524902,-1.31428062915802
Simulation4,1152,1,sp3,-2.0,-1.6571377515792847
Simulation4,387,2,background,1.085714340209961,0.8571480512619019
Simulation4,77,7,background,-1.4285714626312256,1.771433711051941
Simulation4,280,3,background,1.2000000476837158,1.2000051736831665
Simulation4,919,7,background,0.17142868041992188,-0.8571377992630005
Simulation4,1085,9,sp3,-1.4285714626312256,-1.428566336631775
Simulation4,352,1,background,1.2000000476837158,0.9714337587356567
Simulation4,323,7,sp2,2.0,1.0857194662094116
Simulation4,393,1,sp2,1.7714285850524902,0.8571480512619019
Simulation4,475,6,sp1,-1.2000000476837158,0.5142909288406372
Simulation4,196,2,background,-0.17142856121063232,1.4285765886306763
Simulation4,1088,9,sp3,-1.085714340209961,-1.428566336631775
Simulation4,1248,4,sp4,0.7428572177886963,-1.8857091665267944
Simulation4,731,2,background,-0.7428572177886963,-0.2857091426849365
Simulation4,1169,3,sp3,-0.05714285373687744,-1.6571377515792847
Simulation4,1250,4,sp4,0.971428632736206,-1.8857091665267944
Simulation4,543,2,background,-1.6571428775787354,0.28571951389312744
Simulation4,222,6,sp1,-1.3142857551574707,1.3142908811569214
Simulation4,854,4,sp4,0.971428632736206,-0.6285663843154907
Simulation4,961,4,sp4,0.8571429252624512,-0.9714235067367554
Simulation4,300,6,sp1,-0.6285715103149414,1.0857194662094116
Simulation4,148,7,background,-1.5428571701049805,1.5428622961044312
Simulation4,1065,1,background,0.40000009536743164,-1.31428062915802
Simulation4,694,1,background,-0.8571429252624512,-0.17142343521118164
Simulation4,921,7,background,0.40000009536743164,-0.8571377992630005
Simulation4,176,0,sp2,1.6571428775787354,1.5428622961044312
Simulation4,1145,5,sp4,1.3142857551574707,-1.5428520441055298
Simulation4,544,2,background,-1.5428571701049805,0.28571951389312744
Simulation4,72,8,background,-2.0,1.771433711051941
Simulation4,126,0,sp2,0.05714297294616699,1.657148003578186
Simulation4,998,5,sp4,0.971428632736206,-1.0857092142105103
Simulation4,293,6,sp1,-1.4285714626312256,1.0857194662094116
Simulation4,561,1,sp2,0.40000009536743164,0.28571951389312744
Simulation4,925,4,sp4,0.8571429252624512,-0.8571377992630005
Simulation4,843,2,background,-0.2857142686843872,-0.6285663843154907
Simulation4,27,0,sp2,1.085714340209961,2.0000052452087402
Simulation4,119,6,sp1,-0.7428572177886963,1.657148003578186
Simulation4,952,2,background,-0.17142856121063232,-0.9714235067367554
Simulation4,68,8,sp2,1.6571428775787354,1.8857194185256958
Simulation4,1185,7,background,1.7714285850524902,-1.6571377515792847
Simulation4,550,6,sp1,-0.8571429252624512,0.28571951389312744
Simulation4,105,1,sp2,1.7714285850524902,1.771433711051941
Simulation4,1208,2,background,0.28571438789367676,-1.7714234590530396
Simulation4,898,2,background,1.8857142925262451,-0.7428520917892456
Simulation4,1146,8,background,1.4285714626312256,-1.5428520441055298
Simulation4,101,0,sp2,1.3142857551574707,1.771433711051941
Simulation4,503,1,sp2,2.0,0.5142909288406372
Simulation4,82,6,sp1,-0.8571429252624512,1.771433711051941
Simulation4,608,0,sp2,1.6571428775787354,0.17143380641937256
Simulation4,931,3,background,1.5428571701049805,-0.8571377992630005
Simulation4,416,1,sp2,0.28571438789367676,0.742862343788147
Simulation4,891,4,sp4,1.085714340209961,-0.7428520917892456
Simulation4,492,0,sp2,0.7428572177886963,0.5142909288406372
Simulation4,523,7,sp2,0.17142868041992188,0.4000052213668823
Simulation4,616,3,background,-1.5428571701049805,0.057148098945617676
Simulation4,614,2,background,-1.7714285850524902,0.057148098945617676
Simulation4,651,3,sp3,-1.6571428775787354,-0.05713772773742676
Simulation4,1117,1,sp3,-1.8857142925262451,-1.5428520441055298
Simulation4,938,9,sp3,-1.7714285850524902,-0.9714235067367554
Simulation4,261,6,sp1,-0.971428632736206,1.2000051736831665
Simulation4,427,0,sp2,1.5428571701049805,0.742862343788147
Simulation4,1126,9,sp3,-0.8571429252624512,-1.5428520441055298
Simulation4,1050,8,sp3,-1.3142857551574707,-1.31428062915802
Simulation4,1157,1,sp3,-1.4285714626312256,-1.6571377515792847
Simulation4,414,0,sp2,0.05714297294616699,0.742862343788147
Simulation4,916,2,background,-0.17142856121063232,-0.8571377992630005
Simulation4,48,2,background,-0.6285715103149414,1.8857194185256958
Simulation4,757,3,sp3,-1.8857142925262451,-0.3999948501586914
Simulation4,248,7,sp2,1.6571428775787354,1.3142908811569214
Simulation4,701,1,background,-0.05714285373687744,-0.17142343521118164
Simulation4,298,6,sp1,-0.8571429252624512,1.0857194662094116
Simulation4,246,0,sp2,1.4285714626312256,1.3142908811569214
Simulation4,303,6,sp1,-0.2857142686843872,1.0857194662094116
Simulation4,442,6,sp1,-0.8571429252624512,0.6285766363143921
Simulation4,1219,5,background,1.5428571701049805,-1.7714234590530396
Simulation4,1057,2,background,-0.5142858028411865,-1.31428062915802
Simulation4,451,0,sp2,0.17142868041992188,0.6285766363143921
Simulation4,111,1,background,-1.6571428775787354,1.657148003578186
Simulation4,820,8,sp4,1.2000000476837158,-0.5142806768417358
Simulation4,825,5,sp4,1.7714285850524902,-0.5142806768417358
Simulation4,746,4,sp4,0.971428632736206,-0.2857091426849365
Simulation4,1245,2,background,0.40000009536743164,-1.8857091665267944
Simulation4,1285,4,sp4,0.8571429252624512,-1.9999948740005493
Simulation4,273,1,sp2,0.40000009536743164,1.2000051736831665
Simulation4,37,2,background,-1.8857142925262451,1.8857194185256958
Simulation4,684,8,sp3,-2.0,-0.17142343521118164
Simulation4,645,3,sp2,1.7714285850524902,0.057148098945617676
Simulation4,1096,3,sp3,-0.17142856121063232,-1.428566336631775
Simulation4,1131,3,sp3,-0.2857142686843872,-1.5428520441055298
Simulation4,400,6,sp1,-1.5428571701049805,0.742862343788147
Simulation4,965,4,sp4,1.3142857551574707,-0.9714235067367554
Simulation4,559,0,sp2,0.17142868041992188,0.28571951389312744
Simulation4,488,3,sp2,0.28571438789367676,0.5142909288406372
Simulation4,689,3,sp3,-1.4285714626312256,-0.17142343521118164
Simulation4,91,0,sp2,0.17142868041992188,1.771433711051941
Simulation4,1166,7,sp3,-0.3999999761581421,-1.6571377515792847
Simulation4,939,1,sp3,-1.6571428775787354,-0.9714235067367554
Simulation4,809,2,background,-0.05714285373687744,-0.5142806768417358
Simulation4,28,3,sp2,1.2000000476837158,2.0000052452087402
Simulation4,24,0,sp2,0.7428572177886963,2.0000052452087402
Simulation4,360,6,sp1,-2.0,0.8571480512619019
Simulation4,574,0,sp2,1.8857142925262451,0.28571951389312744
Simulation4,195,1,background,-0.2857142686843872,1.4285765886306763
Simulation4,500,3,sp2,1.6571428775787354,0.5142909288406372
Simulation4,653,3,sp3,-1.4285714626312256,-0.05713772773742676
Simulation4,1073,5,sp4,1.3142857551574707,-1.31428062915802
Simulation4,229,8,sp1,-0.5142858028411865,1.3142908811569214
Simulation4,870,1,sp3,-1.3142857551574707,-0.7428520917892456
Simulation4,418,0,sp2,0.5142858028411865,0.742862343788147
Simulation4,954,1,background,0.05714297294616699,-0.9714235067367554
Simulation4,512,3,sp1,-1.085714340209961,0.4000052213668823
Simulation4,315,2,background,1.085714340209961,1.0857194662094116
Simulation4,573,0,sp2,1.7714285850524902,0.28571951389312744
Simulation4,185,2,background,-1.4285714626312256,1.4285765886306763
Simulation4,670,4,sp4,0.5142858028411865,-0.05713772773742676
Simulation4,570,0,sp2,1.4285714626312256,0.28571951389312744
Simulation4,394,0,sp2,1.8857142925262451,0.8571480512619019
Simulation4,117,6,sp1,-0.971428632736206,1.657148003578186
Simulation4,948,2,background,-0.6285715103149414,-0.9714235067367554
Simulation4,717,4,sp4,1.7714285850524902,-0.17142343521118164
Simulation4,1127,3,sp3,-0.7428572177886963,-1.5428520441055298
Simulation4,1123,9,sp3,-1.2000000476837158,-1.5428520441055298
Simulation4,122,1,background,-0.3999999761581421,1.657148003578186
Simulation4,138,7,sp2,1.4285714626312256,1.657148003578186
Simulation4,768,2,background,-0.6285715103149414,-0.3999948501586914
Simulation4,691,2,background,-1.2000000476837158,-0.17142343521118164
Simulation4,638,0,sp2,0.971428632736206,0.057148098945617676
Simulation4,307,0,sp2,0.17142868041992188,1.0857194662094116
Simulation4,166,1,sp2,0.5142858028411865,1.5428622961044312
Simulation4,285,0,sp2,1.7714285850524902,1.2000051736831665
Simulation4,914,1,background,-0.3999999761581421,-0.8571377992630005
Simulation4,1120,9,sp3,-1.5428571701049805,-1.5428520441055298
Simulation4,411,6,sp1,-0.2857142686843872,0.742862343788147
Simulation4,366,3,sp1,-1.3142857551574707,0.8571480512619019
Simulation4,287,0,sp2,2.0,1.2000051736831665
Simulation4,943,9,sp3,-1.2000000476837158,-0.9714235067367554
Simulation4,243,1,background,1.085714340209961,1.3142908811569214
Simulation4,905,9,sp3,-1.4285714626312256,-0.8571377992630005
Simulation4,1094,1,sp3,-0.3999999761581421,-1.428566336631775
Simulation4,708,5,sp4,0.7428572177886963,-0.17142343521118164
Simulation4,1178,4,sp4,0.971428632736206,-1.6571377515792847
Simulation4,65,7,sp2,1.3142857551574707,1.8857194185256958
Simulation4,135,0,sp2,1.085714340209961,1.657148003578186
Simulation4,172,1,sp2,1.2000000476837158,1.5428622961044312
Simulation4,12,1,background,-0.6285715103149414,2.0000052452087402
Simulation4,1086,9,sp3,-1.3142857551574707,-1.428566336631775
Simulation4,371,6,sp1,-0.7428572177886963,0.8571480512619019
Simulation4,637,0,sp2,0.8571429252624512,0.057148098945617676
Simulation4,1045,9,sp3,-1.8857142925262451,-1.31428062915802
Simulation4,1020,1,background,-0.6285715103149414,-1.1999949216842651
Simulation4,340,6,sp1,-0.17142856121063232,0.9714337587356567
Simulation4,973,7,sp3,-1.8857142925262451,-1.0857092142105103
Simulation4,1165,9,sp3,-0.5142858028411865,-1.6571377515792847
Simulation4,742,4,sp4,0.5142858028411865,-0.2857091426849365
Simulation4,1252,4,sp4,1.2000000476837158,-1.8857091665267944
Simulation4,308,1,sp2,0.28571438789367676,1.0857194662094116
Simulation4,134,1,sp2,0.971428632736206,1.657148003578186
Simulation4,568,5,sp2,1.2000000476837158,0.28571951389312744
Simulation4,370,6,sp1,-0.8571429252624512,0.8571480512619019
Simulation4,884,2,background,0.28571438789367676,-0.7428520917892456
Simulation4,70,3,sp2,1.8857142925262451,1.8857194185256958
Simulation4,314,8,background,0.971428632736206,1.0857194662094116
Simulation4,1155,7,sp3,-1.6571428775787354,-1.6571377515792847
Simulation4,536,0,sp2,1.6571428775787354,0.4000052213668823
Simulation4,19,1,sp2,0.17142868041992188,2.0000052452087402
Simulation4,736,2,background,-0.17142856121063232,-0.2857091426849365
Simulation4,759,9,sp3,-1.6571428775787354,-0.3999948501586914
Simulation4,44,6,sp1,-1.085714340209961,1.8857194185256958
Simulation4,707,4,sp4,0.6285715103149414,-0.17142343521118164
Simulation4,193,2,background,-0.5142858028411865,1.4285765886306763
Simulation4,1095,1,sp3,-0.2857142686843872,-1.428566336631775
Simulation4,443,6,sp1,-0.7428572177886963,0.6285766363143921
Simulation4,950,2,background,-0.3999999761581421,-0.9714235067367554
Simulation4,13,2,background,-0.5142858028411865,2.0000052452087402
Simulation4,856,4,sp4,1.2000000476837158,-0.6285663843154907
Simulation4,828,5,sp3,-2.0,-0.6285663843154907
Simulation4,157,3,background,-0.5142858028411865,1.5428622961044312
Simulation4,866,8,sp3,-1.7714285850524902,-0.7428520917892456
Simulation4,469,2,background,-1.8857142925262451,0.5142909288406372
Simulation4,776,4,sp4,0.28571438789367676,-0.3999948501586914
Simulation4,808,7,background,-0.17142856121063232,-0.5142806768417358
Simulation4,547,6,sp1,-1.2000000476837158,0.28571951389312744
Simulation4,672,4,sp4,0.7428572177886963,-0.05713772773742676
Simulation4,226,6,sp1,-0.8571429252624512,1.3142908811569214
Simulation4,433,3,background,-1.8857142925262451,0.6285766363143921
Simulation4,623,6,sp1,-0.7428572177886963,0.057148098945617676
Simulation4,957,2,background,0.40000009536743164,-0.9714235067367554
Simulation4,880,2,background,-0.17142856121063232,-0.7428520917892456
Simulation4,128,0,sp2,0.28571438789367676,1.657148003578186
Simulation4,426,7,sp2,1.4285714626312256,0.742862343788147
Simulation4,864,7,sp3,-2.0,-0.7428520917892456
Simulation4,827,4,sp4,2.0,-0.5142806768417358
Simulation4,489,0,sp2,0.40000009536743164,0.5142909288406372
Simulation4,667,4,sp4,0.17142868041992188,-0.05713772773742676
Simulation4,966,1,background,1.4285714626312256,-0.9714235067367554
Simulation4,392,0,sp2,1.6571428775787354,0.8571480512619019
Simulation4,750,5,sp4,1.4285714626312256,-0.2857091426849365
Simulation4,1100,2,background,0.28571438789367676,-1.428566336631775
Simulation4,911,9,sp3,-0.7428572177886963,-0.8571377992630005
Simulation4,181,3,background,-1.8857142925262451,1.4285765886306763
Simulation4,329,6,sp1,-1.4285714626312256,0.9714337587356567
Simulation4,395,1,sp2,2.0,0.8571480512619019
Simulation4,522,7,sp2,0.05714297294616699,0.4000052213668823
Simulation4,144,2,background,-2.0,1.5428622961044312
Simulation4,896,2,background,1.6571428775787354,-0.7428520917892456
Simulation4,673,4,sp4,0.8571429252624512,-0.05713772773742676
Simulation4,434,2,background,-1.7714285850524902,0.6285766363143921
Simulation4,994,2,background,0.5142858028411865,-1.0857092142105103
Simulation4,590,2,background,-0.3999999761581421,0.17143380641937256
Simulation4,454,0,sp2,0.5142858028411865,0.6285766363143921
Simulation4,1232,9,sp3,-1.085714340209961,-1.8857091665267944
Simulation4,439,6,sp1,-1.2000000476837158,0.6285766363143921
Simulation4,1031,2,background,0.6285715103149414,-1.1999949216842651
Simulation4,99,0,sp2,1.085714340209961,1.771433711051941
Simulation4,956,7,background,0.28571438789367676,-0.9714235067367554
Simulation4,734,2,background,-0.3999999761581421,-0.2857091426849365
Simulation4,1104,4,sp4,0.7428572177886963,-1.428566336631775
Simulation4,398,6,sp1,-1.7714285850524902,0.742862343788147
Simulation4,1190,7,sp3,-1.7714285850524902,-1.7714234590530396
