section,obs_name,cluster,spatial_domain,x,y
Simulation3,174,0,sp2,1.4285714626312256,1.5428622961044312
Simulation3,1092,4,sp3,-0.6285715103149414,-1.428566336631775
Simulation3,1118,5,sp3,-1.7714285850524902,-1.5428520441055298
Simulation3,598,8,sp2,0.5142858028411865,0.17143380641937256
Simulation3,1247,2,background,0.6285715103149414,-1.8857091665267944
Simulation3,758,4,sp3,-1.7714285850524902,-0.3999948501586914
Simulation3,383,3,sp2,0.6285715103149414,0.8571480512619019
Simulation3,1173,8,background,0.40000009536743164,-1.6571377515792847
Simulation3,711,7,sp4,1.085714340209961,-0.17142343521118164
Simulation3,177,1,sp2,1.7714285850524902,1.5428622961044312
Simulation3,781,7,sp4,0.8571429252624512,-0.3999948501586914
Simulation3,428,8,sp2,1.6571428775787354,0.742862343788147
Simulation3,1144,7,sp4,1.2000000476837158,-1.5428520441055298
Simulation3,1137,8,background,0.40000009536743164,-1.5428520441055298
Simulation3,784,7,sp4,1.2000000476837158,-0.3999948501586914
Simulation3,1279,2,background,0.17142868041992188,-1.9999948740005493
Simulation3,551,6,sp1,-0.7428572177886963,0.28571951389312744
Simulation3,1090,9,sp3,-0.8571429252624512,-1.428566336631775
Simulation3,873,0,sp3,-0.971428632736206,-0.7428520917892456
Simulation3,773,2,background,-0.05714285373687744,-0.3999948501586914
Simulation3,887,8,background,0.6285715103149414,-0.7428520917892456
Simulation3,239,3,sp2,0.6285715103149414,1.3142908811569214
Simulation3,803,8,background,-0.7428572177886963,-0.5142806768417358
Simulation3,1234,4,sp3,-0.8571429252624512,-1.8857091665267944
Simulation3,1027,8,background,0.17142868041992188,-1.1999949216842651
Simulation3,780,7,sp4,0.7428572177886963,-0.3999948501586914
Simulation3,951,2,background,-0.2857142686843872,-0.9714235067367554
Simulation3,391,5,sp2,1.5428571701049805,0.8571480512619019
Simulation3,850,7,sp4,0.5142858028411865,-0.6285663843154907
Simulation3,354,3,sp2,1.4285714626312256,0.9714337587356567
Simulation3,834,5,background,-1.3142857551574707,-0.6285663843154907
Simulation3,278,0,background,0.971428632736206,1.2000051736831665
Simulation3,1107,7,sp4,1.085714340209961,-1.428566336631775
Simulation3,693,2,background,-0.971428632736206,-0.17142343521118164
Simulation3,906,0,sp3,-1.3142857551574707,-0.8571377992630005
Simulation3,62,3,sp2,0.971428632736206,1.8857194185256958
Simulation3,554,2,background,-0.3999999761581421,0.28571951389312744
Simulation3,1290,2,background,1.4285714626312256,-1.9999948740005493
Simulation3,990,0,background,0.05714297294616699,-1.0857092142105103
Simulation3,779,7,sp4,0.6285715103149414,-0.3999948501586914
Simulation3,636,3,sp2,0.7428572177886963,0.057148098945617676
Simulation3,103,3,sp2,1.5428571701049805,1.771433711051941
Simulation3,397,6,sp1,-1.8857142925262451,0.742862343788147
Simulation3,1218,2,background,1.4285714626312256,-1.7714234590530396
Simulation3,760,1,sp3,-1.5428571701049805,-0.3999948501586914
Simulation3,453,5,sp2,0.40000009536743164,0.6285766363143921
Simulation3,788,7,sp4,1.6571428775787354,-0.3999948501586914
Simulation3,924,7,sp4,0.7428572177886963,-0.8571377992630005
Simulation3,791,7,sp4,2.0,-0.3999948501586914
Simulation3,1103,8,background,0.6285715103149414,-1.428566336631775
Simulation3,1225,4,sp3,-1.8857142925262451,-1.8857091665267944
Simulation3,373,6,sp1,-0.5142858028411865,0.8571480512619019
Simulation3,139,3,sp2,1.5428571701049805,1.657148003578186
Simulation3,295,6,sp1,-1.2000000476837158,1.0857194662094116
Simulation3,1025,8,background,-0.05714285373687744,-1.1999949216842651
Simulation3,381,3,sp2,0.40000009536743164,0.8571480512619019
Simulation3,640,3,sp2,1.2000000476837158,0.057148098945617676
Simulation3,467,8,sp2,2.0,0.6285766363143921
Simulation3,292,6,sp1,-1.5428571701049805,1.0857194662094116
Simulation3,501,9,sp2,1.7714285850524902,0.5142909288406372
Simulation3,713,7,sp4,1.3142857551574707,-0.17142343521118164
Simulation3,770,1,background,-0.3999999761581421,-0.3999948501586914
Simulation3,10,6,sp1,-0.8571429252624512,2.0000052452087402
Simulation3,724,0,sp3,-1.5428571701049805,-0.2857091426849365
Simulation3,730,2,background,-0.8571429252624512,-0.2857091426849365
Simulation3,109,2,background,-1.8857142925262451,1.657148003578186
Simulation3,1093,5,sp3,-0.5142858028411865,-1.428566336631775
Simulation3,1030,0,background,0.5142858028411865,-1.1999949216842651
Simulation3,47,5,sp1,-0.7428572177886963,1.8857194185256958
Simulation3,538,9,sp2,1.8857142925262451,0.4000052213668823
Simulation3,879,0,background,-0.2857142686843872,-0.7428520917892456
Simulation3,1034,7,sp4,0.971428632736206,-1.1999949216842651
Simulation3,970,8,background,1.8857142925262451,-0.9714235067367554
Simulation3,236,8,sp2,0.28571438789367676,1.3142908811569214
Simulation3,941,1,sp3,-1.4285714626312256,-0.9714235067367554
Simulation3,304,6,sp1,-0.17142856121063232,1.0857194662094116
Simulation3,499,3,sp2,1.5428571701049805,0.5142909288406372
Simulation3,679,1,sp4,1.5428571701049805,-0.05713772773742676
Simulation3,528,5,sp2,0.7428572177886963,0.4000052213668823
Simulation3,168,8,sp2,0.7428572177886963,1.5428622961044312
Simulation3,1049,0,sp3,-1.4285714626312256,-1.31428062915802
Simulation3,141,5,sp2,1.7714285850524902,1.657148003578186
Simulation3,406,6,sp1,-0.8571429252624512,0.742862343788147
Simulation3,989,2,background,-0.05714285373687744,-1.0857092142105103
Simulation3,291,6,sp1,-1.6571428775787354,1.0857194662094116
Simulation3,610,8,sp2,1.8857142925262451,0.17143380641937256
Simulation3,700,2,background,-0.17142856121063232,-0.17142343521118164
Simulation3,219,6,sp1,-1.6571428775787354,1.3142908811569214
Simulation3,745,9,sp4,0.8571429252624512,-0.2857091426849365
Simulation3,1016,0,sp3,-1.085714340209961,-1.1999949216842651
Simulation3,377,6,sp1,-0.05714285373687744,0.8571480512619019
Simulation3,276,1,background,0.7428572177886963,1.2000051736831665
Simulation3,448,9,background,-0.17142856121063232,0.6285766363143921
Simulation3,744,7,sp4,0.7428572177886963,-0.2857091426849365
Simulation3,763,1,background,-1.2000000476837158,-0.3999948501586914
Simulation3,814,7,sp4,0.5142858028411865,-0.5142806768417358
Simulation3,676,1,sp4,1.2000000476837158,-0.05713772773742676
Simulation3,704,1,sp4,0.28571438789367676,-0.17142343521118164
Simulation3,430,3,sp2,1.8857142925262451,0.742862343788147
Simulation3,190,6,sp1,-0.8571429252624512,1.4285765886306763
Simulation3,751,7,sp4,1.5428571701049805,-0.2857091426849365
Simulation3,1135,5,background,0.17142868041992188,-1.5428520441055298
Simulation3,106,3,sp2,1.8857142925262451,1.771433711051941
Simulation3,855,1,sp4,1.085714340209961,-0.6285663843154907
Simulation3,1172,2,background,0.28571438789367676,-1.6571377515792847
Simulation3,1180,7,sp4,1.2000000476837158,-1.6571377515792847
Simulation3,1265,5,sp3,-1.4285714626312256,-1.9999948740005493
Simulation3,389,5,background,1.3142857551574707,0.8571480512619019
Simulation3,2,9,background,-1.7714285850524902,2.0000052452087402
Simulation3,237,3,sp2,0.40000009536743164,1.3142908811569214
Simulation3,58,5,sp2,0.5142858028411865,1.8857194185256958
Simulation3,362,6,sp1,-1.7714285850524902,0.8571480512619019
Simulation3,1244,5,background,0.28571438789367676,-1.8857091665267944
Simulation3,1082,8,sp3,-1.7714285850524902,-1.428566336631775
Simulation3,969,2,background,1.7714285850524902,-0.9714235067367554
Simulation3,872,5,sp3,-1.085714340209961,-0.7428520917892456
Simulation3,45,1,sp1,-0.971428632736206,1.8857194185256958
Simulation3,874,4,sp3,-0.8571429252624512,-0.7428520917892456
Simulation3,493,8,sp2,0.8571429252624512,0.5142909288406372
Simulation3,380,8,sp2,0.28571438789367676,0.8571480512619019
Simulation3,21,8,sp2,0.40000009536743164,2.0000052452087402
Simulation3,677,1,sp4,1.3142857551574707,-0.05713772773742676
Simulation3,180,2,background,-2.0,1.4285765886306763
Simulation3,93,5,sp2,0.40000009536743164,1.771433711051941
Simulation3,1037,7,sp4,1.3142857551574707,-1.1999949216842651
Simulation3,687,5,sp3,-1.6571428775787354,-0.17142343521118164
Simulation3,1075,8,background,1.5428571701049805,-1.31428062915802
Simulation3,56,3,sp2,0.28571438789367676,1.8857194185256958
Simulation3,1184,2,background,1.6571428775787354,-1.6571377515792847
Simulation3,270,3,sp2,0.05714297294616699,1.2000051736831665
Simulation3,1291,8,background,1.5428571701049805,-1.9999948740005493
Simulation3,1010,4,sp3,-1.7714285850524902,-1.1999949216842651
Simulation3,1255,2,background,1.5428571701049805,-1.8857091665267944
Simulation3,960,1,sp4,0.7428572177886963,-0.9714235067367554
Simulation3,922,2,background,0.5142858028411865,-0.8571377992630005
Simulation3,811,1,sp4,0.17142868041992188,-0.5142806768417358
Simulation3,793,4,sp3,-1.8857142925262451,-0.5142806768417358
Simulation3,378,3,sp2,0.05714297294616699,0.8571480512619019
Simulation3,631,0,sp2,0.17142868041992188,0.057148098945617676
Simulation3,698,5,background,-0.3999999761581421,-0.17142343521118164
Simulation3,971,2,background,2.0,-0.9714235067367554
Simulation3,659,5,background,-0.7428572177886963,-0.05713772773742676
Simulation3,740,7,sp4,0.28571438789367676,-0.2857091426849365
Simulation3,678,7,sp4,1.4285714626312256,-0.05713772773742676
Simulation3,841,5,background,-0.5142858028411865,-0.6285663843154907
Simulation3,606,3,sp2,1.4285714626312256,0.17143380641937256
Simulation3,260,6,sp1,-1.085714340209961,1.2000051736831665
Simulation3,131,0,sp2,0.6285715103149414,1.657148003578186
Simulation3,384,2,background,0.7428572177886963,0.8571480512619019
Simulation3,913,1,background,-0.5142858028411865,-0.8571377992630005
Simulation3,774,1,sp4,0.05714297294616699,-0.3999948501586914
Simulation3,1115,2,background,2.0,-1.428566336631775
Simulation3,540,8,background,-2.0,0.28571951389312744
Simulation3,1203,4,sp3,-0.2857142686843872,-1.7714234590530396
Simulation3,458,8,sp2,0.971428632736206,0.6285766363143921
Simulation3,78,6,sp1,-1.3142857551574707,1.771433711051941
Simulation3,674,7,sp4,0.971428632736206,-0.05713772773742676
Simulation3,390,3,sp2,1.4285714626312256,0.8571480512619019
Simulation3,55,5,sp2,0.17142868041992188,1.8857194185256958
Simulation3,560,3,sp2,0.28571438789367676,0.28571951389312744
Simulation3,396,5,sp1,-2.0,0.742862343788147
Simulation3,997,7,sp4,0.8571429252624512,-1.0857092142105103
Simulation3,899,2,background,2.0,-0.7428520917892456
Simulation3,1014,0,sp3,-1.3142857551574707,-1.1999949216842651
Simulation3,336,6,sp1,-0.6285715103149414,0.9714337587356567
Simulation3,309,3,sp2,0.40000009536743164,1.0857194662094116
Simulation3,835,0,background,-1.2000000476837158,-0.6285663843154907
Simulation3,410,6,sp1,-0.3999999761581421,0.742862343788147
Simulation3,498,3,sp2,1.4285714626312256,0.5142909288406372
Simulation3,1164,4,sp3,-0.6285715103149414,-1.6571377515792847
Simulation3,494,3,sp2,0.971428632736206,0.5142909288406372
Simulation3,797,4,sp3,-1.4285714626312256,-0.5142806768417358
Simulation3,624,2,background,-0.6285715103149414,0.057148098945617676
Simulation3,491,3,sp2,0.6285715103149414,0.5142909288406372
Simulation3,66,5,sp2,1.4285714626312256,1.8857194185256958
Simulation3,1072,7,sp4,1.2000000476837158,-1.31428062915802
Simulation3,310,0,sp2,0.5142858028411865,1.0857194662094116
Simulation3,1256,2,background,1.6571428775787354,-1.8857091665267944
Simulation3,795,5,sp3,-1.6571428775787354,-0.5142806768417358
Simulation3,339,6,sp1,-0.2857142686843872,0.9714337587356567
Simulation3,481,2,background,-0.5142858028411865,0.5142909288406372
Simulation3,1077,2,background,1.7714285850524902,-1.31428062915802
Simulation3,1125,4,sp3,-0.971428632736206,-1.5428520441055298
Simulation3,197,8,background,-0.05714285373687744,1.4285765886306763
Simulation3,1106,7,sp4,0.971428632736206,-1.428566336631775
Simulation3,1159,4,sp3,-1.2000000476837158,-1.6571377515792847
Simulation3,238,3,sp2,0.5142858028411865,1.3142908811569214
Simulation3,1199,4,sp3,-0.7428572177886963,-1.7714234590530396
Simulation3,274,3,sp2,0.5142858028411865,1.2000051736831665
Simulation3,1156,4,sp3,-1.5428571701049805,-1.6571377515792847
Simulation3,563,3,sp2,0.6285715103149414,0.28571951389312744
Simulation3,186,6,sp1,-1.3142857551574707,1.4285765886306763
Simulation3,918,2,background,0.05714297294616699,-0.8571377992630005
Simulation3,83,6,sp1,-0.7428572177886963,1.771433711051941
Simulation3,1260,0,sp3,-2.0,-1.9999948740005493
Simulation3,224,5,sp1,-1.085714340209961,1.3142908811569214
Simulation3,263,6,sp1,-0.7428572177886963,1.2000051736831665
Simulation3,985,2,background,-0.5142858028411865,-1.0857092142105103
Simulation3,262,6,sp1,-0.8571429252624512,1.2000051736831665
Simulation3,1041,1,background,1.7714285850524902,-1.1999949216842651
Simulation3,681,7,sp4,1.7714285850524902,-0.05713772773742676
Simulation3,25,9,sp2,0.8571429252624512,2.0000052452087402
Simulation3,215,3,sp2,2.0,1.4285765886306763
Simulation3,464,0,sp2,1.6571428775787354,0.6285766363143921
Simulation3,1046,4,sp3,-1.7714285850524902,-1.31428062915802
Simulation3,1152,8,sp3,-2.0,-1.6571377515792847
Simulation3,387,2,background,1.085714340209961,0.8571480512619019
Simulation3,77,0,background,-1.4285714626312256,1.771433711051941
Simulation3,280,5,background,1.2000000476837158,1.2000051736831665
Simulation3,919,0,background,0.17142868041992188,-0.8571377992630005
Simulation3,1085,4,sp3,-1.4285714626312256,-1.428566336631775
Simulation3,352,8,background,1.2000000476837158,0.9714337587356567
Simulation3,323,0,sp2,2.0,1.0857194662094116
Simulation3,393,8,sp2,1.7714285850524902,0.8571480512619019
Simulation3,475,6,sp1,-1.2000000476837158,0.5142909288406372
Simulation3,196,2,background,-0.17142856121063232,1.4285765886306763
Simulation3,1088,4,sp3,-1.085714340209961,-1.428566336631775
Simulation3,1248,7,sp4,0.7428572177886963,-1.8857091665267944
Simulation3,731,2,background,-0.7428572177886963,-0.2857091426849365
Simulation3,1169,5,sp3,-0.05714285373687744,-1.6571377515792847
Simulation3,1250,7,sp4,0.971428632736206,-1.8857091665267944
Simulation3,543,2,background,-1.6571428775787354,0.28571951389312744
Simulation3,222,6,sp1,-1.3142857551574707,1.3142908811569214
Simulation3,854,7,sp4,0.971428632736206,-0.6285663843154907
Simulation3,961,7,sp4,0.8571429252624512,-0.9714235067367554
Simulation3,300,6,sp1,-0.6285715103149414,1.0857194662094116
Simulation3,148,0,background,-1.5428571701049805,1.5428622961044312
Simulation3,1065,8,background,0.40000009536743164,-1.31428062915802
Simulation3,694,8,background,-0.8571429252624512,-0.17142343521118164
Simulation3,921,0,background,0.40000009536743164,-0.8571377992630005
Simulation3,176,3,sp2,1.6571428775787354,1.5428622961044312
Simulation3,1145,1,sp4,1.3142857551574707,-1.5428520441055298
Simulation3,544,2,background,-1.5428571701049805,0.28571951389312744
Simulation3,72,9,background,-2.0,1.771433711051941
Simulation3,126,3,sp2,0.05714297294616699,1.657148003578186
Simulation3,998,1,sp4,0.971428632736206,-1.0857092142105103
Simulation3,293,6,sp1,-1.4285714626312256,1.0857194662094116
Simulation3,561,8,sp2,0.40000009536743164,0.28571951389312744
Simulation3,925,7,sp4,0.8571429252624512,-0.8571377992630005
Simulation3,843,2,background,-0.2857142686843872,-0.6285663843154907
Simulation3,27,3,sp2,1.085714340209961,2.0000052452087402
Simulation3,119,6,sp1,-0.7428572177886963,1.657148003578186
Simulation3,952,2,background,-0.17142856121063232,-0.9714235067367554
Simulation3,68,9,sp2,1.6571428775787354,1.8857194185256958
Simulation3,1185,0,background,1.7714285850524902,-1.6571377515792847
Simulation3,550,6,sp1,-0.8571429252624512,0.28571951389312744
Simulation3,105,8,sp2,1.7714285850524902,1.771433711051941
Simulation3,1208,2,background,0.28571438789367676,-1.7714234590530396
Simulation3,898,2,background,1.8857142925262451,-0.7428520917892456
Simulation3,1146,9,background,1.4285714626312256,-1.5428520441055298
Simulation3,101,3,sp2,1.3142857551574707,1.771433711051941
Simulation3,503,8,sp2,2.0,0.5142909288406372
Simulation3,82,6,sp1,-0.8571429252624512,1.771433711051941
Simulation3,608,3,sp2,1.6571428775787354,0.17143380641937256
Simulation3,931,5,background,1.5428571701049805,-0.8571377992630005
Simulation3,416,8,sp2,0.28571438789367676,0.742862343788147
Simulation3,891,7,sp4,1.085714340209961,-0.7428520917892456
Simulation3,492,3,sp2,0.7428572177886963,0.5142909288406372
Simulation3,523,0,sp2,0.17142868041992188,0.4000052213668823
Simulation3,616,5,background,-1.5428571701049805,0.057148098945617676
Simulation3,614,2,background,-1.7714285850524902,0.057148098945617676
Simulation3,651,5,sp3,-1.6571428775787354,-0.05713772773742676
Simulation3,1117,8,sp3,-1.8857142925262451,-1.5428520441055298
Simulation3,938,4,sp3,-1.7714285850524902,-0.9714235067367554
Simulation3,261,1,sp1,-0.971428632736206,1.2000051736831665
Simulation3,427,3,sp2,1.5428571701049805,0.742862343788147
Simulation3,1126,4,sp3,-0.8571429252624512,-1.5428520441055298
Simulation3,1050,9,sp3,-1.3142857551574707,-1.31428062915802
Simulation3,1157,8,sp3,-1.4285714626312256,-1.6571377515792847
Simulation3,414,3,sp2,0.05714297294616699,0.742862343788147
Simulation3,916,2,background,-0.17142856121063232,-0.8571377992630005
Simulation3,48,2,background,-0.6285715103149414,1.8857194185256958
Simulation3,757,5,sp3,-1.8857142925262451,-0.3999948501586914
Simulation3,248,0,sp2,1.6571428775787354,1.3142908811569214
Simulation3,701,8,background,-0.05714285373687744,-0.17142343521118164
Simulation3,298,6,sp1,-0.8571429252624512,1.0857194662094116
Simulation3,246,3,sp2,1.4285714626312256,1.3142908811569214
Simulation3,303,6,sp1,-0.2857142686843872,1.0857194662094116
Simulation3,442,6,sp1,-0.8571429252624512,0.6285766363143921
Simulation3,1219,1,background,1.5428571701049805,-1.7714234590530396
Simulation3,1057,2,background,-0.5142858028411865,-1.31428062915802
Simulation3,451,3,sp2,0.17142868041992188,0.6285766363143921
Simulation3,111,8,background,-1.6571428775787354,1.657148003578186
Simulation3,820,9,sp4,1.2000000476837158,-0.5142806768417358
Simulation3,825,1,sp4,1.7714285850524902,-0.5142806768417358
Simulation3,746,7,sp4,0.971428632736206,-0.2857091426849365
Simulation3,1245,2,background,0.40000009536743164,-1.8857091665267944
Simulation3,1285,7,sp4,0.8571429252624512,-1.9999948740005493
Simulation3,273,8,sp2,0.40000009536743164,1.2000051736831665
Simulation3,37,2,background,-1.8857142925262451,1.8857194185256958
Simulation3,684,9,sp3,-2.0,-0.17142343521118164
Simulation3,645,5,sp2,1.7714285850524902,0.057148098945617676
Simulation3,1096,5,sp3,-0.17142856121063232,-1.428566336631775
Simulation3,1131,5,sp3,-0.2857142686843872,-1.5428520441055298
Simulation3,400,6,sp1,-1.5428571701049805,0.742862343788147
Simulation3,965,7,sp4,1.3142857551574707,-0.9714235067367554
Simulation3,559,3,sp2,0.17142868041992188,0.28571951389312744
Simulation3,488,5,sp2,0.28571438789367676,0.5142909288406372
Simulation3,689,5,sp3,-1.4285714626312256,-0.17142343521118164
Simulation3,91,3,sp2,0.17142868041992188,1.771433711051941
Simulation3,1166,0,sp3,-0.3999999761581421,-1.6571377515792847
Simulation3,939,8,sp3,-1.6571428775787354,-0.9714235067367554
Simulation3,809,2,background,-0.05714285373687744,-0.5142806768417358
Simulation3,28,5,sp2,1.2000000476837158,2.0000052452087402
Simulation3,24,3,sp2,0.7428572177886963,2.0000052452087402
Simulation3,360,6,sp1,-2.0,0.8571480512619019
Simulation3,574,3,sp2,1.8857142925262451,0.28571951389312744
Simulation3,195,8,background,-0.2857142686843872,1.4285765886306763
Simulation3,500,5,sp2,1.6571428775787354,0.5142909288406372
Simulation3,653,5,sp3,-1.4285714626312256,-0.05713772773742676
Simulation3,1073,1,sp4,1.3142857551574707,-1.31428062915802
Simulation3,229,9,sp1,-0.5142858028411865,1.3142908811569214
Simulation3,870,8,sp3,-1.3142857551574707,-0.7428520917892456
Simulation3,418,3,sp2,0.5142858028411865,0.742862343788147
Simulation3,954,8,background,0.05714297294616699,-0.9714235067367554
Simulation3,512,6,sp1,-1.085714340209961,0.4000052213668823
Simulation3,315,2,background,1.085714340209961,1.0857194662094116
Simulation3,573,3,sp2,1.7714285850524902,0.28571951389312744
Simulation3,185,2,background,-1.4285714626312256,1.4285765886306763
Simulation3,670,7,sp4,0.5142858028411865,-0.05713772773742676
Simulation3,570,3,sp2,1.4285714626312256,0.28571951389312744
Simulation3,394,3,sp2,1.8857142925262451,0.8571480512619019
Simulation3,117,6,sp1,-0.971428632736206,1.657148003578186
Simulation3,948,2,background,-0.6285715103149414,-0.9714235067367554
Simulation3,717,7,sp4,1.7714285850524902,-0.17142343521118164
Simulation3,1127,5,sp3,-0.7428572177886963,-1.5428520441055298
Simulation3,1123,4,sp3,-1.2000000476837158,-1.5428520441055298
Simulation3,122,8,background,-0.3999999761581421,1.657148003578186
Simulation3,138,0,sp2,1.4285714626312256,1.657148003578186
Simulation3,768,2,background,-0.6285715103149414,-0.3999948501586914
Simulation3,691,2,background,-1.2000000476837158,-0.17142343521118164
Simulation3,638,3,sp2,0.971428632736206,0.057148098945617676
Simulation3,307,3,sp2,0.17142868041992188,1.0857194662094116
Simulation3,166,8,sp2,0.5142858028411865,1.5428622961044312
Simulation3,285,3,sp2,1.7714285850524902,1.2000051736831665
Simulation3,914,8,background,-0.3999999761581421,-0.8571377992630005
Simulation3,1120,4,sp3,-1.5428571701049805,-1.5428520441055298
Simulation3,411,6,sp1,-0.2857142686843872,0.742862343788147
Simulation3,366,5,sp1,-1.3142857551574707,0.8571480512619019
Simulation3,287,3,sp2,2.0,1.2000051736831665
Simulation3,943,4,sp3,-1.2000000476837158,-0.9714235067367554
Simulation3,243,8,background,1.085714340209961,1.3142908811569214
Simulation3,905,4,sp3,-1.4285714626312256,-0.8571377992630005
Simulation3,1094,8,sp3,-0.3999999761581421,-1.428566336631775
Simulation3,708,1,sp4,0.7428572177886963,-0.17142343521118164
Simulation3,1178,7,sp4,0.971428632736206,-1.6571377515792847
Simulation3,65,0,sp2,1.3142857551574707,1.8857194185256958
Simulation3,135,3,sp2,1.085714340209961,1.657148003578186
Simulation3,172,8,sp2,1.2000000476837158,1.5428622961044312
Simulation3,12,8,background,-0.6285715103149414,2.0000052452087402
Simulation3,1086,4,sp3,-1.3142857551574707,-1.428566336631775
Simulation3,371,6,sp1,-0.7428572177886963,0.8571480512619019
Simulation3,637,3,sp2,0.8571429252624512,0.057148098945617676
Simulation3,1045,4,sp3,-1.8857142925262451,-1.31428062915802
Simulation3,1020,8,background,-0.6285715103149414,-1.1999949216842651
Simulation3,340,6,sp1,-0.17142856121063232,0.9714337587356567
Simulation3,973,0,sp3,-1.8857142925262451,-1.0857092142105103
Simulation3,1165,4,sp3,-0.5142858028411865,-1.6571377515792847
Simulation3,742,7,sp4,0.5142858028411865,-0.2857091426849365
Simulation3,1252,7,sp4,1.2000000476837158,-1.8857091665267944
Simulation3,308,8,sp2,0.28571438789367676,1.0857194662094116
Simulation3,134,8,sp2,0.971428632736206,1.657148003578186
Simulation3,568,1,sp2,1.2000000476837158,0.28571951389312744
Simulation3,370,6,sp1,-0.8571429252624512,0.8571480512619019
Simulation3,884,2,background,0.28571438789367676,-0.7428520917892456
Simulation3,70,5,sp2,1.8857142925262451,1.8857194185256958
Simulation3,314,9,background,0.971428632736206,1.0857194662094116
Simulation3,1155,0,sp3,-1.6571428775787354,-1.6571377515792847
Simulation3,536,3,sp2,1.6571428775787354,0.4000052213668823
Simulation3,19,8,sp2,0.17142868041992188,2.0000052452087402
Simulation3,736,2,background,-0.17142856121063232,-0.2857091426849365
Simulation3,759,4,sp3,-1.6571428775787354,-0.3999948501586914
Simulation3,44,6,sp1,-1.085714340209961,1.8857194185256958
Simulation3,707,7,sp4,0.6285715103149414,-0.17142343521118164
Simulation3,193,2,background,-0.5142858028411865,1.4285765886306763
Simulation3,1095,8,sp3,-0.2857142686843872,-1.428566336631775
Simulation3,443,6,sp1,-0.7428572177886963,0.6285766363143921
Simulation3,950,2,background,-0.3999999761581421,-0.9714235067367554
Simulation3,13,2,background,-0.5142858028411865,2.0000052452087402
Simulation3,856,7,sp4,1.2000000476837158,-0.6285663843154907
Simulation3,828,1,sp3,-2.0,-0.6285663843154907
Simulation3,157,5,background,-0.5142858028411865,1.5428622961044312
Simulation3,866,9,sp3,-1.7714285850524902,-0.7428520917892456
Simulation3,469,2,background,-1.8857142925262451,0.5142909288406372
Simulation3,776,7,sp4,0.28571438789367676,-0.3999948501586914
Simulation3,808,0,background,-0.17142856121063232,-0.5142806768417358
Simulation3,547,6,sp1,-1.2000000476837158,0.28571951389312744
Simulation3,672,7,sp4,0.7428572177886963,-0.05713772773742676
Simulation3,226,6,sp1,-0.8571429252624512,1.3142908811569214
Simulation3,433,5,background,-1.8857142925262451,0.6285766363143921
Simulation3,623,6,sp1,-0.7428572177886963,0.057148098945617676
Simulation3,957,2,background,0.40000009536743164,-0.9714235067367554
Simulation3,880,2,background,-0.17142856121063232,-0.7428520917892456
Simulation3,128,3,sp2,0.28571438789367676,1.657148003578186
Simulation3,426,0,sp2,1.4285714626312256,0.742862343788147
Simulation3,864,0,sp3,-2.0,-0.7428520917892456
Simulation3,827,7,sp4,2.0,-0.5142806768417358
Simulation3,489,3,sp2,0.40000009536743164,0.5142909288406372
Simulation3,667,7,sp4,0.17142868041992188,-0.05713772773742676
Simulation3,966,8,background,1.4285714626312256,-0.9714235067367554
Simulation3,392,3,sp2,1.6571428775787354,0.8571480512619019
Simulation3,750,1,sp4,1.4285714626312256,-0.2857091426849365
Simulation3,1100,2,background,0.28571438789367676,-1.428566336631775
Simulation3,911,4,sp3,-0.7428572177886963,-0.8571377992630005
Simulation3,181,5,background,-1.8857142925262451,1.4285765886306763
Simulation3,329,6,sp1,-1.4285714626312256,0.9714337587356567
Simulation3,395,8,sp2,2.0,0.8571480512619019
Simulation3,522,0,sp2,0.05714297294616699,0.4000052213668823
Simulation3,144,2,background,-2.0,1.5428622961044312
Simulation3,896,2,background,1.6571428775787354,-0.7428520917892456
Simulation3,673,7,sp4,0.8571429252624512,-0.05713772773742676
Simulation3,434,2,background,-1.7714285850524902,0.6285766363143921
Simulation3,994,2,background,0.5142858028411865,-1.0857092142105103
Simulation3,590,8,background,-0.3999999761581421,0.17143380641937256
Simulation3,454,3,sp2,0.5142858028411865,0.6285766363143921
Simulation3,1232,4,sp3,-1.085714340209961,-1.8857091665267944
Simulation3,439,6,sp1,-1.2000000476837158,0.6285766363143921
Simulation3,1031,2,background,0.6285715103149414,-1.1999949216842651
Simulation3,99,3,sp2,1.085714340209961,1.771433711051941
Simulation3,956,0,background,0.28571438789367676,-0.9714235067367554
Simulation3,734,2,background,-0.3999999761581421,-0.2857091426849365
Simulation3,1104,7,sp4,0.7428572177886963,-1.428566336631775
Simulation3,398,6,sp1,-1.7714285850524902,0.742862343788147
Simulation3,1190,0,sp3,-1.7714285850524902,-1.7714234590530396
