section,obs_name,cluster,x,y
Mouse_Thymus4,8_38,4,10986.0,11600.0
Mouse_Thymus4,14_33,4,11586.0,11100.0
Mouse_Thymus4,7_38,4,10886.0,11600.0
Mouse_Thymus4,40_44,4,14186.0,12200.0
Mouse_Thymus4,57_112,1,15886.0,19000.0
Mouse_Thymus4,36_62,10,13786.0,14000.0
Mouse_Thymus4,10_36,4,11186.0,11400.0
Mouse_Thymus4,68_3,8,16986.0,8100.0
Mouse_Thymus4,53_95,3,15486.0,17300.0
Mouse_Thymus4,7_60,1,10886.0,13800.0
Mouse_Thymus4,48_39,1,14986.0,11700.0
Mouse_Thymus4,52_105,3,15386.0,18300.0
Mouse_Thymus4,35_20,1,13686.0,9800.0
Mouse_Thymus4,32_51,3,13386.0,12900.0
Mouse_Thymus4,33_53,3,13486.0,13100.0
Mouse_Thymus4,44_73,1,14586.0,15100.0
Mouse_Thymus4,7_41,1,10886.0,11900.0
Mouse_Thymus4,10_48,4,11186.0,12600.0
Mouse_Thymus4,43_42,10,14486.0,12000.0
Mouse_Thymus4,28_21,10,12986.0,9900.0
Mouse_Thymus4,16_54,9,11786.0,13200.0
Mouse_Thymus4,41_47,6,14286.0,12500.0
Mouse_Thymus4,63_23,8,16486.0,10100.0
Mouse_Thymus4,45_68,7,14686.0,14600.0
Mouse_Thymus4,54_78,10,15586.0,15600.0
Mouse_Thymus4,58_3,1,15986.0,8100.0
Mouse_Thymus4,33_83,3,13486.0,16100.0
Mouse_Thymus4,66_9,4,16786.0,8700.0
Mouse_Thymus4,30_66,9,13186.0,14400.0
Mouse_Thymus4,31_96,1,13286.0,17400.0
Mouse_Thymus4,38_42,4,13986.0,12000.0
Mouse_Thymus4,54_107,3,15586.0,18500.0
Mouse_Thymus4,48_92,3,14986.0,17000.0
Mouse_Thymus4,44_102,4,14586.0,18000.0
Mouse_Thymus4,32_58,10,13386.0,13600.0
Mouse_Thymus4,18_28,6,11986.0,10600.0
Mouse_Thymus4,42_76,3,14386.0,15400.0
Mouse_Thymus4,42_27,3,14386.0,10500.0
Mouse_Thymus4,53_3,6,15486.0,8100.0
Mouse_Thymus4,13_57,4,11486.0,13500.0
Mouse_Thymus4,51_6,1,15286.0,8400.0
Mouse_Thymus4,36_19,4,13786.0,9700.0
Mouse_Thymus4,55_79,1,15686.0,15700.0
Mouse_Thymus4,36_27,3,13786.0,10500.0
Mouse_Thymus4,51_109,3,15286.0,18700.0
Mouse_Thymus4,59_16,4,16086.0,9400.0
Mouse_Thymus4,45_28,4,14686.0,10600.0
Mouse_Thymus4,32_40,4,13386.0,11800.0
Mouse_Thymus4,30_37,9,13186.0,11500.0
Mouse_Thymus4,32_90,10,13386.0,16800.0
Mouse_Thymus4,9_52,1,11086.0,13000.0
Mouse_Thymus4,43_95,4,14486.0,17300.0
Mouse_Thymus4,39_24,3,14086.0,10200.0
Mouse_Thymus4,27_31,3,12886.0,10900.0
Mouse_Thymus4,8_50,4,10986.0,12800.0
Mouse_Thymus4,55_3,1,15686.0,8100.0
Mouse_Thymus4,52_89,3,15386.0,16700.0
Mouse_Thymus4,56_24,4,15786.0,10200.0
Mouse_Thymus4,4_41,8,10586.0,11900.0
Mouse_Thymus4,44_83,3,14586.0,16100.0
Mouse_Thymus4,40_79,10,14186.0,15700.0
Mouse_Thymus4,42_52,3,14386.0,13000.0
Mouse_Thymus4,8_63,1,10986.0,14100.0
Mouse_Thymus4,10_41,1,11186.0,11900.0
Mouse_Thymus4,14_61,11,11586.0,13900.0
Mouse_Thymus4,24_65,3,12586.0,14300.0
Mouse_Thymus4,34_23,8,13586.0,10100.0
Mouse_Thymus4,17_70,8,11886.0,14800.0
Mouse_Thymus4,27_76,8,12886.0,15400.0
Mouse_Thymus4,44_49,3,14586.0,12700.0
Mouse_Thymus4,49_90,3,15086.0,16800.0
Mouse_Thymus4,24_22,10,12586.0,10000.0
Mouse_Thymus4,62_9,4,16386.0,8700.0
Mouse_Thymus4,25_84,8,12686.0,16200.0
Mouse_Thymus4,45_72,8,14686.0,15000.0
Mouse_Thymus4,52_98,3,15386.0,17600.0
Mouse_Thymus4,31_83,10,13286.0,16100.0
Mouse_Thymus4,30_73,10,13186.0,15100.0
Mouse_Thymus4,60_20,7,16186.0,9800.0
Mouse_Thymus4,19_49,3,12086.0,12700.0
Mouse_Thymus4,42_19,3,14386.0,9700.0
Mouse_Thymus4,59_33,4,16086.0,11100.0
Mouse_Thymus4,28_49,3,12986.0,12700.0
Mouse_Thymus4,25_60,3,12686.0,13800.0
Mouse_Thymus4,32_74,9,13386.0,15200.0
Mouse_Thymus4,51_5,1,15286.0,8300.0
Mouse_Thymus4,32_50,3,13386.0,12800.0
Mouse_Thymus4,47_89,10,14886.0,16700.0
Mouse_Thymus4,57_89,1,15886.0,16700.0
Mouse_Thymus4,17_32,4,11886.0,11000.0
Mouse_Thymus4,31_46,3,13286.0,12400.0
Mouse_Thymus4,51_115,4,15286.0,19300.0
Mouse_Thymus4,47_111,1,14886.0,18900.0
Mouse_Thymus4,55_91,1,15686.0,16900.0
Mouse_Thymus4,51_86,3,15286.0,16400.0
Mouse_Thymus4,28_89,8,12986.0,16700.0
Mouse_Thymus4,18_75,1,11986.0,15300.0
Mouse_Thymus4,49_41,1,15086.0,11900.0
Mouse_Thymus4,32_54,3,13386.0,13200.0
Mouse_Thymus4,41_85,1,14286.0,16300.0
Mouse_Thymus4,47_30,6,14886.0,10800.0
Mouse_Thymus4,12_59,11,11386.0,13700.0
Mouse_Thymus4,32_76,10,13386.0,15400.0
Mouse_Thymus4,51_108,3,15286.0,18600.0
Mouse_Thymus4,49_77,4,15086.0,15500.0
Mouse_Thymus4,18_33,4,11986.0,11100.0
Mouse_Thymus4,52_87,9,15386.0,16500.0
Mouse_Thymus4,22_29,4,12386.0,10700.0
Mouse_Thymus4,36_47,1,13786.0,12500.0
Mouse_Thymus4,14_39,9,11586.0,11700.0
Mouse_Thymus4,44_101,4,14586.0,17900.0
Mouse_Thymus4,43_45,4,14486.0,12300.0
Mouse_Thymus4,31_21,4,13286.0,9900.0
Mouse_Thymus4,41_65,8,14286.0,14300.0
Mouse_Thymus4,17_56,1,11886.0,13400.0
Mouse_Thymus4,8_42,4,10986.0,12000.0
Mouse_Thymus4,56_15,8,15786.0,9300.0
Mouse_Thymus4,44_38,4,14586.0,11600.0
Mouse_Thymus4,30_27,3,13186.0,10500.0
Mouse_Thymus4,52_24,6,15386.0,10200.0
Mouse_Thymus4,46_31,1,14786.0,10900.0
Mouse_Thymus4,36_46,1,13786.0,12400.0
Mouse_Thymus4,33_39,4,13486.0,11700.0
Mouse_Thymus4,52_37,4,15386.0,11500.0
Mouse_Thymus4,15_62,1,11686.0,14000.0
Mouse_Thymus4,6_41,1,10786.0,11900.0
Mouse_Thymus4,58_96,1,15986.0,17400.0
Mouse_Thymus4,35_89,9,13686.0,16700.0
Mouse_Thymus4,56_25,1,15786.0,10300.0
Mouse_Thymus4,52_46,4,15386.0,12400.0
Mouse_Thymus4,36_63,8,13786.0,14100.0
Mouse_Thymus4,16_68,4,11786.0,14600.0
Mouse_Thymus4,50_34,1,15186.0,11200.0
Mouse_Thymus4,42_89,6,14386.0,16700.0
Mouse_Thymus4,47_95,3,14886.0,17300.0
Mouse_Thymus4,21_73,1,12286.0,15100.0
Mouse_Thymus4,46_46,9,14786.0,12400.0
Mouse_Thymus4,28_20,6,12986.0,9800.0
Mouse_Thymus4,33_33,4,13486.0,11100.0
Mouse_Thymus4,55_108,10,15686.0,18600.0
Mouse_Thymus4,37_89,10,13886.0,16700.0
Mouse_Thymus4,60_86,1,16186.0,16400.0
Mouse_Thymus4,31_39,8,13286.0,11700.0
Mouse_Thymus4,62_27,4,16386.0,10500.0
Mouse_Thymus4,56_88,1,15786.0,16600.0
Mouse_Thymus4,25_61,3,12686.0,13900.0
Mouse_Thymus4,45_41,4,14686.0,11900.0
Mouse_Thymus4,47_83,3,14886.0,16100.0
Mouse_Thymus4,48_34,1,14986.0,11200.0
Mouse_Thymus4,55_24,8,15686.0,10200.0
Mouse_Thymus4,41_86,6,14286.0,16400.0
Mouse_Thymus4,43_64,1,14486.0,14200.0
Mouse_Thymus4,52_5,8,15386.0,8300.0
Mouse_Thymus4,48_19,8,14986.0,9700.0
Mouse_Thymus4,20_80,1,12186.0,15800.0
Mouse_Thymus4,50_74,4,15186.0,15200.0
Mouse_Thymus4,33_54,3,13486.0,13200.0
Mouse_Thymus4,56_34,10,15786.0,11200.0
Mouse_Thymus4,32_75,8,13386.0,15300.0
Mouse_Thymus4,53_91,3,15486.0,16900.0
Mouse_Thymus4,49_22,6,15086.0,10000.0
Mouse_Thymus4,25_63,10,12686.0,14100.0
Mouse_Thymus4,64_30,1,16586.0,10800.0
Mouse_Thymus4,51_12,9,15286.0,9000.0
Mouse_Thymus4,63_30,1,16486.0,10800.0
Mouse_Thymus4,2_57,4,10386.0,13500.0
Mouse_Thymus4,38_72,10,13986.0,15000.0
Mouse_Thymus4,52_115,8,15386.0,19300.0
Mouse_Thymus4,40_15,4,14186.0,9300.0
Mouse_Thymus4,28_74,4,12986.0,15200.0
Mouse_Thymus4,41_14,1,14286.0,9200.0
Mouse_Thymus4,22_56,4,12386.0,13400.0
Mouse_Thymus4,28_24,1,12986.0,10200.0
Mouse_Thymus4,53_8,9,15486.0,8600.0
Mouse_Thymus4,35_33,3,13686.0,11100.0
Mouse_Thymus4,27_66,3,12886.0,14400.0
Mouse_Thymus4,13_52,4,11486.0,13000.0
Mouse_Thymus4,32_56,9,13386.0,13400.0
Mouse_Thymus4,50_96,3,15186.0,17400.0
Mouse_Thymus4,48_15,3,14986.0,9300.0
Mouse_Thymus4,29_29,3,13086.0,10700.0
Mouse_Thymus4,21_37,3,12286.0,11500.0
Mouse_Thymus4,60_1,6,16186.0,7900.0
Mouse_Thymus4,46_97,3,14786.0,17500.0
Mouse_Thymus4,41_87,1,14286.0,16500.0
Mouse_Thymus4,4_55,4,10586.0,13300.0
Mouse_Thymus4,60_12,4,16186.0,9000.0
Mouse_Thymus4,42_47,3,14386.0,12500.0
Mouse_Thymus4,58_102,1,15986.0,18000.0
Mouse_Thymus4,39_97,4,14086.0,17500.0
Mouse_Thymus4,61_97,1,16286.0,17500.0
Mouse_Thymus4,49_23,4,15086.0,10100.0
Mouse_Thymus4,49_36,4,15086.0,11400.0
Mouse_Thymus4,21_36,11,12286.0,11400.0
Mouse_Thymus4,35_61,11,13686.0,13900.0
Mouse_Thymus4,54_38,4,15586.0,11600.0
Mouse_Thymus4,6_47,4,10786.0,12500.0
Mouse_Thymus4,68_2,1,16986.0,8000.0
Mouse_Thymus4,32_73,10,13386.0,15100.0
Mouse_Thymus4,50_49,4,15186.0,12700.0
Mouse_Thymus4,41_55,3,14286.0,13300.0
Mouse_Thymus4,43_43,1,14486.0,12100.0
Mouse_Thymus4,49_76,10,15086.0,15400.0
Mouse_Thymus4,57_41,7,15886.0,11900.0
Mouse_Thymus4,53_97,3,15486.0,17500.0
Mouse_Thymus4,37_35,10,13886.0,11300.0
Mouse_Thymus4,14_52,10,11586.0,13000.0
Mouse_Thymus4,30_86,10,13186.0,16400.0
Mouse_Thymus4,29_44,10,13086.0,12200.0
Mouse_Thymus4,50_45,4,15186.0,12300.0
Mouse_Thymus4,23_85,4,12486.0,16300.0
Mouse_Thymus4,33_43,9,13486.0,12100.0
Mouse_Thymus4,58_32,4,15986.0,11000.0
Mouse_Thymus4,47_19,9,14886.0,9700.0
Mouse_Thymus4,34_87,10,13586.0,16500.0
Mouse_Thymus4,29_89,4,13086.0,16700.0
Mouse_Thymus4,24_28,4,12586.0,10600.0
Mouse_Thymus4,63_24,1,16486.0,10200.0
Mouse_Thymus4,48_110,10,14986.0,18800.0
Mouse_Thymus4,47_37,1,14886.0,11500.0
Mouse_Thymus4,48_29,4,14986.0,10700.0
Mouse_Thymus4,33_87,10,13486.0,16500.0
Mouse_Thymus4,31_71,3,13286.0,14900.0
Mouse_Thymus4,27_26,4,12886.0,10400.0
Mouse_Thymus4,37_62,6,13886.0,14000.0
Mouse_Thymus4,31_40,4,13286.0,11800.0
Mouse_Thymus4,40_77,3,14186.0,15500.0
Mouse_Thymus4,62_94,1,16386.0,17200.0
Mouse_Thymus4,33_41,4,13486.0,11900.0
Mouse_Thymus4,59_38,1,16086.0,11600.0
Mouse_Thymus4,31_48,10,13286.0,12600.0
Mouse_Thymus4,58_13,8,15986.0,9100.0
Mouse_Thymus4,28_85,1,12986.0,16300.0
Mouse_Thymus4,3_51,8,10486.0,12900.0
Mouse_Thymus4,48_10,10,14986.0,8800.0
Mouse_Thymus4,61_11,8,16286.0,8900.0
Mouse_Thymus4,12_57,4,11386.0,13500.0
Mouse_Thymus4,30_31,9,13186.0,10900.0
Mouse_Thymus4,46_107,1,14786.0,18500.0
Mouse_Thymus4,52_7,4,15386.0,8500.0
Mouse_Thymus4,7_59,1,10886.0,13700.0
Mouse_Thymus4,55_101,10,15686.0,17900.0
Mouse_Thymus4,60_109,6,16186.0,18700.0
Mouse_Thymus4,34_37,4,13586.0,11500.0
Mouse_Thymus4,53_38,8,15486.0,11600.0
Mouse_Thymus4,25_30,9,12686.0,10800.0
Mouse_Thymus4,37_63,3,13886.0,14100.0
Mouse_Thymus4,33_17,6,13486.0,9500.0
Mouse_Thymus4,46_110,1,14786.0,18800.0
Mouse_Thymus4,5_41,4,10686.0,11900.0
Mouse_Thymus4,56_85,1,15786.0,16300.0
Mouse_Thymus4,49_86,3,15086.0,16400.0
Mouse_Thymus4,60_36,1,16186.0,11400.0
Mouse_Thymus4,14_34,8,11586.0,11200.0
Mouse_Thymus4,60_104,1,16186.0,18200.0
Mouse_Thymus4,29_40,10,13086.0,11800.0
Mouse_Thymus4,12_48,8,11386.0,12600.0
Mouse_Thymus4,18_70,6,11986.0,14800.0
Mouse_Thymus4,47_104,10,14886.0,18200.0
Mouse_Thymus4,55_114,10,15686.0,19200.0
Mouse_Thymus4,36_83,10,13786.0,16100.0
Mouse_Thymus4,27_38,3,12886.0,11600.0
Mouse_Thymus4,57_36,1,15886.0,11400.0
Mouse_Thymus4,49_21,1,15086.0,9900.0
Mouse_Thymus4,33_75,10,13486.0,15300.0
Mouse_Thymus4,19_29,4,12086.0,10700.0
Mouse_Thymus4,59_111,6,16086.0,18900.0
Mouse_Thymus4,35_29,4,13686.0,10700.0
Mouse_Thymus4,56_40,1,15786.0,11800.0
Mouse_Thymus4,33_20,4,13486.0,9800.0
Mouse_Thymus4,10_34,1,11186.0,11200.0
Mouse_Thymus4,15_44,10,11686.0,12200.0
Mouse_Thymus4,12_52,4,11386.0,13000.0
Mouse_Thymus4,63_1,10,16486.0,7900.0
Mouse_Thymus4,51_82,10,15286.0,16000.0
Mouse_Thymus4,54_26,4,15586.0,10400.0
Mouse_Thymus4,17_77,1,11886.0,15500.0
Mouse_Thymus4,53_119,1,15486.0,19700.0
Mouse_Thymus4,33_92,1,13486.0,17000.0
Mouse_Thymus4,54_3,8,15586.0,8100.0
Mouse_Thymus4,65_4,10,16686.0,8200.0
Mouse_Thymus4,41_80,3,14286.0,15800.0
Mouse_Thymus4,55_118,8,15686.0,19600.0
Mouse_Thymus4,63_3,4,16486.0,8100.0
Mouse_Thymus4,19_81,1,12086.0,15900.0
Mouse_Thymus4,52_18,1,15386.0,9600.0
Mouse_Thymus4,49_46,4,15086.0,12400.0
Mouse_Thymus4,47_21,3,14886.0,9900.0
Mouse_Thymus4,43_96,1,14486.0,17400.0
Mouse_Thymus4,62_6,10,16386.0,8400.0
Mouse_Thymus4,2_55,4,10386.0,13300.0
Mouse_Thymus4,36_61,8,13786.0,13900.0
Mouse_Thymus4,42_73,9,14386.0,15100.0
Mouse_Thymus4,49_13,3,15086.0,9100.0
Mouse_Thymus4,45_46,4,14686.0,12400.0
Mouse_Thymus4,15_66,1,11686.0,14400.0
Mouse_Thymus4,26_57,3,12786.0,13500.0
Mouse_Thymus4,52_77,1,15386.0,15500.0
Mouse_Thymus4,37_30,3,13886.0,10800.0
Mouse_Thymus4,28_59,3,12986.0,13700.0
Mouse_Thymus4,44_31,4,14586.0,10900.0
Mouse_Thymus4,45_83,3,14686.0,16100.0
Mouse_Thymus4,55_102,1,15686.0,18000.0
Mouse_Thymus4,46_38,4,14786.0,11600.0
Mouse_Thymus4,26_28,9,12786.0,10600.0
Mouse_Thymus4,52_83,9,15386.0,16100.0
Mouse_Thymus4,65_6,4,16686.0,8400.0
Mouse_Thymus4,28_73,1,12986.0,15100.0
Mouse_Thymus4,70_0,1,17186.0,7800.0
Mouse_Thymus4,40_12,6,14186.0,9000.0
Mouse_Thymus4,40_102,7,14186.0,18000.0
Mouse_Thymus4,56_5,4,15786.0,8300.0
Mouse_Thymus4,28_55,3,12986.0,13300.0
Mouse_Thymus4,58_5,3,15986.0,8300.0
Mouse_Thymus4,22_83,4,12386.0,16100.0
Mouse_Thymus4,47_46,10,14886.0,12400.0
Mouse_Thymus4,48_72,6,14986.0,15000.0
Mouse_Thymus4,9_45,4,11086.0,12300.0
Mouse_Thymus4,47_97,3,14886.0,17500.0
Mouse_Thymus4,43_91,1,14486.0,16900.0
Mouse_Thymus4,5_50,4,10686.0,12800.0
Mouse_Thymus4,15_56,8,11686.0,13400.0
Mouse_Thymus4,41_26,3,14286.0,10400.0
Mouse_Thymus4,52_38,4,15386.0,11600.0
Mouse_Thymus4,25_40,3,12686.0,11800.0
Mouse_Thymus4,29_21,1,13086.0,9900.0
Mouse_Thymus4,50_9,9,15186.0,8700.0
Mouse_Thymus4,29_86,10,13086.0,16400.0
Mouse_Thymus4,56_28,4,15786.0,10600.0
Mouse_Thymus4,48_21,11,14986.0,9900.0
Mouse_Thymus4,48_3,7,14986.0,8100.0
Mouse_Thymus4,10_35,1,11186.0,11300.0
Mouse_Thymus4,48_16,3,14986.0,9400.0
Mouse_Thymus4,50_83,3,15186.0,16100.0
Mouse_Thymus4,59_108,1,16086.0,18600.0
Mouse_Thymus4,14_50,10,11586.0,12800.0
Mouse_Thymus4,9_54,4,11086.0,13200.0
Mouse_Thymus4,58_26,1,15986.0,10400.0
Mouse_Thymus4,64_11,1,16586.0,8900.0
Mouse_Thymus4,55_25,1,15686.0,10300.0
Mouse_Thymus4,45_22,10,14686.0,10000.0
Mouse_Thymus4,44_87,9,14586.0,16500.0
Mouse_Thymus4,20_50,10,12186.0,12800.0
Mouse_Thymus4,44_88,4,14586.0,16600.0
Mouse_Thymus4,38_43,4,13986.0,12100.0
Mouse_Thymus4,28_67,3,12986.0,14500.0
Mouse_Thymus4,22_75,3,12386.0,15300.0
Mouse_Thymus4,51_113,10,15286.0,19100.0
Mouse_Thymus4,48_112,1,14986.0,19000.0
Mouse_Thymus4,37_48,10,13886.0,12600.0
Mouse_Thymus4,15_37,8,11686.0,11500.0
Mouse_Thymus4,59_9,3,16086.0,8700.0
Mouse_Thymus4,49_10,9,15086.0,8800.0
Mouse_Thymus4,46_42,4,14786.0,12000.0
Mouse_Thymus4,42_86,6,14386.0,16400.0
Mouse_Thymus4,5_61,1,10686.0,13900.0
Mouse_Thymus4,48_82,3,14986.0,16000.0
Mouse_Thymus4,51_94,3,15286.0,17200.0
Mouse_Thymus4,41_59,10,14286.0,13700.0
Mouse_Thymus4,21_29,4,12286.0,10700.0
Mouse_Thymus4,21_45,3,12286.0,12300.0
Mouse_Thymus4,37_93,1,13886.0,17100.0
Mouse_Thymus4,44_25,11,14586.0,10300.0
Mouse_Thymus4,45_13,9,14686.0,9100.0
Mouse_Thymus4,38_71,10,13986.0,14900.0
Mouse_Thymus4,44_20,3,14586.0,9800.0
Mouse_Thymus4,7_37,1,10886.0,11500.0
Mouse_Thymus4,30_92,1,13186.0,17000.0
Mouse_Thymus4,43_108,7,14486.0,18600.0
Mouse_Thymus4,23_27,10,12486.0,10500.0
Mouse_Thymus4,24_68,3,12586.0,14600.0
Mouse_Thymus4,33_65,10,13486.0,14300.0
Mouse_Thymus4,25_43,3,12686.0,12100.0
Mouse_Thymus4,57_98,1,15886.0,17600.0
Mouse_Thymus4,28_62,9,12986.0,14000.0
Mouse_Thymus4,51_42,11,15286.0,12000.0
Mouse_Thymus4,38_31,3,13986.0,10900.0
Mouse_Thymus4,10_62,4,11186.0,14000.0
Mouse_Thymus4,44_108,1,14586.0,18600.0
Mouse_Thymus4,50_79,1,15186.0,15700.0
Mouse_Thymus4,38_39,6,13986.0,11700.0
Mouse_Thymus4,46_17,3,14786.0,9500.0
Mouse_Thymus4,41_13,1,14286.0,9100.0
Mouse_Thymus4,53_106,3,15486.0,18400.0
Mouse_Thymus4,14_47,4,11586.0,12500.0
Mouse_Thymus4,54_92,10,15586.0,17000.0
Mouse_Thymus4,6_45,1,10786.0,12300.0
Mouse_Thymus4,33_24,9,13486.0,10200.0
Mouse_Thymus4,46_7,1,14786.0,8500.0
Mouse_Thymus4,45_24,4,14686.0,10200.0
Mouse_Thymus4,0_54,1,10186.0,13200.0
Mouse_Thymus4,63_8,1,16486.0,8600.0
Mouse_Thymus4,36_18,4,13786.0,9600.0
Mouse_Thymus4,62_99,1,16386.0,17700.0
Mouse_Thymus4,26_22,6,12786.0,10000.0
Mouse_Thymus4,28_79,10,12986.0,15700.0
Mouse_Thymus4,39_92,1,14086.0,17000.0
Mouse_Thymus4,20_82,1,12186.0,16000.0
Mouse_Thymus4,14_32,1,11586.0,11000.0
Mouse_Thymus4,19_57,8,12086.0,13500.0
Mouse_Thymus4,48_86,3,14986.0,16400.0
Mouse_Thymus4,55_34,4,15686.0,11200.0
Mouse_Thymus4,30_82,3,13186.0,16000.0
Mouse_Thymus4,52_104,3,15386.0,18200.0
Mouse_Thymus4,29_91,1,13086.0,16900.0
Mouse_Thymus4,48_79,8,14986.0,15700.0
Mouse_Thymus4,40_72,10,14186.0,15000.0
Mouse_Thymus4,30_55,3,13186.0,13300.0
Mouse_Thymus4,25_52,3,12686.0,13000.0
Mouse_Thymus4,60_37,7,16186.0,11500.0
Mouse_Thymus4,25_25,4,12686.0,10300.0
Mouse_Thymus4,58_92,1,15986.0,17000.0
Mouse_Thymus4,16_36,4,11786.0,11400.0
Mouse_Thymus4,36_55,1,13786.0,13300.0
Mouse_Thymus4,15_46,9,11686.0,12400.0
Mouse_Thymus4,18_42,3,11986.0,12000.0
Mouse_Thymus4,9_58,8,11086.0,13600.0
Mouse_Thymus4,42_13,4,14386.0,9100.0
Mouse_Thymus4,51_78,1,15286.0,15600.0
Mouse_Thymus4,5_60,1,10686.0,13800.0
Mouse_Thymus4,35_32,9,13686.0,11000.0
Mouse_Thymus4,29_30,3,13086.0,10800.0
Mouse_Thymus4,59_6,3,16086.0,8400.0
Mouse_Thymus4,47_29,1,14886.0,10700.0
Mouse_Thymus4,55_6,3,15686.0,8400.0
Mouse_Thymus4,39_68,3,14086.0,14600.0
Mouse_Thymus4,36_44,6,13786.0,12200.0
Mouse_Thymus4,4_46,8,10586.0,12400.0
Mouse_Thymus4,46_54,7,14786.0,13200.0
Mouse_Thymus4,19_76,4,12086.0,15400.0
Mouse_Thymus4,48_31,6,14986.0,10900.0
Mouse_Thymus4,33_15,7,13486.0,9300.0
Mouse_Thymus4,45_87,3,14686.0,16500.0
Mouse_Thymus4,40_58,3,14186.0,13600.0
Mouse_Thymus4,33_63,10,13486.0,14100.0
Mouse_Thymus4,44_78,3,14586.0,15600.0
Mouse_Thymus4,41_61,1,14286.0,13900.0
Mouse_Thymus4,59_89,1,16086.0,16700.0
Mouse_Thymus4,48_74,1,14986.0,15200.0
Mouse_Thymus4,29_47,10,13086.0,12500.0
Mouse_Thymus4,5_51,6,10686.0,12900.0
Mouse_Thymus4,26_26,1,12786.0,10400.0
Mouse_Thymus4,36_51,10,13786.0,12900.0
Mouse_Thymus4,57_99,8,15886.0,17700.0
Mouse_Thymus4,23_70,9,12486.0,14800.0
Mouse_Thymus4,48_52,7,14986.0,13000.0
Mouse_Thymus4,51_104,3,15286.0,18200.0
Mouse_Thymus4,25_86,8,12686.0,16400.0
Mouse_Thymus4,36_72,10,13786.0,15000.0
Mouse_Thymus4,53_98,3,15486.0,17600.0
Mouse_Thymus4,45_50,3,14686.0,12800.0
Mouse_Thymus4,17_68,1,11886.0,14600.0
Mouse_Thymus4,22_36,6,12386.0,11400.0
Mouse_Thymus4,26_79,10,12786.0,15700.0
Mouse_Thymus4,29_79,3,13086.0,15700.0
Mouse_Thymus4,32_41,9,13386.0,11900.0
Mouse_Thymus4,45_105,1,14686.0,18300.0
Mouse_Thymus4,42_64,4,14386.0,14200.0
Mouse_Thymus4,19_73,1,12086.0,15100.0
Mouse_Thymus4,39_61,9,14086.0,13900.0
Mouse_Thymus4,49_73,6,15086.0,15100.0
Mouse_Thymus4,20_76,4,12186.0,15400.0
Mouse_Thymus4,13_69,7,11486.0,14700.0
Mouse_Thymus4,42_14,1,14386.0,9200.0
Mouse_Thymus4,30_58,3,13186.0,13600.0
Mouse_Thymus4,37_95,4,13886.0,17300.0
Mouse_Thymus4,6_46,4,10786.0,12400.0
Mouse_Thymus4,9_50,1,11086.0,12800.0
Mouse_Thymus4,32_92,8,13386.0,17000.0
Mouse_Thymus4,31_29,9,13286.0,10700.0
Mouse_Thymus4,21_68,1,12286.0,14600.0
Mouse_Thymus4,37_57,10,13886.0,13500.0
Mouse_Thymus4,56_84,1,15786.0,16200.0
Mouse_Thymus4,30_48,1,13186.0,12600.0
Mouse_Thymus4,40_22,3,14186.0,10000.0
Mouse_Thymus4,41_56,3,14286.0,13400.0
Mouse_Thymus4,46_44,8,14786.0,12200.0
Mouse_Thymus4,16_73,4,11786.0,15100.0
Mouse_Thymus4,8_58,6,10986.0,13600.0
Mouse_Thymus4,51_37,4,15286.0,11500.0
Mouse_Thymus4,20_79,4,12186.0,15700.0
Mouse_Thymus4,21_75,9,12286.0,15300.0
Mouse_Thymus4,31_17,7,13286.0,9500.0
Mouse_Thymus4,1_58,1,10286.0,13600.0
Mouse_Thymus4,51_97,3,15286.0,17500.0
Mouse_Thymus4,32_24,4,13386.0,10200.0
Mouse_Thymus4,52_118,1,15386.0,19600.0
Mouse_Thymus4,4_56,4,10586.0,13400.0
Mouse_Thymus4,5_44,1,10686.0,12200.0
Mouse_Thymus4,46_26,11,14786.0,10400.0
Mouse_Thymus4,20_40,3,12186.0,11800.0
Mouse_Thymus4,6_50,4,10786.0,12800.0
Mouse_Thymus4,59_99,10,16086.0,17700.0
Mouse_Thymus4,47_99,7,14886.0,17700.0
Mouse_Thymus4,42_87,4,14386.0,16500.0
Mouse_Thymus4,42_37,8,14386.0,11500.0
Mouse_Thymus4,30_17,7,13186.0,9500.0
Mouse_Thymus4,12_39,1,11386.0,11700.0
Mouse_Thymus4,51_4,8,15286.0,8200.0
Mouse_Thymus4,8_53,4,10986.0,13100.0
Mouse_Thymus4,62_32,8,16386.0,11000.0
Mouse_Thymus4,51_88,3,15286.0,16600.0
Mouse_Thymus4,7_58,4,10886.0,13600.0
Mouse_Thymus4,45_10,8,14686.0,8800.0
Mouse_Thymus4,42_38,6,14386.0,11600.0
Mouse_Thymus4,61_91,4,16286.0,16900.0
Mouse_Thymus4,10_44,4,11186.0,12200.0
Mouse_Thymus4,51_96,3,15286.0,17400.0
Mouse_Thymus4,6_51,6,10786.0,12900.0
Mouse_Thymus4,40_56,3,14186.0,13400.0
Mouse_Thymus4,47_77,1,14886.0,15500.0
Mouse_Thymus4,12_44,4,11386.0,12200.0
Mouse_Thymus4,19_44,3,12086.0,12200.0
Mouse_Thymus4,12_64,4,11386.0,14200.0
Mouse_Thymus4,50_40,4,15186.0,11800.0
Mouse_Thymus4,53_115,4,15486.0,19300.0
Mouse_Thymus4,71_0,1,17286.0,7800.0
