row_index,selected_spot_index,cluster,x,y
3008,132712,0,573.0,602.0
3009,132785,3,259.0,532.0
3010,132798,0,160.0,588.0
3011,132823,0,614.0,618.0
3012,132861,4,197.0,411.0
3013,132993,4,262.0,489.0
3014,133231,2,76.0,535.0
3015,133253,4,497.0,247.0
3016,133255,0,237.0,867.0
3017,133298,2,389.0,440.0
3018,133321,2,640.0,289.0
3019,133369,2,565.0,411.0
3020,133383,2,88.0,433.0
3021,133448,2,567.0,364.0
3022,133462,4,326.0,133.0
3023,133529,3,352.0,757.0
3024,133531,3,586.0,309.0
3025,133592,2,112.0,406.0
3026,133711,2,183.0,157.0
3027,133760,2,348.0,795.0
3028,133813,4,178.0,576.0
3029,133849,4,95.0,493.0
3030,134029,3,299.0,422.0
3031,134073,4,298.0,177.0
3032,134105,2,591.0,377.0
3033,134125,2,84.0,511.0
3034,134130,4,86.0,586.0
3035,134168,3,405.0,652.0
3036,134237,2,771.0,229.0
3037,134315,4,243.0,585.0
3038,134318,0,384.0,764.0
3039,134357,2,623.0,70.0
3040,134399,2,637.0,284.0
3041,134442,2,642.0,122.0
3042,134466,3,516.0,397.0
3043,134521,4,258.0,155.0
3044,134538,3,439.0,742.0
3045,134560,2,477.0,426.0
3046,134581,2,510.0,314.0
3047,134642,0,512.0,644.0
3048,134647,0,127.0,766.0
3049,134658,2,370.0,191.0
3050,134671,2,493.0,220.0
3051,134705,2,262.0,308.0
3052,134720,2,319.0,666.0
3053,134726,2,761.0,188.0
3054,134782,3,385.0,470.0
3055,134846,0,552.0,248.0
3056,134880,0,301.0,131.0
3057,134906,2,405.0,139.0
3058,134930,2,487.0,381.0
3059,134992,2,96.0,697.0
3060,135030,2,751.0,129.0
3061,135078,3,384.0,588.0
3062,135185,4,259.0,426.0
3063,135309,1,471.0,571.0
3064,135346,3,399.0,564.0
3065,135436,0,460.0,651.0
3066,135455,4,425.0,619.0
3067,135490,0,466.0,614.0
3068,135563,4,332.0,245.0
3069,135602,4,433.0,749.0
3070,135660,0,532.0,458.0
3071,135697,2,630.0,94.0
3072,135846,4,137.0,576.0
3073,135961,4,276.0,125.0
3074,136044,3,302.0,618.0
3075,136129,3,331.0,156.0
3076,136316,4,286.0,441.0
3077,136331,2,145.0,111.0
3078,136336,4,578.0,508.0
3079,136490,3,397.0,490.0
3080,136491,3,464.0,795.0
3081,136493,2,497.0,361.0
3082,136547,2,561.0,144.0
3083,136577,4,250.0,469.0
3084,136593,3,358.0,402.0
3085,136638,4,122.0,780.0
3086,136693,3,438.0,447.0
3087,136698,2,716.0,107.0
3088,136705,0,301.0,748.0
3089,136723,4,152.0,611.0
3090,136758,4,259.0,715.0
3091,136802,4,617.0,259.0
3092,136832,0,400.0,375.0
3093,136892,4,155.0,391.0
3094,136996,3,423.0,486.0
3095,137078,3,351.0,630.0
3096,137167,2,83.0,774.0
3097,137172,2,548.0,419.0
3098,137189,2,439.0,285.0
3099,137311,4,286.0,459.0
3100,137343,3,590.0,670.0
3101,137349,4,269.0,693.0
3102,137376,2,606.0,199.0
3103,137459,2,32.0,547.0
3104,137466,2,143.0,94.0
3105,137492,3,358.0,544.0
3106,137498,0,443.0,587.0
3107,137517,4,403.0,763.0
3108,137583,1,345.0,132.0
3109,137641,2,452.0,114.0
3110,137789,2,497.0,325.0
3111,137813,3,596.0,196.0
3112,137841,0,264.0,618.0
3113,137847,4,444.0,402.0
3114,137870,4,170.0,732.0
3115,137879,0,592.0,657.0
3116,137908,4,259.0,654.0
3117,138120,0,511.0,204.0
3118,138133,2,572.0,725.0
3119,138201,0,105.0,523.0
3120,138205,2,204.0,84.0
3121,138237,4,150.0,689.0
3122,138292,4,249.0,748.0
3123,138350,2,210.0,557.0
3124,138435,3,176.0,578.0
3125,138439,4,148.0,645.0
3126,138460,2,669.0,111.0
3127,138497,3,591.0,210.0
3128,138531,4,297.0,327.0
3129,138607,0,542.0,370.0
3130,138635,4,388.0,303.0
3131,138641,2,573.0,733.0
3132,138692,4,302.0,783.0
3133,138696,2,749.0,168.0
3134,138944,2,116.0,657.0
3135,139014,2,630.0,97.0
3136,139114,4,260.0,574.0
3137,139147,3,236.0,275.0
3138,139215,0,308.0,550.0
3139,139222,3,403.0,515.0
3140,139253,3,154.0,792.0
3141,139258,0,418.0,568.0
3142,139498,3,616.0,307.0
3143,139518,0,502.0,632.0
3144,139572,4,332.0,119.0
3145,139660,3,341.0,481.0
3146,139664,4,318.0,294.0
3147,139790,4,249.0,822.0
3148,139791,3,164.0,786.0
3149,139832,4,188.0,608.0
3150,139867,3,353.0,581.0
3151,139890,2,160.0,855.0
3152,139933,2,452.0,241.0
3153,139970,4,333.0,135.0
3154,140008,2,719.0,161.0
3155,140042,2,488.0,381.0
3156,140089,4,365.0,267.0
3157,140113,4,189.0,493.0
3158,140120,3,410.0,593.0
3159,140152,3,344.0,549.0
3160,140210,4,78.0,568.0
3161,140237,2,500.0,373.0
3162,140252,2,700.0,213.0
3163,140280,2,620.0,87.0
3164,140341,3,476.0,420.0
3165,140403,2,515.0,369.0
3166,140472,4,64.0,654.0
3167,140513,0,540.0,154.0
3168,140521,4,499.0,120.0
3169,140538,4,484.0,93.0
3170,140592,3,369.0,647.0
3171,140597,2,99.0,500.0
3172,140730,2,73.0,418.0
3173,140799,1,246.0,407.0
3174,140883,2,689.0,25.0
3175,140891,2,512.0,606.0
3176,140957,2,570.0,298.0
3177,140976,3,324.0,574.0
3178,141011,3,347.0,614.0
3179,141022,2,23.0,647.0
3180,141041,2,516.0,447.0
3181,141042,1,319.0,131.0
3182,141071,0,238.0,745.0
3183,141081,2,523.0,298.0
3184,141164,4,487.0,69.0
3185,141184,4,622.0,200.0
3186,141202,0,463.0,592.0
3187,141215,2,714.0,79.0
3188,141284,0,617.0,624.0
3189,141307,1,540.0,580.0
3190,141315,2,99.0,169.0
3191,141355,0,316.0,266.0
3192,141432,2,25.0,617.0
3193,141467,3,297.0,582.0
3194,141518,4,323.0,161.0
3195,141702,0,404.0,476.0
3196,141788,2,670.0,88.0
3197,141801,4,154.0,846.0
3198,141841,2,146.0,85.0
3199,141915,3,420.0,689.0
3200,141981,0,462.0,694.0
3201,142124,0,451.0,523.0
3202,142141,4,190.0,741.0
3203,142199,4,526.0,733.0
3204,142210,4,376.0,305.0
3205,142244,3,365.0,470.0
3206,142264,3,374.0,463.0
3207,142326,4,528.0,616.0
3208,142334,0,259.0,474.0
3209,142417,2,252.0,102.0
3210,142437,2,552.0,313.0
3211,142466,3,144.0,531.0
3212,142480,0,603.0,276.0
3213,142486,0,478.0,652.0
3214,142563,1,519.0,238.0
3215,142586,0,224.0,517.0
3216,142614,4,349.0,365.0
3217,142757,2,670.0,31.0
3218,142861,0,425.0,559.0
3219,143105,0,241.0,413.0
3220,143194,0,415.0,399.0
3221,143297,4,143.0,661.0
3222,143412,2,520.0,742.0
3223,143434,2,435.0,628.0
3224,143468,3,507.0,467.0
3225,143503,2,583.0,353.0
3226,143504,4,493.0,757.0
3227,143528,0,570.0,552.0
3228,143605,3,586.0,186.0
3229,143661,0,301.0,134.0
3230,143672,2,585.0,476.0
3231,143698,2,136.0,179.0
3232,143956,2,701.0,114.0
3233,143999,2,521.0,419.0
3234,144001,2,480.0,372.0
3235,144021,2,595.0,285.0
3236,144062,4,274.0,603.0
3237,144106,4,213.0,588.0
3238,144130,3,350.0,547.0
3239,144165,2,106.0,161.0
3240,144189,4,355.0,777.0
3241,144199,4,224.0,678.0
3242,144213,2,377.0,210.0
3243,144297,2,40.0,480.0
3244,144308,2,470.0,58.0
3245,144311,4,302.0,826.0
3246,144364,0,514.0,349.0
3247,144428,2,128.0,191.0
3248,144449,3,386.0,583.0
3249,144455,2,230.0,416.0
3250,144546,2,22.0,478.0
3251,144555,2,461.0,456.0
3252,144576,3,556.0,324.0
3253,144599,2,643.0,85.0
3254,144602,3,372.0,579.0
3255,144688,3,321.0,452.0
3256,144718,0,83.0,578.0
3257,144720,2,133.0,491.0
3258,144768,0,251.0,681.0
3259,144837,3,343.0,499.0
3260,144886,4,203.0,498.0
3261,144972,4,277.0,789.0
3262,145002,4,315.0,789.0
3263,145031,2,719.0,144.0
3264,145048,2,266.0,262.0
3265,145050,4,113.0,524.0
3266,145058,2,660.0,367.0
3267,145135,4,583.0,122.0
3268,145194,4,306.0,870.0
3269,145508,0,364.0,370.0
3270,145521,4,450.0,132.0
3271,145587,2,128.0,108.0
3272,145594,2,258.0,130.0
3273,145664,3,81.0,629.0
3274,145668,4,313.0,463.0
3275,145819,2,39.0,546.0
3276,145871,3,316.0,637.0
3277,145908,2,542.0,424.0
3278,145964,2,599.0,254.0
3279,146004,4,73.0,716.0
3280,146008,0,483.0,657.0
3281,146039,4,462.0,107.0
3282,146049,0,457.0,545.0
3283,146091,2,610.0,516.0
3284,146104,3,653.0,366.0
3285,146173,2,200.0,552.0
3286,146276,2,135.0,635.0
3287,146353,2,565.0,328.0
3288,146397,4,367.0,810.0
3289,146553,2,614.0,522.0
3290,146615,4,69.0,486.0
3291,146632,4,343.0,713.0
3292,146674,2,640.0,279.0
3293,146714,1,216.0,694.0
3294,146752,0,278.0,423.0
3295,146783,4,145.0,393.0
3296,146811,0,607.0,596.0
3297,146836,4,452.0,318.0
3298,146851,4,362.0,282.0
3299,146888,3,196.0,837.0
3300,146900,4,739.0,87.0
3301,146901,2,148.0,834.0
3302,146928,2,776.0,209.0
3303,146933,2,120.0,847.0
3304,146961,1,478.0,165.0
3305,146970,4,256.0,247.0
3306,147008,0,229.0,131.0
3307,147056,3,204.0,485.0
3308,147057,2,378.0,425.0
3309,147132,2,152.0,99.0
3310,147141,2,338.0,253.0
3311,147159,2,376.0,859.0
3312,147168,3,247.0,387.0
3313,147197,2,442.0,216.0
3314,147265,0,341.0,834.0
3315,147313,0,189.0,64.0
3316,147342,2,606.0,477.0
3317,147355,4,69.0,703.0
3318,147384,2,484.0,499.0
3319,147388,4,261.0,484.0
3320,147444,4,493.0,187.0
3321,147473,3,384.0,411.0
3322,147499,4,585.0,374.0
3323,147523,3,377.0,581.0
3324,147581,0,573.0,251.0
3325,147641,2,68.0,700.0
3326,147643,4,601.0,580.0
3327,147648,2,159.0,863.0
3328,147754,4,145.0,744.0
3329,147759,2,367.0,195.0
3330,147824,3,512.0,412.0
3331,147868,4,441.0,242.0
3332,147907,2,708.0,222.0
3333,147911,3,128.0,704.0
3334,147935,0,440.0,658.0
3335,147955,2,593.0,375.0
3336,147967,2,185.0,470.0
3337,148011,0,535.0,139.0
3338,148063,4,355.0,345.0
3339,148075,2,656.0,20.0
3340,148126,4,286.0,790.0
3341,148229,0,523.0,433.0
3342,148306,4,133.0,696.0
3343,148359,4,507.0,123.0
3344,148401,0,499.0,481.0
3345,148548,2,374.0,210.0
3346,148567,0,485.0,728.0
3347,148613,4,284.0,766.0
3348,148661,2,236.0,439.0
3349,148663,1,175.0,70.0
3350,148741,4,478.0,315.0
3351,148748,2,665.0,1.0
3352,148796,0,101.0,686.0
3353,148876,2,211.0,404.0
3354,149051,2,620.0,347.0
3355,149061,4,270.0,742.0
3356,149065,1,525.0,579.0
3357,149091,2,436.0,265.0
3358,149124,4,430.0,347.0
3359,149128,4,480.0,214.0
3360,149188,4,412.0,705.0
3361,149192,4,273.0,700.0
3362,149242,4,361.0,749.0
3363,149408,3,448.0,793.0
3364,149409,2,627.0,434.0
3365,149437,2,481.0,415.0
3366,149468,3,341.0,488.0
3367,149510,2,569.0,687.0
3368,149552,4,272.0,648.0
3369,149592,3,328.0,503.0
3370,149656,3,332.0,614.0
3371,149700,0,464.0,700.0
3372,149715,4,348.0,805.0
3373,149752,4,580.0,109.0
3374,149839,2,358.0,854.0
3375,149860,0,469.0,757.0
3376,149901,4,272.0,265.0
3377,149922,4,308.0,817.0
3378,149994,2,205.0,65.0
3379,150006,0,495.0,277.0
3380,150033,0,430.0,555.0
3381,150039,4,358.0,334.0
3382,150042,4,166.0,269.0
3383,150087,0,506.0,667.0
3384,150097,4,191.0,689.0
3385,150126,2,222.0,234.0
3386,150145,4,551.0,355.0
3387,150193,0,543.0,528.0
3388,150259,3,119.0,676.0
3389,150368,2,144.0,366.0
3390,150377,4,382.0,287.0
3391,150437,2,630.0,412.0
3392,150476,0,554.0,620.0
3393,150521,2,465.0,102.0
3394,150560,4,328.0,773.0
3395,150615,4,148.0,434.0
3396,150623,3,322.0,450.0
3397,150675,4,397.0,272.0
3398,150738,3,464.0,123.0
3399,150764,0,440.0,587.0
3400,150767,3,379.0,600.0
3401,150805,3,151.0,209.0
3402,150833,2,470.0,457.0
3403,150838,3,552.0,365.0
3404,150863,3,507.0,398.0
3405,150913,3,258.0,608.0
3406,150962,4,534.0,626.0
3407,150971,0,348.0,372.0
3408,150980,1,54.0,653.0
3409,151050,2,42.0,669.0
3410,151091,4,167.0,827.0
3411,151131,4,133.0,688.0
3412,151145,0,90.0,574.0
3413,151154,2,659.0,27.0
3414,151198,0,415.0,294.0
3415,151255,3,608.0,378.0
3416,151276,3,34.0,642.0
3417,151293,2,526.0,253.0
3418,151299,0,473.0,695.0
3419,151370,2,710.0,74.0
3420,151397,0,554.0,200.0
3421,151404,3,345.0,437.0
3422,151577,2,141.0,155.0
3423,151623,3,208.0,544.0
3424,151653,4,596.0,99.0
3425,151664,4,248.0,599.0
3426,151714,2,640.0,216.0
3427,151748,0,299.0,513.0
3428,151782,4,258.0,538.0
3429,151811,4,495.0,761.0
3430,151860,0,427.0,547.0
3431,151901,2,694.0,51.0
3432,151999,4,551.0,124.0
3433,152000,2,658.0,202.0
3434,152092,4,223.0,539.0
3435,152214,2,348.0,871.0
3436,152220,2,628.0,336.0
3437,152233,3,249.0,388.0
3438,152238,2,638.0,185.0
3439,152354,0,467.0,498.0
3440,152378,2,365.0,834.0
3441,152529,2,410.0,102.0
3442,152536,0,548.0,606.0
3443,152630,2,558.0,490.0
3444,152695,4,773.0,168.0
3445,152707,4,77.0,624.0
3446,152727,0,422.0,500.0
3447,152921,3,540.0,454.0
3448,153078,3,598.0,242.0
3449,153098,4,320.0,474.0
3450,153143,0,246.0,238.0
3451,153206,2,438.0,305.0
3452,153244,2,437.0,177.0
3453,153249,4,303.0,800.0
3454,153262,0,463.0,661.0
3455,153281,0,297.0,137.0
3456,153359,3,503.0,392.0
3457,153386,3,378.0,507.0
3458,153402,4,274.0,343.0
3459,153405,4,558.0,121.0
3460,153460,0,249.0,550.0
3461,153539,4,179.0,589.0
3462,153545,3,310.0,601.0
3463,153549,0,497.0,471.0
3464,153603,4,284.0,786.0
3465,153615,0,573.0,648.0
3466,153645,4,321.0,811.0
3467,153651,1,15.0,621.0
3468,153698,2,407.0,152.0
3469,153703,0,437.0,730.0
3470,153707,4,465.0,818.0
3471,153802,2,535.0,111.0
3472,153817,2,514.0,449.0
3473,153846,4,145.0,856.0
3474,153858,2,363.0,224.0
3475,153859,0,249.0,526.0
3476,153928,4,439.0,798.0
3477,154023,0,416.0,361.0
3478,154061,4,299.0,555.0
3479,154065,4,136.0,666.0
3480,154149,2,515.0,368.0
3481,154182,0,416.0,304.0
3482,154188,3,680.0,333.0
3483,154220,2,111.0,524.0
3484,154222,4,503.0,349.0
3485,154232,4,202.0,509.0
3486,154235,4,180.0,476.0
3487,154280,2,157.0,155.0
3488,154314,1,537.0,431.0
3489,154381,0,387.0,383.0
3490,154436,4,354.0,163.0
3491,154491,2,449.0,83.0
3492,154560,0,345.0,759.0
3493,154585,4,310.0,136.0
3494,154610,3,350.0,733.0
3495,154688,4,58.0,611.0
3496,154697,4,380.0,838.0
3497,154701,2,573.0,270.0
3498,154703,2,490.0,50.0
3499,154732,0,580.0,256.0
3500,154735,0,266.0,806.0
3501,154741,0,418.0,550.0
3502,154761,4,427.0,296.0
3503,154836,1,789.0,209.0
3504,154884,2,425.0,410.0
3505,154908,3,337.0,674.0
3506,154949,2,242.0,297.0
3507,154980,0,539.0,639.0
3508,155081,4,554.0,144.0
3509,155161,0,42.0,565.0
3510,155230,2,609.0,404.0
3511,155299,4,287.0,256.0
3512,155355,2,436.0,676.0
3513,155415,4,282.0,177.0
3514,155530,4,433.0,769.0
3515,155543,0,479.0,595.0
3516,155559,2,459.0,46.0
3517,155589,4,454.0,159.0
3518,155600,2,509.0,607.0
3519,155643,2,225.0,323.0
3520,155771,2,611.0,207.0
3521,155810,4,251.0,553.0
3522,155848,4,527.0,699.0
3523,155861,4,526.0,721.0
3524,155864,2,597.0,508.0
3525,155886,2,420.0,224.0
3526,155899,2,212.0,709.0
3527,155935,4,274.0,524.0
3528,155958,2,425.0,167.0
3529,155971,4,511.0,102.0
3530,156005,0,511.0,547.0
3531,156070,2,417.0,332.0
3532,156077,3,265.0,146.0
3533,156193,2,174.0,861.0
3534,156197,2,575.0,406.0
3535,156251,4,279.0,796.0
3536,156265,2,749.0,70.0
3537,156288,0,356.0,323.0
3538,156388,2,380.0,536.0
3539,156537,4,271.0,290.0
3540,156563,4,170.0,357.0
3541,156568,0,401.0,615.0
3542,156586,2,567.0,474.0
3543,156639,0,456.0,453.0
3544,156643,3,329.0,366.0
3545,156660,4,345.0,393.0
3546,156683,4,171.0,590.0
3547,156719,2,615.0,368.0
3548,156728,3,64.0,617.0
3549,156778,0,503.0,154.0
3550,156823,0,507.0,638.0
3551,156919,4,49.0,649.0
3552,157052,2,404.0,123.0
3553,157062,4,275.0,876.0
3554,157072,2,131.0,780.0
3555,157110,2,51.0,509.0
3556,157132,4,241.0,201.0
3557,157144,4,325.0,118.0
3558,157248,0,431.0,538.0
3559,157271,2,657.0,301.0
3560,157276,0,399.0,525.0
3561,157356,0,257.0,263.0
3562,157434,4,308.0,813.0
3563,157481,2,482.0,193.0
3564,157556,0,491.0,688.0
3565,157565,4,242.0,273.0
3566,157598,2,435.0,184.0
3567,157620,2,594.0,477.0
3568,157637,3,408.0,608.0
3569,157651,4,507.0,55.0
3570,157665,4,219.0,637.0
3571,157711,4,278.0,874.0
3572,157764,3,385.0,513.0
3573,157768,2,279.0,351.0
3574,157787,4,350.0,378.0
3575,157831,3,415.0,617.0
3576,157847,2,106.0,367.0
3577,157886,2,632.0,647.0
3578,157898,2,518.0,286.0
3579,157921,3,318.0,580.0
3580,157925,3,358.0,492.0
3581,157949,3,600.0,420.0
3582,157970,3,462.0,663.0
3583,157986,2,363.0,867.0
3584,158053,2,414.0,153.0
3585,158120,2,362.0,135.0
3586,158144,3,392.0,627.0
3587,158320,4,232.0,380.0
3588,158368,4,332.0,299.0
3589,158390,2,588.0,553.0
3590,158423,3,571.0,340.0
3591,158461,3,325.0,628.0
3592,158462,4,514.0,144.0
3593,158467,2,167.0,193.0
3594,158554,2,26.0,574.0
3595,158556,4,435.0,742.0
3596,158567,2,482.0,440.0
3597,158643,4,253.0,762.0
3598,158707,4,273.0,129.0
3599,158716,2,41.0,554.0
3600,158778,0,396.0,734.0
3601,158783,2,83.0,533.0
3602,158811,4,274.0,379.0
3603,158838,4,184.0,245.0
3604,158840,4,430.0,106.0
3605,158857,4,268.0,259.0
3606,158979,4,269.0,578.0
3607,159050,0,277.0,393.0
3608,159079,2,538.0,265.0
3609,159086,3,318.0,574.0
3610,159136,4,241.0,147.0
3611,159171,2,649.0,112.0
3612,159173,2,502.0,55.0
3613,159249,2,663.0,183.0
3614,159272,3,375.0,402.0
3615,159305,0,490.0,667.0
3616,159329,2,717.0,94.0
3617,159334,2,546.0,683.0
3618,159377,0,239.0,505.0
3619,159384,2,164.0,281.0
3620,159425,4,385.0,358.0
3621,159432,4,460.0,795.0
3622,159446,0,603.0,685.0
3623,159456,4,275.0,203.0
3624,159494,4,235.0,242.0
3625,159500,2,297.0,209.0
3626,159634,4,396.0,720.0
3627,159667,2,100.0,801.0
3628,159729,4,297.0,718.0
3629,159762,2,752.0,174.0
3630,159777,4,320.0,253.0
3631,159801,0,214.0,567.0
3632,159803,2,363.0,143.0
3633,159868,2,58.0,525.0
3634,159956,2,623.0,118.0
3635,160068,3,332.0,264.0
3636,160074,2,213.0,66.0
3637,160098,2,646.0,182.0
3638,160114,3,152.0,798.0
3639,160175,4,386.0,437.0
3640,160222,4,232.0,347.0
3641,160257,3,310.0,735.0
3642,160279,3,496.0,434.0
3643,160293,2,489.0,387.0
3644,160350,2,146.0,237.0
3645,160441,0,580.0,592.0
3646,160492,3,375.0,492.0
3647,160538,4,537.0,254.0
3648,160553,3,214.0,374.0
3649,160555,4,357.0,360.0
3650,160581,0,402.0,544.0
3651,160674,4,142.0,835.0
3652,160859,0,229.0,677.0
3653,160863,3,369.0,653.0
3654,160923,4,238.0,658.0
3655,160965,1,464.0,521.0
3656,160990,4,247.0,734.0
3657,161001,4,208.0,143.0
3658,161004,2,216.0,362.0
3659,161014,4,457.0,99.0
3660,161146,1,312.0,354.0
3661,161174,3,337.0,623.0
3662,161197,0,304.0,751.0
3663,161210,4,143.0,458.0
3664,161253,2,590.0,380.0
3665,161283,2,434.0,49.0
3666,161351,2,266.0,130.0
3667,161432,4,92.0,629.0
3668,161487,2,741.0,140.0
3669,161504,4,305.0,127.0
3670,161519,3,295.0,441.0
3671,161532,2,603.0,531.0
3672,161566,1,289.0,645.0
3673,161732,1,606.0,645.0
3674,161771,2,531.0,464.0
3675,161792,2,504.0,56.0
3676,161800,0,366.0,431.0
3677,161810,4,254.0,235.0
3678,161848,4,698.0,53.0
3679,161901,2,279.0,120.0
3680,161915,0,464.0,687.0
3681,161999,2,492.0,275.0
3682,162101,0,175.0,495.0
3683,162132,2,147.0,106.0
3684,162136,4,413.0,394.0
3685,162152,0,479.0,474.0
3686,162380,0,303.0,333.0
3687,162458,4,313.0,197.0
3688,162469,4,306.0,422.0
3689,162478,2,353.0,785.0
3690,162634,4,324.0,694.0
3691,162646,2,583.0,456.0
3692,162665,4,217.0,430.0
3693,162708,4,445.0,118.0
3694,162715,4,540.0,127.0
3695,162763,2,469.0,811.0
3696,162843,0,466.0,244.0
3697,162880,4,268.0,196.0
3698,162931,2,619.0,594.0
3699,162942,0,431.0,716.0
3700,162956,2,694.0,90.0
3701,162986,4,276.0,625.0
3702,162989,4,277.0,659.0
3703,163070,0,177.0,453.0
3704,163154,2,281.0,87.0
3705,163157,0,70.0,553.0
3706,163220,4,402.0,251.0
3707,163233,1,497.0,618.0
3708,163239,2,706.0,232.0
3709,163249,0,464.0,733.0
3710,163278,2,610.0,426.0
3711,163284,0,421.0,424.0
3712,163314,0,619.0,79.0
3713,163354,2,521.0,680.0
3714,163596,4,82.0,557.0
3715,163629,2,673.0,202.0
3716,163635,4,443.0,354.0
3717,163666,2,430.0,154.0
3718,163680,0,493.0,304.0
3719,163742,0,465.0,539.0
3720,163786,4,235.0,690.0
3721,163836,4,605.0,94.0
3722,163901,2,92.0,841.0
3723,163903,2,196.0,99.0
3724,163922,0,684.0,266.0
3725,163940,2,195.0,862.0
3726,164065,3,387.0,589.0
3727,164099,2,591.0,140.0
3728,164103,1,281.0,283.0
3729,164165,2,508.0,264.0
3730,164176,0,464.0,565.0
3731,164192,4,122.0,623.0
3732,164242,3,331.0,761.0
3733,164347,3,76.0,538.0
3734,164360,0,465.0,93.0
3735,164385,3,388.0,510.0
3736,164386,4,262.0,821.0
3737,164397,2,590.0,482.0
3738,164409,4,235.0,200.0
3739,164416,2,235.0,444.0
3740,164503,3,280.0,580.0
3741,164574,4,293.0,373.0
3742,164600,2,723.0,97.0
3743,164689,3,539.0,739.0
3744,164821,4,162.0,717.0
3745,164848,3,362.0,710.0
3746,164849,2,584.0,476.0
3747,165008,0,565.0,447.0
3748,165082,0,448.0,743.0
3749,165103,3,685.0,293.0
3750,165114,2,570.0,300.0
3751,165164,2,266.0,74.0
3752,165175,2,599.0,452.0
3753,165196,2,631.0,56.0
3754,165326,4,568.0,186.0
3755,165393,2,19.0,628.0
3756,165404,2,18.0,541.0
3757,165438,4,222.0,663.0
3758,165496,2,532.0,424.0
3759,165505,4,131.0,583.0
3760,165540,1,203.0,644.0
3761,165638,0,520.0,185.0
3762,165758,0,512.0,503.0
3763,165855,4,439.0,738.0
3764,165891,2,578.0,413.0
3765,165972,2,682.0,290.0
3766,166068,2,596.0,563.0
3767,166190,2,501.0,354.0
3768,166264,2,472.0,371.0
3769,166291,4,89.0,596.0
3770,166297,0,566.0,555.0
3771,166373,3,228.0,198.0
3772,166386,3,84.0,690.0
3773,166401,2,551.0,716.0
3774,166476,2,627.0,593.0
3775,166478,2,602.0,117.0
3776,166482,4,121.0,786.0
3777,166518,0,155.0,365.0
3778,166529,3,300.0,246.0
3779,166535,2,660.0,225.0
3780,166539,4,479.0,168.0
3781,166656,4,217.0,776.0
3782,166669,0,521.0,618.0
3783,166685,2,633.0,44.0
3784,166796,2,135.0,387.0
3785,166867,0,665.0,248.0
3786,166892,4,596.0,172.0
3787,166913,0,424.0,472.0
3788,166928,4,333.0,114.0
3789,166982,2,427.0,72.0
3790,167051,3,421.0,765.0
3791,167062,0,343.0,735.0
3792,167107,0,609.0,637.0
3793,167120,3,320.0,572.0
3794,167166,4,144.0,523.0
3795,167173,2,241.0,119.0
3796,167191,2,202.0,497.0
3797,167202,4,282.0,557.0
3798,167235,0,297.0,549.0
3799,167268,4,194.0,124.0
3800,167375,0,490.0,605.0
3801,167498,2,233.0,577.0
3802,167518,1,451.0,219.0
3803,167541,4,420.0,123.0
3804,167549,4,291.0,838.0
3805,167586,3,378.0,557.0
3806,167636,2,686.0,49.0
3807,167722,0,247.0,729.0
3808,167742,0,574.0,502.0
3809,167778,4,297.0,480.0
3810,167820,2,479.0,410.0
3811,167849,3,178.0,646.0
3812,167853,0,479.0,623.0
3813,167864,4,283.0,642.0
3814,167884,4,249.0,528.0
