section,obs_name,cluster,spatial_domain,x,y
Simulation4,174,1,sp2,1.4285714626312256,1.5428622961044312
Simulation4,1092,0,sp3,-0.6285715103149414,-1.428566336631775
Simulation4,1118,4,sp3,-1.7714285850524902,-1.5428520441055298
Simulation4,598,2,sp2,0.5142858028411865,0.17143380641937256
Simulation4,1247,3,background,0.6285715103149414,-1.8857091665267944
Simulation4,758,0,sp3,-1.7714285850524902,-0.3999948501586914
Simulation4,383,6,sp2,0.6285715103149414,0.8571480512619019
Simulation4,1173,2,background,0.40000009536743164,-1.6571377515792847
Simulation4,711,5,sp4,1.085714340209961,-0.17142343521118164
Simulation4,177,4,sp2,1.7714285850524902,1.5428622961044312
Simulation4,781,2,sp4,0.8571429252624512,-0.3999948501586914
Simulation4,428,2,sp2,1.6571428775787354,0.742862343788147
Simulation4,1144,5,sp4,1.2000000476837158,-1.5428520441055298
Simulation4,1137,2,background,0.40000009536743164,-1.5428520441055298
Simulation4,784,5,sp4,1.2000000476837158,-0.3999948501586914
Simulation4,1279,3,background,0.17142868041992188,-1.9999948740005493
Simulation4,551,2,sp1,-0.7428572177886963,0.28571951389312744
Simulation4,1090,4,sp3,-0.8571429252624512,-1.428566336631775
Simulation4,873,1,sp3,-0.971428632736206,-0.7428520917892456
Simulation4,773,3,background,-0.05714285373687744,-0.3999948501586914
Simulation4,887,2,background,0.6285715103149414,-0.7428520917892456
Simulation4,239,6,sp2,0.6285715103149414,1.3142908811569214
Simulation4,803,2,background,-0.7428572177886963,-0.5142806768417358
Simulation4,1234,0,sp3,-0.8571429252624512,-1.8857091665267944
Simulation4,1027,2,background,0.17142868041992188,-1.1999949216842651
Simulation4,780,5,sp4,0.7428572177886963,-0.3999948501586914
Simulation4,951,3,background,-0.2857142686843872,-0.9714235067367554
Simulation4,391,4,sp2,1.5428571701049805,0.8571480512619019
Simulation4,850,5,sp4,0.5142858028411865,-0.6285663843154907
Simulation4,354,6,sp2,1.4285714626312256,0.9714337587356567
Simulation4,834,4,background,-1.3142857551574707,-0.6285663843154907
Simulation4,278,1,background,0.971428632736206,1.2000051736831665
Simulation4,1107,5,sp4,1.085714340209961,-1.428566336631775
Simulation4,693,3,background,-0.971428632736206,-0.17142343521118164
Simulation4,906,1,sp3,-1.3142857551574707,-0.8571377992630005
Simulation4,62,6,sp2,0.971428632736206,1.8857194185256958
Simulation4,554,3,background,-0.3999999761581421,0.28571951389312744
Simulation4,1290,3,background,1.4285714626312256,-1.9999948740005493
Simulation4,990,1,background,0.05714297294616699,-1.0857092142105103
Simulation4,779,5,sp4,0.6285715103149414,-0.3999948501586914
Simulation4,636,6,sp2,0.7428572177886963,0.057148098945617676
Simulation4,103,6,sp2,1.5428571701049805,1.771433711051941
Simulation4,397,7,sp1,-1.8857142925262451,0.742862343788147
Simulation4,1218,3,background,1.4285714626312256,-1.7714234590530396
Simulation4,760,4,sp3,-1.5428571701049805,-0.3999948501586914
Simulation4,453,4,sp2,0.40000009536743164,0.6285766363143921
Simulation4,788,5,sp4,1.6571428775787354,-0.3999948501586914
Simulation4,924,5,sp4,0.7428572177886963,-0.8571377992630005
Simulation4,791,5,sp4,2.0,-0.3999948501586914
Simulation4,1103,2,background,0.6285715103149414,-1.428566336631775
Simulation4,1225,0,sp3,-1.8857142925262451,-1.8857091665267944
Simulation4,373,7,sp1,-0.5142858028411865,0.8571480512619019
Simulation4,139,6,sp2,1.5428571701049805,1.657148003578186
Simulation4,295,7,sp1,-1.2000000476837158,1.0857194662094116
Simulation4,1025,2,background,-0.05714285373687744,-1.1999949216842651
Simulation4,381,6,sp2,0.40000009536743164,0.8571480512619019
Simulation4,640,6,sp2,1.2000000476837158,0.057148098945617676
Simulation4,467,2,sp2,2.0,0.6285766363143921
Simulation4,292,1,sp1,-1.5428571701049805,1.0857194662094116
Simulation4,501,4,sp2,1.7714285850524902,0.5142909288406372
Simulation4,713,5,sp4,1.3142857551574707,-0.17142343521118164
Simulation4,770,4,background,-0.3999999761581421,-0.3999948501586914
Simulation4,10,1,sp1,-0.8571429252624512,2.0000052452087402
Simulation4,724,1,sp3,-1.5428571701049805,-0.2857091426849365
Simulation4,730,3,background,-0.8571429252624512,-0.2857091426849365
Simulation4,109,3,background,-1.8857142925262451,1.657148003578186
Simulation4,1093,4,sp3,-0.5142858028411865,-1.428566336631775
Simulation4,1030,1,background,0.5142858028411865,-1.1999949216842651
Simulation4,47,7,sp1,-0.7428572177886963,1.8857194185256958
Simulation4,538,4,sp2,1.8857142925262451,0.4000052213668823
Simulation4,879,1,background,-0.2857142686843872,-0.7428520917892456
Simulation4,1034,5,sp4,0.971428632736206,-1.1999949216842651
Simulation4,970,2,background,1.8857142925262451,-0.9714235067367554
Simulation4,236,2,sp2,0.28571438789367676,1.3142908811569214
Simulation4,941,4,sp3,-1.4285714626312256,-0.9714235067367554
Simulation4,304,2,sp1,-0.17142856121063232,1.0857194662094116
Simulation4,499,6,sp2,1.5428571701049805,0.5142909288406372
Simulation4,679,4,sp4,1.5428571701049805,-0.05713772773742676
Simulation4,528,4,sp2,0.7428572177886963,0.4000052213668823
Simulation4,168,2,sp2,0.7428572177886963,1.5428622961044312
Simulation4,1049,1,sp3,-1.4285714626312256,-1.31428062915802
Simulation4,141,4,sp2,1.7714285850524902,1.657148003578186
Simulation4,406,1,sp1,-0.8571429252624512,0.742862343788147
Simulation4,989,3,background,-0.05714285373687744,-1.0857092142105103
Simulation4,291,7,sp1,-1.6571428775787354,1.0857194662094116
Simulation4,610,2,sp2,1.8857142925262451,0.17143380641937256
Simulation4,700,3,background,-0.17142856121063232,-0.17142343521118164
Simulation4,219,7,sp1,-1.6571428775787354,1.3142908811569214
Simulation4,745,4,sp4,0.8571429252624512,-0.2857091426849365
Simulation4,1016,1,sp3,-1.085714340209961,-1.1999949216842651
Simulation4,377,7,sp1,-0.05714285373687744,0.8571480512619019
Simulation4,276,4,background,0.7428572177886963,1.2000051736831665
Simulation4,448,4,background,-0.17142856121063232,0.6285766363143921
Simulation4,744,5,sp4,0.7428572177886963,-0.2857091426849365
Simulation4,763,4,background,-1.2000000476837158,-0.3999948501586914
Simulation4,814,5,sp4,0.5142858028411865,-0.5142806768417358
Simulation4,676,4,sp4,1.2000000476837158,-0.05713772773742676
Simulation4,704,4,sp4,0.28571438789367676,-0.17142343521118164
Simulation4,430,6,sp2,1.8857142925262451,0.742862343788147
Simulation4,190,2,sp1,-0.8571429252624512,1.4285765886306763
Simulation4,751,5,sp4,1.5428571701049805,-0.2857091426849365
Simulation4,1135,4,background,0.17142868041992188,-1.5428520441055298
Simulation4,106,6,sp2,1.8857142925262451,1.771433711051941
Simulation4,855,4,sp4,1.085714340209961,-0.6285663843154907
Simulation4,1172,3,background,0.28571438789367676,-1.6571377515792847
Simulation4,1180,5,sp4,1.2000000476837158,-1.6571377515792847
Simulation4,1265,4,sp3,-1.4285714626312256,-1.9999948740005493
Simulation4,389,4,background,1.3142857551574707,0.8571480512619019
Simulation4,2,4,background,-1.7714285850524902,2.0000052452087402
Simulation4,237,6,sp2,0.40000009536743164,1.3142908811569214
Simulation4,58,4,sp2,0.5142858028411865,1.8857194185256958
Simulation4,362,7,sp1,-1.7714285850524902,0.8571480512619019
Simulation4,1244,4,background,0.28571438789367676,-1.8857091665267944
Simulation4,1082,2,sp3,-1.7714285850524902,-1.428566336631775
Simulation4,969,3,background,1.7714285850524902,-0.9714235067367554
Simulation4,872,4,sp3,-1.085714340209961,-0.7428520917892456
Simulation4,45,4,sp1,-0.971428632736206,1.8857194185256958
Simulation4,874,0,sp3,-0.8571429252624512,-0.7428520917892456
Simulation4,493,2,sp2,0.8571429252624512,0.5142909288406372
Simulation4,380,2,sp2,0.28571438789367676,0.8571480512619019
Simulation4,21,2,sp2,0.40000009536743164,2.0000052452087402
Simulation4,677,4,sp4,1.3142857551574707,-0.05713772773742676
Simulation4,180,3,background,-2.0,1.4285765886306763
Simulation4,93,4,sp2,0.40000009536743164,1.771433711051941
Simulation4,1037,5,sp4,1.3142857551574707,-1.1999949216842651
Simulation4,687,4,sp3,-1.6571428775787354,-0.17142343521118164
Simulation4,1075,2,background,1.5428571701049805,-1.31428062915802
Simulation4,56,6,sp2,0.28571438789367676,1.8857194185256958
Simulation4,1184,3,background,1.6571428775787354,-1.6571377515792847
Simulation4,270,6,sp2,0.05714297294616699,1.2000051736831665
Simulation4,1291,2,background,1.5428571701049805,-1.9999948740005493
Simulation4,1010,0,sp3,-1.7714285850524902,-1.1999949216842651
Simulation4,1255,3,background,1.5428571701049805,-1.8857091665267944
Simulation4,960,4,sp4,0.7428572177886963,-0.9714235067367554
Simulation4,922,3,background,0.5142858028411865,-0.8571377992630005
Simulation4,811,4,sp4,0.17142868041992188,-0.5142806768417358
Simulation4,793,0,sp3,-1.8857142925262451,-0.5142806768417358
Simulation4,378,6,sp2,0.05714297294616699,0.8571480512619019
Simulation4,631,1,sp2,0.17142868041992188,0.057148098945617676
Simulation4,698,4,background,-0.3999999761581421,-0.17142343521118164
Simulation4,971,3,background,2.0,-0.9714235067367554
Simulation4,659,4,background,-0.7428572177886963,-0.05713772773742676
Simulation4,740,5,sp4,0.28571438789367676,-0.2857091426849365
Simulation4,678,2,sp4,1.4285714626312256,-0.05713772773742676
Simulation4,841,4,background,-0.5142858028411865,-0.6285663843154907
Simulation4,606,6,sp2,1.4285714626312256,0.17143380641937256
Simulation4,260,7,sp1,-1.085714340209961,1.2000051736831665
Simulation4,131,1,sp2,0.6285715103149414,1.657148003578186
Simulation4,384,3,background,0.7428572177886963,0.8571480512619019
Simulation4,913,4,background,-0.5142858028411865,-0.8571377992630005
Simulation4,774,4,sp4,0.05714297294616699,-0.3999948501586914
Simulation4,1115,3,background,2.0,-1.428566336631775
Simulation4,540,2,background,-2.0,0.28571951389312744
Simulation4,1203,0,sp3,-0.2857142686843872,-1.7714234590530396
Simulation4,458,2,sp2,0.971428632736206,0.6285766363143921
Simulation4,78,7,sp1,-1.3142857551574707,1.771433711051941
Simulation4,674,5,sp4,0.971428632736206,-0.05713772773742676
Simulation4,390,6,sp2,1.4285714626312256,0.8571480512619019
Simulation4,55,4,sp2,0.17142868041992188,1.8857194185256958
Simulation4,560,6,sp2,0.28571438789367676,0.28571951389312744
Simulation4,396,7,sp1,-2.0,0.742862343788147
Simulation4,997,5,sp4,0.8571429252624512,-1.0857092142105103
Simulation4,899,3,background,2.0,-0.7428520917892456
Simulation4,1014,1,sp3,-1.3142857551574707,-1.1999949216842651
Simulation4,336,7,sp1,-0.6285715103149414,0.9714337587356567
Simulation4,309,6,sp2,0.40000009536743164,1.0857194662094116
Simulation4,835,1,background,-1.2000000476837158,-0.6285663843154907
Simulation4,410,7,sp1,-0.3999999761581421,0.742862343788147
Simulation4,498,6,sp2,1.4285714626312256,0.5142909288406372
Simulation4,1164,0,sp3,-0.6285715103149414,-1.6571377515792847
Simulation4,494,6,sp2,0.971428632736206,0.5142909288406372
Simulation4,797,0,sp3,-1.4285714626312256,-0.5142806768417358
Simulation4,624,3,background,-0.6285715103149414,0.057148098945617676
Simulation4,491,6,sp2,0.6285715103149414,0.5142909288406372
Simulation4,66,4,sp2,1.4285714626312256,1.8857194185256958
Simulation4,1072,5,sp4,1.2000000476837158,-1.31428062915802
Simulation4,310,1,sp2,0.5142858028411865,1.0857194662094116
Simulation4,1256,3,background,1.6571428775787354,-1.8857091665267944
Simulation4,795,4,sp3,-1.6571428775787354,-0.5142806768417358
Simulation4,339,7,sp1,-0.2857142686843872,0.9714337587356567
Simulation4,481,3,background,-0.5142858028411865,0.5142909288406372
Simulation4,1077,3,background,1.7714285850524902,-1.31428062915802
Simulation4,1125,0,sp3,-0.971428632736206,-1.5428520441055298
Simulation4,197,2,background,-0.05714285373687744,1.4285765886306763
Simulation4,1106,2,sp4,0.971428632736206,-1.428566336631775
Simulation4,1159,0,sp3,-1.2000000476837158,-1.6571377515792847
Simulation4,238,6,sp2,0.5142858028411865,1.3142908811569214
Simulation4,1199,0,sp3,-0.7428572177886963,-1.7714234590530396
Simulation4,274,6,sp2,0.5142858028411865,1.2000051736831665
Simulation4,1156,0,sp3,-1.5428571701049805,-1.6571377515792847
Simulation4,563,6,sp2,0.6285715103149414,0.28571951389312744
Simulation4,186,7,sp1,-1.3142857551574707,1.4285765886306763
Simulation4,918,3,background,0.05714297294616699,-0.8571377992630005
Simulation4,83,7,sp1,-0.7428572177886963,1.771433711051941
Simulation4,1260,1,sp3,-2.0,-1.9999948740005493
Simulation4,224,7,sp1,-1.085714340209961,1.3142908811569214
Simulation4,263,7,sp1,-0.7428572177886963,1.2000051736831665
Simulation4,985,3,background,-0.5142858028411865,-1.0857092142105103
Simulation4,262,7,sp1,-0.8571429252624512,1.2000051736831665
Simulation4,1041,4,background,1.7714285850524902,-1.1999949216842651
Simulation4,681,5,sp4,1.7714285850524902,-0.05713772773742676
Simulation4,25,4,sp2,0.8571429252624512,2.0000052452087402
Simulation4,215,6,sp2,2.0,1.4285765886306763
Simulation4,464,1,sp2,1.6571428775787354,0.6285766363143921
Simulation4,1046,0,sp3,-1.7714285850524902,-1.31428062915802
Simulation4,1152,2,sp3,-2.0,-1.6571377515792847
Simulation4,387,3,background,1.085714340209961,0.8571480512619019
Simulation4,77,1,background,-1.4285714626312256,1.771433711051941
Simulation4,280,4,background,1.2000000476837158,1.2000051736831665
Simulation4,919,1,background,0.17142868041992188,-0.8571377992630005
Simulation4,1085,0,sp3,-1.4285714626312256,-1.428566336631775
Simulation4,352,2,background,1.2000000476837158,0.9714337587356567
Simulation4,323,1,sp2,2.0,1.0857194662094116
Simulation4,393,2,sp2,1.7714285850524902,0.8571480512619019
Simulation4,475,1,sp1,-1.2000000476837158,0.5142909288406372
Simulation4,196,3,background,-0.17142856121063232,1.4285765886306763
Simulation4,1088,0,sp3,-1.085714340209961,-1.428566336631775
Simulation4,1248,2,sp4,0.7428572177886963,-1.8857091665267944
Simulation4,731,3,background,-0.7428572177886963,-0.2857091426849365
Simulation4,1169,4,sp3,-0.05714285373687744,-1.6571377515792847
Simulation4,1250,5,sp4,0.971428632736206,-1.8857091665267944
Simulation4,543,3,background,-1.6571428775787354,0.28571951389312744
Simulation4,222,7,sp1,-1.3142857551574707,1.3142908811569214
Simulation4,854,2,sp4,0.971428632736206,-0.6285663843154907
Simulation4,961,5,sp4,0.8571429252624512,-0.9714235067367554
Simulation4,300,2,sp1,-0.6285715103149414,1.0857194662094116
Simulation4,148,1,background,-1.5428571701049805,1.5428622961044312
Simulation4,1065,2,background,0.40000009536743164,-1.31428062915802
Simulation4,694,2,background,-0.8571429252624512,-0.17142343521118164
Simulation4,921,1,background,0.40000009536743164,-0.8571377992630005
Simulation4,176,6,sp2,1.6571428775787354,1.5428622961044312
Simulation4,1145,4,sp4,1.3142857551574707,-1.5428520441055298
Simulation4,544,3,background,-1.5428571701049805,0.28571951389312744
Simulation4,72,4,background,-2.0,1.771433711051941
Simulation4,126,6,sp2,0.05714297294616699,1.657148003578186
Simulation4,998,4,sp4,0.971428632736206,-1.0857092142105103
Simulation4,293,1,sp1,-1.4285714626312256,1.0857194662094116
Simulation4,561,2,sp2,0.40000009536743164,0.28571951389312744
Simulation4,925,5,sp4,0.8571429252624512,-0.8571377992630005
Simulation4,843,3,background,-0.2857142686843872,-0.6285663843154907
Simulation4,27,6,sp2,1.085714340209961,2.0000052452087402
Simulation4,119,7,sp1,-0.7428572177886963,1.657148003578186
Simulation4,952,3,background,-0.17142856121063232,-0.9714235067367554
Simulation4,68,4,sp2,1.6571428775787354,1.8857194185256958
Simulation4,1185,1,background,1.7714285850524902,-1.6571377515792847
Simulation4,550,1,sp1,-0.8571429252624512,0.28571951389312744
Simulation4,105,2,sp2,1.7714285850524902,1.771433711051941
Simulation4,1208,3,background,0.28571438789367676,-1.7714234590530396
Simulation4,898,3,background,1.8857142925262451,-0.7428520917892456
Simulation4,1146,4,background,1.4285714626312256,-1.5428520441055298
Simulation4,101,6,sp2,1.3142857551574707,1.771433711051941
Simulation4,503,2,sp2,2.0,0.5142909288406372
Simulation4,82,7,sp1,-0.8571429252624512,1.771433711051941
Simulation4,608,6,sp2,1.6571428775787354,0.17143380641937256
Simulation4,931,4,background,1.5428571701049805,-0.8571377992630005
Simulation4,416,2,sp2,0.28571438789367676,0.742862343788147
Simulation4,891,5,sp4,1.085714340209961,-0.7428520917892456
Simulation4,492,6,sp2,0.7428572177886963,0.5142909288406372
Simulation4,523,1,sp2,0.17142868041992188,0.4000052213668823
Simulation4,616,4,background,-1.5428571701049805,0.057148098945617676
Simulation4,614,3,background,-1.7714285850524902,0.057148098945617676
Simulation4,651,4,sp3,-1.6571428775787354,-0.05713772773742676
Simulation4,1117,2,sp3,-1.8857142925262451,-1.5428520441055298
Simulation4,938,0,sp3,-1.7714285850524902,-0.9714235067367554
Simulation4,261,7,sp1,-0.971428632736206,1.2000051736831665
Simulation4,427,6,sp2,1.5428571701049805,0.742862343788147
Simulation4,1126,0,sp3,-0.8571429252624512,-1.5428520441055298
Simulation4,1050,4,sp3,-1.3142857551574707,-1.31428062915802
Simulation4,1157,2,sp3,-1.4285714626312256,-1.6571377515792847
Simulation4,414,6,sp2,0.05714297294616699,0.742862343788147
Simulation4,916,3,background,-0.17142856121063232,-0.8571377992630005
Simulation4,48,3,background,-0.6285715103149414,1.8857194185256958
Simulation4,757,4,sp3,-1.8857142925262451,-0.3999948501586914
Simulation4,248,1,sp2,1.6571428775787354,1.3142908811569214
Simulation4,701,2,background,-0.05714285373687744,-0.17142343521118164
Simulation4,298,7,sp1,-0.8571429252624512,1.0857194662094116
Simulation4,246,6,sp2,1.4285714626312256,1.3142908811569214
Simulation4,303,2,sp1,-0.2857142686843872,1.0857194662094116
Simulation4,442,7,sp1,-0.8571429252624512,0.6285766363143921
Simulation4,1219,4,background,1.5428571701049805,-1.7714234590530396
Simulation4,1057,3,background,-0.5142858028411865,-1.31428062915802
Simulation4,451,6,sp2,0.17142868041992188,0.6285766363143921
Simulation4,111,2,background,-1.6571428775787354,1.657148003578186
Simulation4,820,4,sp4,1.2000000476837158,-0.5142806768417358
Simulation4,825,4,sp4,1.7714285850524902,-0.5142806768417358
Simulation4,746,5,sp4,0.971428632736206,-0.2857091426849365
Simulation4,1245,3,background,0.40000009536743164,-1.8857091665267944
Simulation4,1285,5,sp4,0.8571429252624512,-1.9999948740005493
Simulation4,273,2,sp2,0.40000009536743164,1.2000051736831665
Simulation4,37,3,background,-1.8857142925262451,1.8857194185256958
Simulation4,684,4,sp3,-2.0,-0.17142343521118164
Simulation4,645,4,sp2,1.7714285850524902,0.057148098945617676
Simulation4,1096,4,sp3,-0.17142856121063232,-1.428566336631775
Simulation4,1131,4,sp3,-0.2857142686843872,-1.5428520441055298
Simulation4,400,7,sp1,-1.5428571701049805,0.742862343788147
Simulation4,965,5,sp4,1.3142857551574707,-0.9714235067367554
Simulation4,559,6,sp2,0.17142868041992188,0.28571951389312744
Simulation4,488,4,sp2,0.28571438789367676,0.5142909288406372
Simulation4,689,4,sp3,-1.4285714626312256,-0.17142343521118164
Simulation4,91,6,sp2,0.17142868041992188,1.771433711051941
Simulation4,1166,1,sp3,-0.3999999761581421,-1.6571377515792847
Simulation4,939,2,sp3,-1.6571428775787354,-0.9714235067367554
Simulation4,809,3,background,-0.05714285373687744,-0.5142806768417358
Simulation4,28,4,sp2,1.2000000476837158,2.0000052452087402
Simulation4,24,6,sp2,0.7428572177886963,2.0000052452087402
Simulation4,360,2,sp1,-2.0,0.8571480512619019
Simulation4,574,6,sp2,1.8857142925262451,0.28571951389312744
Simulation4,195,2,background,-0.2857142686843872,1.4285765886306763
Simulation4,500,4,sp2,1.6571428775787354,0.5142909288406372
Simulation4,653,4,sp3,-1.4285714626312256,-0.05713772773742676
Simulation4,1073,4,sp4,1.3142857551574707,-1.31428062915802
Simulation4,229,4,sp1,-0.5142858028411865,1.3142908811569214
Simulation4,870,2,sp3,-1.3142857551574707,-0.7428520917892456
Simulation4,418,6,sp2,0.5142858028411865,0.742862343788147
Simulation4,954,2,background,0.05714297294616699,-0.9714235067367554
Simulation4,512,7,sp1,-1.085714340209961,0.4000052213668823
Simulation4,315,3,background,1.085714340209961,1.0857194662094116
Simulation4,573,6,sp2,1.7714285850524902,0.28571951389312744
Simulation4,185,3,background,-1.4285714626312256,1.4285765886306763
Simulation4,670,5,sp4,0.5142858028411865,-0.05713772773742676
Simulation4,570,6,sp2,1.4285714626312256,0.28571951389312744
Simulation4,394,6,sp2,1.8857142925262451,0.8571480512619019
Simulation4,117,7,sp1,-0.971428632736206,1.657148003578186
Simulation4,948,3,background,-0.6285715103149414,-0.9714235067367554
Simulation4,717,2,sp4,1.7714285850524902,-0.17142343521118164
Simulation4,1127,4,sp3,-0.7428572177886963,-1.5428520441055298
Simulation4,1123,0,sp3,-1.2000000476837158,-1.5428520441055298
Simulation4,122,2,background,-0.3999999761581421,1.657148003578186
Simulation4,138,1,sp2,1.4285714626312256,1.657148003578186
Simulation4,768,3,background,-0.6285715103149414,-0.3999948501586914
Simulation4,691,3,background,-1.2000000476837158,-0.17142343521118164
Simulation4,638,6,sp2,0.971428632736206,0.057148098945617676
Simulation4,307,6,sp2,0.17142868041992188,1.0857194662094116
Simulation4,166,2,sp2,0.5142858028411865,1.5428622961044312
Simulation4,285,6,sp2,1.7714285850524902,1.2000051736831665
Simulation4,914,2,background,-0.3999999761581421,-0.8571377992630005
Simulation4,1120,0,sp3,-1.5428571701049805,-1.5428520441055298
Simulation4,411,7,sp1,-0.2857142686843872,0.742862343788147
Simulation4,366,7,sp1,-1.3142857551574707,0.8571480512619019
Simulation4,287,6,sp2,2.0,1.2000051736831665
Simulation4,943,0,sp3,-1.2000000476837158,-0.9714235067367554
Simulation4,243,2,background,1.085714340209961,1.3142908811569214
Simulation4,905,0,sp3,-1.4285714626312256,-0.8571377992630005
Simulation4,1094,2,sp3,-0.3999999761581421,-1.428566336631775
Simulation4,708,4,sp4,0.7428572177886963,-0.17142343521118164
Simulation4,1178,5,sp4,0.971428632736206,-1.6571377515792847
Simulation4,65,1,sp2,1.3142857551574707,1.8857194185256958
Simulation4,135,6,sp2,1.085714340209961,1.657148003578186
Simulation4,172,2,sp2,1.2000000476837158,1.5428622961044312
Simulation4,12,2,background,-0.6285715103149414,2.0000052452087402
Simulation4,1086,0,sp3,-1.3142857551574707,-1.428566336631775
Simulation4,371,7,sp1,-0.7428572177886963,0.8571480512619019
Simulation4,637,6,sp2,0.8571429252624512,0.057148098945617676
Simulation4,1045,0,sp3,-1.8857142925262451,-1.31428062915802
Simulation4,1020,2,background,-0.6285715103149414,-1.1999949216842651
Simulation4,340,7,sp1,-0.17142856121063232,0.9714337587356567
Simulation4,973,1,sp3,-1.8857142925262451,-1.0857092142105103
Simulation4,1165,0,sp3,-0.5142858028411865,-1.6571377515792847
Simulation4,742,5,sp4,0.5142858028411865,-0.2857091426849365
Simulation4,1252,5,sp4,1.2000000476837158,-1.8857091665267944
Simulation4,308,2,sp2,0.28571438789367676,1.0857194662094116
Simulation4,134,2,sp2,0.971428632736206,1.657148003578186
Simulation4,568,4,sp2,1.2000000476837158,0.28571951389312744
Simulation4,370,2,sp1,-0.8571429252624512,0.8571480512619019
Simulation4,884,3,background,0.28571438789367676,-0.7428520917892456
Simulation4,70,4,sp2,1.8857142925262451,1.8857194185256958
Simulation4,314,4,background,0.971428632736206,1.0857194662094116
Simulation4,1155,1,sp3,-1.6571428775787354,-1.6571377515792847
Simulation4,536,6,sp2,1.6571428775787354,0.4000052213668823
Simulation4,19,2,sp2,0.17142868041992188,2.0000052452087402
Simulation4,736,3,background,-0.17142856121063232,-0.2857091426849365
Simulation4,759,0,sp3,-1.6571428775787354,-0.3999948501586914
Simulation4,44,7,sp1,-1.085714340209961,1.8857194185256958
Simulation4,707,5,sp4,0.6285715103149414,-0.17142343521118164
Simulation4,193,3,background,-0.5142858028411865,1.4285765886306763
Simulation4,1095,2,sp3,-0.2857142686843872,-1.428566336631775
Simulation4,443,7,sp1,-0.7428572177886963,0.6285766363143921
Simulation4,950,3,background,-0.3999999761581421,-0.9714235067367554
Simulation4,13,3,background,-0.5142858028411865,2.0000052452087402
Simulation4,856,5,sp4,1.2000000476837158,-0.6285663843154907
Simulation4,828,4,sp3,-2.0,-0.6285663843154907
Simulation4,157,4,background,-0.5142858028411865,1.5428622961044312
Simulation4,866,4,sp3,-1.7714285850524902,-0.7428520917892456
Simulation4,469,3,background,-1.8857142925262451,0.5142909288406372
Simulation4,776,5,sp4,0.28571438789367676,-0.3999948501586914
Simulation4,808,1,background,-0.17142856121063232,-0.5142806768417358
Simulation4,547,7,sp1,-1.2000000476837158,0.28571951389312744
Simulation4,672,5,sp4,0.7428572177886963,-0.05713772773742676
Simulation4,226,1,sp1,-0.8571429252624512,1.3142908811569214
Simulation4,433,4,background,-1.8857142925262451,0.6285766363143921
Simulation4,623,7,sp1,-0.7428572177886963,0.057148098945617676
Simulation4,957,3,background,0.40000009536743164,-0.9714235067367554
Simulation4,880,3,background,-0.17142856121063232,-0.7428520917892456
Simulation4,128,6,sp2,0.28571438789367676,1.657148003578186
Simulation4,426,1,sp2,1.4285714626312256,0.742862343788147
Simulation4,864,1,sp3,-2.0,-0.7428520917892456
Simulation4,827,5,sp4,2.0,-0.5142806768417358
Simulation4,489,6,sp2,0.40000009536743164,0.5142909288406372
Simulation4,667,5,sp4,0.17142868041992188,-0.05713772773742676
Simulation4,966,2,background,1.4285714626312256,-0.9714235067367554
Simulation4,392,6,sp2,1.6571428775787354,0.8571480512619019
Simulation4,750,4,sp4,1.4285714626312256,-0.2857091426849365
Simulation4,1100,3,background,0.28571438789367676,-1.428566336631775
Simulation4,911,0,sp3,-0.7428572177886963,-0.8571377992630005
Simulation4,181,4,background,-1.8857142925262451,1.4285765886306763
Simulation4,329,7,sp1,-1.4285714626312256,0.9714337587356567
Simulation4,395,2,sp2,2.0,0.8571480512619019
Simulation4,522,1,sp2,0.05714297294616699,0.4000052213668823
Simulation4,144,3,background,-2.0,1.5428622961044312
Simulation4,896,3,background,1.6571428775787354,-0.7428520917892456
Simulation4,673,5,sp4,0.8571429252624512,-0.05713772773742676
Simulation4,434,3,background,-1.7714285850524902,0.6285766363143921
Simulation4,994,3,background,0.5142858028411865,-1.0857092142105103
Simulation4,590,3,background,-0.3999999761581421,0.17143380641937256
Simulation4,454,6,sp2,0.5142858028411865,0.6285766363143921
Simulation4,1232,0,sp3,-1.085714340209961,-1.8857091665267944
Simulation4,439,7,sp1,-1.2000000476837158,0.6285766363143921
Simulation4,1031,3,background,0.6285715103149414,-1.1999949216842651
Simulation4,99,6,sp2,1.085714340209961,1.771433711051941
Simulation4,956,1,background,0.28571438789367676,-0.9714235067367554
Simulation4,734,3,background,-0.3999999761581421,-0.2857091426849365
Simulation4,1104,5,sp4,0.7428572177886963,-1.428566336631775
Simulation4,398,7,sp1,-1.7714285850524902,0.742862343788147
Simulation4,1190,1,sp3,-1.7714285850524902,-1.7714234590530396
