section,obs_name,cluster,spatial_domain,x,y
Simulation5,174,0,sp2,1.4285714626312256,1.5428622961044312
Simulation5,1092,1,sp3,-0.6285715103149414,-1.428566336631775
Simulation5,1118,7,sp3,-1.7714285850524902,-1.5428520441055298
Simulation5,598,2,sp2,0.5142858028411865,0.17143380641937256
Simulation5,1247,4,background,0.6285715103149414,-1.8857091665267944
Simulation5,758,1,sp3,-1.7714285850524902,-0.3999948501586914
Simulation5,383,5,sp2,0.6285715103149414,0.8571480512619019
Simulation5,1173,2,background,0.40000009536743164,-1.6571377515792847
Simulation5,711,6,sp4,1.085714340209961,-0.17142343521118164
Simulation5,177,7,sp2,1.7714285850524902,1.5428622961044312
Simulation5,781,2,sp4,0.8571429252624512,-0.3999948501586914
Simulation5,428,2,sp2,1.6571428775787354,0.742862343788147
Simulation5,1144,6,sp4,1.2000000476837158,-1.5428520441055298
Simulation5,1137,2,background,0.40000009536743164,-1.5428520441055298
Simulation5,784,6,sp4,1.2000000476837158,-0.3999948501586914
Simulation5,1279,4,background,0.17142868041992188,-1.9999948740005493
Simulation5,551,2,sp1,-0.7428572177886963,0.28571951389312744
Simulation5,1090,7,sp3,-0.8571429252624512,-1.428566336631775
Simulation5,873,0,sp3,-0.971428632736206,-0.7428520917892456
Simulation5,773,4,background,-0.05714285373687744,-0.3999948501586914
Simulation5,887,2,background,0.6285715103149414,-0.7428520917892456
Simulation5,239,5,sp2,0.6285715103149414,1.3142908811569214
Simulation5,803,2,background,-0.7428572177886963,-0.5142806768417358
Simulation5,1234,1,sp3,-0.8571429252624512,-1.8857091665267944
Simulation5,1027,2,background,0.17142868041992188,-1.1999949216842651
Simulation5,780,6,sp4,0.7428572177886963,-0.3999948501586914
Simulation5,951,4,background,-0.2857142686843872,-0.9714235067367554
Simulation5,391,7,sp2,1.5428571701049805,0.8571480512619019
Simulation5,850,6,sp4,0.5142858028411865,-0.6285663843154907
Simulation5,354,5,sp2,1.4285714626312256,0.9714337587356567
Simulation5,834,7,background,-1.3142857551574707,-0.6285663843154907
Simulation5,278,0,background,0.971428632736206,1.2000051736831665
Simulation5,1107,6,sp4,1.085714340209961,-1.428566336631775
Simulation5,693,4,background,-0.971428632736206,-0.17142343521118164
Simulation5,906,0,sp3,-1.3142857551574707,-0.8571377992630005
Simulation5,62,5,sp2,0.971428632736206,1.8857194185256958
Simulation5,554,4,background,-0.3999999761581421,0.28571951389312744
Simulation5,1290,4,background,1.4285714626312256,-1.9999948740005493
Simulation5,990,0,background,0.05714297294616699,-1.0857092142105103
Simulation5,779,6,sp4,0.6285715103149414,-0.3999948501586914
Simulation5,636,5,sp2,0.7428572177886963,0.057148098945617676
Simulation5,103,5,sp2,1.5428571701049805,1.771433711051941
Simulation5,397,3,sp1,-1.8857142925262451,0.742862343788147
Simulation5,1218,4,background,1.4285714626312256,-1.7714234590530396
Simulation5,760,7,sp3,-1.5428571701049805,-0.3999948501586914
Simulation5,453,7,sp2,0.40000009536743164,0.6285766363143921
Simulation5,788,6,sp4,1.6571428775787354,-0.3999948501586914
Simulation5,924,6,sp4,0.7428572177886963,-0.8571377992630005
Simulation5,791,6,sp4,2.0,-0.3999948501586914
Simulation5,1103,2,background,0.6285715103149414,-1.428566336631775
Simulation5,1225,1,sp3,-1.8857142925262451,-1.8857091665267944
Simulation5,373,2,sp1,-0.5142858028411865,0.8571480512619019
Simulation5,139,5,sp2,1.5428571701049805,1.657148003578186
Simulation5,295,2,sp1,-1.2000000476837158,1.0857194662094116
Simulation5,1025,2,background,-0.05714285373687744,-1.1999949216842651
Simulation5,381,5,sp2,0.40000009536743164,0.8571480512619019
Simulation5,640,5,sp2,1.2000000476837158,0.057148098945617676
Simulation5,467,2,sp2,2.0,0.6285766363143921
Simulation5,292,0,sp1,-1.5428571701049805,1.0857194662094116
Simulation5,501,7,sp2,1.7714285850524902,0.5142909288406372
Simulation5,713,6,sp4,1.3142857551574707,-0.17142343521118164
Simulation5,770,7,background,-0.3999999761581421,-0.3999948501586914
Simulation5,10,0,sp1,-0.8571429252624512,2.0000052452087402
Simulation5,724,0,sp3,-1.5428571701049805,-0.2857091426849365
Simulation5,730,4,background,-0.8571429252624512,-0.2857091426849365
Simulation5,109,4,background,-1.8857142925262451,1.657148003578186
Simulation5,1093,7,sp3,-0.5142858028411865,-1.428566336631775
Simulation5,1030,0,background,0.5142858028411865,-1.1999949216842651
Simulation5,47,7,sp1,-0.7428572177886963,1.8857194185256958
Simulation5,538,7,sp2,1.8857142925262451,0.4000052213668823
Simulation5,879,0,background,-0.2857142686843872,-0.7428520917892456
Simulation5,1034,6,sp4,0.971428632736206,-1.1999949216842651
Simulation5,970,2,background,1.8857142925262451,-0.9714235067367554
Simulation5,236,2,sp2,0.28571438789367676,1.3142908811569214
Simulation5,941,7,sp3,-1.4285714626312256,-0.9714235067367554
Simulation5,304,2,sp1,-0.17142856121063232,1.0857194662094116
Simulation5,499,5,sp2,1.5428571701049805,0.5142909288406372
Simulation5,679,7,sp4,1.5428571701049805,-0.05713772773742676
Simulation5,528,7,sp2,0.7428572177886963,0.4000052213668823
Simulation5,168,2,sp2,0.7428572177886963,1.5428622961044312
Simulation5,1049,0,sp3,-1.4285714626312256,-1.31428062915802
Simulation5,141,7,sp2,1.7714285850524902,1.657148003578186
Simulation5,406,0,sp1,-0.8571429252624512,0.742862343788147
Simulation5,989,4,background,-0.05714285373687744,-1.0857092142105103
Simulation5,291,3,sp1,-1.6571428775787354,1.0857194662094116
Simulation5,610,2,sp2,1.8857142925262451,0.17143380641937256
Simulation5,700,4,background,-0.17142856121063232,-0.17142343521118164
Simulation5,219,3,sp1,-1.6571428775787354,1.3142908811569214
Simulation5,745,7,sp4,0.8571429252624512,-0.2857091426849365
Simulation5,1016,0,sp3,-1.085714340209961,-1.1999949216842651
Simulation5,377,3,sp1,-0.05714285373687744,0.8571480512619019
Simulation5,276,7,background,0.7428572177886963,1.2000051736831665
Simulation5,448,7,background,-0.17142856121063232,0.6285766363143921
Simulation5,744,2,sp4,0.7428572177886963,-0.2857091426849365
Simulation5,763,7,background,-1.2000000476837158,-0.3999948501586914
Simulation5,814,6,sp4,0.5142858028411865,-0.5142806768417358
Simulation5,676,7,sp4,1.2000000476837158,-0.05713772773742676
Simulation5,704,7,sp4,0.28571438789367676,-0.17142343521118164
Simulation5,430,5,sp2,1.8857142925262451,0.742862343788147
Simulation5,190,2,sp1,-0.8571429252624512,1.4285765886306763
Simulation5,751,6,sp4,1.5428571701049805,-0.2857091426849365
Simulation5,1135,7,background,0.17142868041992188,-1.5428520441055298
Simulation5,106,5,sp2,1.8857142925262451,1.771433711051941
Simulation5,855,7,sp4,1.085714340209961,-0.6285663843154907
Simulation5,1172,4,background,0.28571438789367676,-1.6571377515792847
Simulation5,1180,6,sp4,1.2000000476837158,-1.6571377515792847
Simulation5,1265,7,sp3,-1.4285714626312256,-1.9999948740005493
Simulation5,389,7,background,1.3142857551574707,0.8571480512619019
Simulation5,2,7,background,-1.7714285850524902,2.0000052452087402
Simulation5,237,5,sp2,0.40000009536743164,1.3142908811569214
Simulation5,58,7,sp2,0.5142858028411865,1.8857194185256958
Simulation5,362,3,sp1,-1.7714285850524902,0.8571480512619019
Simulation5,1244,7,background,0.28571438789367676,-1.8857091665267944
Simulation5,1082,2,sp3,-1.7714285850524902,-1.428566336631775
Simulation5,969,4,background,1.7714285850524902,-0.9714235067367554
Simulation5,872,7,sp3,-1.085714340209961,-0.7428520917892456
Simulation5,45,7,sp1,-0.971428632736206,1.8857194185256958
Simulation5,874,1,sp3,-0.8571429252624512,-0.7428520917892456
Simulation5,493,2,sp2,0.8571429252624512,0.5142909288406372
Simulation5,380,2,sp2,0.28571438789367676,0.8571480512619019
Simulation5,21,2,sp2,0.40000009536743164,2.0000052452087402
Simulation5,677,7,sp4,1.3142857551574707,-0.05713772773742676
Simulation5,180,4,background,-2.0,1.4285765886306763
Simulation5,93,7,sp2,0.40000009536743164,1.771433711051941
Simulation5,1037,6,sp4,1.3142857551574707,-1.1999949216842651
Simulation5,687,7,sp3,-1.6571428775787354,-0.17142343521118164
Simulation5,1075,2,background,1.5428571701049805,-1.31428062915802
Simulation5,56,5,sp2,0.28571438789367676,1.8857194185256958
Simulation5,1184,4,background,1.6571428775787354,-1.6571377515792847
Simulation5,270,5,sp2,0.05714297294616699,1.2000051736831665
Simulation5,1291,2,background,1.5428571701049805,-1.9999948740005493
Simulation5,1010,1,sp3,-1.7714285850524902,-1.1999949216842651
Simulation5,1255,4,background,1.5428571701049805,-1.8857091665267944
Simulation5,960,7,sp4,0.7428572177886963,-0.9714235067367554
Simulation5,922,4,background,0.5142858028411865,-0.8571377992630005
Simulation5,811,7,sp4,0.17142868041992188,-0.5142806768417358
Simulation5,793,1,sp3,-1.8857142925262451,-0.5142806768417358
Simulation5,378,5,sp2,0.05714297294616699,0.8571480512619019
Simulation5,631,0,sp2,0.17142868041992188,0.057148098945617676
Simulation5,698,7,background,-0.3999999761581421,-0.17142343521118164
Simulation5,971,4,background,2.0,-0.9714235067367554
Simulation5,659,7,background,-0.7428572177886963,-0.05713772773742676
Simulation5,740,6,sp4,0.28571438789367676,-0.2857091426849365
Simulation5,678,2,sp4,1.4285714626312256,-0.05713772773742676
Simulation5,841,7,background,-0.5142858028411865,-0.6285663843154907
Simulation5,606,5,sp2,1.4285714626312256,0.17143380641937256
Simulation5,260,2,sp1,-1.085714340209961,1.2000051736831665
Simulation5,131,0,sp2,0.6285715103149414,1.657148003578186
Simulation5,384,4,background,0.7428572177886963,0.8571480512619019
Simulation5,913,7,background,-0.5142858028411865,-0.8571377992630005
Simulation5,774,7,sp4,0.05714297294616699,-0.3999948501586914
Simulation5,1115,4,background,2.0,-1.428566336631775
Simulation5,540,2,background,-2.0,0.28571951389312744
Simulation5,1203,1,sp3,-0.2857142686843872,-1.7714234590530396
Simulation5,458,2,sp2,0.971428632736206,0.6285766363143921
Simulation5,78,3,sp1,-1.3142857551574707,1.771433711051941
Simulation5,674,6,sp4,0.971428632736206,-0.05713772773742676
Simulation5,390,5,sp2,1.4285714626312256,0.8571480512619019
Simulation5,55,7,sp2,0.17142868041992188,1.8857194185256958
Simulation5,560,5,sp2,0.28571438789367676,0.28571951389312744
Simulation5,396,3,sp1,-2.0,0.742862343788147
Simulation5,997,6,sp4,0.8571429252624512,-1.0857092142105103
Simulation5,899,4,background,2.0,-0.7428520917892456
Simulation5,1014,0,sp3,-1.3142857551574707,-1.1999949216842651
Simulation5,336,3,sp1,-0.6285715103149414,0.9714337587356567
Simulation5,309,5,sp2,0.40000009536743164,1.0857194662094116
Simulation5,835,0,background,-1.2000000476837158,-0.6285663843154907
Simulation5,410,2,sp1,-0.3999999761581421,0.742862343788147
Simulation5,498,5,sp2,1.4285714626312256,0.5142909288406372
Simulation5,1164,1,sp3,-0.6285715103149414,-1.6571377515792847
Simulation5,494,5,sp2,0.971428632736206,0.5142909288406372
Simulation5,797,1,sp3,-1.4285714626312256,-0.5142806768417358
Simulation5,624,4,background,-0.6285715103149414,0.057148098945617676
Simulation5,491,5,sp2,0.6285715103149414,0.5142909288406372
Simulation5,66,7,sp2,1.4285714626312256,1.8857194185256958
Simulation5,1072,6,sp4,1.2000000476837158,-1.31428062915802
Simulation5,310,0,sp2,0.5142858028411865,1.0857194662094116
Simulation5,1256,4,background,1.6571428775787354,-1.8857091665267944
Simulation5,795,7,sp3,-1.6571428775787354,-0.5142806768417358
Simulation5,339,3,sp1,-0.2857142686843872,0.9714337587356567
Simulation5,481,4,background,-0.5142858028411865,0.5142909288406372
Simulation5,1077,4,background,1.7714285850524902,-1.31428062915802
Simulation5,1125,1,sp3,-0.971428632736206,-1.5428520441055298
Simulation5,197,2,background,-0.05714285373687744,1.4285765886306763
Simulation5,1106,2,sp4,0.971428632736206,-1.428566336631775
Simulation5,1159,1,sp3,-1.2000000476837158,-1.6571377515792847
Simulation5,238,5,sp2,0.5142858028411865,1.3142908811569214
Simulation5,1199,1,sp3,-0.7428572177886963,-1.7714234590530396
Simulation5,274,5,sp2,0.5142858028411865,1.2000051736831665
Simulation5,1156,1,sp3,-1.5428571701049805,-1.6571377515792847
Simulation5,563,5,sp2,0.6285715103149414,0.28571951389312744
Simulation5,186,3,sp1,-1.3142857551574707,1.4285765886306763
Simulation5,918,4,background,0.05714297294616699,-0.8571377992630005
Simulation5,83,3,sp1,-0.7428572177886963,1.771433711051941
Simulation5,1260,0,sp3,-2.0,-1.9999948740005493
Simulation5,224,7,sp1,-1.085714340209961,1.3142908811569214
Simulation5,263,2,sp1,-0.7428572177886963,1.2000051736831665
Simulation5,985,4,background,-0.5142858028411865,-1.0857092142105103
Simulation5,262,3,sp1,-0.8571429252624512,1.2000051736831665
Simulation5,1041,7,background,1.7714285850524902,-1.1999949216842651
Simulation5,681,6,sp4,1.7714285850524902,-0.05713772773742676
Simulation5,25,7,sp2,0.8571429252624512,2.0000052452087402
Simulation5,215,5,sp2,2.0,1.4285765886306763
Simulation5,464,0,sp2,1.6571428775787354,0.6285766363143921
Simulation5,1046,1,sp3,-1.7714285850524902,-1.31428062915802
Simulation5,1152,2,sp3,-2.0,-1.6571377515792847
Simulation5,387,4,background,1.085714340209961,0.8571480512619019
Simulation5,77,0,background,-1.4285714626312256,1.771433711051941
Simulation5,280,7,background,1.2000000476837158,1.2000051736831665
Simulation5,919,0,background,0.17142868041992188,-0.8571377992630005
Simulation5,1085,1,sp3,-1.4285714626312256,-1.428566336631775
Simulation5,352,2,background,1.2000000476837158,0.9714337587356567
Simulation5,323,0,sp2,2.0,1.0857194662094116
Simulation5,393,2,sp2,1.7714285850524902,0.8571480512619019
Simulation5,475,3,sp1,-1.2000000476837158,0.5142909288406372
Simulation5,196,4,background,-0.17142856121063232,1.4285765886306763
Simulation5,1088,1,sp3,-1.085714340209961,-1.428566336631775
Simulation5,1248,2,sp4,0.7428572177886963,-1.8857091665267944
Simulation5,731,4,background,-0.7428572177886963,-0.2857091426849365
Simulation5,1169,7,sp3,-0.05714285373687744,-1.6571377515792847
Simulation5,1250,6,sp4,0.971428632736206,-1.8857091665267944
Simulation5,543,4,background,-1.6571428775787354,0.28571951389312744
Simulation5,222,3,sp1,-1.3142857551574707,1.3142908811569214
Simulation5,854,2,sp4,0.971428632736206,-0.6285663843154907
Simulation5,961,6,sp4,0.8571429252624512,-0.9714235067367554
Simulation5,300,2,sp1,-0.6285715103149414,1.0857194662094116
Simulation5,148,0,background,-1.5428571701049805,1.5428622961044312
Simulation5,1065,2,background,0.40000009536743164,-1.31428062915802
Simulation5,694,2,background,-0.8571429252624512,-0.17142343521118164
Simulation5,921,0,background,0.40000009536743164,-0.8571377992630005
Simulation5,176,5,sp2,1.6571428775787354,1.5428622961044312
Simulation5,1145,7,sp4,1.3142857551574707,-1.5428520441055298
Simulation5,544,4,background,-1.5428571701049805,0.28571951389312744
Simulation5,72,7,background,-2.0,1.771433711051941
Simulation5,126,5,sp2,0.05714297294616699,1.657148003578186
Simulation5,998,7,sp4,0.971428632736206,-1.0857092142105103
Simulation5,293,0,sp1,-1.4285714626312256,1.0857194662094116
Simulation5,561,2,sp2,0.40000009536743164,0.28571951389312744
Simulation5,925,6,sp4,0.8571429252624512,-0.8571377992630005
Simulation5,843,4,background,-0.2857142686843872,-0.6285663843154907
Simulation5,27,5,sp2,1.085714340209961,2.0000052452087402
Simulation5,119,3,sp1,-0.7428572177886963,1.657148003578186
Simulation5,952,4,background,-0.17142856121063232,-0.9714235067367554
Simulation5,68,7,sp2,1.6571428775787354,1.8857194185256958
Simulation5,1185,0,background,1.7714285850524902,-1.6571377515792847
Simulation5,550,3,sp1,-0.8571429252624512,0.28571951389312744
Simulation5,105,2,sp2,1.7714285850524902,1.771433711051941
Simulation5,1208,4,background,0.28571438789367676,-1.7714234590530396
Simulation5,898,4,background,1.8857142925262451,-0.7428520917892456
Simulation5,1146,7,background,1.4285714626312256,-1.5428520441055298
Simulation5,101,5,sp2,1.3142857551574707,1.771433711051941
Simulation5,503,2,sp2,2.0,0.5142909288406372
Simulation5,82,2,sp1,-0.8571429252624512,1.771433711051941
Simulation5,608,5,sp2,1.6571428775787354,0.17143380641937256
Simulation5,931,7,background,1.5428571701049805,-0.8571377992630005
Simulation5,416,2,sp2,0.28571438789367676,0.742862343788147
Simulation5,891,6,sp4,1.085714340209961,-0.7428520917892456
Simulation5,492,5,sp2,0.7428572177886963,0.5142909288406372
Simulation5,523,0,sp2,0.17142868041992188,0.4000052213668823
Simulation5,616,7,background,-1.5428571701049805,0.057148098945617676
Simulation5,614,4,background,-1.7714285850524902,0.057148098945617676
Simulation5,651,7,sp3,-1.6571428775787354,-0.05713772773742676
Simulation5,1117,2,sp3,-1.8857142925262451,-1.5428520441055298
Simulation5,938,1,sp3,-1.7714285850524902,-0.9714235067367554
Simulation5,261,3,sp1,-0.971428632736206,1.2000051736831665
Simulation5,427,5,sp2,1.5428571701049805,0.742862343788147
Simulation5,1126,1,sp3,-0.8571429252624512,-1.5428520441055298
Simulation5,1050,7,sp3,-1.3142857551574707,-1.31428062915802
Simulation5,1157,2,sp3,-1.4285714626312256,-1.6571377515792847
Simulation5,414,5,sp2,0.05714297294616699,0.742862343788147
Simulation5,916,4,background,-0.17142856121063232,-0.8571377992630005
Simulation5,48,4,background,-0.6285715103149414,1.8857194185256958
Simulation5,757,7,sp3,-1.8857142925262451,-0.3999948501586914
Simulation5,248,0,sp2,1.6571428775787354,1.3142908811569214
Simulation5,701,2,background,-0.05714285373687744,-0.17142343521118164
Simulation5,298,3,sp1,-0.8571429252624512,1.0857194662094116
Simulation5,246,5,sp2,1.4285714626312256,1.3142908811569214
Simulation5,303,2,sp1,-0.2857142686843872,1.0857194662094116
Simulation5,442,3,sp1,-0.8571429252624512,0.6285766363143921
Simulation5,1219,7,background,1.5428571701049805,-1.7714234590530396
Simulation5,1057,4,background,-0.5142858028411865,-1.31428062915802
Simulation5,451,5,sp2,0.17142868041992188,0.6285766363143921
Simulation5,111,2,background,-1.6571428775787354,1.657148003578186
Simulation5,820,7,sp4,1.2000000476837158,-0.5142806768417358
Simulation5,825,7,sp4,1.7714285850524902,-0.5142806768417358
Simulation5,746,6,sp4,0.971428632736206,-0.2857091426849365
Simulation5,1245,4,background,0.40000009536743164,-1.8857091665267944
Simulation5,1285,6,sp4,0.8571429252624512,-1.9999948740005493
Simulation5,273,2,sp2,0.40000009536743164,1.2000051736831665
Simulation5,37,4,background,-1.8857142925262451,1.8857194185256958
Simulation5,684,7,sp3,-2.0,-0.17142343521118164
Simulation5,645,7,sp2,1.7714285850524902,0.057148098945617676
Simulation5,1096,7,sp3,-0.17142856121063232,-1.428566336631775
Simulation5,1131,7,sp3,-0.2857142686843872,-1.5428520441055298
Simulation5,400,3,sp1,-1.5428571701049805,0.742862343788147
Simulation5,965,6,sp4,1.3142857551574707,-0.9714235067367554
Simulation5,559,5,sp2,0.17142868041992188,0.28571951389312744
Simulation5,488,7,sp2,0.28571438789367676,0.5142909288406372
Simulation5,689,7,sp3,-1.4285714626312256,-0.17142343521118164
Simulation5,91,5,sp2,0.17142868041992188,1.771433711051941
Simulation5,1166,0,sp3,-0.3999999761581421,-1.6571377515792847
Simulation5,939,2,sp3,-1.6571428775787354,-0.9714235067367554
Simulation5,809,4,background,-0.05714285373687744,-0.5142806768417358
Simulation5,28,7,sp2,1.2000000476837158,2.0000052452087402
Simulation5,24,5,sp2,0.7428572177886963,2.0000052452087402
Simulation5,360,2,sp1,-2.0,0.8571480512619019
Simulation5,574,5,sp2,1.8857142925262451,0.28571951389312744
Simulation5,195,2,background,-0.2857142686843872,1.4285765886306763
Simulation5,500,7,sp2,1.6571428775787354,0.5142909288406372
Simulation5,653,7,sp3,-1.4285714626312256,-0.05713772773742676
Simulation5,1073,7,sp4,1.3142857551574707,-1.31428062915802
Simulation5,229,7,sp1,-0.5142858028411865,1.3142908811569214
Simulation5,870,2,sp3,-1.3142857551574707,-0.7428520917892456
Simulation5,418,5,sp2,0.5142858028411865,0.742862343788147
Simulation5,954,2,background,0.05714297294616699,-0.9714235067367554
Simulation5,512,7,sp1,-1.085714340209961,0.4000052213668823
Simulation5,315,4,background,1.085714340209961,1.0857194662094116
Simulation5,573,5,sp2,1.7714285850524902,0.28571951389312744
Simulation5,185,4,background,-1.4285714626312256,1.4285765886306763
Simulation5,670,6,sp4,0.5142858028411865,-0.05713772773742676
Simulation5,570,5,sp2,1.4285714626312256,0.28571951389312744
Simulation5,394,5,sp2,1.8857142925262451,0.8571480512619019
Simulation5,117,3,sp1,-0.971428632736206,1.657148003578186
Simulation5,948,4,background,-0.6285715103149414,-0.9714235067367554
Simulation5,717,6,sp4,1.7714285850524902,-0.17142343521118164
Simulation5,1127,7,sp3,-0.7428572177886963,-1.5428520441055298
Simulation5,1123,1,sp3,-1.2000000476837158,-1.5428520441055298
Simulation5,122,2,background,-0.3999999761581421,1.657148003578186
Simulation5,138,0,sp2,1.4285714626312256,1.657148003578186
Simulation5,768,4,background,-0.6285715103149414,-0.3999948501586914
Simulation5,691,4,background,-1.2000000476837158,-0.17142343521118164
Simulation5,638,5,sp2,0.971428632736206,0.057148098945617676
Simulation5,307,5,sp2,0.17142868041992188,1.0857194662094116
Simulation5,166,2,sp2,0.5142858028411865,1.5428622961044312
Simulation5,285,5,sp2,1.7714285850524902,1.2000051736831665
Simulation5,914,2,background,-0.3999999761581421,-0.8571377992630005
Simulation5,1120,1,sp3,-1.5428571701049805,-1.5428520441055298
Simulation5,411,3,sp1,-0.2857142686843872,0.742862343788147
Simulation5,366,3,sp1,-1.3142857551574707,0.8571480512619019
Simulation5,287,5,sp2,2.0,1.2000051736831665
Simulation5,943,1,sp3,-1.2000000476837158,-0.9714235067367554
Simulation5,243,2,background,1.085714340209961,1.3142908811569214
Simulation5,905,1,sp3,-1.4285714626312256,-0.8571377992630005
Simulation5,1094,2,sp3,-0.3999999761581421,-1.428566336631775
Simulation5,708,7,sp4,0.7428572177886963,-0.17142343521118164
Simulation5,1178,6,sp4,0.971428632736206,-1.6571377515792847
Simulation5,65,0,sp2,1.3142857551574707,1.8857194185256958
Simulation5,135,5,sp2,1.085714340209961,1.657148003578186
Simulation5,172,2,sp2,1.2000000476837158,1.5428622961044312
Simulation5,12,2,background,-0.6285715103149414,2.0000052452087402
Simulation5,1086,1,sp3,-1.3142857551574707,-1.428566336631775
Simulation5,371,3,sp1,-0.7428572177886963,0.8571480512619019
Simulation5,637,5,sp2,0.8571429252624512,0.057148098945617676
Simulation5,1045,1,sp3,-1.8857142925262451,-1.31428062915802
Simulation5,1020,2,background,-0.6285715103149414,-1.1999949216842651
Simulation5,340,3,sp1,-0.17142856121063232,0.9714337587356567
Simulation5,973,0,sp3,-1.8857142925262451,-1.0857092142105103
Simulation5,1165,1,sp3,-0.5142858028411865,-1.6571377515792847
Simulation5,742,6,sp4,0.5142858028411865,-0.2857091426849365
Simulation5,1252,6,sp4,1.2000000476837158,-1.8857091665267944
Simulation5,308,2,sp2,0.28571438789367676,1.0857194662094116
Simulation5,134,2,sp2,0.971428632736206,1.657148003578186
Simulation5,568,7,sp2,1.2000000476837158,0.28571951389312744
Simulation5,370,2,sp1,-0.8571429252624512,0.8571480512619019
Simulation5,884,4,background,0.28571438789367676,-0.7428520917892456
Simulation5,70,7,sp2,1.8857142925262451,1.8857194185256958
Simulation5,314,7,background,0.971428632736206,1.0857194662094116
Simulation5,1155,0,sp3,-1.6571428775787354,-1.6571377515792847
Simulation5,536,5,sp2,1.6571428775787354,0.4000052213668823
Simulation5,19,2,sp2,0.17142868041992188,2.0000052452087402
Simulation5,736,4,background,-0.17142856121063232,-0.2857091426849365
Simulation5,759,1,sp3,-1.6571428775787354,-0.3999948501586914
Simulation5,44,3,sp1,-1.085714340209961,1.8857194185256958
Simulation5,707,6,sp4,0.6285715103149414,-0.17142343521118164
Simulation5,193,4,background,-0.5142858028411865,1.4285765886306763
Simulation5,1095,2,sp3,-0.2857142686843872,-1.428566336631775
Simulation5,443,2,sp1,-0.7428572177886963,0.6285766363143921
Simulation5,950,4,background,-0.3999999761581421,-0.9714235067367554
Simulation5,13,4,background,-0.5142858028411865,2.0000052452087402
Simulation5,856,6,sp4,1.2000000476837158,-0.6285663843154907
Simulation5,828,7,sp3,-2.0,-0.6285663843154907
Simulation5,157,7,background,-0.5142858028411865,1.5428622961044312
Simulation5,866,7,sp3,-1.7714285850524902,-0.7428520917892456
Simulation5,469,4,background,-1.8857142925262451,0.5142909288406372
Simulation5,776,6,sp4,0.28571438789367676,-0.3999948501586914
Simulation5,808,0,background,-0.17142856121063232,-0.5142806768417358
Simulation5,547,3,sp1,-1.2000000476837158,0.28571951389312744
Simulation5,672,6,sp4,0.7428572177886963,-0.05713772773742676
Simulation5,226,3,sp1,-0.8571429252624512,1.3142908811569214
Simulation5,433,7,background,-1.8857142925262451,0.6285766363143921
Simulation5,623,3,sp1,-0.7428572177886963,0.057148098945617676
Simulation5,957,4,background,0.40000009536743164,-0.9714235067367554
Simulation5,880,4,background,-0.17142856121063232,-0.7428520917892456
Simulation5,128,5,sp2,0.28571438789367676,1.657148003578186
Simulation5,426,0,sp2,1.4285714626312256,0.742862343788147
Simulation5,864,0,sp3,-2.0,-0.7428520917892456
Simulation5,827,6,sp4,2.0,-0.5142806768417358
Simulation5,489,5,sp2,0.40000009536743164,0.5142909288406372
Simulation5,667,6,sp4,0.17142868041992188,-0.05713772773742676
Simulation5,966,2,background,1.4285714626312256,-0.9714235067367554
Simulation5,392,5,sp2,1.6571428775787354,0.8571480512619019
Simulation5,750,7,sp4,1.4285714626312256,-0.2857091426849365
Simulation5,1100,4,background,0.28571438789367676,-1.428566336631775
Simulation5,911,1,sp3,-0.7428572177886963,-0.8571377992630005
Simulation5,181,7,background,-1.8857142925262451,1.4285765886306763
Simulation5,329,3,sp1,-1.4285714626312256,0.9714337587356567
Simulation5,395,2,sp2,2.0,0.8571480512619019
Simulation5,522,0,sp2,0.05714297294616699,0.4000052213668823
Simulation5,144,4,background,-2.0,1.5428622961044312
Simulation5,896,4,background,1.6571428775787354,-0.7428520917892456
Simulation5,673,6,sp4,0.8571429252624512,-0.05713772773742676
Simulation5,434,4,background,-1.7714285850524902,0.6285766363143921
Simulation5,994,4,background,0.5142858028411865,-1.0857092142105103
Simulation5,590,7,background,-0.3999999761581421,0.17143380641937256
Simulation5,454,5,sp2,0.5142858028411865,0.6285766363143921
Simulation5,1232,1,sp3,-1.085714340209961,-1.8857091665267944
Simulation5,439,3,sp1,-1.2000000476837158,0.6285766363143921
Simulation5,1031,4,background,0.6285715103149414,-1.1999949216842651
Simulation5,99,5,sp2,1.085714340209961,1.771433711051941
Simulation5,956,0,background,0.28571438789367676,-0.9714235067367554
Simulation5,734,4,background,-0.3999999761581421,-0.2857091426849365
Simulation5,1104,6,sp4,0.7428572177886963,-1.428566336631775
Simulation5,398,3,sp1,-1.7714285850524902,0.742862343788147
Simulation5,1190,0,sp3,-1.7714285850524902,-1.7714234590530396
