section,obs_name,cluster,spatial_domain,x,y
Simulation2,174,5,sp2,1.4285714626312256,1.5428622961044312
Simulation2,1092,3,sp3,-0.6285715103149414,-1.428566336631775
Simulation2,1118,8,sp3,-1.7714285850524902,-1.5428520441055298
Simulation2,598,10,sp2,0.5142858028411865,0.17143380641937256
Simulation2,1247,2,background,0.6285715103149414,-1.8857091665267944
Simulation2,758,3,sp3,-1.7714285850524902,-0.3999948501586914
Simulation2,383,1,sp2,0.6285715103149414,0.8571480512619019
Simulation2,1173,6,background,0.40000009536743164,-1.6571377515792847
Simulation2,711,9,sp4,1.085714340209961,-0.17142343521118164
Simulation2,177,0,sp2,1.7714285850524902,1.5428622961044312
Simulation2,781,7,sp4,0.8571429252624512,-0.3999948501586914
Simulation2,428,10,sp2,1.6571428775787354,0.742862343788147
Simulation2,1144,9,sp4,1.2000000476837158,-1.5428520441055298
Simulation2,1137,6,background,0.40000009536743164,-1.5428520441055298
Simulation2,784,5,sp4,1.2000000476837158,-0.3999948501586914
Simulation2,1279,2,background,0.17142868041992188,-1.9999948740005493
Simulation2,551,7,sp1,-0.7428572177886963,0.28571951389312744
Simulation2,1090,11,sp3,-0.8571429252624512,-1.428566336631775
Simulation2,873,5,sp3,-0.971428632736206,-0.7428520917892456
Simulation2,773,2,background,-0.05714285373687744,-0.3999948501586914
Simulation2,887,7,background,0.6285715103149414,-0.7428520917892456
Simulation2,239,1,sp2,0.6285715103149414,1.3142908811569214
Simulation2,803,6,background,-0.7428572177886963,-0.5142806768417358
Simulation2,1234,3,sp3,-0.8571429252624512,-1.8857091665267944
Simulation2,1027,6,background,0.17142868041992188,-1.1999949216842651
Simulation2,780,9,sp4,0.7428572177886963,-0.3999948501586914
Simulation2,951,2,background,-0.2857142686843872,-0.9714235067367554
Simulation2,391,8,sp2,1.5428571701049805,0.8571480512619019
Simulation2,850,9,sp4,0.5142858028411865,-0.6285663843154907
Simulation2,354,1,sp2,1.4285714626312256,0.9714337587356567
Simulation2,834,8,background,-1.3142857551574707,-0.6285663843154907
Simulation2,278,5,background,0.971428632736206,1.2000051736831665
Simulation2,1107,5,sp4,1.085714340209961,-1.428566336631775
Simulation2,693,2,background,-0.971428632736206,-0.17142343521118164
Simulation2,906,5,sp3,-1.3142857551574707,-0.8571377992630005
Simulation2,62,1,sp2,0.971428632736206,1.8857194185256958
Simulation2,554,2,background,-0.3999999761581421,0.28571951389312744
Simulation2,1290,2,background,1.4285714626312256,-1.9999948740005493
Simulation2,990,5,background,0.05714297294616699,-1.0857092142105103
Simulation2,779,9,sp4,0.6285715103149414,-0.3999948501586914
Simulation2,636,1,sp2,0.7428572177886963,0.057148098945617676
Simulation2,103,1,sp2,1.5428571701049805,1.771433711051941
Simulation2,397,4,sp1,-1.8857142925262451,0.742862343788147
Simulation2,1218,2,background,1.4285714626312256,-1.7714234590530396
Simulation2,760,0,sp3,-1.5428571701049805,-0.3999948501586914
Simulation2,453,8,sp2,0.40000009536743164,0.6285766363143921
Simulation2,788,5,sp4,1.6571428775787354,-0.3999948501586914
Simulation2,924,9,sp4,0.7428572177886963,-0.8571377992630005
Simulation2,791,5,sp4,2.0,-0.3999948501586914
Simulation2,1103,7,background,0.6285715103149414,-1.428566336631775
Simulation2,1225,3,sp3,-1.8857142925262451,-1.8857091665267944
Simulation2,373,4,sp1,-0.5142858028411865,0.8571480512619019
Simulation2,139,1,sp2,1.5428571701049805,1.657148003578186
Simulation2,295,4,sp1,-1.2000000476837158,1.0857194662094116
Simulation2,1025,6,background,-0.05714285373687744,-1.1999949216842651
Simulation2,381,1,sp2,0.40000009536743164,0.8571480512619019
Simulation2,640,1,sp2,1.2000000476837158,0.057148098945617676
Simulation2,467,7,sp2,2.0,0.6285766363143921
Simulation2,292,7,sp1,-1.5428571701049805,1.0857194662094116
Simulation2,501,11,sp2,1.7714285850524902,0.5142909288406372
Simulation2,713,9,sp4,1.3142857551574707,-0.17142343521118164
Simulation2,770,0,background,-0.3999999761581421,-0.3999948501586914
Simulation2,10,7,sp1,-0.8571429252624512,2.0000052452087402
Simulation2,724,5,sp3,-1.5428571701049805,-0.2857091426849365
Simulation2,730,2,background,-0.8571429252624512,-0.2857091426849365
Simulation2,109,2,background,-1.8857142925262451,1.657148003578186
Simulation2,1093,8,sp3,-0.5142858028411865,-1.428566336631775
Simulation2,1030,5,background,0.5142858028411865,-1.1999949216842651
Simulation2,47,8,sp1,-0.7428572177886963,1.8857194185256958
Simulation2,538,11,sp2,1.8857142925262451,0.4000052213668823
Simulation2,879,5,background,-0.2857142686843872,-0.7428520917892456
Simulation2,1034,9,sp4,0.971428632736206,-1.1999949216842651
Simulation2,970,6,background,1.8857142925262451,-0.9714235067367554
Simulation2,236,10,sp2,0.28571438789367676,1.3142908811569214
Simulation2,941,11,sp3,-1.4285714626312256,-0.9714235067367554
Simulation2,304,7,sp1,-0.17142856121063232,1.0857194662094116
Simulation2,499,1,sp2,1.5428571701049805,0.5142909288406372
Simulation2,679,0,sp4,1.5428571701049805,-0.05713772773742676
Simulation2,528,8,sp2,0.7428572177886963,0.4000052213668823
Simulation2,168,10,sp2,0.7428572177886963,1.5428622961044312
Simulation2,1049,5,sp3,-1.4285714626312256,-1.31428062915802
Simulation2,141,8,sp2,1.7714285850524902,1.657148003578186
Simulation2,406,7,sp1,-0.8571429252624512,0.742862343788147
Simulation2,989,2,background,-0.05714285373687744,-1.0857092142105103
Simulation2,291,4,sp1,-1.6571428775787354,1.0857194662094116
Simulation2,610,10,sp2,1.8857142925262451,0.17143380641937256
Simulation2,700,2,background,-0.17142856121063232,-0.17142343521118164
Simulation2,219,4,sp1,-1.6571428775787354,1.3142908811569214
Simulation2,745,11,sp4,0.8571429252624512,-0.2857091426849365
Simulation2,1016,5,sp3,-1.085714340209961,-1.1999949216842651
Simulation2,377,4,sp1,-0.05714285373687744,0.8571480512619019
Simulation2,276,0,background,0.7428572177886963,1.2000051736831665
Simulation2,448,11,background,-0.17142856121063232,0.6285766363143921
Simulation2,744,9,sp4,0.7428572177886963,-0.2857091426849365
Simulation2,763,0,background,-1.2000000476837158,-0.3999948501586914
Simulation2,814,9,sp4,0.5142858028411865,-0.5142806768417358
Simulation2,676,0,sp4,1.2000000476837158,-0.05713772773742676
Simulation2,704,0,sp4,0.28571438789367676,-0.17142343521118164
Simulation2,430,1,sp2,1.8857142925262451,0.742862343788147
Simulation2,190,7,sp1,-0.8571429252624512,1.4285765886306763
Simulation2,751,5,sp4,1.5428571701049805,-0.2857091426849365
Simulation2,1135,8,background,0.17142868041992188,-1.5428520441055298
Simulation2,106,1,sp2,1.8857142925262451,1.771433711051941
Simulation2,855,11,sp4,1.085714340209961,-0.6285663843154907
Simulation2,1172,2,background,0.28571438789367676,-1.6571377515792847
Simulation2,1180,9,sp4,1.2000000476837158,-1.6571377515792847
Simulation2,1265,8,sp3,-1.4285714626312256,-1.9999948740005493
Simulation2,389,8,background,1.3142857551574707,0.8571480512619019
Simulation2,2,11,background,-1.7714285850524902,2.0000052452087402
Simulation2,237,1,sp2,0.40000009536743164,1.3142908811569214
Simulation2,58,8,sp2,0.5142858028411865,1.8857194185256958
Simulation2,362,4,sp1,-1.7714285850524902,0.8571480512619019
Simulation2,1244,8,background,0.28571438789367676,-1.8857091665267944
Simulation2,1082,6,sp3,-1.7714285850524902,-1.428566336631775
Simulation2,969,2,background,1.7714285850524902,-0.9714235067367554
Simulation2,872,8,sp3,-1.085714340209961,-0.7428520917892456
Simulation2,45,11,sp1,-0.971428632736206,1.8857194185256958
Simulation2,874,3,sp3,-0.8571429252624512,-0.7428520917892456
Simulation2,493,10,sp2,0.8571429252624512,0.5142909288406372
Simulation2,380,7,sp2,0.28571438789367676,0.8571480512619019
Simulation2,21,10,sp2,0.40000009536743164,2.0000052452087402
Simulation2,677,0,sp4,1.3142857551574707,-0.05713772773742676
Simulation2,180,2,background,-2.0,1.4285765886306763
Simulation2,93,8,sp2,0.40000009536743164,1.771433711051941
Simulation2,1037,9,sp4,1.3142857551574707,-1.1999949216842651
Simulation2,687,8,sp3,-1.6571428775787354,-0.17142343521118164
Simulation2,1075,6,background,1.5428571701049805,-1.31428062915802
Simulation2,56,1,sp2,0.28571438789367676,1.8857194185256958
Simulation2,1184,2,background,1.6571428775787354,-1.6571377515792847
Simulation2,270,1,sp2,0.05714297294616699,1.2000051736831665
Simulation2,1291,6,background,1.5428571701049805,-1.9999948740005493
Simulation2,1010,3,sp3,-1.7714285850524902,-1.1999949216842651
Simulation2,1255,2,background,1.5428571701049805,-1.8857091665267944
Simulation2,960,11,sp4,0.7428572177886963,-0.9714235067367554
Simulation2,922,2,background,0.5142858028411865,-0.8571377992630005
Simulation2,811,0,sp4,0.17142868041992188,-0.5142806768417358
Simulation2,793,3,sp3,-1.8857142925262451,-0.5142806768417358
Simulation2,378,1,sp2,0.05714297294616699,0.8571480512619019
Simulation2,631,5,sp2,0.17142868041992188,0.057148098945617676
Simulation2,698,8,background,-0.3999999761581421,-0.17142343521118164
Simulation2,971,2,background,2.0,-0.9714235067367554
Simulation2,659,8,background,-0.7428572177886963,-0.05713772773742676
Simulation2,740,9,sp4,0.28571438789367676,-0.2857091426849365
Simulation2,678,7,sp4,1.4285714626312256,-0.05713772773742676
Simulation2,841,8,background,-0.5142858028411865,-0.6285663843154907
Simulation2,606,1,sp2,1.4285714626312256,0.17143380641937256
Simulation2,260,4,sp1,-1.085714340209961,1.2000051736831665
Simulation2,131,5,sp2,0.6285715103149414,1.657148003578186
Simulation2,384,2,background,0.7428572177886963,0.8571480512619019
Simulation2,913,0,background,-0.5142858028411865,-0.8571377992630005
Simulation2,774,0,sp4,0.05714297294616699,-0.3999948501586914
Simulation2,1115,2,background,2.0,-1.428566336631775
Simulation2,540,6,background,-2.0,0.28571951389312744
Simulation2,1203,3,sp3,-0.2857142686843872,-1.7714234590530396
Simulation2,458,10,sp2,0.971428632736206,0.6285766363143921
Simulation2,78,4,sp1,-1.3142857551574707,1.771433711051941
Simulation2,674,5,sp4,0.971428632736206,-0.05713772773742676
Simulation2,390,1,sp2,1.4285714626312256,0.8571480512619019
Simulation2,55,8,sp2,0.17142868041992188,1.8857194185256958
Simulation2,560,1,sp2,0.28571438789367676,0.28571951389312744
Simulation2,396,4,sp1,-2.0,0.742862343788147
Simulation2,997,9,sp4,0.8571429252624512,-1.0857092142105103
Simulation2,899,2,background,2.0,-0.7428520917892456
Simulation2,1014,5,sp3,-1.3142857551574707,-1.1999949216842651
Simulation2,336,4,sp1,-0.6285715103149414,0.9714337587356567
Simulation2,309,1,sp2,0.40000009536743164,1.0857194662094116
Simulation2,835,5,background,-1.2000000476837158,-0.6285663843154907
Simulation2,410,4,sp1,-0.3999999761581421,0.742862343788147
Simulation2,498,1,sp2,1.4285714626312256,0.5142909288406372
Simulation2,1164,3,sp3,-0.6285715103149414,-1.6571377515792847
Simulation2,494,1,sp2,0.971428632736206,0.5142909288406372
Simulation2,797,3,sp3,-1.4285714626312256,-0.5142806768417358
Simulation2,624,2,background,-0.6285715103149414,0.057148098945617676
Simulation2,491,1,sp2,0.6285715103149414,0.5142909288406372
Simulation2,66,8,sp2,1.4285714626312256,1.8857194185256958
Simulation2,1072,9,sp4,1.2000000476837158,-1.31428062915802
Simulation2,310,5,sp2,0.5142858028411865,1.0857194662094116
Simulation2,1256,2,background,1.6571428775787354,-1.8857091665267944
Simulation2,795,8,sp3,-1.6571428775787354,-0.5142806768417358
Simulation2,339,4,sp1,-0.2857142686843872,0.9714337587356567
Simulation2,481,2,background,-0.5142858028411865,0.5142909288406372
Simulation2,1077,2,background,1.7714285850524902,-1.31428062915802
Simulation2,1125,3,sp3,-0.971428632736206,-1.5428520441055298
Simulation2,197,6,background,-0.05714285373687744,1.4285765886306763
Simulation2,1106,7,sp4,0.971428632736206,-1.428566336631775
Simulation2,1159,3,sp3,-1.2000000476837158,-1.6571377515792847
Simulation2,238,1,sp2,0.5142858028411865,1.3142908811569214
Simulation2,1199,3,sp3,-0.7428572177886963,-1.7714234590530396
Simulation2,274,1,sp2,0.5142858028411865,1.2000051736831665
Simulation2,1156,3,sp3,-1.5428571701049805,-1.6571377515792847
Simulation2,563,1,sp2,0.6285715103149414,0.28571951389312744
Simulation2,186,4,sp1,-1.3142857551574707,1.4285765886306763
Simulation2,918,2,background,0.05714297294616699,-0.8571377992630005
Simulation2,83,4,sp1,-0.7428572177886963,1.771433711051941
Simulation2,1260,5,sp3,-2.0,-1.9999948740005493
Simulation2,224,4,sp1,-1.085714340209961,1.3142908811569214
Simulation2,263,4,sp1,-0.7428572177886963,1.2000051736831665
Simulation2,985,2,background,-0.5142858028411865,-1.0857092142105103
Simulation2,262,4,sp1,-0.8571429252624512,1.2000051736831665
Simulation2,1041,11,background,1.7714285850524902,-1.1999949216842651
Simulation2,681,9,sp4,1.7714285850524902,-0.05713772773742676
Simulation2,25,11,sp2,0.8571429252624512,2.0000052452087402
Simulation2,215,1,sp2,2.0,1.4285765886306763
Simulation2,464,5,sp2,1.6571428775787354,0.6285766363143921
Simulation2,1046,3,sp3,-1.7714285850524902,-1.31428062915802
Simulation2,1152,6,sp3,-2.0,-1.6571377515792847
Simulation2,387,2,background,1.085714340209961,0.8571480512619019
Simulation2,77,5,background,-1.4285714626312256,1.771433711051941
Simulation2,280,8,background,1.2000000476837158,1.2000051736831665
Simulation2,919,5,background,0.17142868041992188,-0.8571377992630005
Simulation2,1085,3,sp3,-1.4285714626312256,-1.428566336631775
Simulation2,352,6,background,1.2000000476837158,0.9714337587356567
Simulation2,323,5,sp2,2.0,1.0857194662094116
Simulation2,393,10,sp2,1.7714285850524902,0.8571480512619019
Simulation2,475,7,sp1,-1.2000000476837158,0.5142909288406372
Simulation2,196,2,background,-0.17142856121063232,1.4285765886306763
Simulation2,1088,3,sp3,-1.085714340209961,-1.428566336631775
Simulation2,1248,7,sp4,0.7428572177886963,-1.8857091665267944
Simulation2,731,2,background,-0.7428572177886963,-0.2857091426849365
Simulation2,1169,8,sp3,-0.05714285373687744,-1.6571377515792847
Simulation2,1250,5,sp4,0.971428632736206,-1.8857091665267944
Simulation2,543,2,background,-1.6571428775787354,0.28571951389312744
Simulation2,222,4,sp1,-1.3142857551574707,1.3142908811569214
Simulation2,854,9,sp4,0.971428632736206,-0.6285663843154907
Simulation2,961,9,sp4,0.8571429252624512,-0.9714235067367554
Simulation2,300,7,sp1,-0.6285715103149414,1.0857194662094116
Simulation2,148,5,background,-1.5428571701049805,1.5428622961044312
Simulation2,1065,6,background,0.40000009536743164,-1.31428062915802
Simulation2,694,7,background,-0.8571429252624512,-0.17142343521118164
Simulation2,921,5,background,0.40000009536743164,-0.8571377992630005
Simulation2,176,1,sp2,1.6571428775787354,1.5428622961044312
Simulation2,1145,0,sp4,1.3142857551574707,-1.5428520441055298
Simulation2,544,2,background,-1.5428571701049805,0.28571951389312744
Simulation2,72,11,background,-2.0,1.771433711051941
Simulation2,126,1,sp2,0.05714297294616699,1.657148003578186
Simulation2,998,0,sp4,0.971428632736206,-1.0857092142105103
Simulation2,293,7,sp1,-1.4285714626312256,1.0857194662094116
Simulation2,561,10,sp2,0.40000009536743164,0.28571951389312744
Simulation2,925,5,sp4,0.8571429252624512,-0.8571377992630005
Simulation2,843,2,background,-0.2857142686843872,-0.6285663843154907
Simulation2,27,1,sp2,1.085714340209961,2.0000052452087402
Simulation2,119,4,sp1,-0.7428572177886963,1.657148003578186
Simulation2,952,2,background,-0.17142856121063232,-0.9714235067367554
Simulation2,68,11,sp2,1.6571428775787354,1.8857194185256958
Simulation2,1185,5,background,1.7714285850524902,-1.6571377515792847
Simulation2,550,7,sp1,-0.8571429252624512,0.28571951389312744
Simulation2,105,10,sp2,1.7714285850524902,1.771433711051941
Simulation2,1208,2,background,0.28571438789367676,-1.7714234590530396
Simulation2,898,2,background,1.8857142925262451,-0.7428520917892456
Simulation2,1146,11,background,1.4285714626312256,-1.5428520441055298
Simulation2,101,1,sp2,1.3142857551574707,1.771433711051941
Simulation2,503,7,sp2,2.0,0.5142909288406372
Simulation2,82,4,sp1,-0.8571429252624512,1.771433711051941
Simulation2,608,1,sp2,1.6571428775787354,0.17143380641937256
Simulation2,931,8,background,1.5428571701049805,-0.8571377992630005
Simulation2,416,10,sp2,0.28571438789367676,0.742862343788147
Simulation2,891,5,sp4,1.085714340209961,-0.7428520917892456
Simulation2,492,1,sp2,0.7428572177886963,0.5142909288406372
Simulation2,523,5,sp2,0.17142868041992188,0.4000052213668823
Simulation2,616,8,background,-1.5428571701049805,0.057148098945617676
Simulation2,614,2,background,-1.7714285850524902,0.057148098945617676
Simulation2,651,8,sp3,-1.6571428775787354,-0.05713772773742676
Simulation2,1117,6,sp3,-1.8857142925262451,-1.5428520441055298
Simulation2,938,3,sp3,-1.7714285850524902,-0.9714235067367554
Simulation2,261,4,sp1,-0.971428632736206,1.2000051736831665
Simulation2,427,1,sp2,1.5428571701049805,0.742862343788147
Simulation2,1126,3,sp3,-0.8571429252624512,-1.5428520441055298
Simulation2,1050,11,sp3,-1.3142857551574707,-1.31428062915802
Simulation2,1157,6,sp3,-1.4285714626312256,-1.6571377515792847
Simulation2,414,1,sp2,0.05714297294616699,0.742862343788147
Simulation2,916,2,background,-0.17142856121063232,-0.8571377992630005
Simulation2,48,2,background,-0.6285715103149414,1.8857194185256958
Simulation2,757,8,sp3,-1.8857142925262451,-0.3999948501586914
Simulation2,248,5,sp2,1.6571428775787354,1.3142908811569214
Simulation2,701,7,background,-0.05714285373687744,-0.17142343521118164
Simulation2,298,4,sp1,-0.8571429252624512,1.0857194662094116
Simulation2,246,1,sp2,1.4285714626312256,1.3142908811569214
Simulation2,303,7,sp1,-0.2857142686843872,1.0857194662094116
Simulation2,442,4,sp1,-0.8571429252624512,0.6285766363143921
Simulation2,1219,0,background,1.5428571701049805,-1.7714234590530396
Simulation2,1057,2,background,-0.5142858028411865,-1.31428062915802
Simulation2,451,1,sp2,0.17142868041992188,0.6285766363143921
Simulation2,111,6,background,-1.6571428775787354,1.657148003578186
Simulation2,820,11,sp4,1.2000000476837158,-0.5142806768417358
Simulation2,825,0,sp4,1.7714285850524902,-0.5142806768417358
Simulation2,746,9,sp4,0.971428632736206,-0.2857091426849365
Simulation2,1245,2,background,0.40000009536743164,-1.8857091665267944
Simulation2,1285,5,sp4,0.8571429252624512,-1.9999948740005493
Simulation2,273,10,sp2,0.40000009536743164,1.2000051736831665
Simulation2,37,2,background,-1.8857142925262451,1.8857194185256958
Simulation2,684,11,sp3,-2.0,-0.17142343521118164
Simulation2,645,8,sp2,1.7714285850524902,0.057148098945617676
Simulation2,1096,8,sp3,-0.17142856121063232,-1.428566336631775
Simulation2,1131,8,sp3,-0.2857142686843872,-1.5428520441055298
Simulation2,400,4,sp1,-1.5428571701049805,0.742862343788147
Simulation2,965,9,sp4,1.3142857551574707,-0.9714235067367554
Simulation2,559,1,sp2,0.17142868041992188,0.28571951389312744
Simulation2,488,8,sp2,0.28571438789367676,0.5142909288406372
Simulation2,689,8,sp3,-1.4285714626312256,-0.17142343521118164
Simulation2,91,1,sp2,0.17142868041992188,1.771433711051941
Simulation2,1166,5,sp3,-0.3999999761581421,-1.6571377515792847
Simulation2,939,6,sp3,-1.6571428775787354,-0.9714235067367554
Simulation2,809,2,background,-0.05714285373687744,-0.5142806768417358
Simulation2,28,8,sp2,1.2000000476837158,2.0000052452087402
Simulation2,24,1,sp2,0.7428572177886963,2.0000052452087402
Simulation2,360,7,sp1,-2.0,0.8571480512619019
Simulation2,574,1,sp2,1.8857142925262451,0.28571951389312744
Simulation2,195,6,background,-0.2857142686843872,1.4285765886306763
Simulation2,500,8,sp2,1.6571428775787354,0.5142909288406372
Simulation2,653,8,sp3,-1.4285714626312256,-0.05713772773742676
Simulation2,1073,11,sp4,1.3142857551574707,-1.31428062915802
Simulation2,229,11,sp1,-0.5142858028411865,1.3142908811569214
Simulation2,870,7,sp3,-1.3142857551574707,-0.7428520917892456
Simulation2,418,1,sp2,0.5142858028411865,0.742862343788147
Simulation2,954,6,background,0.05714297294616699,-0.9714235067367554
Simulation2,512,4,sp1,-1.085714340209961,0.4000052213668823
Simulation2,315,2,background,1.085714340209961,1.0857194662094116
Simulation2,573,1,sp2,1.7714285850524902,0.28571951389312744
Simulation2,185,2,background,-1.4285714626312256,1.4285765886306763
Simulation2,670,9,sp4,0.5142858028411865,-0.05713772773742676
Simulation2,570,1,sp2,1.4285714626312256,0.28571951389312744
Simulation2,394,1,sp2,1.8857142925262451,0.8571480512619019
Simulation2,117,4,sp1,-0.971428632736206,1.657148003578186
Simulation2,948,2,background,-0.6285715103149414,-0.9714235067367554
Simulation2,717,9,sp4,1.7714285850524902,-0.17142343521118164
Simulation2,1127,8,sp3,-0.7428572177886963,-1.5428520441055298
Simulation2,1123,3,sp3,-1.2000000476837158,-1.5428520441055298
Simulation2,122,6,background,-0.3999999761581421,1.657148003578186
Simulation2,138,5,sp2,1.4285714626312256,1.657148003578186
Simulation2,768,2,background,-0.6285715103149414,-0.3999948501586914
Simulation2,691,2,background,-1.2000000476837158,-0.17142343521118164
Simulation2,638,1,sp2,0.971428632736206,0.057148098945617676
Simulation2,307,1,sp2,0.17142868041992188,1.0857194662094116
Simulation2,166,10,sp2,0.5142858028411865,1.5428622961044312
Simulation2,285,1,sp2,1.7714285850524902,1.2000051736831665
Simulation2,914,6,background,-0.3999999761581421,-0.8571377992630005
Simulation2,1120,3,sp3,-1.5428571701049805,-1.5428520441055298
Simulation2,411,4,sp1,-0.2857142686843872,0.742862343788147
Simulation2,366,4,sp1,-1.3142857551574707,0.8571480512619019
Simulation2,287,1,sp2,2.0,1.2000051736831665
Simulation2,943,3,sp3,-1.2000000476837158,-0.9714235067367554
Simulation2,243,6,background,1.085714340209961,1.3142908811569214
Simulation2,905,3,sp3,-1.4285714626312256,-0.8571377992630005
Simulation2,1094,6,sp3,-0.3999999761581421,-1.428566336631775
Simulation2,708,0,sp4,0.7428572177886963,-0.17142343521118164
Simulation2,1178,9,sp4,0.971428632736206,-1.6571377515792847
Simulation2,65,5,sp2,1.3142857551574707,1.8857194185256958
Simulation2,135,1,sp2,1.085714340209961,1.657148003578186
Simulation2,172,10,sp2,1.2000000476837158,1.5428622961044312
Simulation2,12,6,background,-0.6285715103149414,2.0000052452087402
Simulation2,1086,3,sp3,-1.3142857551574707,-1.428566336631775
Simulation2,371,4,sp1,-0.7428572177886963,0.8571480512619019
Simulation2,637,1,sp2,0.8571429252624512,0.057148098945617676
Simulation2,1045,3,sp3,-1.8857142925262451,-1.31428062915802
Simulation2,1020,6,background,-0.6285715103149414,-1.1999949216842651
Simulation2,340,4,sp1,-0.17142856121063232,0.9714337587356567
Simulation2,973,5,sp3,-1.8857142925262451,-1.0857092142105103
Simulation2,1165,3,sp3,-0.5142858028411865,-1.6571377515792847
Simulation2,742,5,sp4,0.5142858028411865,-0.2857091426849365
Simulation2,1252,9,sp4,1.2000000476837158,-1.8857091665267944
Simulation2,308,10,sp2,0.28571438789367676,1.0857194662094116
Simulation2,134,7,sp2,0.971428632736206,1.657148003578186
Simulation2,568,0,sp2,1.2000000476837158,0.28571951389312744
Simulation2,370,7,sp1,-0.8571429252624512,0.8571480512619019
Simulation2,884,2,background,0.28571438789367676,-0.7428520917892456
Simulation2,70,8,sp2,1.8857142925262451,1.8857194185256958
Simulation2,314,11,background,0.971428632736206,1.0857194662094116
Simulation2,1155,5,sp3,-1.6571428775787354,-1.6571377515792847
Simulation2,536,1,sp2,1.6571428775787354,0.4000052213668823
Simulation2,19,10,sp2,0.17142868041992188,2.0000052452087402
Simulation2,736,2,background,-0.17142856121063232,-0.2857091426849365
Simulation2,759,3,sp3,-1.6571428775787354,-0.3999948501586914
Simulation2,44,4,sp1,-1.085714340209961,1.8857194185256958
Simulation2,707,9,sp4,0.6285715103149414,-0.17142343521118164
Simulation2,193,2,background,-0.5142858028411865,1.4285765886306763
Simulation2,1095,6,sp3,-0.2857142686843872,-1.428566336631775
Simulation2,443,4,sp1,-0.7428572177886963,0.6285766363143921
Simulation2,950,2,background,-0.3999999761581421,-0.9714235067367554
Simulation2,13,2,background,-0.5142858028411865,2.0000052452087402
Simulation2,856,9,sp4,1.2000000476837158,-0.6285663843154907
Simulation2,828,0,sp3,-2.0,-0.6285663843154907
Simulation2,157,8,background,-0.5142858028411865,1.5428622961044312
Simulation2,866,11,sp3,-1.7714285850524902,-0.7428520917892456
Simulation2,469,2,background,-1.8857142925262451,0.5142909288406372
Simulation2,776,5,sp4,0.28571438789367676,-0.3999948501586914
Simulation2,808,5,background,-0.17142856121063232,-0.5142806768417358
Simulation2,547,4,sp1,-1.2000000476837158,0.28571951389312744
Simulation2,672,9,sp4,0.7428572177886963,-0.05713772773742676
Simulation2,226,7,sp1,-0.8571429252624512,1.3142908811569214
Simulation2,433,8,background,-1.8857142925262451,0.6285766363143921
Simulation2,623,4,sp1,-0.7428572177886963,0.057148098945617676
Simulation2,957,2,background,0.40000009536743164,-0.9714235067367554
Simulation2,880,2,background,-0.17142856121063232,-0.7428520917892456
Simulation2,128,1,sp2,0.28571438789367676,1.657148003578186
Simulation2,426,5,sp2,1.4285714626312256,0.742862343788147
Simulation2,864,5,sp3,-2.0,-0.7428520917892456
Simulation2,827,9,sp4,2.0,-0.5142806768417358
Simulation2,489,1,sp2,0.40000009536743164,0.5142909288406372
Simulation2,667,9,sp4,0.17142868041992188,-0.05713772773742676
Simulation2,966,6,background,1.4285714626312256,-0.9714235067367554
Simulation2,392,1,sp2,1.6571428775787354,0.8571480512619019
Simulation2,750,11,sp4,1.4285714626312256,-0.2857091426849365
Simulation2,1100,2,background,0.28571438789367676,-1.428566336631775
Simulation2,911,3,sp3,-0.7428572177886963,-0.8571377992630005
Simulation2,181,8,background,-1.8857142925262451,1.4285765886306763
Simulation2,329,4,sp1,-1.4285714626312256,0.9714337587356567
Simulation2,395,10,sp2,2.0,0.8571480512619019
Simulation2,522,5,sp2,0.05714297294616699,0.4000052213668823
Simulation2,144,2,background,-2.0,1.5428622961044312
Simulation2,896,2,background,1.6571428775787354,-0.7428520917892456
Simulation2,673,5,sp4,0.8571429252624512,-0.05713772773742676
Simulation2,434,2,background,-1.7714285850524902,0.6285766363143921
Simulation2,994,2,background,0.5142858028411865,-1.0857092142105103
Simulation2,590,7,background,-0.3999999761581421,0.17143380641937256
Simulation2,454,1,sp2,0.5142858028411865,0.6285766363143921
Simulation2,1232,3,sp3,-1.085714340209961,-1.8857091665267944
Simulation2,439,4,sp1,-1.2000000476837158,0.6285766363143921
Simulation2,1031,2,background,0.6285715103149414,-1.1999949216842651
Simulation2,99,1,sp2,1.085714340209961,1.771433711051941
Simulation2,956,5,background,0.28571438789367676,-0.9714235067367554
Simulation2,734,2,background,-0.3999999761581421,-0.2857091426849365
Simulation2,1104,9,sp4,0.7428572177886963,-1.428566336631775
Simulation2,398,4,sp1,-1.7714285850524902,0.742862343788147
Simulation2,1190,5,sp3,-1.7714285850524902,-1.7714234590530396
