section,obs_name,cluster,x,y
Mouse_Thymus2,91_15,1,16938.0,14571.0
Mouse_Thymus2,86_27,4,16438.0,15771.0
Mouse_Thymus2,106_27,3,18438.0,15771.0
Mouse_Thymus2,61_25,1,13938.0,15571.0
Mouse_Thymus2,112_34,2,19038.0,16471.0
Mouse_Thymus2,70_29,4,14838.0,15971.0
Mouse_Thymus2,56_22,3,13438.0,15271.0
Mouse_Thymus2,74_42,3,15238.0,17271.0
Mouse_Thymus2,73_1,3,15138.0,13171.0
Mouse_Thymus2,34_36,3,11238.0,16671.0
Mouse_Thymus2,125_57,2,20338.0,18771.0
Mouse_Thymus2,86_29,3,16438.0,15971.0
Mouse_Thymus2,77_15,3,15538.0,14571.0
Mouse_Thymus2,118_37,4,19638.0,16771.0
Mouse_Thymus2,103_25,4,18138.0,15571.0
Mouse_Thymus2,20_52,3,9838.0,18271.0
Mouse_Thymus2,122_54,2,20038.0,18471.0
Mouse_Thymus2,12_43,3,9038.0,17371.0
Mouse_Thymus2,20_42,1,9838.0,17271.0
Mouse_Thymus2,55_28,1,13338.0,15871.0
Mouse_Thymus2,46_30,1,12438.0,16071.0
Mouse_Thymus2,42_50,3,12038.0,18071.0
Mouse_Thymus2,48_28,1,12638.0,15871.0
Mouse_Thymus2,94_34,3,17238.0,16471.0
Mouse_Thymus2,91_39,0,16938.0,16971.0
Mouse_Thymus2,60_41,3,13838.0,17171.0
Mouse_Thymus2,122_60,1,20038.0,19071.0
Mouse_Thymus2,40_44,1,11838.0,17471.0
Mouse_Thymus2,101_21,4,17938.0,15171.0
Mouse_Thymus2,74_17,4,15238.0,14771.0
Mouse_Thymus2,96_53,3,17438.0,18371.0
Mouse_Thymus2,88_20,1,16638.0,15071.0
Mouse_Thymus2,101_20,3,17938.0,15071.0
Mouse_Thymus2,94_15,3,17238.0,14571.0
Mouse_Thymus2,48_39,1,12638.0,16971.0
Mouse_Thymus2,10_48,3,8838.0,17871.0
Mouse_Thymus2,32_51,2,11038.0,18171.0
Mouse_Thymus2,33_53,2,11138.0,18371.0
Mouse_Thymus2,7_41,0,8538.0,17171.0
Mouse_Thymus2,113_51,3,19138.0,18171.0
Mouse_Thymus2,75_5,2,15338.0,13571.0
Mouse_Thymus2,116_66,2,19438.0,19671.0
Mouse_Thymus2,63_23,1,14138.0,15371.0
Mouse_Thymus2,75_45,3,15338.0,17571.0
Mouse_Thymus2,88_10,3,16638.0,14071.0
Mouse_Thymus2,41_47,4,11938.0,17771.0
Mouse_Thymus2,43_42,1,12138.0,17271.0
Mouse_Thymus2,97_10,3,17538.0,14071.0
Mouse_Thymus2,96_33,4,17438.0,16371.0
Mouse_Thymus2,100_19,4,17838.0,14971.0
Mouse_Thymus2,103_37,1,18138.0,16771.0
Mouse_Thymus2,66_9,3,14438.0,13971.0
Mouse_Thymus2,110_42,1,18838.0,17271.0
Mouse_Thymus2,79_42,1,15738.0,17271.0
Mouse_Thymus2,104_30,1,18238.0,16071.0
Mouse_Thymus2,82_53,3,16038.0,18371.0
Mouse_Thymus2,38_42,1,11638.0,17271.0
Mouse_Thymus2,91_24,1,16938.0,15471.0
Mouse_Thymus2,90_46,2,16838.0,17671.0
Mouse_Thymus2,42_27,1,12038.0,15771.0
Mouse_Thymus2,109_26,0,18738.0,15671.0
Mouse_Thymus2,86_22,1,16438.0,15271.0
Mouse_Thymus2,109_25,4,18738.0,15571.0
Mouse_Thymus2,94_5,2,17238.0,13571.0
Mouse_Thymus2,82_41,4,16038.0,17171.0
Mouse_Thymus2,95_14,0,17338.0,14471.0
Mouse_Thymus2,36_27,4,11438.0,15771.0
Mouse_Thymus2,117_57,1,19538.0,18771.0
Mouse_Thymus2,111_60,3,18938.0,19071.0
Mouse_Thymus2,107_26,2,18538.0,15671.0
Mouse_Thymus2,59_16,3,13738.0,14671.0
Mouse_Thymus2,45_28,1,12338.0,15871.0
Mouse_Thymus2,32_40,4,11038.0,17071.0
Mouse_Thymus2,121_68,2,19938.0,19871.0
Mouse_Thymus2,123_57,2,20138.0,18771.0
Mouse_Thymus2,105_55,0,18338.0,18571.0
Mouse_Thymus2,30_37,4,10838.0,16771.0
Mouse_Thymus2,96_44,4,17438.0,17471.0
Mouse_Thymus2,70_8,3,14838.0,13871.0
Mouse_Thymus2,75_28,1,15338.0,15871.0
Mouse_Thymus2,75_17,0,15338.0,14771.0
Mouse_Thymus2,97_34,1,17538.0,16471.0
Mouse_Thymus2,39_24,4,11738.0,15471.0
Mouse_Thymus2,71_8,3,14938.0,13871.0
Mouse_Thymus2,92_58,2,17038.0,18871.0
Mouse_Thymus2,108_26,3,18638.0,15671.0
Mouse_Thymus2,104_40,1,18238.0,17071.0
Mouse_Thymus2,124_56,2,20238.0,18671.0
Mouse_Thymus2,79_30,1,15738.0,16071.0
Mouse_Thymus2,56_24,3,13438.0,15471.0
Mouse_Thymus2,117_55,4,19538.0,18571.0
Mouse_Thymus2,71_14,3,14938.0,14471.0
Mouse_Thymus2,105_43,4,18338.0,17371.0
Mouse_Thymus2,99_56,2,17738.0,18671.0
Mouse_Thymus2,62_20,3,14038.0,15071.0
Mouse_Thymus2,42_52,0,12038.0,18271.0
Mouse_Thymus2,10_41,2,8838.0,17171.0
Mouse_Thymus2,44_49,3,12238.0,17971.0
Mouse_Thymus2,123_64,4,20138.0,19471.0
Mouse_Thymus2,93_50,3,17138.0,18071.0
Mouse_Thymus2,114_54,4,19238.0,18471.0
Mouse_Thymus2,75_36,1,15338.0,16671.0
Mouse_Thymus2,120_64,3,19838.0,19471.0
Mouse_Thymus2,79_20,1,15738.0,15071.0
Mouse_Thymus2,93_44,0,17138.0,17471.0
Mouse_Thymus2,47_33,2,12538.0,16371.0
Mouse_Thymus2,60_20,2,13838.0,15071.0
Mouse_Thymus2,19_49,3,9738.0,17971.0
Mouse_Thymus2,42_19,2,12038.0,14971.0
Mouse_Thymus2,83_6,3,16138.0,13671.0
Mouse_Thymus2,113_62,3,19138.0,19271.0
Mouse_Thymus2,117_60,1,19538.0,19071.0
Mouse_Thymus2,28_49,4,10638.0,17971.0
Mouse_Thymus2,89_52,3,16738.0,18271.0
Mouse_Thymus2,76_48,2,15438.0,17871.0
Mouse_Thymus2,121_64,2,19938.0,19471.0
Mouse_Thymus2,32_50,3,11038.0,18071.0
Mouse_Thymus2,94_29,4,17238.0,15971.0
Mouse_Thymus2,90_34,3,16838.0,16471.0
Mouse_Thymus2,95_7,3,17338.0,13771.0
Mouse_Thymus2,82_28,4,16038.0,15871.0
Mouse_Thymus2,84_32,3,16238.0,16271.0
Mouse_Thymus2,98_45,2,17638.0,17571.0
Mouse_Thymus2,86_49,3,16438.0,17971.0
Mouse_Thymus2,118_67,3,19638.0,19771.0
Mouse_Thymus2,88_50,3,16638.0,18071.0
Mouse_Thymus2,70_22,1,14838.0,15271.0
Mouse_Thymus2,31_46,1,10938.0,17671.0
Mouse_Thymus2,98_38,1,17638.0,16871.0
Mouse_Thymus2,83_12,3,16138.0,14271.0
Mouse_Thymus2,85_44,4,16338.0,17471.0
Mouse_Thymus2,49_41,1,12738.0,17171.0
Mouse_Thymus2,32_54,2,11038.0,18471.0
Mouse_Thymus2,47_30,4,12538.0,16071.0
Mouse_Thymus2,90_6,2,16838.0,13671.0
Mouse_Thymus2,115_54,2,19338.0,18471.0
Mouse_Thymus2,78_27,1,15638.0,15771.0
Mouse_Thymus2,112_47,1,19038.0,17771.0
Mouse_Thymus2,67_17,3,14538.0,14771.0
Mouse_Thymus2,91_47,3,16938.0,17771.0
Mouse_Thymus2,122_62,1,20038.0,19271.0
Mouse_Thymus2,81_5,3,15938.0,13571.0
Mouse_Thymus2,115_66,0,19338.0,19671.0
Mouse_Thymus2,110_36,1,18838.0,16671.0
Mouse_Thymus2,87_29,3,16538.0,15971.0
Mouse_Thymus2,107_28,2,18538.0,15871.0
Mouse_Thymus2,36_47,1,11438.0,17771.0
Mouse_Thymus2,14_39,4,9238.0,16971.0
Mouse_Thymus2,100_25,1,17838.0,15571.0
Mouse_Thymus2,73_0,2,15138.0,13071.0
Mouse_Thymus2,84_42,3,16238.0,17271.0
Mouse_Thymus2,104_21,2,18238.0,15171.0
Mouse_Thymus2,43_45,1,12138.0,17571.0
Mouse_Thymus2,56_15,3,13438.0,14571.0
Mouse_Thymus2,8_42,0,8638.0,17271.0
Mouse_Thymus2,68_18,3,14638.0,14871.0
Mouse_Thymus2,44_38,1,12238.0,16871.0
Mouse_Thymus2,30_27,2,10838.0,15771.0
Mouse_Thymus2,46_31,2,12438.0,16171.0
Mouse_Thymus2,36_46,1,11438.0,17671.0
Mouse_Thymus2,75_25,1,15338.0,15571.0
Mouse_Thymus2,94_43,3,17238.0,17371.0
Mouse_Thymus2,84_4,3,16238.0,13471.0
Mouse_Thymus2,33_39,4,11138.0,16971.0
Mouse_Thymus2,6_41,2,8438.0,17171.0
Mouse_Thymus2,81_44,4,15938.0,17471.0
Mouse_Thymus2,56_25,0,13438.0,15571.0
Mouse_Thymus2,70_13,3,14838.0,14371.0
Mouse_Thymus2,60_40,3,13838.0,17071.0
Mouse_Thymus2,86_41,3,16438.0,17171.0
Mouse_Thymus2,52_37,1,13038.0,16771.0
Mouse_Thymus2,115_57,3,19338.0,18771.0
Mouse_Thymus2,105_52,2,18338.0,18271.0
Mouse_Thymus2,95_16,3,17338.0,14671.0
Mouse_Thymus2,121_57,4,19938.0,18771.0
Mouse_Thymus2,77_39,1,15538.0,16971.0
Mouse_Thymus2,50_34,4,12838.0,16471.0
Mouse_Thymus2,72_28,1,15038.0,15871.0
Mouse_Thymus2,72_7,0,15038.0,13771.0
Mouse_Thymus2,96_61,2,17438.0,19171.0
Mouse_Thymus2,46_46,3,12438.0,17671.0
Mouse_Thymus2,33_33,2,11138.0,16371.0
Mouse_Thymus2,70_16,0,14838.0,14671.0
Mouse_Thymus2,105_54,3,18338.0,18471.0
Mouse_Thymus2,31_39,2,10938.0,16971.0
Mouse_Thymus2,62_27,1,14038.0,15771.0
Mouse_Thymus2,90_48,3,16838.0,17871.0
Mouse_Thymus2,45_41,1,12338.0,17171.0
Mouse_Thymus2,80_20,1,15838.0,15071.0
Mouse_Thymus2,82_6,4,16038.0,13671.0
Mouse_Thymus2,48_34,1,12638.0,16471.0
Mouse_Thymus2,105_33,1,18338.0,16371.0
Mouse_Thymus2,82_27,4,16038.0,15771.0
Mouse_Thymus2,55_24,4,13338.0,15471.0
Mouse_Thymus2,99_33,1,17738.0,16371.0
Mouse_Thymus2,48_19,3,12638.0,14971.0
Mouse_Thymus2,33_54,2,11138.0,18471.0
Mouse_Thymus2,72_41,2,15038.0,17171.0
Mouse_Thymus2,64_13,3,14238.0,14371.0
Mouse_Thymus2,56_34,1,13438.0,16471.0
Mouse_Thymus2,66_31,4,14438.0,16171.0
Mouse_Thymus2,68_36,1,14638.0,16671.0
Mouse_Thymus2,49_22,3,12738.0,15271.0
Mouse_Thymus2,83_42,4,16138.0,17271.0
Mouse_Thymus2,64_30,1,14238.0,16071.0
Mouse_Thymus2,63_30,1,14138.0,16071.0
Mouse_Thymus2,92_22,1,17038.0,15271.0
Mouse_Thymus2,119_68,3,19738.0,19871.0
Mouse_Thymus2,95_5,2,17338.0,13571.0
Mouse_Thymus2,35_33,4,11338.0,16371.0
Mouse_Thymus2,32_56,0,11038.0,18671.0
Mouse_Thymus2,21_37,3,9938.0,16771.0
Mouse_Thymus2,48_15,0,12638.0,14571.0
Mouse_Thymus2,96_39,2,17438.0,16971.0
Mouse_Thymus2,29_29,2,10738.0,15971.0
Mouse_Thymus2,112_38,4,19038.0,16871.0
Mouse_Thymus2,117_44,3,19538.0,17471.0
Mouse_Thymus2,42_47,2,12038.0,17771.0
Mouse_Thymus2,60_12,2,13838.0,14271.0
Mouse_Thymus2,91_45,3,16938.0,17571.0
Mouse_Thymus2,70_25,1,14838.0,15571.0
Mouse_Thymus2,89_43,3,16738.0,17371.0
Mouse_Thymus2,79_18,1,15738.0,14871.0
Mouse_Thymus2,49_23,3,12738.0,15371.0
Mouse_Thymus2,74_4,3,15238.0,13471.0
Mouse_Thymus2,49_36,1,12738.0,16671.0
Mouse_Thymus2,72_10,3,15038.0,14071.0
Mouse_Thymus2,54_38,1,13238.0,16871.0
Mouse_Thymus2,6_47,2,8438.0,17771.0
Mouse_Thymus2,61_16,3,13938.0,14671.0
Mouse_Thymus2,66_32,4,14438.0,16271.0
Mouse_Thymus2,43_43,1,12138.0,17371.0
Mouse_Thymus2,57_41,2,13538.0,17171.0
Mouse_Thymus2,122_66,1,20038.0,19671.0
Mouse_Thymus2,90_26,4,16838.0,15671.0
Mouse_Thymus2,89_4,0,16738.0,13471.0
Mouse_Thymus2,37_35,4,11538.0,16571.0
Mouse_Thymus2,29_44,1,10738.0,17471.0
Mouse_Thymus2,73_38,1,15138.0,16871.0
Mouse_Thymus2,33_43,1,11138.0,17371.0
Mouse_Thymus2,50_45,2,12838.0,17571.0
Mouse_Thymus2,112_30,0,19038.0,16071.0
Mouse_Thymus2,119_49,2,19738.0,17971.0
Mouse_Thymus2,84_16,1,16238.0,14671.0
Mouse_Thymus2,58_32,1,13638.0,16271.0
Mouse_Thymus2,47_19,3,12538.0,14971.0
Mouse_Thymus2,89_22,1,16738.0,15271.0
Mouse_Thymus2,112_55,3,19038.0,18571.0
Mouse_Thymus2,63_24,1,14138.0,15471.0
Mouse_Thymus2,109_56,3,18738.0,18671.0
Mouse_Thymus2,47_37,1,12538.0,16771.0
Mouse_Thymus2,48_29,1,12638.0,15971.0
Mouse_Thymus2,67_33,1,14538.0,16371.0
Mouse_Thymus2,88_56,3,16638.0,18671.0
Mouse_Thymus2,31_40,4,10938.0,17071.0
Mouse_Thymus2,125_64,2,20338.0,19471.0
Mouse_Thymus2,106_46,3,18438.0,17671.0
Mouse_Thymus2,85_14,4,16338.0,14471.0
Mouse_Thymus2,33_41,1,11138.0,17171.0
Mouse_Thymus2,83_9,3,16138.0,13971.0
Mouse_Thymus2,59_38,3,13738.0,16871.0
Mouse_Thymus2,85_8,3,16338.0,13871.0
Mouse_Thymus2,31_48,1,10938.0,17871.0
Mouse_Thymus2,58_13,2,13638.0,14371.0
Mouse_Thymus2,73_3,3,15138.0,13371.0
Mouse_Thymus2,116_41,2,19438.0,17171.0
Mouse_Thymus2,30_31,2,10838.0,16171.0
Mouse_Thymus2,89_9,4,16738.0,13971.0
Mouse_Thymus2,61_11,3,13938.0,14171.0
Mouse_Thymus2,90_16,1,16838.0,14671.0
Mouse_Thymus2,34_37,3,11238.0,16771.0
Mouse_Thymus2,114_41,1,19238.0,17171.0
Mouse_Thymus2,53_38,1,13138.0,16871.0
Mouse_Thymus2,103_52,0,18138.0,18271.0
Mouse_Thymus2,96_17,0,17438.0,14771.0
Mouse_Thymus2,86_35,0,16438.0,16571.0
Mouse_Thymus2,82_42,4,16038.0,17271.0
Mouse_Thymus2,60_36,1,13838.0,16671.0
Mouse_Thymus2,114_45,1,19238.0,17571.0
Mouse_Thymus2,89_23,1,16738.0,15371.0
Mouse_Thymus2,101_57,3,17938.0,18771.0
Mouse_Thymus2,72_25,1,15038.0,15571.0
Mouse_Thymus2,75_7,2,15338.0,13771.0
Mouse_Thymus2,65_11,3,14338.0,14171.0
Mouse_Thymus2,29_40,2,10738.0,17071.0
Mouse_Thymus2,66_15,3,14438.0,14571.0
Mouse_Thymus2,12_48,0,9038.0,17871.0
Mouse_Thymus2,76_50,2,15438.0,18071.0
Mouse_Thymus2,93_33,3,17138.0,16371.0
Mouse_Thymus2,27_38,3,10538.0,16871.0
Mouse_Thymus2,57_36,1,13538.0,16671.0
Mouse_Thymus2,49_21,0,12738.0,15171.0
Mouse_Thymus2,72_40,4,15038.0,17071.0
Mouse_Thymus2,98_47,0,17638.0,17771.0
Mouse_Thymus2,35_29,4,11338.0,15971.0
Mouse_Thymus2,90_49,3,16838.0,17971.0
Mouse_Thymus2,73_11,3,15138.0,14171.0
Mouse_Thymus2,56_40,2,13438.0,17071.0
Mouse_Thymus2,82_43,4,16038.0,17371.0
Mouse_Thymus2,125_72,2,20338.0,20271.0
Mouse_Thymus2,15_44,1,9338.0,17471.0
Mouse_Thymus2,72_18,3,15038.0,14871.0
Mouse_Thymus2,66_18,1,14438.0,14871.0
Mouse_Thymus2,81_52,3,15938.0,18271.0
Mouse_Thymus2,54_26,4,13238.0,15671.0
Mouse_Thymus2,82_35,3,16038.0,16571.0
Mouse_Thymus2,99_9,0,17738.0,13971.0
Mouse_Thymus2,81_16,0,15938.0,14671.0
Mouse_Thymus2,123_51,2,20138.0,18171.0
Mouse_Thymus2,107_39,1,18538.0,16971.0
Mouse_Thymus2,95_15,2,17338.0,14571.0
Mouse_Thymus2,124_61,2,20238.0,19171.0
Mouse_Thymus2,114_34,2,19238.0,16471.0
Mouse_Thymus2,66_14,3,14438.0,14471.0
Mouse_Thymus2,124_71,2,20238.0,20171.0
Mouse_Thymus2,49_46,2,12738.0,17671.0
Mouse_Thymus2,47_21,3,12538.0,15171.0
Mouse_Thymus2,104_44,3,18238.0,17471.0
Mouse_Thymus2,52_18,2,13038.0,14871.0
Mouse_Thymus2,100_24,1,17838.0,15471.0
Mouse_Thymus2,80_13,3,15838.0,14371.0
Mouse_Thymus2,121_71,2,19938.0,20171.0
Mouse_Thymus2,87_16,1,16538.0,14671.0
Mouse_Thymus2,45_46,1,12338.0,17671.0
Mouse_Thymus2,37_30,1,11538.0,16071.0
Mouse_Thymus2,65_20,1,14338.0,15071.0
Mouse_Thymus2,66_17,0,14438.0,14771.0
Mouse_Thymus2,44_31,1,12238.0,16171.0
Mouse_Thymus2,46_38,1,12438.0,16871.0
Mouse_Thymus2,103_24,3,18138.0,15471.0
Mouse_Thymus2,82_33,3,16038.0,16371.0
Mouse_Thymus2,66_26,1,14438.0,15671.0
Mouse_Thymus2,93_53,0,17138.0,18371.0
Mouse_Thymus2,94_44,0,17238.0,17471.0
Mouse_Thymus2,65_23,4,14338.0,15371.0
Mouse_Thymus2,28_55,2,10638.0,18571.0
Mouse_Thymus2,81_31,4,15938.0,16171.0
Mouse_Thymus2,104_35,1,18238.0,16571.0
Mouse_Thymus2,93_8,3,17138.0,13871.0
Mouse_Thymus2,47_46,2,12538.0,17671.0
Mouse_Thymus2,116_68,0,19438.0,19871.0
Mouse_Thymus2,9_45,3,8738.0,17571.0
Mouse_Thymus2,99_21,1,17738.0,15171.0
Mouse_Thymus2,124_55,0,20238.0,18571.0
Mouse_Thymus2,70_33,4,14838.0,16371.0
Mouse_Thymus2,86_8,3,16438.0,13871.0
Mouse_Thymus2,87_22,1,16538.0,15271.0
Mouse_Thymus2,85_33,0,16338.0,16371.0
Mouse_Thymus2,41_26,4,11938.0,15671.0
Mouse_Thymus2,63_36,1,14138.0,16671.0
Mouse_Thymus2,80_33,4,15838.0,16371.0
Mouse_Thymus2,52_38,1,13038.0,16871.0
Mouse_Thymus2,25_40,2,10338.0,17071.0
Mouse_Thymus2,69_41,2,14738.0,17171.0
Mouse_Thymus2,56_28,1,13438.0,15871.0
Mouse_Thymus2,48_21,3,12638.0,15171.0
Mouse_Thymus2,48_16,2,12638.0,14671.0
Mouse_Thymus2,14_50,2,9238.0,18071.0
Mouse_Thymus2,116_36,3,19438.0,16671.0
Mouse_Thymus2,58_26,1,13638.0,15671.0
Mouse_Thymus2,55_25,0,13338.0,15571.0
Mouse_Thymus2,64_11,2,14238.0,14171.0
Mouse_Thymus2,45_22,3,12338.0,15271.0
Mouse_Thymus2,66_28,0,14438.0,15871.0
Mouse_Thymus2,20_50,3,9838.0,18071.0
Mouse_Thymus2,106_30,3,18438.0,16071.0
Mouse_Thymus2,38_43,1,11638.0,17371.0
Mouse_Thymus2,73_6,3,15138.0,13671.0
Mouse_Thymus2,120_71,0,19838.0,20171.0
Mouse_Thymus2,37_48,0,11538.0,17871.0
Mouse_Thymus2,116_34,0,19438.0,16471.0
Mouse_Thymus2,76_38,1,15438.0,16871.0
Mouse_Thymus2,106_26,4,18438.0,15671.0
Mouse_Thymus2,46_42,1,12438.0,17271.0
Mouse_Thymus2,71_36,1,14938.0,16671.0
Mouse_Thymus2,112_52,3,19038.0,18271.0
Mouse_Thymus2,118_64,3,19638.0,19471.0
Mouse_Thymus2,87_4,2,16538.0,13471.0
Mouse_Thymus2,93_58,3,17138.0,18871.0
Mouse_Thymus2,84_35,4,16238.0,16571.0
Mouse_Thymus2,85_20,1,16338.0,15071.0
Mouse_Thymus2,21_45,1,9938.0,17571.0
Mouse_Thymus2,92_49,2,17038.0,17971.0
Mouse_Thymus2,44_25,2,12238.0,15571.0
Mouse_Thymus2,44_20,3,12238.0,15071.0
Mouse_Thymus2,95_35,0,17338.0,16571.0
Mouse_Thymus2,125_68,2,20338.0,19871.0
Mouse_Thymus2,65_41,0,14338.0,17171.0
Mouse_Thymus2,121_61,1,19938.0,19171.0
Mouse_Thymus2,25_43,1,10338.0,17371.0
Mouse_Thymus2,109_54,3,18738.0,18471.0
Mouse_Thymus2,51_42,4,12938.0,17271.0
Mouse_Thymus2,38_31,4,11638.0,16171.0
Mouse_Thymus2,115_55,2,19338.0,18571.0
Mouse_Thymus2,38_39,4,11638.0,16971.0
Mouse_Thymus2,73_43,3,15138.0,17371.0
Mouse_Thymus2,113_37,2,19138.0,16771.0
Mouse_Thymus2,78_25,1,15638.0,15571.0
Mouse_Thymus2,46_17,2,12438.0,14771.0
Mouse_Thymus2,14_47,4,9238.0,17771.0
Mouse_Thymus2,99_15,3,17738.0,14571.0
Mouse_Thymus2,6_45,3,8438.0,17571.0
Mouse_Thymus2,86_21,1,16438.0,15171.0
Mouse_Thymus2,86_32,3,16438.0,16271.0
Mouse_Thymus2,45_24,2,12338.0,15471.0
Mouse_Thymus2,110_31,3,18838.0,16171.0
Mouse_Thymus2,124_51,4,20238.0,18171.0
Mouse_Thymus2,62_16,4,14038.0,14671.0
Mouse_Thymus2,76_12,4,15438.0,14271.0
Mouse_Thymus2,92_8,3,17038.0,13871.0
Mouse_Thymus2,111_29,0,18938.0,15971.0
Mouse_Thymus2,55_34,1,13338.0,16471.0
Mouse_Thymus2,94_55,3,17238.0,18571.0
Mouse_Thymus2,104_48,3,18238.0,17871.0
Mouse_Thymus2,73_17,2,15138.0,14771.0
Mouse_Thymus2,98_42,3,17638.0,17271.0
Mouse_Thymus2,111_59,2,18938.0,18971.0
Mouse_Thymus2,30_55,2,10838.0,18571.0
Mouse_Thymus2,100_58,3,17838.0,18871.0
Mouse_Thymus2,71_31,2,14938.0,16171.0
Mouse_Thymus2,60_37,1,13838.0,16771.0
Mouse_Thymus2,25_52,4,10338.0,18271.0
Mouse_Thymus2,99_46,2,17738.0,17671.0
Mouse_Thymus2,87_37,4,16538.0,16771.0
Mouse_Thymus2,18_42,1,9638.0,17271.0
Mouse_Thymus2,15_46,1,9338.0,17671.0
Mouse_Thymus2,36_55,3,11438.0,18571.0
Mouse_Thymus2,73_16,3,15138.0,14671.0
Mouse_Thymus2,77_1,3,15538.0,13171.0
Mouse_Thymus2,91_8,2,16938.0,13871.0
Mouse_Thymus2,97_37,0,17538.0,16771.0
Mouse_Thymus2,96_42,3,17438.0,17271.0
Mouse_Thymus2,74_44,0,15238.0,17471.0
Mouse_Thymus2,75_27,1,15338.0,15771.0
Mouse_Thymus2,35_32,4,11338.0,16271.0
Mouse_Thymus2,29_30,2,10738.0,16071.0
Mouse_Thymus2,47_29,1,12538.0,15971.0
Mouse_Thymus2,77_42,1,15538.0,17271.0
Mouse_Thymus2,107_41,1,18538.0,17171.0
Mouse_Thymus2,59_40,0,13738.0,17071.0
Mouse_Thymus2,36_44,1,11438.0,17471.0
Mouse_Thymus2,4_46,4,8238.0,17671.0
Mouse_Thymus2,77_43,1,15538.0,17371.0
Mouse_Thymus2,91_28,2,16938.0,15871.0
Mouse_Thymus2,48_31,2,12638.0,16171.0
Mouse_Thymus2,109_27,2,18738.0,15771.0
Mouse_Thymus2,36_51,3,11438.0,18171.0
Mouse_Thymus2,78_13,2,15638.0,14371.0
Mouse_Thymus2,102_20,3,18038.0,15071.0
Mouse_Thymus2,29_47,1,10738.0,17771.0
Mouse_Thymus2,108_30,3,18638.0,16071.0
Mouse_Thymus2,116_59,4,19438.0,18971.0
Mouse_Thymus2,45_50,2,12338.0,18071.0
Mouse_Thymus2,108_55,0,18638.0,18571.0
Mouse_Thymus2,22_36,0,10038.0,16671.0
Mouse_Thymus2,91_40,3,16938.0,17071.0
Mouse_Thymus2,82_20,1,16038.0,15071.0
Mouse_Thymus2,84_53,3,16238.0,18371.0
Mouse_Thymus2,93_39,3,17138.0,16971.0
Mouse_Thymus2,102_43,3,18038.0,17371.0
Mouse_Thymus2,32_41,1,11038.0,17171.0
Mouse_Thymus2,92_55,2,17038.0,18571.0
Mouse_Thymus2,110_47,4,18838.0,17771.0
Mouse_Thymus2,83_22,1,16138.0,15271.0
Mouse_Thymus2,120_58,4,19838.0,18871.0
Mouse_Thymus2,108_34,1,18638.0,16471.0
Mouse_Thymus2,125_66,2,20338.0,19671.0
Mouse_Thymus2,125_70,3,20338.0,20071.0
Mouse_Thymus2,6_46,2,8438.0,17671.0
Mouse_Thymus2,84_18,1,16238.0,14871.0
Mouse_Thymus2,89_58,0,16738.0,18871.0
Mouse_Thymus2,96_52,3,17438.0,18271.0
Mouse_Thymus2,109_44,1,18738.0,17471.0
Mouse_Thymus2,97_59,3,17538.0,18971.0
Mouse_Thymus2,78_41,1,15638.0,17171.0
Mouse_Thymus2,82_12,4,16038.0,14271.0
Mouse_Thymus2,97_42,2,17538.0,17271.0
Mouse_Thymus2,77_22,1,15538.0,15271.0
Mouse_Thymus2,31_29,4,10938.0,15971.0
Mouse_Thymus2,30_48,1,10838.0,17871.0
Mouse_Thymus2,40_22,2,11838.0,15271.0
Mouse_Thymus2,95_57,3,17338.0,18771.0
Mouse_Thymus2,46_44,4,12438.0,17471.0
Mouse_Thymus2,99_59,3,17738.0,18971.0
Mouse_Thymus2,87_6,2,16538.0,13671.0
Mouse_Thymus2,51_37,1,12938.0,16771.0
Mouse_Thymus2,102_19,3,18038.0,14971.0
Mouse_Thymus2,82_51,3,16038.0,18171.0
Mouse_Thymus2,116_35,0,19438.0,16571.0
Mouse_Thymus2,96_31,3,17438.0,16171.0
Mouse_Thymus2,97_5,0,17538.0,13571.0
Mouse_Thymus2,97_51,3,17538.0,18171.0
Mouse_Thymus2,102_16,2,18038.0,14671.0
Mouse_Thymus2,5_44,3,8338.0,17471.0
Mouse_Thymus2,95_17,3,17338.0,14771.0
Mouse_Thymus2,46_26,0,12438.0,15671.0
Mouse_Thymus2,107_40,1,18538.0,17071.0
Mouse_Thymus2,96_43,3,17438.0,17371.0
Mouse_Thymus2,20_40,2,9838.0,17071.0
Mouse_Thymus2,73_42,3,15138.0,17271.0
Mouse_Thymus2,85_45,4,16338.0,17571.0
Mouse_Thymus2,109_58,2,18738.0,18871.0
Mouse_Thymus2,42_37,2,12038.0,16771.0
Mouse_Thymus2,89_50,0,16738.0,18071.0
Mouse_Thymus2,12_39,2,9038.0,16971.0
Mouse_Thymus2,104_47,3,18238.0,17771.0
Mouse_Thymus2,62_32,1,14038.0,16271.0
Mouse_Thymus2,78_22,1,15638.0,15271.0
Mouse_Thymus2,108_53,3,18638.0,18371.0
Mouse_Thymus2,42_38,4,12038.0,16871.0
Mouse_Thymus2,89_19,1,16738.0,14971.0
Mouse_Thymus2,10_44,3,8838.0,17471.0
Mouse_Thymus2,122_48,2,20038.0,17871.0
Mouse_Thymus2,67_12,3,14538.0,14271.0
Mouse_Thymus2,92_52,3,17038.0,18271.0
Mouse_Thymus2,104_46,3,18238.0,17671.0
Mouse_Thymus2,84_39,3,16238.0,16971.0
